2457224.72577 19.963 0.174 6.21 473.0
2457224.74003 20.406 0.289 6.79 482.0
2457224.75429 19.719 0.140 6.31 471.0
2457224.76865 20.102 0.163 5.33 476.0
2457224.78528 19.801 0.147 5.34 680.0
2457224.81670 20.047 0.257 7.55 674.0
2457225.46240 20.550 0.379 5.48 1360.0
2457225.47795 19.703 0.138 5.37 873.0
2457225.49415 19.995 0.160 5.14 693.0
2457225.50819 19.847 0.133 5.29 543.0
2457225.52265 19.843 0.135 5.42 549.0
2457225.53720 20.253 0.171 4.75 548.0
2457225.55170 19.995 0.117 4.06 519.0
2457225.56606 19.993 0.128 4.50 512.0
2457225.58073 20.162 0.128 4.05 481.0
2457225.60540 20.394 0.163 4.28 461.0
2457225.63088 20.921 0.242 4.12 431.0
2457226.46626 19.924 0.265 6.62 1190.0
2457226.48132 20.254 0.250 6.62 541.0
2457226.49599 20.130 0.166 5.06 499.0
2457226.51046 19.822 0.137 5.67 487.0
2457226.52531 20.077 0.173 5.62 487.0
2457226.53993 20.092 0.184 5.78 486.0
2457226.55462 19.946 0.149 5.67 474.0
2457226.56913 19.826 0.128 5.39 470.0
2457226.57254 19.825 0.114 4.76 463.0
2457226.59694 19.951 0.105 4.02 449.0
2457226.61281 19.907 0.133 5.10 455.0
2457226.62790 20.074 0.132 4.49 453.0
2457226.64262 20.054 0.115 4.02 443.0
2457226.66652 20.107 0.140 4.64 427.0
2457226.68123 20.302 0.139 4.09 401.0
2457226.69569 20.181 0.140 4.46 412.0
2457226.71022 20.077 0.133 4.66 413.0
2457226.72456 20.567 0.198 4.51 434.0
2457226.73883 19.976 0.130 4.83 462.0
2457226.75311 19.817 0.137 5.70 484.0
2457226.76733 20.093 0.189 5.87 502.0
2457226.78149 19.928 0.151 5.66 493.0
2457226.79714 20.264 0.184 5.08 509.0
2457226.80965 19.641 0.115 5.30 579.0
2457227.46498 20.189 0.333 5.92 1618.0
2457227.47937 19.571 0.160 6.27 929.0
2457227.49379 19.528 0.136 5.64 908.0
2457227.50813 19.802 0.165 5.46 902.0
2457227.52265 19.903 0.175 5.29 894.0
2457227.53710 20.055 0.127 4.68 439.0
2457227.55160 19.977 0.124 4.81 451.0
2457227.56606 19.795 0.091 4.31 436.0
2457227.59004 20.029 0.122 4.62 416.0
2457227.60496 20.038 0.114 4.33 408.0
2457227.62154 20.174 0.127 4.20 410.0
2457227.63644 20.044 0.103 3.89 392.0
2457227.65430 20.168 0.123 4.20 392.0
2457227.67779 20.211 0.129 4.28 406.0
2457227.69214 20.135 0.127 4.27 418.0
2457227.70634 19.880 0.103 4.32 427.0
2457227.72071 19.653 0.091 4.69 424.0
2457227.73494 20.281 0.160 4.67 429.0
2457227.74939 20.137 0.156 5.15 432.0
2457227.76491 20.269 0.164 4.77 434.0
2457227.77913 20.129 0.182 5.76 462.0
2457227.79225 20.361 0.280 7.06 492.0
2457228.46394 20.386 0.394 5.84 1525.0
2457228.48088 20.706 0.313 5.57 579.0
2457228.49549 20.100 0.188 5.78 574.0
2457228.51047 19.848 0.152 5.80 564.0
2457228.52536 20.259 0.202 5.42 561.0
2457228.53985 19.993 0.147 5.10 541.0
2457228.55423 19.820 0.133 5.04 533.0
2457228.56912 20.108 0.143 4.64 499.0
2457228.59333 20.006 0.131 4.91 464.0
2457228.60867 20.192 0.131 4.17 466.0
2457228.63574 19.965 0.120 4.21 568.0
2457228.65069 19.844 0.137 5.55 463.0
2457228.66493 20.133 0.166 5.26 471.0
2457228.68415 19.793 0.200 5.54 1191.0
2457228.70392 20.019 0.182 5.28 699.0
2457228.71757 20.315 0.211 5.68 462.0
2457228.73191 19.917 0.117 4.64 452.0
2457228.74967 20.148 0.160 5.34 414.0
2457228.76206 20.013 0.119 4.66 398.0
2457228.77929 21.424 0.578 5.34 569.0
2457229.46621 19.921 0.185 4.82 1219.0
2457229.48048 19.953 0.135 4.52 618.0
2457229.49482 19.875 0.125 4.90 602.0
2457229.50917 20.129 0.157 4.88 608.0
2457229.52351 19.705 0.103 4.68 584.0
2457229.53802 20.207 0.156 4.27 697.0
2457229.55255 20.264 0.143 3.79 605.0
2457229.56689 20.043 0.116 3.94 528.0
2457229.58143 20.039 0.104 3.67 480.0
2457229.59597 20.027 0.104 3.81 481.0
2457229.61154 20.121 0.125 3.65 644.0
2457229.62676 20.252 0.151 3.72 656.0
2457229.64496 20.015 0.110 3.63 529.0
2457229.65950 20.075 0.109 3.48 508.0
2457229.67382 19.952 0.113 3.95 569.0
2457229.68832 20.285 0.156 4.02 611.0
2457229.70270 20.001 0.119 3.79 614.0
2457229.71723 20.020 0.121 3.90 597.0
2457229.73180 20.419 0.206 4.03 805.0
2457229.74612 20.120 0.156 4.07 800.0
2457229.76036 19.925 0.111 3.98 579.0
2457229.77466 20.339 0.179 4.30 644.0
2457229.78892 19.997 0.146 4.66 617.0
2457229.80092 19.594 0.107 5.13 610.0
2457230.48267 19.992 0.354 5.76 2657.0
2457230.52441 19.681 0.225 6.40 1628.0
2457230.61721 20.969 0.687 5.05 2350.0
2457233.65502 19.909 0.218 4.18 2316.0
2457233.68280 19.874 0.220 4.33 1954.0
2457233.70787 20.786 0.343 3.91 1038.0
2457233.74603 20.101 0.261 4.76 1437.0
2457234.64028 19.781 0.273 7.72 1122.0
2457235.47614 19.909 0.233 6.38 1084.0
2457235.49625 19.687 0.177 6.58 827.0
2457235.51464 19.891 0.218 6.64 821.0
2457235.53847 20.441 0.327 6.35 784.0
2457235.63205 20.112 0.172 4.57 735.0
2457235.64657 19.632 0.126 5.25 747.0
2457235.66612 19.933 0.156 4.86 795.0
2457235.68122 19.953 0.202 5.86 825.0
2457235.69578 19.824 0.161 5.48 801.0
2457235.71540 20.030 0.157 4.41 839.0
2457235.72966 20.062 0.188 4.91 894.0
2457235.74514 19.884 0.151 4.60 933.0
2457235.75828 20.071 0.187 4.73 1007.0
2457235.78097 20.216 0.272 5.80 1079.0
2457236.62432 20.016 0.159 4.95 597.0
2457236.63925 20.006 0.155 4.77 612.0
2457248.47774 19.797 0.208 7.83 549.0
2457248.49425 19.738 0.148 6.50 489.0
2457249.47183 19.934 0.258 8.01 655.0
2457249.48972 20.169 0.249 7.61 515.0
2457249.50508 20.160 0.228 6.77 489.0
2457249.52862 20.089 0.205 6.64 489.0
2457249.55374 20.249 0.244 6.88 472.0
2457249.56934 20.287 0.223 6.17 449.0
2457249.58287 19.953 0.164 6.22 434.0
2457249.59575 20.042 0.175 5.98 428.0
2457249.60868 20.195 0.174 5.72 407.0
2457249.62130 19.756 0.124 5.72 412.0
2457249.63406 20.040 0.144 5.34 409.0
2457249.64669 19.980 0.135 5.38 398.0
2457249.65943 20.216 0.183 5.67 423.0
2457249.67333 19.847 0.151 6.35 438.0
2457249.68581 19.863 0.172 6.93 449.0
2457249.69841 20.312 0.249 6.74 444.0
2457249.71150 20.058 0.180 6.18 463.0
2457249.72464 19.689 0.158 7.18 467.0
2457250.55446 19.997 0.155 5.19 589.0
2457250.56989 20.210 0.202 5.35 622.0
2457250.58683 19.782 0.126 5.21 604.0
2457250.61409 20.508 0.242 5.17 592.0
2457250.63557 20.148 0.170 5.01 599.0
2457250.66055 19.612 0.105 5.21 573.0
2457250.67654 19.591 0.120 5.71 610.0
2457252.50063 19.859 0.177 6.18 628.0
2457252.51585 19.777 0.148 5.95 588.0
2457252.53155 20.121 0.184 5.71 521.0
2457252.56043 19.875 0.176 6.83 492.0
2457252.58090 20.553 0.318 6.68 493.0
2457252.59964 20.050 0.154 5.55 472.0
2457252.62763 19.974 0.130 5.39 478.0
2457252.64773 20.381 0.188 4.92 494.0
2457252.66866 20.023 0.151 5.50 472.0
2457252.68379 20.202 0.182 5.86 473.0
2457252.69834 20.451 0.221 5.56 482.0
2457252.71324 20.277 0.197 5.76 480.0
2457253.47242 19.895 0.178 5.43 944.0
2457253.48725 20.007 0.182 5.97 524.0
2457253.50176 19.899 0.157 6.06 486.0
2457253.52646 20.324 0.201 5.37 471.0
2457253.55268 20.147 0.147 4.85 438.0
2457253.56990 20.270 0.152 4.39 427.0
2457253.58494 19.922 0.129 5.14 417.0
2457253.60087 20.535 0.198 4.73 439.0
2457253.61572 20.277 0.155 4.56 443.0
2457253.63042 20.342 0.156 4.40 429.0
2457253.64957 20.141 0.144 4.77 436.0
2457253.66451 20.498 0.218 4.96 479.0
2457253.67937 20.024 0.141 4.85 503.0
2457255.47385 20.184 0.237 5.71 829.0
2457255.48862 19.856 0.130 5.10 540.0
2457255.50346 20.190 0.216 6.34 506.0
2457255.52784 20.200 0.168 5.10 483.0
2457255.55328 19.971 0.164 5.82 541.0
2457255.56837 19.956 0.156 5.48 550.0
2457255.58822 19.895 0.156 5.78 506.0
2457255.60332 20.060 0.177 5.89 485.0
2457255.61788 19.983 0.163 5.93 483.0
2457255.63252 20.154 0.148 4.78 452.0
2457255.64699 20.292 0.206 5.72 462.0
2457255.66478 19.920 0.146 5.71 454.0
2457256.49233 19.914 0.168 5.84 590.0
2457256.50764 19.927 0.134 4.47 579.0
2457256.52303 20.420 0.207 4.66 549.0
2457256.55136 19.794 0.163 5.87 699.0
2457256.57650 20.316 0.243 5.33 746.0
2457256.59149 19.490 0.171 7.52 805.0
2457256.60612 19.856 0.179 5.96 739.0
2457256.62059 20.157 0.209 5.91 563.0
2457256.63518 20.208 0.233 6.34 564.0
2457256.65010 20.367 0.268 6.11 583.0
2457256.66453 20.008 0.214 6.67 591.0
2457256.68124 19.766 0.218 7.45 754.0
2457257.53300 21.277 0.502 4.32 940.0
2457257.56646 20.234 0.172 3.76 1050.0
2457257.58676 19.904 0.125 4.26 778.0
2457257.61268 20.681 0.270 4.08 941.0
2457257.63747 20.141 0.165 4.84 600.0
2457257.65346 20.175 0.151 4.38 591.0
2457257.66690 19.914 0.121 4.51 604.0
2457257.67965 20.152 0.154 4.61 585.0
2457257.69569 19.960 0.134 4.70 585.0
2457257.70400 20.204 0.156 4.43 574.0
2457258.47536 19.809 0.160 5.08 928.0
2457258.49795 19.844 0.115 4.23 607.0
2457258.51533 20.462 0.259 5.35 623.0
2457258.58488 20.174 0.253 6.10 811.0
2457258.60785 20.055 0.215 5.97 716.0
2457258.61843 20.191 0.229 5.73 701.0
2457258.63289 20.074 0.239 5.01 1374.0
2457258.64153 19.919 0.184 5.83 749.0
2457258.65495 19.839 0.165 5.71 714.0
2457258.66623 20.213 0.242 5.86 750.0
2457258.67616 20.061 0.207 5.60 778.0
2457258.68932 19.879 0.177 5.72 795.0
2457261.49801 19.731 0.186 6.30 965.0
2457261.51462 20.001 0.244 6.63 830.0
2457261.53302 19.826 0.218 6.68 910.0
2457261.55107 19.889 0.221 5.84 1105.0
2457261.56298 20.498 0.343 5.79 863.0
2457261.57623 19.817 0.193 6.41 850.0
2457261.59099 19.800 0.170 5.74 874.0
2457261.60176 20.123 0.247 6.07 897.0
2457261.61489 20.127 0.258 6.64 896.0
2457261.63601 19.839 0.192 6.27 936.0
2457261.64245 20.240 0.255 5.81 944.0
2457261.66247 20.019 0.226 6.04 964.0
2457261.67872 19.989 0.242 6.42 1021.0
2457263.47662 19.944 0.134 3.63 1003.0
2457263.49307 19.883 0.132 4.44 767.0
2457263.50908 20.588 0.206 3.54 741.0
2457263.52510 20.087 0.178 4.74 746.0
2457263.54034 20.123 0.153 4.04 803.0
2457263.55524 20.106 0.143 3.97 724.0
2457263.56984 19.875 0.102 3.50 716.0
2457263.58523 19.987 0.125 3.91 698.0
2457263.60002 20.033 0.145 4.42 682.0
2457263.61429 20.272 0.169 4.11 703.0
2457263.63008 20.333 0.187 4.09 803.0
2457263.64472 20.149 0.160 4.32 733.0
2457263.65903 19.937 0.171 4.40 1213.0
2457263.67355 20.366 0.176 3.84 769.0
2457263.68820 19.886 0.167 4.33 1346.0
2457264.47490 20.071 0.221 4.94 1148.0
2457264.50045 20.280 0.211 5.01 664.0
2457264.51682 19.852 0.119 4.19 653.0
2457264.53196 20.781 0.281 4.35 647.0
2457264.54701 20.021 0.143 4.27 655.0
2457264.56201 19.965 0.134 4.16 654.0
2457264.57680 20.158 0.153 4.04 656.0
2457264.59181 19.752 0.119 4.60 666.0
2457264.60626 19.848 0.125 4.48 667.0
2457264.62115 20.332 0.204 4.73 665.0
2457264.63748 19.639 0.107 4.78 667.0
2457264.67427 19.916 0.163 5.31 768.0
2457264.69061 19.861 0.148 5.05 820.0
2457264.70650 19.392 0.138 6.31 931.0
2457265.47469 20.105 0.185 4.31 937.0
2457265.49211 20.236 0.164 4.41 518.0
2457265.50884 20.176 0.156 4.51 557.0
2457265.52499 20.223 0.157 3.97 551.0
2457265.54010 20.238 0.150 3.93 537.0
2457265.55506 20.056 0.147 4.68 534.0
2457265.57038 20.262 0.159 4.10 545.0
2457265.58576 20.260 0.176 4.55 546.0
2457265.60014 20.240 0.168 4.45 545.0
2457265.61485 20.223 0.165 4.41 558.0
2457265.64005 20.624 0.254 4.81 566.0
2457265.67200 20.052 0.145 4.46 597.0
2457265.68709 19.789 0.133 5.17 647.0
2457265.69993 20.302 0.228 5.27 684.0
2457266.47922 20.081 0.257 7.33 615.0
2457266.56214 19.933 0.129 4.82 494.0
2457267.47466 19.841 0.212 6.60 874.0
2457267.49969 20.442 0.313 7.09 500.0
2457267.51689 19.812 0.134 5.47 490.0
2457267.53222 20.012 0.155 5.22 467.0
2457267.54807 20.250 0.235 6.83 468.0
2457267.56308 20.119 0.171 5.50 438.0
2457267.58871 20.343 0.201 5.20 463.0
2457267.60328 19.946 0.143 5.24 476.0
2457267.61844 20.122 0.149 4.65 478.0
2457267.63403 20.340 0.185 4.73 478.0
2457267.67215 20.023 0.160 5.37 554.0
2457267.68989 20.293 0.246 6.04 583.0
2457267.69992 20.194 0.199 5.30 592.0
2457268.47581 20.301 0.191 4.64 653.0
2457268.49061 20.095 0.134 4.52 460.0
2457268.51641 20.160 0.138 4.60 435.0
2457268.53105 20.173 0.124 4.13 422.0
2457268.55580 20.039 0.116 4.17 439.0
2457268.57002 20.193 0.125 4.02 440.0
2457268.60379 20.387 0.145 4.07 423.0
2457268.61902 19.940 0.090 3.82 405.0
2457268.63328 20.060 0.104 3.92 449.0
2457268.64736 20.388 0.174 4.54 482.0
2457268.66244 20.304 0.147 4.13 486.0
2457268.68029 20.077 0.143 4.80 513.0
2457268.69320 20.094 0.147 4.92 543.0
2457268.70368 19.934 0.131 4.94 571.0
2457269.48182 20.220 0.286 7.47 521.0
2457269.49801 20.513 0.275 6.14 474.0
2457269.51344 20.084 0.146 5.05 454.0
2457269.53794 20.037 0.124 4.35 438.0
2457269.55252 20.112 0.137 4.77 439.0
2457269.56684 20.066 0.129 4.56 437.0
2457269.58145 20.072 0.130 4.68 437.0
2457269.61949 20.228 0.151 4.76 447.0
2457269.63504 19.940 0.119 4.86 445.0
2457269.64936 19.959 0.116 4.53 454.0
2457269.67015 19.958 0.137 5.15 476.0
2457269.68598 19.991 0.148 5.27 529.0
2457269.69571 20.045 0.172 5.62 577.0
2457270.47367 20.147 0.202 4.84 908.0
2457270.48940 20.090 0.138 4.69 474.0
2457270.50509 19.960 0.120 4.56 460.0
2457270.52009 20.275 0.139 4.10 448.0
2457270.53480 20.282 0.148 4.26 446.0
2457270.55951 20.586 0.243 5.13 449.0
2457270.57389 20.146 0.148 4.81 436.0
2457270.58879 20.292 0.155 4.45 427.0
2457270.60337 20.020 0.107 4.04 418.0
2457270.62116 20.332 0.197 5.48 428.0
2457270.65175 20.338 0.210 5.78 437.0
2457270.66789 20.230 0.156 4.92 444.0
2457270.68384 20.084 0.180 6.07 458.0
2457270.69537 20.165 0.181 5.79 477.0
2457271.48576 20.714 0.453 7.43 522.0
2457271.50185 21.325 0.862 8.04 520.0
2457271.52991 19.977 0.203 6.69 492.0
2457271.54481 20.642 0.301 5.83 461.0
2457271.55917 19.972 0.144 5.19 442.0
2457271.57363 19.796 0.149 6.29 446.0
2457271.58807 20.044 0.154 5.26 456.0
2457271.62604 20.119 0.188 6.19 436.0
2457272.47697 20.334 0.347 6.75 913.0
2457272.49326 20.683 0.368 6.52 528.0
2457272.51159 19.947 0.202 6.97 493.0
2457272.52611 20.101 0.192 5.82 513.0
2457272.54056 20.145 0.204 5.95 535.0
2457272.55522 19.845 0.154 5.91 537.0
2457272.56959 20.173 0.216 6.19 542.0
2457272.59071 20.012 0.198 6.39 542.0
2457273.52999 20.240 0.255 6.75 496.0
2457273.54602 20.237 0.247 6.60 504.0
2457273.56041 20.409 0.287 6.43 521.0
2457273.57585 19.658 0.137 6.22 517.0
2457273.59072 20.134 0.204 6.00 524.0
2457273.61495 20.395 0.262 6.10 501.0
2457273.63057 20.079 0.161 5.20 504.0
2457273.64606 20.000 0.193 6.34 531.0
2457273.66069 20.010 0.174 5.89 524.0
2457273.67538 19.997 0.178 5.81 559.0
2457274.49414 20.402 0.321 7.09 588.0
2457274.62323 20.988 0.429 6.14 458.0
2457275.52136 20.267 0.301 6.27 888.0
2457275.55963 20.271 0.253 5.07 966.0
2457275.57450 20.464 0.318 5.34 987.0
2457275.58870 20.389 0.308 5.44 994.0
2457275.60459 19.799 0.189 5.54 1037.0
2457275.61859 20.318 0.284 5.39 1024.0
2457275.63310 20.878 0.532 6.00 1009.0
2457275.64738 19.864 0.200 5.78 1018.0
2457275.66161 20.570 0.300 6.00 526.0
2457275.68034 19.791 0.209 7.81 564.0
2457276.56581 20.276 0.290 7.67 440.0
2457277.47512 20.316 0.375 7.12 988.0
2457277.49441 20.126 0.204 6.41 458.0
2457277.50940 19.944 0.162 6.20 456.0
2457277.52376 19.989 0.170 6.29 441.0
2457277.53864 20.228 0.225 6.80 448.0
2457277.57559 20.004 0.166 6.23 437.0
2457277.58994 19.894 0.170 6.67 454.0
2457277.60415 20.168 0.238 7.11 462.0
2457277.61856 20.254 0.229 6.37 463.0
2457277.63300 20.294 0.240 6.50 475.0
2457277.64972 20.027 0.180 6.18 488.0
2457277.66706 19.944 0.172 6.30 504.0
2457277.67831 19.755 0.169 7.07 515.0
2457278.47753 20.809 0.606 7.18 918.0
2457278.49294 19.806 0.179 6.80 527.0
2457278.50750 20.364 0.312 7.18 533.0
2457278.52183 19.823 0.180 6.79 539.0
2457278.55476 19.892 0.162 5.90 510.0
2457278.57924 20.577 0.240 4.95 485.0
2457278.59357 20.034 0.167 5.21 490.0
2457278.60784 20.065 0.160 5.26 461.0
2457278.62214 20.549 0.329 6.78 475.0
2457278.63649 19.580 0.130 6.52 451.0
2457278.65698 21.272 0.639 6.75 473.0
2457278.66538 20.409 0.318 7.59 482.0
2457281.48223 20.426 0.358 7.24 594.0
2457281.50457 21.294 0.771 7.65 500.0
2457281.51988 20.646 0.394 7.26 505.0
2457281.53472 20.189 0.227 6.40 481.0
2457281.56469 20.385 0.262 6.64 452.0
2457281.57990 19.906 0.147 5.56 439.0
2457283.57051 19.760 0.196 8.00 518.0
2457283.58772 20.455 0.281 6.60 516.0
2457283.61003 19.879 0.194 7.28 527.0
2457283.62631 20.003 0.237 7.76 541.0
2457284.47894 19.826 0.135 5.62 617.0
2457284.51222 20.145 0.179 6.27 513.0
2457284.52968 19.909 0.132 5.23 516.0
2457284.54553 20.165 0.156 5.11 521.0
2457284.56574 20.765 0.276 5.07 590.0
2457284.58263 20.706 0.300 5.19 759.0
2457284.60555 20.064 0.169 5.57 674.0
2457291.54178 20.529 0.458 8.07 758.0
2457292.48514 19.908 0.279 7.83 956.0
2457292.55388 19.910 0.200 6.27 840.0
2457292.60667 19.646 0.225 7.63 998.0
2457293.51996 19.986 0.162 5.15 753.0
2457293.59101 20.216 0.163 4.70 483.0
2457294.53063 20.210 0.248 7.13 624.0
2457294.58405 20.650 0.390 6.64 770.0
2457295.48245 20.145 0.292 7.57 715.0
2457295.56462 20.738 0.297 5.07 613.0
2457296.52795 20.073 0.251 7.37 515.0
2457297.55571 20.500 0.375 7.70 611.0
2457298.58822 20.033 0.171 5.93 590.0
2457299.53119 19.956 0.198 6.58 609.0
2457299.57402 19.860 0.171 6.64 602.0
2457300.50605 19.907 0.208 7.29 602.0
2457301.51034 19.802 0.177 6.94 580.0
2457307.56572 20.140 0.182 5.54 541.0
2457311.51885 19.928 0.124 4.64 536.0
2457312.49543 19.930 0.211 6.36 839.0
2457313.49337 20.073 0.234 5.48 1139.0
2457317.49619 19.567 0.157 5.83 1216.0
2457318.49554 20.034 0.209 5.46 952.0
2457319.50204 20.584 0.423 6.48 775.0
2457322.52395 19.990 0.253 6.30 1063.0
2457324.52506 19.977 0.221 5.95 845.0
2457325.52402 19.719 0.179 7.11 668.0
2457329.50761 20.016 0.288 7.67 805.0
2457331.51431 19.678 0.181 7.16 811.0
2457333.50459 20.258 0.359 6.64 1225.0
