2457182.60827 18.443 0.045
2457182.62273 18.576 0.054
2457182.63710 18.440 0.042
2457182.65181 18.507 0.047
2457182.67570 18.341 0.039
2457182.69992 18.518 0.047
2457182.71548 18.739 0.052
2457182.78616 18.501 0.054
2457182.80039 18.515 0.051
2457182.81502 18.279 0.039
2457182.84760 18.333 0.042
2457182.89238 18.349 0.045
2457182.90698 18.406 0.051
2457182.92154 18.374 0.053
2457182.93604 18.321 0.044
2457183.53973 18.412 0.062
2457183.56136 18.339 0.049
2457183.57613 18.364 0.045
2457183.59070 18.382 0.044
2457183.60541 18.341 0.043
2457183.61995 18.347 0.046
2457183.63441 18.299 0.046
2457183.64922 18.372 0.048
2457183.66373 18.417 0.051
2457183.68758 18.494 0.054
2457183.70279 18.671 0.063
2457183.76061 18.568 0.053
2457183.77500 18.471 0.047
2457183.78927 18.459 0.049
2457183.80403 18.332 0.045
2457183.81843 18.349 0.045
2457183.83688 18.236 0.043
2457183.85120 18.245 0.047
2457183.86594 18.325 0.044
2457183.88169 18.258 0.046
2457183.89751 18.355 0.049
2457183.91190 18.276 0.053
2457183.92584 18.226 0.053
2457184.56648 18.384 0.063 7.19 660.0
2457184.58092 18.397 0.064 7.24 653.0
2457184.59780 18.383 0.060 6.98 648.0
2457184.61214 18.375 0.052 5.99 615.0
2457184.62645 18.263 0.044 5.79 578.0
2457184.64094 18.248 0.049 6.38 597.0
2457184.65533 18.101 0.043 6.18 611.0
2457184.67003 18.319 0.049 6.02 571.0
2457184.68479 18.270 0.049 6.47 567.0
2457184.70931 18.313 0.044 5.60 532.0
2457184.73605 18.199 0.047 6.49 561.0
2457184.75176 18.196 0.044 6.15 560.0
2457184.76654 18.217 0.041 5.24 553.0
2457184.78113 18.230 0.043 5.58 565.0
2457184.79560 18.160 0.042 5.84 564.0
2457184.81007 18.261 0.043 5.37 561.0
2457184.82814 18.266 0.041 5.09 575.0
2457184.84252 18.287 0.043 5.17 575.0
2457184.85687 18.188 0.040 5.22 599.0
2457184.87130 18.221 0.039 4.72 617.0
2457184.88605 18.287 0.043 5.14 638.0
2457184.90138 18.168 0.037 4.94 652.0
2457184.91570 18.153 0.042 5.64 691.0
2457184.92997 18.201 0.052 6.51 791.0
2457185.54427 18.369 0.053 6.32 635.0
2457185.56239 18.315 0.053 6.64 618.0
2457185.57665 18.337 0.049 5.93 591.0
2457185.59104 18.380 0.045 4.89 569.0
2457185.60519 18.279 0.045 5.42 605.0
2457185.61956 18.363 0.046 5.21 598.0
2457185.64300 18.146 0.042 6.03 606.0
2457185.65760 18.257 0.053 6.89 626.0
2457185.67238 18.160 0.047 6.68 633.0
2457185.69700 18.288 0.043 5.26 587.0
2457185.71373 18.256 0.044 5.61 604.0
2457185.74445 18.377 0.046 5.10 594.0
2457185.75932 18.328 0.046 5.38 605.0
2457185.77379 18.339 0.042 4.79 585.0
2457185.78810 18.271 0.040 4.76 599.0
2457185.80231 18.226 0.038 4.72 591.0
2457185.81673 18.215 0.042 5.37 604.0
2457185.83128 18.347 0.046 5.33 622.0
2457185.84560 18.179 0.046 6.49 640.0
2457185.86085 18.091 0.046 7.11 699.0
2457185.88171 18.170 0.050 6.80 734.0
2457185.89608 18.159 0.053 7.50 767.0
2457186.58107 18.237 0.047 6.31 625.0
2457186.59552 18.279 0.045 5.88 583.0
2457186.61026 18.181 0.053 7.54 612.0
2457186.62475 18.227 0.049 6.49 652.0
2457186.63919 18.203 0.054 7.31 673.0
2457186.65373 18.424 0.068 7.52 675.0
2457186.67549 18.291 0.057 7.18 656.0
2457186.68671 18.156 0.047 6.58 646.0
2457186.78625 18.149 0.049 6.83 675.0
2457186.80882 18.114 0.037 5.05 660.0
2457186.82332 18.187 0.042 5.52 663.0
2457186.83795 18.182 0.040 5.18 691.0
2457186.85251 18.167 0.040 5.17 713.0
2457186.86683 18.151 0.042 5.69 705.0
2457186.88135 18.070 0.045 6.68 714.0
2457186.89553 18.100 0.048 6.93 735.0
2457186.90990 18.166 0.056 7.42 792.0
2457187.54269 18.241 0.052 6.87 705.0
2457187.55996 18.203 0.047 6.29 662.0
2457187.57493 18.280 0.045 5.30 643.0
2457187.58929 18.167 0.041 5.37 602.0
2457187.60450 18.304 0.045 5.34 576.0
2457187.61895 18.314 0.045 5.36 551.0
2457187.63327 18.224 0.037 4.70 532.0
2457187.65714 18.146 0.033 4.37 518.0
2457187.68160 18.335 0.043 5.06 530.0
2457187.69703 18.254 0.039 4.81 546.0
2457187.71354 18.206 0.034 4.18 557.0
2457187.72863 18.113 0.035 4.92 594.0
2457187.74322 18.180 0.033 4.22 568.0
2457187.75877 18.158 0.035 4.48 586.0
2457187.77328 18.187 0.039 5.09 616.0
2457187.78768 18.160 0.037 4.86 611.0
2457187.80210 18.164 0.034 4.54 584.0
2457187.82236 18.155 0.034 4.55 591.0
2457187.83682 18.100 0.033 4.56 601.0
2457187.85122 18.079 0.032 5.03 607.0
2457187.86540 18.275 0.040 4.78 644.0
2457187.87989 18.096 0.034 4.73 690.0
2457187.89425 18.134 0.038 5.32 739.0
2457187.90840 18.174 0.041 5.48 814.0
2457187.92008 18.149 0.042 5.66 862.0
2457188.55369 18.378 0.054 6.16 658.0
2457188.57423 18.270 0.043 5.28 637.0
2457188.58874 18.186 0.042 5.50 668.0
2457188.60339 18.230 0.042 5.39 625.0
2457188.61762 18.208 0.038 4.75 629.0
2457188.63197 18.239 0.040 4.88 612.0
2457188.64623 18.245 0.047 6.18 622.0
2457188.66062 18.158 0.042 5.91 620.0
2457188.67556 18.020 0.036 5.69 610.0
2457188.70052 18.111 0.033 4.59 611.0
2457188.73160 18.241 0.044 6.01 660.0
2457188.74669 18.164 0.039 5.30 635.0
2457188.76147 18.155 0.040 5.41 650.0
2457188.77615 18.059 0.038 5.63 635.0
2457188.79122 18.079 0.038 5.78 625.0
2457188.80687 18.303 0.049 6.08 649.0
2457188.82216 18.258 0.054 6.55 707.0
2457188.84571 18.111 0.043 6.09 712.0
2457188.86015 18.225 0.051 6.68 749.0
2457189.53488 18.251 0.049 6.30 746.0
2457189.54944 18.306 0.048 5.68 699.0
2457189.56440 18.217 0.043 5.65 622.0
2457189.58039 18.234 0.040 5.02 605.0
2457189.59487 18.261 0.042 5.07 623.0
2457189.61169 18.153 0.037 4.77 613.0
2457189.63580 18.258 0.041 4.97 611.0
2457189.65943 18.159 0.033 4.27 585.0
2457189.67433 18.172 0.034 4.51 585.0
2457189.73780 18.170 0.037 4.70 658.0
2457189.75276 18.133 0.036 4.75 662.0
2457189.76760 18.135 0.033 4.13 660.0
2457189.78223 18.080 0.030 3.84 675.0
2457189.80200 18.084 0.030 4.01 669.0
2457189.81660 18.173 0.035 4.40 672.0
2457189.83089 18.155 0.038 4.94 707.0
2457189.84545 18.079 0.033 4.34 713.0
2457189.86022 18.145 0.039 5.01 759.0
2457189.87472 18.162 0.042 5.42 805.0
2457189.88906 18.102 0.040 5.27 835.0
2457189.90562 18.170 0.046 5.73 890.0
2457189.91724 18.318 0.061 7.07 944.0
2457190.52778 18.177 0.047 7.00 763.0
2457190.56704 18.244 0.040 5.23 666.0
2457190.62162 18.296 0.041 4.78 650.0
2457190.63758 18.219 0.037 4.45 661.0
2457190.65199 18.233 0.034 4.03 637.0
2457190.67581 18.259 0.036 4.05 685.0
2457190.69659 18.122 0.031 3.93 646.0
2457190.72161 18.148 0.037 4.52 655.0
2457190.73843 18.156 0.034 4.23 639.0
2457190.75324 18.116 0.032 4.07 647.0
2457190.76808 18.161 0.037 4.57 695.0
2457190.78319 18.220 0.036 4.20 725.0
2457190.80453 18.139 0.039 4.77 780.0
2457190.81932 18.240 0.044 4.83 854.0
2457190.83432 18.203 0.038 4.14 908.0
2457190.84910 18.196 0.039 4.30 901.0
2457190.86399 18.078 0.033 3.98 909.0
2457190.87886 18.130 0.040 4.56 957.0
2457190.89505 18.141 0.045 5.18 1006.0
2457191.55413 18.107 0.051 7.66 701.0
2457191.58696 18.524 0.078 7.96 713.0
2457191.60160 18.224 0.044 5.53 676.0
2457191.61706 18.213 0.040 4.94 677.0
2457191.63129 18.274 0.039 4.65 648.0
2457191.64601 18.254 0.037 4.33 616.0
2457191.66093 18.116 0.030 4.57 579.0
2457191.67687 18.163 0.034 4.73 575.0
2457191.78583 18.136 0.042 5.84 612.0
2457191.80026 18.183 0.046 6.18 635.0
2457191.81705 18.211 0.055 7.50 657.0
2457191.83136 18.211 0.045 6.08 649.0
2457191.84644 18.234 0.047 6.35 653.0
2457191.86452 18.140 0.042 5.89 677.0
2457192.81966 18.281 0.032 3.58 555.0
2457192.83934 18.187 0.033 4.12 583.0
2457192.84928 18.253 0.038 4.69 618.0
2457192.86010 18.313 0.045 5.47 663.0
2457192.88715 18.132 0.034 4.30 712.0
2457193.54632 18.279 0.034 3.94 624.0
2457193.57422 18.365 0.038 4.11 582.0
2457193.58773 18.228 0.032 3.81 539.0
2457193.59771 18.203 0.032 3.92 536.0
2457193.60974 18.308 0.035 3.83 525.0
2457193.62442 18.243 0.031 3.88 502.0
2457193.63466 18.207 0.032 4.06 512.0
2457193.64744 18.270 0.031 4.12 493.0
2457193.67796 18.327 0.030 3.26 493.0
2457193.69341 18.416 0.033 3.55 499.0
2457193.71246 18.283 0.030 3.44 513.0
2457193.72728 18.290 0.034 3.87 541.0
2457193.74230 18.275 0.032 3.61 536.0
2457193.76062 18.310 0.037 4.08 564.0
2457193.77831 18.248 0.033 3.78 570.0
2457193.79628 18.289 0.032 3.52 590.0
2457193.81245 18.271 0.032 3.51 593.0
2457193.83061 18.212 0.031 3.82 616.0
2457193.84617 18.247 0.038 4.66 635.0
2457193.86120 18.157 0.035 4.66 661.0
2457193.87134 18.216 0.036 4.46 671.0
2457193.88116 18.192 0.035 4.53 673.0
2457193.89141 18.175 0.032 4.15 677.0
2457194.51480 18.355 0.031 5.09 314.0
2457194.53052 18.360 0.036 5.06 417.0
2457194.55046 18.284 0.040 5.14 543.0
2457194.56469 18.283 0.037 4.60 518.0
2457194.57886 18.335 0.039 4.77 520.0
2457194.59317 18.268 0.037 4.69 530.0
2457194.60768 18.343 0.038 4.39 533.0
2457194.62341 18.405 0.042 4.65 534.0
2457194.64701 18.291 0.032 3.64 527.0
2457194.66382 18.295 0.031 3.92 533.0
2457194.69220 18.315 0.035 3.97 585.0
2457194.70852 18.329 0.037 4.46 593.0
2457194.72561 18.297 0.034 4.05 615.0
2457194.74026 18.348 0.036 4.16 618.0
2457194.75507 18.277 0.037 4.53 648.0
2457194.76960 18.405 0.036 4.28 619.0
2457194.78415 18.542 0.048 5.25 633.0
2457194.80119 18.193 0.028 4.44 616.0
2457194.81724 18.549 0.035 4.63 595.0
2457194.84005 18.516 0.045 4.54 1053.0
2457195.52410 18.346 0.044 4.64 1059.0
2457195.53785 18.378 0.040 3.95 996.0
2457195.55129 18.406 0.038 3.82 928.0
2457195.56752 18.436 0.044 4.20 893.0
2457195.58482 18.336 0.042 4.31 1011.0
2457195.60069 18.291 0.038 4.14 973.0
2457196.84346 18.432 0.055 6.12 639.0
2457196.85906 18.382 0.049 5.37 653.0
2457196.87412 18.410 0.050 4.99 671.0
2457196.88572 18.373 0.059 6.62 722.0
2457197.52171 18.514 0.064 6.62 750.0
2457197.53605 18.657 0.073 6.48 760.0
2457197.55028 18.567 0.060 6.00 714.0
2457197.56446 18.437 0.049 5.58 635.0
2457197.57874 18.595 0.055 5.85 659.0
2457197.59567 18.441 0.041 4.82 602.0
2457197.61116 18.398 0.045 5.10 530.0
2457197.62650 18.560 0.050 4.89 518.0
2457197.64113 18.637 0.053 4.95 522.0
2457197.65604 18.492 0.041 4.14 504.0
2457197.68089 18.516 0.045 4.52 518.0
2457197.69640 18.517 0.048 4.94 519.0
2457197.71144 18.461 0.042 4.51 492.0
2457197.73576 18.495 0.050 5.38 509.0
2457197.75055 18.595 0.061 5.97 524.0
2457197.76535 18.394 0.043 5.02 525.0
2457197.77995 18.633 0.057 5.41 542.0
2457197.79515 18.489 0.047 4.92 560.0
2457197.80978 18.442 0.049 5.36 592.0
2457197.82794 18.516 0.048 4.75 629.0
2457197.84269 18.440 0.057 6.15 683.0
2457197.85527 18.568 0.068 6.27 743.0
2457197.87303 18.347 0.054 6.22 763.0
2457198.51841 18.594 0.062 5.86 723.0
2457198.53273 18.665 0.060 5.25 673.0
2457198.54699 18.520 0.052 5.17 640.0
2457198.56134 18.472 0.047 5.02 636.0
2457198.57551 18.495 0.052 5.44 621.0
2457198.58982 18.448 0.051 5.45 601.0
2457198.60416 18.696 0.060 5.23 566.0
2457198.62034 18.403 0.043 4.93 559.0
2457198.63567 18.416 0.046 5.14 547.0
2457198.65953 18.490 0.041 3.95 536.0
2457198.67502 18.532 0.049 4.76 569.0
2457198.70352 18.641 0.058 5.11 603.0
2457198.71822 18.559 0.050 4.48 612.0
2457198.73274 18.435 0.044 4.51 598.0
2457198.74738 18.570 0.058 5.53 587.0
2457198.76174 18.452 0.048 5.25 558.0
2457198.77604 18.600 0.053 4.79 575.0
2457198.79036 18.615 0.056 5.10 591.0
2457198.80666 18.463 0.061 5.08 1227.0
2457198.82178 18.456 0.071 5.90 1287.0
2457198.83765 18.349 0.056 5.10 1305.0
2457198.84501 18.396 0.054 5.89 690.0
2457198.85987 18.406 0.053 5.94 689.0
2457198.87529 18.631 0.076 6.79 740.0
2457198.88833 18.577 0.065 5.91 773.0
2457199.50911 18.661 0.058 4.81 790.0
2457199.52354 18.576 0.055 5.23 739.0
2457199.53791 18.764 0.063 4.91 707.0
2457199.55233 18.482 0.046 4.70 661.0
2457199.56662 18.644 0.054 4.66 635.0
2457199.58106 18.515 0.047 4.60 612.0
2457199.59564 18.573 0.049 4.66 604.0
2457199.61004 18.670 0.051 4.35 590.0
2457199.62474 18.528 0.047 4.72 571.0
2457199.63952 18.659 0.048 4.15 549.0
2457199.65455 18.594 0.043 3.96 539.0
2457199.68121 18.680 0.045 3.80 528.0
2457199.69635 18.619 0.043 3.71 530.0
2457199.72015 18.626 0.046 4.00 569.0
2457199.73463 18.620 0.046 4.01 560.0
2457199.74933 18.630 0.049 4.35 574.0
2457199.76374 18.701 0.051 4.24 562.0
2457199.77825 18.654 0.048 4.06 538.0
2457199.79268 18.636 0.047 3.97 583.0
2457199.80681 18.713 0.054 4.28 602.0
2457199.82240 18.550 0.046 4.21 622.0
2457199.83744 18.523 0.047 4.37 638.0
2457199.85233 18.634 0.058 5.16 674.0
2457199.86735 18.544 0.051 4.85 681.0
2457199.88269 18.414 0.047 4.92 718.0
2457200.49011 18.679 0.073 5.64 1048.0
2457200.50480 18.675 0.060 4.87 880.0
2457200.51920 18.762 0.061 4.65 792.0
2457200.53354 18.611 0.052 4.21 1095.0
2457200.53615 18.510 0.045 4.19 768.0
2457200.54962 18.512 0.047 4.10 1153.0
2457200.56455 18.686 0.064 3.71 1855.0
2457200.57735 18.791 0.056 3.79 897.0
2457200.59158 18.981 0.066 3.98 694.0
2457200.60688 18.803 0.053 3.63 637.0
2457200.62129 18.829 0.053 3.71 603.0
2457200.63596 18.915 0.056 3.64 592.0
2457200.66691 18.745 0.044 3.22 539.0
2457200.68236 18.756 0.050 3.75 588.0
2457200.69892 18.712 0.047 3.53 593.0
2457200.71380 18.619 0.042 3.53 580.0
2457200.72830 18.654 0.050 4.05 672.0
2457200.74493 18.766 0.055 4.05 634.0
2457200.76139 18.683 0.054 4.07 848.0
2457200.77589 18.523 0.045 4.11 705.0
2457200.79183 18.505 0.047 4.21 736.0
2457200.80611 18.534 0.053 5.35 735.0
2457200.82085 18.567 0.057 5.62 688.0
2457200.83728 18.670 0.054 4.88 695.0
2457200.85230 18.674 0.055 4.40 695.0
2457200.86721 18.391 0.036 4.31 667.0
2457200.87255 18.467 0.055 4.13 1299.0
2457201.50224 18.989 0.151 5.77 2795.0
2457202.57868 18.796 0.078 5.53 875.0
2457202.59531 18.894 0.087 5.17 914.0
2457202.63689 18.593 0.063 5.15 848.0
2457202.68623 19.026 0.104 5.74 910.0
2457202.70334 18.712 0.078 5.72 897.0
2457202.71923 18.668 0.066 4.88 902.0
2457202.73692 18.643 0.069 5.17 969.0
2457202.75380 18.669 0.066 4.70 986.0
2457202.76814 18.595 0.061 4.65 1051.0
2457202.78242 18.824 0.091 5.78 1115.0
2457202.79706 18.754 0.081 5.21 1128.0
2457202.81147 18.687 0.079 5.44 1125.0
2457202.83007 18.683 0.088 6.07 1194.0
2457202.84440 18.764 0.095 5.69 1305.0
2457202.85875 18.807 0.086 5.09 1309.0
2457202.87293 18.814 0.087 5.37 1205.0
2457202.88730 18.627 0.069 5.56 980.0
2457206.62849 18.836 0.080 4.60 1156.0
2457206.64452 18.980 0.092 4.73 1152.0
2457206.67044 18.956 0.086 4.63 1096.0
2457206.68721 18.958 0.087 4.65 1101.0
2457206.69969 18.921 0.100 5.62 1168.0
2457206.71416 19.024 0.088 4.16 1136.0
2457206.72847 19.044 0.087 4.08 1143.0
2457206.74265 18.989 0.086 4.27 1174.0
2457206.75724 18.878 0.074 4.08 1190.0
2457206.77174 18.874 0.075 4.04 1222.0
2457206.78777 19.050 0.088 4.15 1265.0
2457206.80194 18.697 0.067 4.40 1324.0
2457206.81603 18.966 0.091 4.70 1402.0
2457206.83060 18.739 0.078 4.97 1483.0
2457206.84518 18.817 0.088 4.93 1628.0
2457207.48975 19.014 0.092 5.81 713.0
2457207.50407 18.990 0.093 6.10 803.0
2457207.52084 19.260 0.138 5.36 1560.0
2457207.53727 18.942 0.081 4.72 931.0
2457207.55176 19.086 0.094 4.73 920.0
2457207.56608 18.984 0.084 4.77 891.0
2457207.58030 19.068 0.089 4.53 868.0
2457207.59507 18.983 0.075 4.27 845.0
2457207.60948 19.215 0.093 4.30 860.0
2457207.62417 18.925 0.066 3.87 836.0
2457207.63930 18.941 0.071 4.32 823.0
2457207.65505 18.866 0.071 4.56 835.0
2457207.67106 18.774 0.072 5.05 834.0
2457207.68654 19.050 0.088 4.67 818.0
2457207.70149 18.997 0.085 4.74 841.0
2457207.71636 18.834 0.077 5.24 867.0
2457207.73094 19.021 0.095 5.40 882.0
2457207.74538 18.806 0.082 5.89 902.0
2457207.75988 19.014 0.099 5.86 934.0
2457207.77422 18.871 0.093 6.61 971.0
2457207.78872 18.714 0.090 7.64 1009.0
2457207.81329 18.904 0.088 5.04 1056.0
2457207.82844 18.826 0.080 4.92 1108.0
2457207.84307 18.685 0.083 5.74 1216.0
2457207.85820 18.846 0.091 5.49 1335.0
2457208.48341 19.117 0.114 6.13 1041.0
2457208.49665 19.281 0.117 5.87 806.0
2457208.50876 19.115 0.104 5.74 796.0
2457208.52512 19.194 0.095 4.92 685.0
2457208.60581 19.167 0.078 3.42 887.0
2457209.61381 19.077 0.119 5.92 1026.0
2457209.63780 19.026 0.093 4.97 799.0
2457209.64685 19.291 0.118 5.87 678.0
2457209.66228 19.153 0.098 5.40 672.0
2457209.67641 19.049 0.084 5.04 652.0
2457209.69134 19.089 0.092 4.89 917.0
2457209.70596 18.992 0.078 4.71 734.0
2457209.72060 19.302 0.127 5.57 900.0
2457209.73500 19.145 0.090 4.63 680.0
2457209.74944 19.184 0.102 5.19 723.0
2457209.76371 18.912 0.083 5.24 787.0
2457209.77884 19.112 0.090 4.59 772.0
2457209.79326 18.952 0.082 4.68 834.0
2457209.80754 19.123 0.105 5.21 1019.0
2457209.82030 18.941 0.095 4.99 1444.0
2457209.83540 18.987 0.100 4.73 1824.0
2457210.80815 19.072 0.124 7.12 853.0
2457210.83235 19.196 0.135 7.28 899.0
2457210.84735 19.557 0.188 7.03 931.0
2457210.86062 18.748 0.086 6.62 994.0
2457211.47028 19.436 0.181 7.02 1066.0
2457211.48447 19.533 0.131 5.75 768.0
2457211.49873 19.260 0.123 5.83 801.0
2457211.51313 19.438 0.169 7.26 812.0
2457211.52731 19.085 0.095 5.49 701.0
2457211.54158 18.915 0.078 5.07 693.0
2457211.55597 19.250 0.101 5.04 629.0
2457211.57021 19.301 0.098 4.59 574.0
2457211.58445 19.026 0.073 4.47 530.0
2457211.59868 19.215 0.085 4.45 538.0
2457211.61367 19.289 0.090 4.63 550.0
2457211.64008 19.286 0.089 4.67 538.0
2457211.65663 18.773 0.061 5.04 531.0
2457211.67125 19.553 0.117 4.51 523.0
2457211.69544 19.425 0.113 5.01 578.0
2457211.71010 19.561 0.117 4.24 584.0
2457211.72458 19.335 0.095 4.29 583.0
2457211.73894 19.078 0.076 4.23 628.0
2457211.75331 18.998 0.072 4.31 638.0
2457211.76818 19.088 0.081 4.76 646.0
2457211.78266 18.958 0.073 4.70 700.0
2457211.79708 19.133 0.096 5.39 717.0
2457211.81189 18.800 0.069 5.31 772.0
2457211.82628 18.961 0.092 6.28 826.0
2457211.84065 19.129 0.111 6.29 865.0
2457211.85171 19.111 0.109 6.28 908.0
2457212.49753 19.652 0.143 6.25 620.0
2457212.56781 19.636 0.115 4.97 535.0
2457212.59498 19.259 0.073 4.57 526.0
2457212.79741 19.349 0.128 6.09 638.0
2457212.81494 18.796 0.064 5.54 701.0
2457214.49067 19.057 0.139 7.11 1315.0
2457214.51104 19.436 0.136 5.92 673.0
2457214.52531 19.261 0.109 5.76 663.0
2457214.54019 19.396 0.149 7.16 653.0
2457214.56211 19.771 0.216 6.72 787.0
2457214.59419 19.272 0.096 5.31 559.0
2457214.60967 19.498 0.117 5.36 639.0
2457214.62731 19.137 0.080 4.85 655.0
2457214.64539 19.029 0.080 5.45 653.0
2457214.66325 19.100 0.098 5.64 748.0
2457214.68168 19.358 0.121 5.44 755.0
2457214.69981 19.298 0.108 5.58 688.0
2457214.72602 19.311 0.116 6.46 588.0
2457214.74048 19.745 0.133 4.79 587.0
2457214.75472 19.858 0.212 6.35 810.0
2457214.77787 19.154 0.106 5.90 905.0
2457214.82549 19.115 0.133 7.05 1164.0
2457217.53087 19.852 0.249 7.00 706.0
2457217.54621 19.307 0.141 6.78 698.0
2457217.56335 19.179 0.112 5.67 642.0
2457217.57835 19.651 0.169 5.83 631.0
2457217.59310 19.259 0.101 4.96 587.0
2457217.61693 19.335 0.113 5.24 597.0
2457217.63226 19.636 0.148 5.27 595.0
2457217.69385 19.653 0.170 7.03 489.0
2457217.72049 19.316 0.134 7.01 559.0
2457217.75839 19.268 0.109 5.33 568.0
2457217.77288 19.287 0.125 6.52 597.0
2457217.78736 18.870 0.082 5.91 611.0
2457217.80169 19.021 0.086 5.55 622.0
2457217.81624 19.043 0.084 5.14 631.0
2457219.48824 19.210 0.159 6.85 1361.0
2457219.50443 19.288 0.114 5.68 734.0
2457219.51881 19.316 0.118 6.13 688.0
2457219.52252 19.198 0.122 6.18 865.0
2457219.54609 18.940 0.081 5.15 921.0
2457219.57133 19.177 0.106 6.17 607.0
2457219.58677 19.351 0.124 6.20 581.0
2457219.60239 19.482 0.115 4.80 567.0
2457219.62805 19.448 0.111 4.94 560.0
2457219.65354 19.448 0.110 4.52 563.0
2457219.66810 19.386 0.112 5.22 559.0
2457219.68307 19.253 0.088 4.41 552.0
2457219.69739 19.618 0.124 4.51 565.0
2457219.71235 19.783 0.147 4.69 558.0
2457219.72708 19.151 0.088 5.21 558.0
2457220.46578 19.289 0.148 6.32 1371.0
2457220.47837 19.205 0.113 6.37 759.0
2457220.49363 19.456 0.144 6.62 688.0
2457220.50779 19.406 0.118 5.65 652.0
2457220.52197 19.250 0.101 5.55 642.0
2457220.53608 19.496 0.133 5.79 626.0
2457220.55052 19.470 0.115 5.15 592.0
2457220.56488 19.315 0.090 4.66 540.0
2457220.58002 19.419 0.107 4.98 546.0
2457220.60410 19.372 0.096 4.64 530.0
2457220.62015 19.553 0.101 4.01 506.0
2457220.64721 19.315 0.081 3.85 521.0
2457220.66180 19.422 0.093 4.09 525.0
2457220.67613 19.386 0.085 3.73 522.0
2457220.69143 19.480 0.090 3.46 534.0
2457220.70578 19.278 0.078 3.58 546.0
2457220.72019 19.326 0.077 3.38 539.0
2457220.73471 19.257 0.081 3.99 544.0
2457220.74967 19.367 0.094 4.25 571.0
2457220.76419 19.075 0.076 4.40 568.0
2457220.78375 19.122 0.075 4.28 584.0
2457220.79845 19.137 0.080 4.41 611.0
2457220.81286 19.463 0.113 4.52 652.0
2457220.82566 19.270 0.108 5.34 670.0
2457221.46525 19.327 0.166 6.56 1439.0
2457221.47975 19.984 0.227 6.28 712.0
2457221.49459 19.707 0.193 6.60 693.0
2457221.50901 19.462 0.142 6.21 640.0
2457221.52376 19.739 0.168 5.70 632.0
2457221.53851 19.347 0.107 5.27 595.0
2457221.55283 19.028 0.079 4.98 611.0
2457221.56724 19.325 0.106 5.13 594.0
2457221.58176 19.071 0.086 5.34 588.0
2457221.60600 19.264 0.090 4.48 521.0
2457221.62197 19.087 0.076 4.69 509.0
2457221.64801 19.101 0.074 4.17 520.0
2457221.66241 19.288 0.092 4.28 534.0
2457221.67692 19.473 0.104 4.07 532.0
2457221.69142 19.298 0.093 4.26 554.0
2457221.70575 19.265 0.084 3.91 566.0
2457221.71997 19.315 0.105 4.89 588.0
2457221.73515 19.464 0.106 4.13 538.0
2457221.74977 19.638 0.140 4.98 539.0
2457221.76413 19.344 0.090 3.90 551.0
2457221.77839 19.446 0.103 4.20 566.0
2457221.79329 19.284 0.089 4.17 590.0
2457221.80781 19.217 0.094 4.92 589.0
2457221.81785 19.298 0.106 5.21 612.0
2457222.46781 19.166 0.143 6.82 1303.0
2457222.48204 19.831 0.200 6.21 714.0
2457222.50274 19.521 0.155 5.80 813.0
2457222.52015 19.195 0.115 5.57 857.0
2457222.53483 19.688 0.155 5.61 643.0
2457222.55052 19.235 0.119 5.78 797.0
2457222.56999 19.775 0.166 5.34 638.0
2457222.58524 19.298 0.098 4.46 578.0
2457222.60022 19.071 0.073 4.35 519.0
2457222.61814 19.731 0.133 5.46 503.0
2457222.62073 19.230 0.105 5.24 722.0
2457222.63928 19.097 0.086 5.19 585.0
2457222.65484 18.959 0.075 4.83 683.0
2457222.67693 18.958 0.089 5.61 813.0
2457222.70056 19.366 0.150 6.43 764.0
2457222.71484 19.385 0.162 7.14 731.0
2457222.73013 19.489 0.145 5.75 684.0
2457222.74766 19.156 0.099 4.88 726.0
2457222.76746 19.602 0.145 4.80 720.0
2457222.78583 19.288 0.118 5.30 747.0
2457222.80126 19.110 0.094 5.10 668.0
2457222.81474 19.372 0.126 6.10 668.0
2457223.49489 19.530 0.182 7.26 728.0
2457223.51029 19.251 0.131 6.73 684.0
2457223.52534 20.186 0.318 7.15 672.0
2457223.54121 19.329 0.130 6.39 630.0
2457223.55560 19.447 0.135 5.77 646.0
2457223.56983 18.962 0.086 5.64 648.0
2457223.58476 19.792 0.175 5.45 603.0
2457223.60969 18.893 0.074 5.06 591.0
2457223.62484 19.231 0.096 4.91 585.0
2457223.64957 19.358 0.111 5.08 576.0
2457223.66441 19.430 0.119 5.10 562.0
2457223.67876 19.526 0.137 5.53 582.0
2457223.69320 19.445 0.123 5.18 570.0
2457223.70746 19.359 0.125 5.87 597.0
2457223.72176 19.179 0.106 5.82 600.0
2457223.73625 19.564 0.146 5.65 610.0
2457223.75062 19.325 0.143 7.03 642.0
2457223.77179 18.990 0.093 6.32 630.0
2457223.79549 19.213 0.129 7.33 632.0
2457224.46441 19.162 0.099 4.69 1169.0
2457224.47926 19.551 0.150 5.75 793.0
2457224.49375 19.349 0.105 4.98 709.0
2457224.50850 19.184 0.095 5.28 643.0
2457224.52322 19.660 0.154 5.46 635.0
2457224.53774 19.378 0.109 5.14 606.0
2457224.55524 19.204 0.094 5.33 574.0
2457224.56970 19.308 0.108 5.50 565.0
2457224.58445 19.125 0.081 4.96 540.0
2457224.60651 18.855 0.087 7.32 559.0
2457224.62653 19.484 0.164 7.52 544.0
2457224.63629 19.699 0.189 7.12 533.0
