2457281.56948 20.074 0.143 6.17 347.0
2457283.59209 20.419 0.230 7.03 413.0
2457284.51767 20.264 0.127 4.74 422.0
2457284.56860 20.580 0.195 4.87 559.0
2457291.50447 19.560 0.155 8.10 633.0
2457291.57134 19.975 0.208 7.32 685.0
2457292.50570 20.445 0.293 6.88 669.0
2457292.57759 19.824 0.207 7.39 790.0
2457293.48805 19.743 0.132 5.22 774.0
2457293.53499 19.949 0.132 5.42 655.0
2457293.60391 20.321 0.140 4.70 399.0
2457294.54843 20.559 0.285 7.00 567.0
2457294.59707 19.690 0.144 6.05 940.0
2457295.50615 19.872 0.129 6.54 390.0
2457295.57943 20.245 0.158 4.69 563.0
2457296.57151 19.966 0.158 6.41 438.0
2457299.49586 19.764 0.129 6.57 464.0
2457299.54529 20.047 0.151 5.92 470.0
2457299.58643 20.108 0.182 6.35 522.0
2457300.53059 19.777 0.134 6.70 504.0
2457307.53712 20.492 0.219 6.12 440.0
2457311.48836 20.197 0.159 4.12 964.0
2457311.53482 20.109 0.139 5.57 443.0
2457312.51036 20.105 0.181 5.60 686.0
2457313.50841 20.062 0.230 6.02 1036.0
2457317.51086 19.504 0.116 6.45 655.0
2457318.51002 19.889 0.140 5.27 676.0
2457320.51224 19.992 0.200 6.63 721.0
2457324.49552 20.369 0.413 6.64 1242.0
2457325.49510 19.926 0.212 5.87 1210.0
2457325.52699 20.660 0.294 6.25 570.0
2457329.51859 19.641 0.136 6.36 642.0
2457332.50241 20.258 0.278 5.45 1275.0
