2457173.84990 18.912 0.043 3.64 787.0
2457173.86451 18.797 0.048 3.99 812.0
2457173.87920 18.760 0.042 4.04 816.0
2457173.89358 18.901 0.076 4.59 786.0
2457173.90886 18.730 0.043 4.41 707.0
2457173.92336 18.697 0.045 4.50 723.0
2457173.93600 18.775 0.050 4.95 806.0
2457174.56490 18.995 0.081 5.41 1259.0
2457174.57721 18.869 0.089 6.56 1154.0
2457174.58972 18.810 0.076 6.35 1035.0
2457174.60439 18.999 0.060 4.38 947.0
2457174.61881 18.741 0.047 4.45 897.0
2457174.63339 19.072 0.057 3.98 855.0
2457174.64795 18.803 0.043 3.87 825.0
2457174.66308 18.902 0.053 4.75 815.0
2457174.67768 18.935 0.055 4.46 823.0
2457174.69229 18.878 0.055 4.67 811.0
2457174.70688 18.982 0.055 4.91 786.0
2457174.72146 18.983 0.055 5.16 782.0
2457174.73786 18.915 0.045 4.15 765.0
2457174.76045 18.912 0.050 4.37 790.0
2457174.77625 19.013 0.060 4.66 819.0
2457174.79101 18.877 0.058 5.20 846.0
2457174.80562 18.940 0.063 4.74 873.0
2457174.82036 18.930 0.060 4.57 877.0
2457174.83492 19.046 0.064 4.59 913.0
2457174.84917 19.088 0.065 4.27 931.0
2457174.86658 18.934 0.061 4.53 945.0
2457174.88132 18.962 0.060 4.33 974.0
2457174.89600 19.271 0.100 5.37 1031.0
2457174.91056 18.764 0.050 4.22 1031.0
2457174.92497 18.862 0.062 4.75 1008.0
2457174.93960 18.977 0.063 4.45 1022.0
2457175.57491 18.975 0.097 6.02 1494.0
2457175.58763 19.124 0.114 6.19 1356.0
2457175.60057 19.012 0.081 5.27 1265.0
2457175.61514 18.917 0.063 4.66 1199.0
2457175.62943 18.997 0.071 4.68 1232.0
2457175.64410 19.048 0.072 4.40 1363.0
2457175.66225 19.003 0.068 4.40 1235.0
2457175.67688 19.089 0.066 4.12 1227.0
2457175.69158 18.937 0.072 4.79 1345.0
2457175.70625 18.938 0.054 4.04 1141.0
2457175.72781 19.022 0.059 4.15 1107.0
2457175.75061 18.930 0.051 4.06 1026.0
2457175.76567 18.955 0.059 4.52 1019.0
2457175.82947 19.016 0.065 4.25 1097.0
2457175.84436 18.974 0.058 3.74 1121.0
2457175.85874 19.137 0.076 4.28 1162.0
2457175.87225 19.021 0.074 4.30 1255.0
2457175.88595 19.264 0.113 5.49 1317.0
2457175.89880 19.157 0.089 4.66 1327.0
2457175.91191 19.163 0.088 4.55 1348.0
2457175.92559 19.137 0.095 5.02 1364.0
2457175.94216 18.998 0.079 4.31 1563.0
2457176.71305 19.123 0.083 3.91 1632.0
2457176.83194 19.264 0.089 4.81 970.0
2457176.93594 18.958 0.082 5.58 1136.0
2457177.79313 19.236 0.075 3.43 1602.0
2457178.69209 19.291 0.086 4.44 1005.0
2457178.81026 19.235 0.065 3.59 895.0
2457178.94395 19.454 0.126 4.79 1583.0
2457179.55898 19.445 0.115 5.95 851.0
2457179.57335 19.670 0.143 6.06 904.0
2457179.58766 19.560 0.121 5.82 830.0
2457179.60298 19.531 0.151 6.94 830.0
2457179.61743 19.890 0.171 5.96 779.0
2457179.63178 19.812 0.157 5.91 757.0
2457179.64605 19.820 0.150 5.78 751.0
2457179.66075 19.475 0.126 6.56 752.0
2457179.67513 19.639 0.127 5.91 746.0
2457179.68980 19.460 0.102 5.52 728.0
2457179.70444 19.671 0.134 6.35 714.0
2457179.71944 19.775 0.143 6.15 713.0
2457179.73681 19.850 0.154 5.38 821.0
2457179.75247 19.597 0.110 5.49 688.0
2457179.76741 19.823 0.125 5.03 690.0
2457179.78196 19.539 0.093 4.82 703.0
2457179.79653 19.913 0.147 5.21 739.0
2457179.81606 19.637 0.133 6.10 717.0
2457179.83066 19.645 0.140 6.19 733.0
2457179.84544 19.600 0.118 5.52 725.0
2457179.86001 20.055 0.150 4.68 743.0
2457179.87458 19.518 0.106 5.26 772.0
2457179.89050 19.820 0.125 4.63 809.0
2457179.90480 19.754 0.128 5.04 823.0
2457179.91906 19.708 0.128 5.09 865.0
2457179.93351 19.651 0.110 4.32 946.0
2457180.55529 19.515 0.135 7.38 647.0
2457180.56979 19.779 0.155 6.83 647.0
2457180.58425 20.205 0.192 5.96 605.0
2457180.59851 19.915 0.214 7.31 697.0
2457180.61270 19.755 0.150 6.65 687.0
2457180.62706 19.828 0.146 6.00 670.0
2457180.64155 19.916 0.173 6.38 665.0
2457180.65566 19.882 0.148 6.41 621.0
2457180.67040 19.788 0.120 5.51 609.0
2457180.68507 20.247 0.163 4.92 598.0
2457180.69972 19.866 0.120 5.02 594.0
2457180.71447 19.442 0.084 5.23 603.0
2457180.73043 19.906 0.129 5.41 590.0
2457180.74712 19.772 0.130 5.66 605.0
2457180.76966 19.865 0.122 4.80 596.0
2457180.78394 19.913 0.122 4.88 591.0
2457180.79844 20.123 0.146 4.55 608.0
2457180.81667 19.777 0.117 4.98 610.0
2457180.83112 20.058 0.137 4.54 630.0
2457180.84538 19.691 0.098 4.45 637.0
2457180.85972 19.891 0.139 5.29 666.0
2457180.87456 19.809 0.127 4.95 705.0
2457180.89053 19.905 0.126 4.55 709.0
2457180.90495 19.855 0.124 4.45 767.0
2457180.91931 20.368 0.216 4.70 801.0
2457180.93347 20.173 0.189 4.74 894.0
2457181.55067 20.168 0.177 6.07 550.0
2457181.56493 20.222 0.198 6.52 534.0
2457181.57942 19.589 0.093 5.42 510.0
2457181.59369 19.932 0.118 5.15 490.0
2457181.60815 20.189 0.133 4.75 482.0
2457181.62258 19.705 0.081 4.56 486.0
2457181.63709 19.931 0.107 4.87 516.0
2457181.66740 20.143 0.121 4.35 529.0
2457181.69128 19.720 0.086 4.43 540.0
2457181.70604 20.005 0.112 4.37 550.0
2457181.72200 19.990 0.132 5.14 560.0
2457181.73797 19.995 0.126 5.04 572.0
2457181.75472 19.799 0.106 4.75 541.0
2457181.76953 19.754 0.104 5.04 544.0
2457181.78399 20.243 0.170 5.21 544.0
2457181.79850 20.029 0.124 4.39 558.0
2457181.81402 19.730 0.104 4.80 563.0
2457181.82858 19.730 0.105 4.73 579.0
2457181.84391 20.541 0.229 4.85 599.0
2457181.86147 20.003 0.137 4.60 615.0
2457181.87612 19.789 0.123 5.16 611.0
2457181.89147 20.034 0.156 5.29 639.0
2457181.90600 19.901 0.135 5.01 643.0
2457181.92040 20.096 0.192 5.85 652.0
2457181.93383 20.239 0.207 5.58 710.0
2457182.55362 19.929 0.148 6.15 557.0
2457182.56791 19.680 0.144 7.47 523.0
2457182.58254 19.727 0.105 5.44 499.0
2457182.59686 20.265 0.200 6.20 487.0
2457182.61123 20.067 0.148 6.00 462.0
2457182.62567 19.839 0.098 4.99 448.0
2457182.64006 20.156 0.135 5.53 449.0
2457182.65476 19.947 0.117 5.29 459.0
2457182.67866 19.950 0.106 4.95 460.0
2457182.70287 20.061 0.124 4.89 552.0
2457182.71841 19.827 0.097 4.41 565.0
2457182.74453 19.911 0.147 6.37 517.0
2457182.75963 20.410 0.174 4.89 493.0
2457182.77450 19.876 0.107 4.72 503.0
2457182.78911 19.894 0.117 5.04 516.0
2457182.80333 20.044 0.127 4.82 517.0
2457182.81797 20.230 0.146 4.54 514.0
2457182.83264 20.068 0.123 4.48 516.0
2457182.85053 20.220 0.160 4.79 556.0
2457182.86494 19.688 0.094 4.49 571.0
2457182.88061 19.846 0.094 3.92 562.0
2457182.89531 20.166 0.143 4.49 580.0
2457182.90993 20.080 0.143 4.85 612.0
2457182.92449 20.092 0.153 5.10 630.0
2457182.93899 20.481 0.246 5.13 774.0
2457183.54474 19.773 0.135 6.63 539.0
2457183.56432 20.436 0.217 5.91 513.0
2457183.57908 20.469 0.215 5.52 508.0
2457183.59366 20.297 0.182 5.57 488.0
2457183.60838 19.793 0.118 5.59 497.0
2457183.62288 20.058 0.134 5.04 486.0
2457183.63736 19.946 0.129 5.36 486.0
2457183.65218 19.847 0.130 5.87 499.0
2457183.66667 20.010 0.169 6.68 496.0
2457183.69052 19.966 0.165 6.88 493.0
2457183.70636 20.812 0.298 5.86 485.0
2457183.73347 19.996 0.128 5.15 497.0
2457183.74897 19.820 0.120 6.12 503.0
2457183.76358 20.004 0.135 5.57 516.0
2457183.77794 20.428 0.213 5.57 529.0
2457183.79225 20.121 0.150 5.33 510.0
2457183.80698 20.090 0.139 4.78 535.0
2457183.82138 19.935 0.126 5.02 529.0
2457183.83984 20.405 0.220 5.70 523.0
2457183.85416 20.472 0.230 5.78 523.0
2457183.86894 19.706 0.114 5.70 548.0
2457183.88465 20.028 0.164 5.92 560.0
2457183.90046 20.032 0.164 5.98 562.0
2457183.91484 20.220 0.189 5.75 580.0
2457183.92879 20.186 0.186 5.74 612.0
2457184.56943 20.374 0.295 7.52 614.0
2457184.58630 21.178 0.665 7.94 596.0
2457184.60075 20.571 0.283 6.40 573.0
2457184.61512 19.836 0.139 6.03 569.0
2457184.62939 20.283 0.206 6.59 537.0
2457184.64390 20.045 0.184 7.27 527.0
2457184.65828 20.153 0.201 6.81 535.0
2457184.67298 19.737 0.124 5.90 525.0
2457184.68776 20.447 0.223 5.79 512.0
2457184.71223 19.801 0.141 6.95 508.0
2457184.74031 19.590 0.118 6.90 518.0
2457184.75473 19.929 0.135 5.79 508.0
2457184.76952 19.881 0.122 5.21 504.0
2457184.78410 20.330 0.210 5.96 528.0
2457184.79856 20.414 0.230 6.10 519.0
2457184.81300 20.554 0.219 5.10 504.0
2457184.83109 20.056 0.140 5.08 526.0
2457184.84546 20.342 0.176 5.01 515.0
2457184.85983 20.610 0.236 5.15 536.0
2457184.87426 20.124 0.151 5.17 566.0
2457184.88985 20.015 0.140 5.25 578.0
2457184.90433 20.358 0.205 5.52 607.0
2457184.91864 20.168 0.188 5.99 624.0
2457184.93294 20.695 0.368 6.72 702.0
2457185.54774 19.976 0.160 6.34 565.0
2457185.56534 20.488 0.290 7.03 569.0
2457185.57961 20.045 0.153 5.89 542.0
2457185.59401 19.627 0.112 6.41 544.0
2457185.60815 20.100 0.189 6.56 567.0
2457185.62251 20.432 0.240 6.65 566.0
2457185.64599 20.087 0.216 6.38 562.0
2457185.66056 19.760 0.150 7.42 571.0
2457185.67532 19.983 0.171 6.79 577.0
2457185.69997 20.860 0.312 5.95 549.0
2457185.71671 20.249 0.162 5.28 550.0
2457185.73211 20.083 0.158 6.09 556.0
2457185.74737 20.174 0.167 5.53 559.0
2457185.76230 20.388 0.212 5.86 552.0
2457185.77677 20.169 0.148 5.14 544.0
2457185.79106 20.359 0.180 4.98 547.0
2457185.80527 20.532 0.195 4.59 541.0
2457185.81969 20.143 0.163 5.43 557.0
2457185.83424 20.112 0.157 5.38 576.0
2457185.84857 20.244 0.219 6.34 597.0
2457185.86513 20.043 0.170 5.99 624.0
2457185.88466 19.875 0.168 6.42 667.0
2457185.90750 20.803 0.361 6.02 688.0
2457186.58402 19.863 0.149 6.56 564.0
2457186.59848 20.002 0.154 6.19 532.0
2457186.61323 20.278 0.240 6.94 564.0
2457186.62770 20.338 0.233 6.49 610.0
2457186.64215 19.822 0.201 8.41 614.0
2457186.65671 20.407 0.275 7.12 593.0
2457186.69578 19.700 0.126 6.06 586.0
2457186.78921 20.118 0.236 7.45 612.0
2457186.81177 20.266 0.173 4.98 604.0
2457186.82630 20.445 0.202 4.88 599.0
2457186.84092 20.079 0.141 4.61 626.0
2457186.85549 20.572 0.245 5.15 636.0
2457186.86979 19.887 0.118 4.66 633.0
2457186.88433 20.413 0.240 5.93 635.0
2457186.89850 20.680 0.351 6.63 648.0
2457186.91287 19.752 0.172 7.03 713.0
2457187.54867 19.854 0.161 6.82 605.0
2457187.56351 19.988 0.156 6.00 599.0
2457187.57789 20.063 0.143 5.10 580.0
2457187.59224 20.207 0.169 5.45 532.0
2457187.60746 20.215 0.182 5.99 519.0
2457187.62191 20.073 0.157 5.97 517.0
2457187.63624 20.158 0.148 5.31 498.0
2457187.66011 20.232 0.145 4.96 482.0
2457187.68457 20.131 0.130 5.00 483.0
2457187.70051 20.284 0.133 4.29 494.0
2457187.71652 19.957 0.104 4.41 502.0
2457187.73158 20.245 0.143 4.64 527.0
2457187.74690 20.247 0.140 4.42 527.0
2457187.76173 20.017 0.114 4.34 537.0
2457187.77623 19.814 0.129 5.74 570.0
2457187.79064 20.061 0.132 4.88 541.0
2457187.80505 20.352 0.171 4.82 540.0
2457187.82532 19.966 0.120 4.91 549.0
2457187.83979 20.185 0.129 4.38 542.0
2457187.85416 20.136 0.149 5.12 560.0
2457187.86838 19.960 0.118 4.79 583.0
2457187.88287 20.250 0.164 4.68 642.0
2457187.89720 19.926 0.130 5.11 674.0
2457187.91179 20.162 0.172 5.21 748.0
2457187.92304 20.103 0.185 5.82 778.0
2457188.55718 20.301 0.225 6.49 594.0
2457188.57718 20.031 0.151 5.48 596.0
2457188.59171 20.335 0.199 5.44 598.0
2457188.60637 19.824 0.122 5.69 555.0
2457188.62057 20.283 0.154 4.56 560.0
2457188.63491 20.157 0.157 5.41 550.0
2457188.64920 20.221 0.159 5.21 545.0
2457188.66359 20.183 0.184 6.17 570.0
2457188.67851 20.082 0.133 5.11 543.0
2457188.70350 20.396 0.193 4.24 544.0
2457188.73457 20.145 0.161 5.38 594.0
2457188.74966 20.247 0.156 4.73 567.0
2457188.76442 20.158 0.156 5.04 592.0
2457188.77911 20.133 0.171 5.72 572.0
2457188.79419 20.049 0.144 5.12 577.0
2457188.81033 20.244 0.193 5.59 592.0
2457188.82511 20.087 0.170 5.60 614.0
2457188.84867 21.115 0.572 7.07 656.0
2457189.53339 20.806 0.360 6.18 695.0
2457189.54793 19.885 0.135 5.72 633.0
2457189.56289 20.190 0.194 6.26 595.0
2457189.57890 19.960 0.129 5.32 560.0
2457189.59337 19.994 0.144 5.45 570.0
2457189.61019 20.001 0.140 5.44 569.0
2457189.63431 20.492 0.231 5.97 573.0
2457189.65790 20.112 0.136 5.07 547.0
2457189.67278 20.102 0.119 4.46 535.0
2457189.68770 20.171 0.131 4.48 563.0
2457189.70516 20.142 0.116 3.98 567.0
2457189.72129 20.095 0.122 4.12 594.0
2457189.73629 20.392 0.167 4.39 593.0
2457189.75126 20.201 0.143 4.35 602.0
2457189.76609 20.218 0.133 4.03 603.0
2457189.78071 20.248 0.136 3.91 622.0
2457189.80050 20.263 0.133 4.11 603.0
2457189.81506 20.303 0.148 4.14 606.0
2457189.82939 19.964 0.110 4.10 621.0
2457189.84394 20.257 0.145 4.16 629.0
2457189.85871 19.922 0.135 5.14 672.0
2457189.87323 20.203 0.170 4.91 708.0
2457189.88755 19.802 0.136 5.54 747.0
2457189.90412 20.071 0.209 6.31 797.0
2457189.91575 20.066 0.216 6.58 825.0
2457190.52572 20.042 0.181 6.82 691.0
2457190.56554 20.380 0.192 5.45 601.0
2457190.58156 20.232 0.166 5.09 631.0
2457190.60466 20.428 0.198 4.88 635.0
2457190.62013 20.039 0.142 5.25 597.0
2457190.63608 20.258 0.153 4.69 609.0
2457190.65048 20.157 0.125 4.34 579.0
2457190.67432 20.490 0.171 3.99 606.0
2457190.69508 20.068 0.112 3.90 606.0
2457190.72012 20.012 0.132 4.74 596.0
2457190.73640 20.101 0.124 4.16 575.0
2457190.75170 20.259 0.133 3.99 581.0
2457190.76656 20.145 0.146 4.64 625.0
2457190.78168 20.476 0.186 4.27 656.0
2457190.80302 20.247 0.208 5.55 721.0
2457190.81783 19.939 0.135 4.43 754.0
2457190.83281 19.860 0.119 4.31 810.0
2457190.84760 20.029 0.139 4.37 807.0
2457190.86247 20.491 0.207 4.02 841.0
2457190.87736 19.895 0.136 4.62 826.0
2457190.89353 20.420 0.273 5.50 899.0
2457190.90761 20.080 0.267 6.81 975.0
2457191.56522 20.079 0.282 8.79 665.0
2457191.58994 20.343 0.304 7.44 661.0
2457191.60459 21.018 0.381 5.67 642.0
2457191.62001 20.112 0.168 5.51 636.0
2457191.63428 20.189 0.136 4.43 586.0
2457191.64899 20.402 0.158 4.38 552.0
2457191.66393 20.071 0.115 4.41 530.0
2457191.67986 20.382 0.149 4.36 526.0
2457191.78882 20.311 0.204 5.90 553.0
2457191.80325 20.072 0.211 6.90 581.0
2457191.82003 19.990 0.172 6.24 584.0
2457191.83437 20.392 0.219 5.78 570.0
2457191.84943 20.426 0.238 5.97 582.0
2457191.86752 20.601 0.290 5.89 627.0
2457192.82265 20.080 0.102 3.74 510.0
2457192.84233 20.005 0.108 4.22 529.0
2457192.85228 20.050 0.138 5.00 566.0
2457192.86477 19.830 0.104 4.51 584.0
2457192.89013 19.883 0.112 4.45 642.0
2457193.55369 19.853 0.100 4.13 565.0
2457193.57845 20.001 0.104 3.95 525.0
2457193.59070 20.212 0.119 4.08 490.0
2457193.60071 20.216 0.132 3.99 492.0
2457193.61274 20.750 0.190 3.97 480.0
2457193.62741 20.459 0.150 4.00 466.0
2457193.63767 20.771 0.202 4.04 469.0
2457193.68095 20.032 0.083 3.57 448.0
2457193.69875 20.194 0.092 3.42 457.0
2457193.71547 20.283 0.119 3.64 476.0
2457193.73029 20.268 0.115 3.56 485.0
2457193.74589 20.221 0.117 3.67 488.0
2457193.76362 20.670 0.204 4.24 510.0
2457193.78130 20.836 0.227 4.13 527.0
2457193.79927 20.123 0.104 3.50 530.0
2457193.81543 19.944 0.091 3.68 538.0
2457193.83361 20.180 0.109 3.53 560.0
2457193.84915 20.160 0.125 4.13 574.0
2457193.86421 20.240 0.137 4.17 589.0
2457193.87435 20.375 0.157 4.17 601.0
2457193.88414 20.389 0.189 4.98 619.0
2457193.89442 20.075 0.118 4.19 619.0
2457194.51780 20.935 0.202 4.66 264.0
2457194.53353 20.690 0.192 5.09 356.0
2457194.55347 20.595 0.188 4.65 499.0
2457194.56766 20.414 0.171 4.85 486.0
2457194.58186 20.874 0.261 4.96 484.0
2457194.59617 20.417 0.177 5.03 502.0
2457194.61069 20.100 0.127 4.81 495.0
2457194.62641 20.416 0.161 4.55 486.0
2457194.65112 20.163 0.122 4.31 503.0
2457194.66682 19.969 0.101 4.20 508.0
2457194.69550 20.239 0.122 3.83 537.0
2457194.71151 19.853 0.092 4.03 540.0
2457194.72861 20.169 0.127 4.18 567.0
2457194.74326 20.008 0.103 3.82 570.0
2457194.75806 20.311 0.159 4.46 615.0
2457194.77260 20.110 0.127 4.42 593.0
2457194.78715 20.498 0.231 5.63 592.0
2457194.80418 19.760 0.087 4.32 581.0
2457194.82065 20.274 0.153 4.85 570.0
2457194.84492 21.557 0.622 4.55 1015.0
2457195.52826 20.239 0.192 4.52 995.0
2457195.54201 20.831 0.296 4.32 932.0
2457195.55545 20.355 0.179 4.17 883.0
2457195.57167 20.423 0.192 4.04 828.0
2457195.58969 20.211 0.173 4.04 973.0
2457195.60553 20.346 0.188 4.07 897.0
2457196.84646 19.481 0.115 6.73 594.0
2457196.86206 20.189 0.181 5.61 599.0
2457196.87711 20.637 0.275 5.41 612.0
2457196.88870 20.233 0.277 7.30 652.0
2457197.52472 20.197 0.247 7.21 703.0
2457197.53905 19.787 0.159 6.73 695.0
2457197.55326 20.490 0.271 6.39 657.0
2457197.56749 19.986 0.133 5.44 558.0
2457197.58175 19.893 0.147 6.05 609.0
2457197.59943 20.197 0.157 5.47 514.0
2457197.61417 20.233 0.137 4.80 491.0
2457197.62951 20.160 0.129 4.76 474.0
2457197.64415 20.268 0.144 4.86 476.0
2457197.65904 20.203 0.147 5.10 479.0
2457197.68389 20.570 0.181 4.53 473.0
2457197.69941 20.748 0.219 4.65 466.0
2457197.71491 20.057 0.130 5.20 463.0
2457197.73876 20.169 0.138 5.09 459.0
2457197.75357 20.496 0.183 4.98 464.0
2457197.76838 20.614 0.195 4.64 475.0
2457197.78341 20.098 0.151 5.52 505.0
2457197.79814 20.109 0.172 6.01 527.0
2457197.81279 20.369 0.175 5.04 527.0
2457197.83096 20.144 0.165 5.42 577.0
2457197.84570 21.145 0.485 6.15 621.0
2457197.85826 20.107 0.202 6.34 673.0
2457197.87602 20.142 0.244 7.12 703.0
2457198.52143 20.465 0.244 5.73 676.0
2457198.53574 19.983 0.158 6.17 614.0
2457198.55002 20.150 0.165 5.84 588.0
2457198.56434 20.263 0.175 5.67 592.0
2457198.57853 20.206 0.184 5.98 591.0
2457198.59284 19.941 0.153 6.46 551.0
2457198.60717 20.342 0.176 5.77 517.0
2457198.62383 20.408 0.188 5.34 539.0
2457198.63869 19.967 0.125 5.45 504.0
2457198.66259 20.135 0.137 4.96 505.0
2457198.67804 20.044 0.119 4.60 518.0
2457198.70654 20.027 0.127 4.88 543.0
2457198.72122 20.220 0.144 4.52 555.0
2457198.73577 20.270 0.164 5.05 545.0
2457198.75041 19.799 0.118 5.57 527.0
2457198.76475 20.135 0.138 4.79 512.0
2457198.77903 20.706 0.281 5.65 539.0
2457198.79336 19.877 0.115 5.05 533.0
2457198.80965 19.962 0.186 5.19 1129.0
2457198.82481 19.470 0.140 5.94 1144.0
2457198.84068 20.198 0.236 5.12 1162.0
2457198.84804 20.205 0.181 5.55 606.0
2457198.86290 19.842 0.134 5.75 609.0
2457198.87830 20.146 0.253 7.23 693.0
2457198.89136 19.527 0.121 6.27 699.0
2457199.51214 20.028 0.138 5.03 716.0
2457199.52653 20.309 0.181 5.31 679.0
2457199.54094 20.359 0.190 5.26 655.0
2457199.55535 19.955 0.128 5.29 601.0
2457199.56964 20.174 0.156 5.23 598.0
2457199.58405 19.955 0.114 4.88 571.0
2457199.59865 20.370 0.162 4.72 562.0
2457199.61306 20.164 0.135 4.68 552.0
2457199.62777 20.063 0.135 4.89 528.0
2457199.64255 20.040 0.100 4.14 508.0
2457199.65757 20.507 0.146 4.03 496.0
2457199.68452 20.359 0.111 3.50 469.0
2457199.69938 20.151 0.109 3.93 488.0
2457199.72319 20.255 0.126 3.98 518.0
2457199.73765 20.225 0.120 3.88 510.0
2457199.75234 20.400 0.147 4.08 519.0
2457199.76677 20.407 0.145 4.09 500.0
2457199.78129 20.229 0.123 4.12 492.0
2457199.79567 20.205 0.120 3.91 527.0
2457199.80982 20.162 0.113 3.76 538.0
2457199.82543 20.050 0.109 3.97 555.0
2457199.84045 20.037 0.127 4.57 588.0
2457199.85535 19.802 0.101 4.50 597.0
2457199.87038 20.604 0.261 5.41 638.0
2457199.88571 20.263 0.167 4.82 644.0
2457200.49313 19.885 0.167 5.88 950.0
2457200.50782 20.202 0.169 5.00 804.0
2457200.52221 20.012 0.136 4.91 731.0
2457200.53917 20.516 0.189 4.62 682.0
2457200.55264 20.143 0.136 4.46 712.0
2457200.56874 20.172 0.217 4.15 1848.0
2457200.58039 19.849 0.101 4.44 648.0
2457200.59463 20.006 0.111 4.34 648.0
2457200.60989 20.306 0.129 3.97 580.0
2457200.62432 19.953 0.093 4.01 543.0
2457200.63899 20.260 0.113 3.75 529.0
2457200.65409 20.426 0.134 4.08 509.0
2457200.66994 20.674 0.147 3.47 498.0
2457200.68605 19.967 0.083 3.61 509.0
2457200.70195 20.562 0.154 3.60 544.0
2457200.71680 20.024 0.089 3.24 529.0
2457200.73134 20.039 0.107 3.62 596.0
2457200.74796 20.270 0.130 3.62 572.0
2457200.76439 20.532 0.186 4.14 604.0
2457200.77892 20.292 0.145 3.85 634.0
2457200.79487 20.162 0.143 4.04 702.0
2457200.80914 20.253 0.163 4.47 658.0
2457200.82488 19.861 0.112 4.41 636.0
2457200.84029 20.162 0.128 3.76 644.0
2457200.85534 20.093 0.135 4.41 637.0
2457200.87742 20.098 0.174 4.08 1217.0
2457201.50649 20.433 0.638 6.61 3415.0
2457202.58174 20.073 0.193 5.86 808.0
2457202.59832 20.713 0.326 5.43 821.0
2457202.61727 19.969 0.162 5.42 767.0
2457202.63375 20.598 0.292 5.39 764.0
2457202.63992 20.399 0.276 6.08 764.0
2457202.68925 20.191 0.217 5.86 809.0
2457202.70639 20.629 0.368 6.40 814.0
2457202.72223 20.274 0.223 5.33 821.0
2457202.73995 20.716 0.338 5.19 878.0
2457202.75684 20.019 0.179 5.12 891.0
2457202.77117 20.841 0.339 4.43 937.0
2457202.78596 20.278 0.253 5.47 998.0
2457202.80010 20.252 0.251 5.31 1033.0
2457202.81449 20.612 0.345 5.30 1005.0
2457202.83309 20.755 0.364 4.93 1025.0
2457202.84744 20.394 0.289 5.01 1132.0
2457202.86177 20.219 0.224 4.60 1159.0
2457202.87597 20.071 0.193 4.95 1045.0
2457202.89032 20.165 0.196 5.15 839.0
2457206.52645 20.452 0.313 5.10 1239.0
2457206.54107 20.179 0.259 5.15 1283.0
2457206.55668 21.293 0.691 5.31 1249.0
2457206.57201 20.326 0.270 5.48 1184.0
2457206.58658 20.379 0.276 5.35 1132.0
2457206.60116 20.038 0.191 4.81 1124.0
2457206.61592 20.859 0.409 4.88 1100.0
2457206.63154 20.142 0.184 4.37 1085.0
2457206.64758 20.100 0.197 4.84 1094.0
2457206.67350 20.493 0.271 4.81 1041.0
2457206.69027 20.166 0.200 4.73 1042.0
2457206.70271 20.290 0.270 5.51 1093.0
2457206.71721 20.182 0.190 4.23 1064.0
2457206.73151 20.160 0.179 4.08 1072.0
2457206.74571 21.106 0.410 3.82 1098.0
2457206.76030 20.671 0.288 3.97 1163.0
2457206.77478 20.184 0.176 3.76 1149.0
2457206.79081 20.167 0.179 3.87 1188.0
2457206.80499 20.452 0.249 4.00 1264.0
2457206.81909 20.313 0.246 4.42 1315.0
2457206.83363 20.342 0.267 4.73 1393.0
2457206.84821 20.377 0.287 4.59 1537.0
2457207.49279 20.208 0.208 6.52 658.0
2457207.50710 20.924 0.457 5.96 953.0
2457207.52435 20.154 0.231 5.62 1150.0
2457207.54030 19.981 0.160 4.96 884.0
2457207.55482 20.416 0.240 5.09 865.0
2457207.56915 20.386 0.226 5.24 836.0
2457207.58372 19.839 0.134 5.15 819.0
2457207.59812 20.166 0.154 4.66 794.0
2457207.61252 20.728 0.273 4.83 810.0
2457207.62721 20.223 0.187 5.66 792.0
2457207.64233 20.588 0.243 5.00 783.0
2457207.65810 20.386 0.197 4.65 786.0
2457207.67410 20.588 0.276 5.18 776.0
2457207.68960 20.249 0.188 4.70 769.0
2457207.70457 19.846 0.117 4.26 770.0
2457207.71942 20.090 0.197 5.62 818.0
2457207.73396 20.559 0.255 4.75 815.0
2457207.74843 20.549 0.305 5.75 843.0
2457207.76293 20.872 0.435 5.92 878.0
2457207.77727 20.860 0.464 6.43 898.0
2457207.79591 20.515 0.311 5.99 939.0
2457207.81635 20.266 0.211 4.62 971.0
2457207.83149 20.353 0.252 4.96 1053.0
2457207.84614 20.566 0.388 5.64 1329.0
2457207.86174 20.571 0.359 5.64 1202.0
2457208.48762 20.096 0.223 6.24 1006.0
2457208.50016 20.124 0.188 5.91 740.0
2457208.51228 20.196 0.196 5.77 729.0
2457208.52839 20.155 0.150 4.98 632.0
2457208.60933 20.234 0.173 3.95 1200.0
2457209.61801 19.979 0.186 5.73 929.0
2457209.64132 20.269 0.217 5.84 726.0
2457209.65031 20.579 0.273 6.13 610.0
2457209.66534 20.362 0.209 5.79 591.0
2457209.67947 19.934 0.127 4.99 626.0
2457209.69441 19.889 0.127 4.83 667.0
2457209.70902 20.338 0.181 4.83 621.0
2457209.72368 21.043 0.458 5.46 844.0
2457209.73804 20.562 0.204 4.18 611.0
2457209.75249 20.204 0.171 4.93 636.0
2457209.76676 20.379 0.199 4.42 718.0
2457209.78191 19.957 0.133 4.32 718.0
2457209.79632 20.107 0.168 4.63 791.0
2457209.81060 20.224 0.219 4.96 968.0
2457209.82383 20.981 0.476 4.91 1190.0
2457209.83893 19.901 0.186 4.58 1570.0
2457210.81120 20.160 0.289 7.85 785.0
2457210.83541 19.846 0.195 7.62 796.0
2457210.85043 20.615 0.369 7.31 827.0
2457210.86365 20.067 0.249 7.38 894.0
2457211.47336 20.238 0.290 7.28 903.0
