2457174.64795 20.033 0.144
2457174.66308 19.612 0.105
2457174.67768 19.644 0.107
2457174.69229 19.584 0.108
2457174.70688 19.666 0.100
2457174.72146 19.522 0.082
2457174.73786 19.754 0.097
2457174.76045 19.810 0.114
2457174.77625 19.429 0.088
2457174.79101 19.982 0.155
2457174.80562 19.826 0.153
2457174.82036 19.658 0.125
2457174.83492 19.969 0.157
2457174.84917 19.600 0.113
2457174.86658 20.119 0.201
2457174.88132 20.051 0.176
2457174.89600 20.078 0.231
2457174.91056 19.592 0.122
2457174.92497 19.820 0.164
2457174.93960 19.774 0.151
2457175.57491 19.469 0.164
2457175.58763 19.414 0.155
2457175.60057 19.472 0.136
2457175.61514 19.366 0.104
2457175.62943 19.470 0.118
2457175.64410 19.763 0.141
2457175.66225 19.693 0.126
2457175.67688 19.527 0.101
2457175.69158 19.549 0.127
2457175.70625 19.495 0.089
2457175.72781 19.771 0.113
2457175.75061 19.834 0.115
2457175.76567 19.746 0.123
2457175.82947 19.787 0.143
2457175.84436 19.393 0.097
2457175.85874 19.689 0.141
2457175.87225 19.471 0.130
2457175.88595 19.879 0.217
2457175.89880 19.633 0.161
2457175.91191 19.563 0.148
2457175.92559 19.234 0.112
2457175.94216 20.022 0.227
2457176.71305 19.291 0.113
2457176.83194 19.636 0.138
2457177.79313 19.038 0.068
2457178.69209 19.247 0.085
2457178.81026 19.087 0.066
2457178.94395 19.101 0.101
2457179.55898 19.144 0.094
2457179.57335 19.025 0.082
2457179.58766 19.073 0.080
2457179.60298 19.095 0.103
2457179.61743 18.964 0.076
2457179.63178 18.971 0.075
2457179.64605 19.041 0.078
2457179.66075 19.082 0.091
2457179.67513 18.992 0.071
2457179.68980 19.218 0.082
2457179.70444 18.885 0.064
2457179.71944 18.979 0.066
2457179.73681 18.967 0.070
2457179.75247 19.167 0.075
2457179.76741 19.068 0.066
2457179.78196 19.184 0.071
2457179.79653 19.092 0.072
2457179.81606 18.987 0.075
2457179.83066 19.107 0.091
2457179.84544 19.126 0.083
2457179.86001 18.961 0.061
2457179.87458 19.220 0.090
2457179.89050 19.087 0.076
2457179.90480 18.990 0.071
2457179.91906 18.880 0.068
2457179.93351 19.140 0.080
2457180.55529 19.049 0.095
2457180.56979 18.771 0.063
2457180.58425 18.728 0.051
2457180.59851 18.918 0.086
2457180.61270 18.768 0.060
2457180.62706 18.902 0.068
2457180.64155 18.923 0.075
2457180.65566 18.872 0.055
2457180.67040 18.918 0.053
2457180.68507 18.829 0.045
2457180.69972 18.951 0.053
2457180.71447 18.849 0.049
2457180.73043 18.887 0.052
2457180.74712 18.984 0.069
2457180.76966 18.853 0.053
2457180.78394 18.929 0.051
2457180.79844 18.869 0.051
2457180.81667 18.818 0.052
2457180.83112 18.892 0.052
2457180.84538 18.937 0.053
2457180.85972 18.934 0.066
2457180.87456 18.962 0.066
2457180.89053 18.748 0.046
2457180.90495 18.866 0.054
2457180.91931 18.727 0.053
2457180.93347 18.899 0.064
2457181.55067 18.639 0.049
2457181.56493 18.747 0.053
2457181.57942 18.777 0.050
2457181.59369 18.707 0.044
2457181.60815 18.713 0.039
2457181.62258 18.661 0.034
2457181.63709 18.700 0.038
2457181.66740 18.624 0.034
2457181.69128 18.628 0.037
2457181.70604 18.679 0.038
2457181.72200 18.690 0.044
2457181.73797 18.632 0.039
2457181.75472 18.731 0.046
2457181.76953 18.695 0.043
2457181.78399 18.685 0.047
2457181.79850 18.660 0.042
2457181.81402 18.760 0.051
2457181.82858 18.893 0.057
2457181.84391 18.603 0.045
2457181.86147 18.537 0.041
2457181.87612 18.525 0.043
2457181.89147 18.749 0.053
2457181.90600 18.674 0.049
2457181.92040 18.685 0.055
2457181.93383 18.572 0.050
2457182.55362 18.622 0.050 6.29 540.0
2457182.56791 18.531 0.050 7.06 487.0
2457182.58254 18.567 0.043 5.80 466.0
2457182.59686 18.488 0.044 6.42 447.0
2457182.61123 18.520 0.039 5.51 412.0
2457182.62567 18.555 0.033 4.67 393.0
2457182.64006 18.517 0.031 4.58 390.0
2457182.65476 18.645 0.039 5.27 402.0
2457182.67866 18.630 0.035 4.58 402.0
2457182.70287 18.482 0.031 4.41 471.0
2457182.71841 18.484 0.032 4.51 486.0
2457182.74453 18.694 0.051 6.32 463.0
2457182.75963 18.579 0.037 5.10 442.0
2457182.77450 18.572 0.037 5.10 453.0
2457182.78911 18.532 0.039 5.44 469.0
2457182.80333 18.510 0.036 5.13 468.0
2457182.81797 18.584 0.039 5.31 465.0
2457182.83264 18.551 0.036 4.94 471.0
2457182.85053 18.538 0.039 5.11 509.0
2457182.86494 18.596 0.040 5.13 527.0
2457182.88061 18.527 0.034 4.92 527.0
2457182.89531 18.627 0.040 4.82 537.0
2457182.90993 18.577 0.039 4.77 569.0
2457182.92449 18.496 0.040 5.38 593.0
2457182.93899 18.567 0.047 5.50 744.0
2457183.54474 18.530 0.046 6.75 507.0
2457183.56432 18.588 0.047 6.47 485.0
2457183.57908 18.472 0.040 6.00 476.0
2457183.59366 18.407 0.038 6.06 452.0
2457183.60838 18.454 0.039 5.84 456.0
2457183.62288 18.567 0.040 5.31 438.0
2457183.63736 18.517 0.038 5.34 432.0
2457183.65218 18.497 0.041 6.03 445.0
2457183.66667 18.492 0.044 6.47 436.0
2457183.69052 18.513 0.044 6.36 430.0
2457183.70636 18.415 0.036 5.63 426.0
2457183.73347 18.414 0.034 5.34 443.0
2457183.74897 18.503 0.037 5.31 448.0
2457183.76358 18.480 0.036 5.10 462.0
2457183.77794 18.565 0.043 5.74 475.0
2457183.79225 18.516 0.040 5.73 461.0
2457183.80698 18.492 0.039 5.68 486.0
2457183.82138 18.447 0.037 5.48 478.0
2457183.83984 18.574 0.046 5.97 487.0
2457183.85416 18.456 0.041 6.03 488.0
2457183.86894 18.471 0.041 5.88 511.0
2457183.88465 18.591 0.048 6.12 524.0
2457183.90046 18.590 0.049 6.21 528.0
2457183.91484 18.521 0.045 6.30 547.0
2457183.92879 18.444 0.040 5.67 582.0
2457184.56943 18.692 0.066 7.35 583.0
2457184.58630 18.725 0.077 8.31 570.0
2457184.60075 18.488 0.045 6.23 540.0
2457184.61512 18.524 0.045 5.89 532.0
2457184.62939 18.523 0.041 5.58 488.0
2457184.64390 18.559 0.046 6.13 477.0
2457184.65828 18.565 0.047 6.06 489.0
2457184.67298 18.526 0.044 6.12 477.0
2457184.68776 18.567 0.044 5.87 461.0
2457184.71223 18.557 0.042 5.80 446.0
2457184.74031 18.465 0.043 6.35 458.0
2457184.75473 18.483 0.037 5.23 452.0
2457184.76952 18.485 0.037 5.30 451.0
2457184.78410 18.491 0.043 6.28 478.0
2457184.79856 18.566 0.047 6.53 468.0
2457184.81300 18.430 0.038 5.90 468.0
2457184.83109 18.558 0.042 5.72 494.0
2457184.84546 18.487 0.038 5.53 483.0
2457184.85983 18.507 0.039 5.27 504.0
2457184.87426 18.578 0.041 5.34 533.0
2457184.88985 18.482 0.040 5.60 544.0
2457184.90433 18.541 0.043 5.60 577.0
2457184.91864 18.603 0.048 5.97 591.0
2457184.93294 18.513 0.052 6.68 675.0
2457185.54774 18.521 0.049 6.64 540.0
2457185.56534 18.610 0.054 6.86 537.0
2457185.57961 18.656 0.048 5.81 507.0
2457185.59401 18.710 0.051 6.05 509.0
2457185.60815 18.623 0.051 6.50 524.0
2457185.62251 18.620 0.045 5.73 513.0
2457185.64599 18.674 0.045 5.35 506.0
2457185.66056 18.630 0.052 6.48 517.0
2457185.67532 18.723 0.053 6.10 522.0
2457185.69997 18.639 0.042 5.15 497.0
2457185.71671 18.716 0.042 4.72 499.0
2457185.73211 18.625 0.042 5.21 506.0
2457185.74737 18.614 0.043 5.32 502.0
2457185.76230 18.722 0.050 5.80 499.0
2457185.77677 18.750 0.043 4.84 489.0
2457185.79106 18.697 0.045 5.17 498.0
2457185.80527 18.667 0.041 4.93 491.0
2457185.81969 18.685 0.048 5.84 506.0
2457185.83424 18.698 0.048 5.72 527.0
2457185.84857 18.730 0.061 6.96 549.0
2457185.86513 18.821 0.062 6.40 579.0
2457185.88466 18.694 0.063 7.17 623.0
2457185.90750 18.746 0.060 6.30 645.0
2457186.58402 18.828 0.065 6.88 533.0
2457186.59848 18.833 0.058 6.37 498.0
2457186.61323 18.878 0.068 6.91 528.0
2457186.62770 19.023 0.072 6.18 576.0
2457186.64215 18.835 0.081 8.06 575.0
2457186.65671 18.818 0.066 6.94 554.0
2457186.69578 18.835 0.067 7.07 545.0
2457186.78921 18.799 0.074 7.77 565.0
2457186.81177 18.846 0.053 5.18 570.0
2457186.82630 18.970 0.060 5.25 567.0
2457186.84092 18.936 0.058 5.20 597.0
2457186.85549 18.973 0.064 5.59 604.0
2457186.86979 18.898 0.055 5.17 602.0
2457186.88433 18.892 0.067 6.39 603.0
2457186.89850 18.691 0.063 7.16 619.0
2457186.91287 18.988 0.092 7.58 684.0
2457187.54867 19.075 0.084 6.91 575.0
2457187.56351 19.053 0.074 6.22 578.0
2457187.57789 18.955 0.059 5.40 550.0
2457187.59224 18.989 0.062 5.65 495.0
2457187.60746 18.867 0.060 6.19 483.0
2457187.62191 19.032 0.065 5.81 478.0
2457187.63624 18.973 0.054 5.12 456.0
2457187.66011 19.110 0.056 4.74 433.0
2457187.68457 19.019 0.050 4.64 430.0
2457187.70051 18.938 0.044 4.16 443.0
2457187.71652 18.980 0.050 4.69 454.0
2457187.73158 18.953 0.049 4.65 484.0
2457187.74690 18.960 0.049 4.56 483.0
2457187.76173 19.098 0.056 4.62 493.0
2457187.77623 18.980 0.068 6.26 537.0
2457187.79064 19.058 0.061 5.29 511.0
2457187.80505 19.141 0.062 4.94 508.0
2457187.82532 19.126 0.061 4.77 517.0
2457187.83979 19.183 0.058 4.32 510.0
2457187.85416 18.963 0.054 5.04 542.0
2457187.86838 19.148 0.061 4.68 547.0
2457187.88287 19.217 0.071 4.96 612.0
2457187.89720 19.132 0.067 5.08 648.0
2457187.91179 19.220 0.076 5.07 722.0
2457187.92304 19.136 0.079 5.57 750.0
2457188.55718 19.067 0.079 6.47 562.0
2457188.57718 19.101 0.074 5.88 572.0
2457188.59171 19.271 0.081 5.49 570.0
2457188.60637 19.324 0.085 5.72 528.0
2457188.62057 19.118 0.062 4.98 529.0
2457188.63491 19.417 0.087 5.46 519.0
2457188.64920 19.128 0.065 5.25 499.0
2457188.66359 19.066 0.071 6.18 524.0
2457188.67851 19.203 0.066 4.88 498.0
2457188.70350 19.236 0.062 4.59 498.0
2457188.73457 19.339 0.082 5.30 544.0
2457188.74966 19.086 0.065 5.62 537.0
2457188.76442 19.045 0.063 5.35 547.0
2457188.77911 19.328 0.090 6.09 525.0
2457188.79419 19.016 0.066 6.07 549.0
2457188.81033 19.155 0.079 6.09 563.0
2457188.82511 19.374 0.097 5.87 586.0
2457188.84867 19.657 0.158 7.30 623.0
2457189.53339 19.157 0.085 6.27 678.0
2457189.54793 19.489 0.102 5.88 604.0
2457189.56289 19.434 0.101 6.16 567.0
2457189.57890 19.449 0.091 5.46 531.0
2457189.59337 19.539 0.106 5.92 537.0
2457189.61019 19.384 0.086 5.53 521.0
2457189.63431 19.395 0.086 5.42 523.0
2457189.65790 19.390 0.075 4.81 499.0
2457189.67278 19.426 0.073 4.61 487.0
2457189.68770 19.388 0.074 4.79 522.0
2457189.70516 19.238 0.059 4.12 529.0
2457189.72129 19.367 0.073 4.64 560.0
2457189.73629 19.341 0.074 4.89 554.0
2457189.75126 19.373 0.078 5.07 560.0
2457189.76609 19.296 0.064 4.20 558.0
2457189.78071 19.342 0.070 4.37 585.0
2457189.80050 19.322 0.060 3.60 567.0
2457189.81506 19.470 0.079 4.55 578.0
2457189.82939 19.261 0.065 4.33 592.0
2457189.84394 19.348 0.072 4.52 602.0
2457189.85871 19.265 0.083 5.55 647.0
2457189.87323 19.495 0.097 5.11 687.0
2457189.88755 19.457 0.106 5.64 728.0
2457189.90412 19.546 0.137 6.49 776.0
2457189.91575 19.105 0.093 6.73 799.0
2457190.52572 19.202 0.089 6.82 668.0
2457190.56554 19.486 0.094 5.79 562.0
2457190.58156 19.581 0.105 5.81 589.0
2457190.60466 19.443 0.093 5.53 603.0
2457190.62013 19.901 0.140 5.58 573.0
2457190.63608 19.366 0.074 4.73 577.0
2457190.65048 19.383 0.070 4.44 549.0
2457190.67432 19.633 0.093 4.66 585.0
2457190.69508 19.325 0.066 4.41 579.0
2457190.72012 19.630 0.106 5.35 566.0
2457190.73640 19.363 0.077 4.81 551.0
2457190.75170 19.707 0.096 4.84 550.0
2457190.76656 19.770 0.118 5.23 598.0
2457190.78168 19.389 0.084 5.40 632.0
2457190.80302 19.470 0.108 5.82 696.0
2457190.81783 19.357 0.094 5.38 731.0
2457190.83281 19.312 0.080 4.62 803.0
2457190.84760 19.405 0.094 5.30 806.0
2457190.86247 19.656 0.116 5.32 834.0
2457190.87736 19.404 0.100 5.32 798.0
2457190.89353 19.807 0.175 6.07 879.0
2457190.90761 19.738 0.215 7.42 959.0
2457191.56522 19.344 0.148 8.73 635.0
2457191.58994 19.445 0.143 7.86 629.0
2457191.60459 19.846 0.137 5.49 603.0
2457191.62001 19.601 0.109 5.32 611.0
2457191.63428 19.562 0.089 4.78 565.0
2457191.64899 19.608 0.086 4.55 521.0
2457191.66393 19.492 0.075 4.59 507.0
2457191.67986 19.510 0.081 4.79 498.0
2457191.78882 19.821 0.143 6.39 520.0
2457191.80325 19.595 0.144 7.62 545.0
2457191.82003 19.863 0.178 7.41 554.0
2457191.83437 19.747 0.144 7.05 541.0
2457191.84943 19.764 0.147 6.95 552.0
2457191.86752 19.216 0.096 7.00 606.0
2457192.82265 19.726 0.092 4.82 482.0
2457192.84233 19.777 0.104 5.02 501.0
2457192.85228 19.551 0.099 5.67 534.0
2457192.86477 19.661 0.104 5.65 572.0
2457192.89013 19.785 0.120 5.24 613.0
2457193.55369 19.613 0.091 4.65 533.0
2457193.57845 19.711 0.089 4.22 495.0
2457193.59070 19.546 0.073 3.85 448.0
2457193.60071 19.853 0.105 4.51 447.0
2457193.61274 19.866 0.098 4.35 432.0
2457193.62741 19.757 0.086 4.25 424.0
2457193.63767 19.706 0.083 3.89 415.0
2457193.68095 19.812 0.077 3.67 415.0
2457193.69875 19.631 0.065 3.72 433.0
2457193.71547 19.665 0.079 4.29 448.0
2457193.73029 19.943 0.104 4.21 458.0
2457193.74589 19.594 0.080 4.73 461.0
2457193.76362 19.724 0.102 5.24 486.0
2457193.78130 19.647 0.087 4.36 494.0
2457193.79927 19.739 0.091 4.14 507.0
2457193.81543 19.858 0.103 4.23 518.0
2457193.83361 19.844 0.101 4.52 534.0
2457193.84915 19.937 0.127 5.14 551.0
2457193.86421 20.099 0.150 5.26 567.0
2457193.87435 19.782 0.113 5.17 579.0
2457193.88414 20.136 0.179 5.86 596.0
2457193.89442 19.874 0.122 5.04 599.0
2457194.51780 20.184 0.109 5.01 234.0
2457194.53353 19.978 0.106 5.20 321.0
2457194.55347 20.153 0.153 5.65 461.0
2457194.56766 19.819 0.125 5.92 455.0
2457194.58186 19.806 0.120 5.90 447.0
2457194.59617 20.114 0.157 5.68 458.0
2457194.61069 19.904 0.125 5.30 468.0
2457194.62641 19.966 0.123 5.03 452.0
2457194.65112 20.274 0.150 4.51 476.0
2457194.66682 20.124 0.128 4.35 485.0
2457194.69550 19.945 0.113 4.53 502.0
2457194.71151 20.021 0.130 5.04 529.0
2457194.72861 20.477 0.195 4.84 547.0
2457194.74326 20.051 0.128 4.68 550.0
2457194.75806 19.932 0.134 5.49 591.0
2457194.77260 20.670 0.261 5.71 579.0
2457194.78715 20.126 0.193 6.74 577.0
2457194.80418 20.415 0.191 5.62 578.0
2457194.82065 20.142 0.162 6.23 574.0
2457194.84492 19.710 0.137 5.78 1028.0
2457195.52826 19.622 0.121 5.01 1000.0
2457195.54201 20.052 0.150 4.17 926.0
2457195.55545 19.709 0.104 4.01 872.0
2457195.57167 20.284 0.186 4.46 816.0
2457195.58969 19.936 0.162 4.97 950.0
2457195.60553 20.385 0.211 4.25 870.0
2457196.84646 20.327 0.251 6.62 558.0
2457196.86206 19.996 0.163 5.70 565.0
2457196.87711 20.112 0.186 5.71 585.0
2457196.88870 20.067 0.246 7.54 620.0
2457197.52472 19.824 0.182 7.27 683.0
2457197.53905 20.278 0.272 7.03 677.0
2457197.55326 19.528 0.121 6.53 630.0
2457197.58175 20.082 0.183 6.08 588.0
2457197.59943 19.972 0.140 5.53 469.0
2457197.61417 20.253 0.155 4.88 445.0
2457197.62951 19.962 0.121 4.97 439.0
2457197.64415 19.897 0.113 4.95 437.0
2457197.65904 20.391 0.194 5.37 444.0
2457197.68389 19.876 0.112 5.04 438.0
2457197.69941 20.550 0.212 5.18 432.0
2457197.71491 20.225 0.169 5.61 426.0
2457197.73876 20.294 0.177 5.77 421.0
2457197.75357 20.102 0.156 6.07 430.0
2457197.76838 20.211 0.162 5.61 438.0
2457197.78341 20.027 0.165 6.37 470.0
2457197.79814 20.557 0.298 6.86 496.0
2457197.81279 20.315 0.198 6.02 494.0
2457197.83096 20.303 0.225 6.43 551.0
2457197.84570 20.129 0.214 7.00 585.0
2457197.85826 19.886 0.184 7.06 649.0
2457197.87602 20.246 0.293 7.78 669.0
2457198.52143 20.217 0.209 5.86 658.0
2457198.53574 20.050 0.176 6.01 584.0
2457198.55002 20.095 0.162 5.42 565.0
2457198.56434 20.143 0.159 5.13 565.0
2457198.57853 21.166 0.441 5.40 564.0
2457198.59284 20.101 0.177 5.99 505.0
2457198.60717 20.137 0.148 5.02 468.0
2457198.62383 20.264 0.170 5.05 495.0
2457198.63869 20.414 0.196 5.18 467.0
2457198.66259 20.067 0.140 5.05 466.0
2457198.67804 20.204 0.156 4.96 486.0
2457198.70654 20.036 0.140 5.05 506.0
2457198.72122 20.312 0.173 4.81 520.0
2457198.73577 20.376 0.198 5.17 513.0
2457198.75041 20.793 0.324 6.10 492.0
2457198.76475 19.697 0.109 5.70 479.0
2457198.77903 21.004 0.415 6.29 506.0
2457198.79336 20.118 0.166 5.75 505.0
2457198.80965 20.411 0.297 6.09 939.0
2457198.82481 20.234 0.289 6.56 984.0
2457198.84068 20.220 0.260 5.79 1045.0
2457198.84804 20.175 0.201 6.24 577.0
2457198.86290 20.495 0.275 6.36 592.0
2457198.87830 20.718 0.455 7.79 664.0
2457198.89136 20.290 0.260 6.87 659.0
2457199.51214 19.959 0.142 5.05 703.0
2457199.52653 20.291 0.197 5.33 665.0
2457199.54094 19.976 0.145 5.28 632.0
2457199.55535 20.346 0.196 5.32 571.0
2457199.56964 19.999 0.140 5.03 563.0
2457199.58405 20.441 0.189 4.67 528.0
2457199.59865 20.033 0.128 4.66 517.0
2457199.61306 19.982 0.124 4.80 503.0
2457199.62777 20.420 0.191 4.97 477.0
2457199.64255 20.198 0.126 4.09 456.0
2457199.65757 20.209 0.126 4.10 445.0
2457199.68452 19.949 0.091 3.85 437.0
2457199.69938 20.014 0.114 4.40 456.0
2457199.72319 20.124 0.137 4.89 489.0
2457199.73765 20.175 0.147 5.14 483.0
2457199.75234 20.003 0.128 5.26 489.0
2457199.76677 20.205 0.148 5.09 466.0
2457199.78129 20.270 0.156 5.30 459.0
2457199.79567 20.093 0.133 4.99 498.0
2457199.80982 20.120 0.138 5.04 514.0
2457199.82543 20.289 0.169 5.32 528.0
2457199.84045 19.828 0.128 5.85 562.0
2457199.85535 20.253 0.188 5.91 572.0
2457199.87038 19.701 0.133 6.53 606.0
2457199.88571 19.990 0.159 6.01 625.0
2457200.49313 20.088 0.219 6.10 966.0
2457200.50782 20.353 0.215 5.12 797.0
2457200.52221 20.502 0.224 4.80 713.0
2457200.53917 20.015 0.125 4.21 657.0
2457200.55264 20.195 0.153 4.31 690.0
2457200.56874 19.730 0.143 3.90 1818.0
2457200.58039 20.035 0.121 3.97 612.0
2457200.59463 20.176 0.128 3.65 603.0
2457200.60989 20.413 0.152 3.70 536.0
2457200.62432 20.043 0.105 3.64 494.0
2457200.63899 20.390 0.135 3.46 476.0
2457200.65409 20.135 0.106 3.58 459.0
2457200.66994 20.235 0.113 3.49 470.0
2457200.68605 20.395 0.137 3.67 477.0
2457200.70195 20.198 0.130 4.13 515.0
2457200.71680 19.866 0.095 4.20 500.0
2457200.73134 20.183 0.152 4.83 577.0
2457200.74796 20.243 0.158 5.01 545.0
2457200.76439 20.083 0.142 4.60 575.0
2457200.77892 20.631 0.237 4.77 606.0
2457200.79487 20.089 0.163 5.30 685.0
2457200.80914 20.410 0.226 5.80 637.0
2457200.82488 20.302 0.199 5.65 616.0
2457200.84029 20.247 0.175 5.45 628.0
2457200.85534 20.191 0.175 5.46 622.0
2457200.87742 20.109 0.210 5.23 1203.0
2457201.50649 21.466 1.661 6.67 3276.0
2457202.58174 20.096 0.202 5.72 773.0
2457202.59832 19.886 0.165 5.49 791.0
2457202.61727 20.391 0.249 5.41 730.0
2457202.63375 20.677 0.330 5.54 726.0
2457202.63992 20.304 0.263 6.25 745.0
2457202.68925 19.774 0.146 5.32 776.0
2457202.70639 20.560 0.352 6.27 789.0
2457202.72223 20.678 0.347 5.67 800.0
2457202.73995 19.710 0.153 6.14 861.0
2457202.75684 20.097 0.216 5.78 877.0
2457202.77117 20.343 0.252 5.29 922.0
2457202.78596 19.910 0.203 6.14 991.0
2457202.80010 19.955 0.219 6.14 1029.0
2457202.81449 20.046 0.239 6.30 997.0
2457202.83309 20.120 0.236 6.20 1007.0
2457202.84744 20.109 0.247 5.88 1093.0
2457202.86177 20.185 0.245 5.35 1132.0
2457202.87597 20.203 0.249 5.72 1051.0
2457202.89032 20.010 0.188 5.62 813.0
2457206.52645 20.956 0.549 5.44 1254.0
2457206.54107 20.523 0.367 5.38 1317.0
2457206.55668 20.805 0.486 5.66 1281.0
2457206.57201 20.946 0.521 5.75 1211.0
2457206.58658 20.515 0.355 6.14 1172.0
2457206.60116 20.270 0.276 6.02 1160.0
2457206.61592 20.043 0.212 5.32 1130.0
2457206.63154 20.882 0.403 4.90 1127.0
2457206.64758 19.900 0.182 5.25 1133.0
2457206.67350 20.147 0.213 5.11 1072.0
2457206.69027 20.147 0.218 5.02 1074.0
2457206.70271 19.399 0.135 6.16 1133.0
2457206.71721 20.071 0.198 4.90 1099.0
2457206.73151 20.051 0.196 5.12 1107.0
2457206.74571 20.700 0.353 5.10 1133.0
2457206.76030 20.356 0.250 4.72 1196.0
2457206.77478 20.004 0.183 4.99 1192.0
2457206.79081 20.528 0.298 4.87 1229.0
2457206.80499 20.229 0.243 5.20 1307.0
2457206.81909 20.036 0.229 5.91 1358.0
2457206.83363 19.736 0.182 6.28 1442.0
2457206.84821 19.697 0.175 5.51 1583.0
2457207.49279 20.348 0.251 6.50 638.0
2457207.50710 19.936 0.198 6.18 974.0
2457207.52435 20.337 0.306 5.99 1159.0
2457207.54030 20.295 0.224 4.98 888.0
2457207.55482 20.601 0.301 5.03 871.0
2457207.56915 20.407 0.229 4.49 836.0
2457207.58372 20.071 0.165 4.61 808.0
2457207.59812 19.921 0.126 4.18 783.0
2457207.61252 20.154 0.158 4.12 794.0
2457207.62721 20.134 0.162 4.46 775.0
2457207.64233 20.189 0.166 4.30 764.0
2457207.65810 19.813 0.126 4.58 768.0
2457207.67410 20.551 0.279 5.16 757.0
2457207.68960 20.426 0.231 4.63 766.0
2457207.70457 20.224 0.190 4.85 771.0
2457207.71942 20.070 0.223 6.64 818.0
2457207.73396 20.675 0.344 6.10 815.0
2457207.74843 19.691 0.163 6.80 840.0
2457207.76293 19.973 0.218 6.82 876.0
2457207.77727 20.618 0.447 7.98 900.0
2457207.79591 19.939 0.215 7.24 949.0
2457207.81635 20.573 0.312 5.07 978.0
2457207.83149 20.433 0.300 5.50 1067.0
2457207.84614 20.434 0.363 5.97 1327.0
2457207.86174 21.639 1.058 6.37 1209.0
2457208.48762 20.427 0.338 6.77 994.0
2457208.50016 19.699 0.139 6.38 731.0
2457208.51228 20.011 0.182 6.17 699.0
2457208.52839 20.268 0.186 5.30 601.0
2457208.60933 20.531 0.236 3.72 1192.0
2457209.61801 20.744 0.384 5.59 887.0
2457209.64132 20.768 0.355 5.65 689.0
2457209.65031 20.915 0.382 5.86 577.0
2457209.66534 20.991 0.386 5.58 563.0
2457209.67947 20.022 0.146 4.97 603.0
2457209.69441 20.370 0.211 5.05 648.0
2457209.70902 20.007 0.148 4.96 611.0
2457209.72368 20.450 0.285 5.43 853.0
2457209.73804 20.293 0.194 5.29 587.0
2457209.75249 20.704 0.304 5.41 614.0
2457209.76676 19.801 0.134 5.08 698.0
2457209.78191 20.171 0.186 4.95 701.0
2457209.79632 21.181 0.505 5.09 776.0
2457209.81060 21.281 0.656 5.67 988.0
2457209.82383 19.852 0.194 5.81 1206.0
2457209.83893 21.464 0.902 5.53 1638.0
2457210.81120 102.699 9.999 8.26 780.0
2457210.83541 20.696 0.497 8.37 767.0
2457210.85043 20.591 0.437 8.31 819.0
2457210.86365 24.833 23.632 8.96 849.0
2457211.47336 20.122 0.275 6.86 916.0
2457211.48754 20.811 0.382 5.56 791.0
2457211.50180 20.178 0.226 6.10 708.0
2457211.51618 19.798 0.182 6.92 709.0
2457211.53037 20.133 0.186 5.46 609.0
2457211.54463 20.249 0.177 4.67 580.0
2457211.55904 20.292 0.169 4.66 510.0
2457211.57328 20.226 0.146 4.34 449.0
2457211.58749 20.522 0.179 4.33 423.0
2457211.60176 20.377 0.169 4.55 445.0
2457211.61671 20.369 0.161 4.52 450.0
2457211.64342 20.633 0.185 4.07 443.0
2457211.65971 20.311 0.153 4.52 438.0
2457211.67432 20.035 0.118 4.30 444.0
2457211.69848 20.143 0.139 4.52 476.0
2457211.71318 20.375 0.176 4.65 494.0
2457211.72766 20.844 0.267 4.59 501.0
2457211.74201 20.104 0.136 4.31 548.0
2457211.75639 20.118 0.142 4.54 521.0
2457211.77126 20.791 0.289 5.12 557.0
2457211.78574 20.554 0.259 5.62 602.0
2457211.80016 20.607 0.280 5.93 631.0
2457211.81497 20.276 0.191 5.33 665.0
2457211.82934 20.279 0.256 6.69 723.0
2457211.84372 20.325 0.244 6.44 723.0
2457211.85478 20.087 0.223 6.74 797.0
2457212.50592 21.907 1.001 6.58 547.0
2457212.57089 20.169 0.157 5.41 490.0
2457212.59805 19.936 0.105 4.58 477.0
2457212.80097 21.246 0.546 6.49 549.0
2457214.48777 20.280 0.373 6.70 1301.0
2457214.50962 20.477 0.274 6.39 587.0
2457214.52391 21.504 0.728 6.47 585.0
2457214.53876 20.407 0.279 7.08 568.0
2457214.56035 20.443 0.315 6.88 681.0
2457214.57644 20.845 0.315 5.86 498.0
2457214.59279 20.632 0.240 5.24 487.0
2457214.60804 20.359 0.192 5.15 577.0
2457214.62531 20.201 0.181 5.33 616.0
2457214.64339 20.009 0.130 5.16 462.0
2457214.66139 20.662 0.306 5.47 673.0
2457214.67981 20.303 0.237 5.93 685.0
2457214.69805 20.317 0.250 6.50 633.0
2457214.72463 102.699 9.999 6.75 522.0
2457214.73907 19.995 0.146 5.64 534.0
2457214.75284 21.581 0.904 6.75 755.0
2457214.77577 19.692 0.153 6.31 853.0
2457214.81595 19.473 0.156 7.03 1065.0
2457217.52881 20.374 0.287 6.66 607.0
2457217.54480 20.299 0.292 7.56 598.0
2457217.56197 19.935 0.163 5.96 541.0
2457217.57695 20.898 0.374 5.83 535.0
2457217.59171 20.243 0.167 5.06 492.0
2457217.61554 20.295 0.194 5.58 502.0
2457217.63086 20.565 0.274 6.22 500.0
2457217.64680 20.609 0.324 7.05 494.0
2457217.71910 21.022 0.494 7.27 480.0
2457217.75699 21.482 0.559 5.76 455.0
2457217.77149 21.304 0.567 6.57 480.0
2457217.78598 102.699 9.999 7.27 529.0
2457217.80029 21.026 0.430 6.31 518.0
