2457173.84843 20.161 0.121
2457173.86307 20.029 0.120
2457173.87775 20.175 0.140
2457173.89212 20.148 0.142
2457173.90740 20.173 0.133
2457173.92192 20.090 0.143
2457173.93453 20.080 0.144
2457174.56343 19.997 0.192
2457174.57576 20.499 0.312
2457174.58825 20.526 0.299
2457174.60295 19.927 0.132
2457174.61737 20.258 0.171
2457174.63193 20.102 0.133
2457174.64649 20.038 0.124
2457174.66164 20.137 0.143
2457174.67621 20.117 0.155
2457174.69083 20.133 0.152
2457174.70543 20.050 0.138
2457174.72002 20.123 0.140
2457174.73566 20.445 0.180
2457174.75898 20.101 0.139
2457174.77480 20.037 0.137
2457174.78956 20.056 0.143
2457174.80416 19.932 0.166
2457174.81893 20.156 0.165
2457174.83346 19.811 0.118
2457174.84771 20.069 0.144
2457174.86511 20.010 0.138
2457174.87987 20.082 0.152
2457174.89454 20.196 0.218
2457174.90910 20.194 0.174
2457174.92351 20.500 0.233
2457174.93815 19.985 0.148
2457175.57345 20.140 0.272
2457175.58617 19.893 0.211
2457175.59875 20.153 0.226
2457175.61368 19.993 0.161
2457175.62798 19.947 0.148
2457175.64267 20.002 0.159
2457175.66079 20.098 0.168
2457175.67542 20.265 0.213
2457175.69013 19.953 0.146
2457175.70479 19.937 0.124
2457175.72635 20.125 0.142
2457175.74916 20.071 0.126
2457175.76421 20.245 0.195
2457175.82800 19.986 0.135
2457175.84120 19.907 0.124
2457175.85728 19.926 0.129
2457175.87079 19.722 0.126
2457175.88449 20.178 0.231
2457175.89735 20.134 0.189
2457175.92412 19.907 0.160
2457175.94072 20.163 0.204
2457176.70467 19.964 0.176
2457176.82442 19.984 0.223
2457176.92836 20.481 0.325
2457177.77433 20.159 0.159
2457178.68301 19.960 0.133
2457178.80271 20.021 0.127
2457178.91649 19.785 0.130
2457179.55655 20.096 0.192
2457179.57187 19.909 0.156
2457179.58619 20.192 0.188
2457179.60049 20.306 0.254
2457179.61595 20.327 0.228
2457179.63033 19.874 0.147
2457179.64460 20.406 0.259
2457179.65929 20.282 0.219
2457179.67365 19.874 0.156
2457179.68835 20.214 0.184
2457179.70298 19.574 0.120
2457179.71798 19.905 0.160
2457179.73533 19.950 0.146
2457179.75100 20.162 0.172
2457179.76594 19.680 0.105
2457179.78050 19.880 0.123
2457179.79506 19.997 0.150
2457179.81458 20.043 0.172
2457179.82921 19.864 0.138
2457179.84399 19.828 0.129
2457179.85855 19.915 0.129
2457179.87311 20.151 0.162
2457179.88903 19.946 0.129
2457179.90333 20.057 0.148
2457179.91760 19.935 0.133
2457179.93206 19.766 0.116
2457180.55382 19.775 0.137
2457180.56832 19.977 0.153
2457180.58278 20.121 0.175
2457180.59705 19.849 0.166
2457180.61124 19.429 0.100
2457180.62559 19.672 0.113
2457180.64007 19.513 0.109
2457180.65422 19.852 0.137
2457180.66893 19.851 0.114
2457180.68360 19.780 0.109
2457180.69826 19.753 0.094
2457180.71300 19.881 0.112
2457180.72897 19.802 0.106
2457180.74565 19.703 0.104
2457180.76818 20.054 0.132
2457180.78246 19.868 0.105
2457180.79697 19.998 0.116
2457180.81520 20.202 0.145
2457180.82965 19.789 0.094
2457180.84392 19.862 0.107
2457180.85825 19.747 0.106
2457180.87310 19.957 0.127
2457180.88905 19.786 0.103
2457180.90348 20.295 0.175
2457180.91784 19.968 0.137
2457180.93200 20.005 0.156
2457181.54921 19.657 0.118
2457181.56346 19.869 0.115
2457181.57796 19.716 0.093
2457181.59223 19.976 0.107
2457181.60667 19.894 0.098
2457181.62111 19.993 0.098
2457181.63561 19.704 0.084
2457181.66593 19.928 0.091
2457181.68979 19.800 0.082
2457181.70459 19.768 0.078
2457181.72052 19.671 0.086
2457181.73584 19.822 0.109
2457181.75324 19.693 0.093
2457181.76806 19.691 0.087
2457181.78253 19.815 0.104
2457181.79703 19.633 0.076
2457181.81254 19.708 0.085
2457181.82711 19.823 0.105
2457181.84170 19.673 0.094
2457181.85999 19.729 0.103
2457181.87465 19.746 0.113
2457181.88999 19.736 0.112
2457181.90453 19.724 0.104
2457181.91895 19.476 0.093
2457181.93236 19.473 0.088
2457182.55215 19.798 0.140
2457182.56642 19.591 0.113
2457182.58107 19.850 0.103
2457182.59538 19.752 0.094
2457182.60975 19.468 0.071
2457182.62421 19.842 0.111
2457182.63859 19.667 0.075
2457182.65329 19.653 0.100
2457182.67718 19.623 0.072
2457182.70140 19.541 0.077
2457182.71694 19.661 0.077
2457182.74306 19.547 0.086
2457182.75817 19.558 0.082
2457182.77301 19.903 0.093
2457182.78764 19.596 0.080
2457182.80188 19.846 0.100
2457182.81650 19.664 0.077
2457182.83117 19.711 0.085
2457182.84905 19.548 0.087
2457182.86346 19.668 0.087
2457182.87844 19.674 0.073
2457182.89384 19.685 0.092
2457182.90845 19.632 0.088
2457182.92300 19.592 0.085
2457182.93751 19.818 0.119
2457183.54328 19.553 0.098
2457183.56284 19.360 0.082
2457183.57761 19.523 0.085
2457183.59218 19.401 0.075
2457183.60690 19.542 0.081
2457183.62142 19.551 0.079
2457183.63587 19.584 0.087
2457183.65070 19.542 0.085
2457183.66520 19.323 0.079
2457183.68904 19.421 0.088
2457183.70427 19.512 0.093
2457183.73127 19.435 0.077
2457183.74750 19.499 0.083
2457183.76209 19.563 0.091
2457183.77647 19.701 0.103
2457183.79076 19.312 0.066
2457183.80552 19.434 0.070
2457183.81989 19.432 0.071
2457183.83837 19.433 0.080
2457183.85268 19.425 0.082
2457183.86743 19.493 0.083
2457183.88317 19.330 0.097
2457183.89899 19.450 0.090
2457183.91338 19.313 0.074
2457183.92730 19.533 0.117
2457184.56795 19.069 0.084
2457184.58483 19.293 0.114
2457184.59927 19.051 0.080
2457184.61365 19.156 0.072
2457184.62793 19.123 0.064
2457184.64242 19.122 0.076
2457184.65681 19.170 0.075
2457184.67151 19.292 0.081
2457184.68629 19.085 0.073
2457184.71078 19.173 0.065
2457184.73751 19.177 0.086
2457184.75326 19.166 0.065
2457184.76804 19.143 0.063
2457184.78262 19.074 0.058
2457184.79707 19.127 0.063
2457184.81153 19.205 0.062
2457184.82961 19.187 0.067
2457184.84397 18.972 0.046
2457184.85834 19.079 0.052
2457184.87278 19.079 0.052
2457184.88837 18.969 0.053
2457184.90285 19.145 0.055
2457184.91717 19.141 0.063
2457184.93146 18.966 0.063
2457185.54574 18.665 0.049
2457185.56387 18.657 0.047
2457185.57814 18.632 0.041
2457185.59252 18.537 0.035
2457185.60667 18.635 0.042
2457185.62105 18.501 0.040
2457185.64450 18.627 0.041
2457185.65908 18.599 0.047
2457185.67384 18.522 0.048
2457185.69849 18.517 0.040
2457185.71523 18.536 0.035
2457185.73062 18.558 0.038
2457185.74591 18.533 0.034
2457185.76082 18.535 0.035
2457185.77530 18.525 0.032
2457185.78958 18.485 0.030
2457185.80379 18.526 0.033
2457185.81821 18.501 0.035
2457185.83276 18.442 0.031
2457185.84709 18.462 0.040
2457185.86235 18.457 0.043
2457185.88318 18.504 0.041
2457185.90604 18.441 0.040
2457186.58254 18.345 0.034 6.51 384.0
2457186.59700 18.416 0.035 6.37 364.0
2457186.61175 18.410 0.042 7.28 379.0
2457186.62622 18.364 0.038 6.92 420.0
2457186.64067 18.362 0.041 7.23 413.0
2457186.65523 18.355 0.042 7.27 411.0
2457186.69429 18.435 0.039 6.39 403.0
2457186.78773 18.564 0.046 6.65 419.0
2457186.81029 18.558 0.036 5.28 418.0
2457186.82480 18.571 0.035 4.88 422.0
2457186.83944 18.578 0.036 4.99 443.0
2457186.85399 18.585 0.039 5.37 450.0
2457186.86831 18.559 0.036 5.30 441.0
2457186.88285 18.585 0.046 6.49 446.0
2457186.89701 18.614 0.053 7.18 465.0
2457186.91139 18.556 0.053 7.28 488.0
2457187.54417 18.999 0.073 7.21 444.0
2457187.56144 18.948 0.059 6.46 417.0
2457187.57642 18.986 0.051 5.39 405.0
2457187.59077 19.110 0.059 5.56 374.0
2457187.60598 19.003 0.056 5.94 364.0
2457187.62041 19.007 0.053 5.86 351.0
2457187.63477 19.065 0.048 5.07 336.0
2457187.65863 19.049 0.042 4.62 327.0
2457187.68309 19.009 0.044 5.12 330.0
2457187.69905 19.063 0.044 4.74 338.0
2457187.71502 19.145 0.048 4.51 353.0
2457187.73010 19.105 0.051 4.96 367.0
2457187.74543 19.211 0.050 4.47 362.0
2457187.76025 19.096 0.048 4.66 371.0
2457187.77477 18.937 0.048 5.31 392.0
2457187.78917 19.071 0.053 5.21 385.0
2457187.80359 19.214 0.054 4.84 368.0
2457187.82384 19.165 0.053 5.06 378.0
2457187.83831 19.137 0.050 4.88 377.0
2457187.85270 19.327 0.064 5.15 389.0
2457187.86690 19.117 0.051 4.96 406.0
2457187.88138 19.188 0.056 4.88 438.0
2457187.89572 19.251 0.066 5.42 471.0
2457187.90990 19.120 0.062 5.49 527.0
2457187.92155 19.083 0.065 5.97 554.0
2457188.55570 19.285 0.086 6.71 417.0
2457188.57570 19.451 0.076 5.37 404.0
2457188.59023 19.410 0.079 5.64 413.0
2457188.60488 19.346 0.069 5.40 385.0
2457188.61911 19.436 0.064 4.55 389.0
2457188.63345 19.446 0.079 5.67 391.0
2457188.64772 19.461 0.086 6.13 388.0
2457188.66212 19.317 0.072 5.94 384.0
2457188.67703 19.362 0.091 6.76 391.0
2457188.70201 19.411 0.061 4.64 384.0
2457188.73309 19.368 0.083 6.22 415.0
2457188.74818 19.406 0.068 4.87 397.0
2457188.76295 19.379 0.072 5.28 406.0
2457188.77764 19.313 0.073 5.72 397.0
2457188.79270 19.622 0.086 5.10 396.0
2457188.80837 19.308 0.078 6.03 408.0
2457188.82362 19.546 0.102 6.11 434.0
2457188.84720 19.410 0.099 6.68 450.0
2457188.86164 19.487 0.122 7.33 473.0
2457189.53638 19.475 0.103 6.84 473.0
2457189.55095 19.457 0.100 6.72 442.0
2457189.56629 19.621 0.111 6.73 396.0
2457189.58189 19.615 0.088 5.81 377.0
2457189.59636 19.714 0.094 5.30 389.0
2457189.61368 19.608 0.086 5.30 390.0
2457189.63726 19.597 0.092 5.84 389.0
2457189.66091 19.509 0.070 5.01 373.0
2457189.67582 19.666 0.079 5.04 371.0
2457189.69135 19.606 0.070 4.52 392.0
2457189.70817 19.630 0.081 4.89 405.0
2457189.72429 19.480 0.067 4.54 412.0
2457189.73929 19.600 0.075 4.59 412.0
2457189.75426 19.646 0.082 4.75 416.0
2457189.76908 19.631 0.076 4.52 420.0
2457189.78372 19.794 0.082 4.14 428.0
2457189.80349 19.394 0.065 4.80 431.0
2457189.81807 19.625 0.081 4.91 432.0
2457189.83239 19.587 0.077 4.52 445.0
2457189.84695 19.797 0.094 4.77 453.0
2457189.86172 19.484 0.077 4.89 480.0
2457189.87621 19.587 0.091 5.32 514.0
2457189.89054 19.451 0.100 6.15 534.0
2457189.90711 19.304 0.095 6.31 573.0
2457189.91874 19.664 0.129 6.41 590.0
2457190.52927 19.601 0.124 7.57 476.0
2457190.56854 19.771 0.113 6.09 419.0
2457190.58454 19.693 0.096 5.72 421.0
2457190.60764 19.652 0.087 5.13 432.0
2457190.62310 19.886 0.117 5.67 411.0
2457190.63907 19.713 0.082 4.63 419.0
2457190.65349 19.781 0.086 4.69 408.0
2457190.67729 19.762 0.083 4.15 430.0
2457190.69808 19.811 0.080 3.94 406.0
2457190.72312 19.672 0.091 4.96 410.0
2457190.73992 19.834 0.094 4.44 401.0
2457190.75474 19.892 0.100 4.75 413.0
2457190.76958 19.596 0.082 4.87 447.0
2457190.78514 19.790 0.094 4.90 464.0
2457190.80603 19.703 0.093 4.72 501.0
2457190.82081 19.585 0.094 5.16 544.0
2457190.83583 19.812 0.095 3.99 565.0
2457190.85060 19.671 0.088 4.30 570.0
2457190.86580 19.840 0.102 4.19 575.0
2457190.88035 19.473 0.083 4.69 609.0
2457190.89653 19.685 0.124 5.32 657.0
2457191.56371 19.637 0.157 8.64 444.0
2457191.58846 20.244 0.258 8.01 447.0
2457191.60310 20.082 0.154 6.10 428.0
2457191.61854 19.691 0.098 5.56 431.0
2457191.63279 19.767 0.094 5.06 409.0
2457191.64751 19.918 0.101 4.89 387.0
2457191.66244 19.965 0.099 4.70 368.0
2457191.67837 19.975 0.091 4.46 355.0
2457191.78734 19.787 0.108 5.74 376.0
2457191.80177 20.193 0.181 6.34 394.0
2457191.81855 19.607 0.119 6.98 404.0
2457191.83288 19.994 0.139 5.98 393.0
2457191.84794 20.059 0.143 5.71 396.0
2457191.86603 19.997 0.148 5.95 425.0
2457192.82116 19.980 0.082 3.78 354.0
2457192.84084 19.868 0.084 4.26 365.0
2457192.85078 19.912 0.098 4.68 384.0
2457192.86160 19.805 0.110 5.50 413.0
2457192.88865 20.068 0.116 4.47 448.0
2457193.55220 19.985 0.099 4.55 386.0
2457193.57572 20.133 0.115 4.58 360.0
2457193.58921 19.980 0.092 4.53 333.0
2457193.59921 20.027 0.097 4.26 329.0
2457193.61126 20.379 0.140 4.50 331.0
2457193.62591 19.957 0.090 4.60 314.0
2457193.63617 20.009 0.092 4.34 316.0
2457193.65041 19.807 0.083 4.81 316.0
2457193.67945 19.958 0.074 3.90 311.0
2457193.69726 19.902 0.063 3.47 309.0
2457193.71396 19.980 0.079 3.62 327.0
2457193.72878 20.133 0.093 3.84 326.0
2457193.76212 19.910 0.088 4.23 349.0
2457193.77981 20.048 0.097 4.14 356.0
2457193.79778 19.887 0.075 3.49 363.0
2457193.81394 19.982 0.085 3.77 375.0
2457193.83211 20.274 0.106 3.56 382.0
2457193.84766 20.218 0.125 4.46 400.0
2457193.86271 19.828 0.094 4.67 416.0
2457193.87284 19.947 0.101 4.50 421.0
2457193.88264 20.119 0.123 4.82 425.0
2457193.89291 20.042 0.100 4.20 428.0
2457194.51630 20.093 0.085 4.72 195.0
2457194.53202 19.944 0.093 5.34 260.0
2457194.55196 20.109 0.116 5.18 341.0
2457194.56617 19.940 0.116 5.74 333.0
2457194.58038 20.005 0.100 4.96 324.0
2457194.59467 20.041 0.119 5.51 341.0
2457194.60920 20.061 0.102 4.59 333.0
2457194.62491 20.062 0.104 4.60 330.0
2457194.64961 19.945 0.087 4.29 338.0
2457194.66532 20.076 0.101 4.43 346.0
2457194.69370 20.014 0.086 3.84 366.0
2457194.71002 20.009 0.087 3.81 374.0
2457194.72711 20.095 0.104 4.34 388.0
2457194.74175 19.907 0.085 3.99 395.0
2457194.75656 19.978 0.112 4.91 416.0
2457194.77111 19.782 0.083 4.46 406.0
2457194.78565 20.241 0.148 5.14 407.0
2457194.80269 19.595 0.066 4.40 397.0
2457194.81874 20.539 0.160 4.62 392.0
2457194.84249 19.812 0.101 4.27 701.0
2457195.52619 20.306 0.193 5.13 695.0
2457195.53993 21.081 0.367 4.97 643.0
2457195.55337 20.435 0.176 4.45 606.0
2457195.56959 19.953 0.115 4.42 568.0
2457195.58726 20.128 0.138 4.12 657.0
2457195.60311 20.385 0.166 4.03 618.0
2457196.84497 19.874 0.134 6.34 406.0
2457196.86057 19.996 0.126 5.24 412.0
2457196.87562 19.997 0.150 5.99 427.0
2457196.88721 19.506 0.130 7.43 458.0
2457197.52322 20.337 0.245 7.18 484.0
2457197.53755 20.020 0.165 6.58 477.0
2457197.55177 20.481 0.238 6.26 460.0
2457197.56597 19.998 0.135 5.97 400.0
2457197.58024 20.066 0.146 5.94 421.0
2457197.59793 20.115 0.128 5.48 344.0
2457197.61266 20.073 0.112 5.12 329.0
2457197.62802 19.881 0.096 5.23 326.0
2457197.64265 20.140 0.108 4.72 321.0
2457197.65755 20.292 0.152 5.55 327.0
2457197.68238 19.707 0.079 4.82 326.0
2457197.69790 20.142 0.119 5.00 320.0
2457197.71340 20.050 0.126 5.70 318.0
2457197.73727 20.104 0.121 5.45 314.0
2457197.75207 20.182 0.132 5.39 318.0
2457197.76686 20.115 0.121 5.08 329.0
2457197.78143 20.077 0.126 5.33 343.0
2457197.79663 19.840 0.115 5.92 361.0
2457197.81128 20.190 0.130 5.03 361.0
2457197.82946 19.849 0.109 5.36 397.0
2457197.84420 20.163 0.211 7.06 438.0
2457197.85678 20.139 0.180 5.95 469.0
2457197.87452 19.564 0.133 7.12 498.0
2457198.51994 20.237 0.177 5.94 460.0
2457198.53424 19.857 0.118 5.92 420.0
2457198.54850 20.018 0.142 6.34 402.0
2457198.56284 20.518 0.218 6.07 424.0
2457198.57702 20.150 0.157 6.27 395.0
2457198.59133 20.324 0.175 6.18 372.0
2457198.60567 20.386 0.183 6.17 357.0
2457198.62185 20.034 0.118 5.44 361.0
2457198.63718 19.955 0.101 4.98 337.0
2457198.66102 20.039 0.111 4.92 344.0
2457198.67653 20.184 0.125 4.85 357.0
2457198.70503 20.310 0.157 5.24 378.0
2457198.71972 20.354 0.150 4.88 382.0
2457198.73427 20.045 0.128 5.40 378.0
2457198.74891 19.867 0.106 5.30 360.0
2457198.76325 20.096 0.128 5.25 351.0
2457198.77754 20.078 0.134 5.43 366.0
2457198.79186 20.162 0.141 5.30 367.0
2457198.80814 20.310 0.253 5.58 866.0
2457198.82329 20.239 0.246 5.56 871.0
2457198.83916 20.174 0.212 5.37 875.0
2457198.84652 20.155 0.174 6.07 429.0
2457198.86138 19.973 0.132 5.77 426.0
2457198.87680 19.904 0.170 7.17 470.0
2457198.88984 20.237 0.189 6.02 484.0
2457199.51064 19.970 0.124 5.37 505.0
2457199.52503 20.009 0.148 6.12 481.0
2457199.53942 20.096 0.155 6.14 456.0
2457199.55383 20.333 0.158 5.36 423.0
2457199.56814 19.939 0.101 5.06 403.0
2457199.58256 20.016 0.117 5.22 393.0
2457199.59714 20.146 0.117 4.68 382.0
2457199.61155 20.247 0.124 4.57 375.0
2457199.62625 20.308 0.150 5.27 360.0
2457199.64104 19.935 0.091 4.73 350.0
2457199.65606 20.134 0.095 4.13 338.0
2457199.68272 19.981 0.079 3.78 333.0
2457199.69787 20.381 0.114 3.79 332.0
2457199.72168 20.155 0.108 4.25 358.0
2457199.73614 20.153 0.100 3.95 350.0
2457199.75083 20.142 0.111 4.47 360.0
2457199.76526 20.150 0.099 3.93 344.0
2457199.77978 20.328 0.114 3.99 333.0
2457199.79418 20.180 0.108 3.95 365.0
2457199.80832 20.222 0.110 3.89 373.0
2457199.82392 20.069 0.099 4.06 383.0
2457199.83896 20.757 0.217 4.60 407.0
2457199.85384 20.634 0.218 5.13 419.0
2457199.86886 20.401 0.176 5.00 436.0
2457199.88420 20.178 0.134 4.68 447.0
2457200.49161 19.856 0.154 6.43 662.0
2457200.50632 20.060 0.153 5.98 568.0
2457200.52071 20.310 0.166 5.20 509.0
2457200.53765 20.116 0.121 5.17 473.0
2457200.55112 19.863 0.106 4.96 549.0
2457200.56666 19.953 0.171 5.01 1293.0
2457200.57887 20.136 0.120 4.67 449.0
2457200.59312 20.135 0.120 4.93 447.0
2457200.60838 20.139 0.107 4.37 403.0
2457200.62281 20.243 0.110 4.11 375.0
2457200.63748 20.228 0.105 4.08 369.0
2457200.65258 20.053 0.087 4.13 349.0
2457200.66843 20.251 0.097 3.70 349.0
2457200.68387 20.525 0.141 3.86 372.0
2457200.70043 20.196 0.099 3.49 374.0
2457200.71530 20.086 0.089 3.37 367.0
2457200.72983 20.108 0.104 3.80 419.0
2457200.74645 20.409 0.136 3.74 400.0
2457200.76288 20.356 0.142 4.11 415.0
2457200.77742 20.412 0.143 3.82 435.0
2457200.79336 20.398 0.157 4.13 490.0
2457200.80763 19.882 0.113 5.07 468.0
2457200.82235 20.562 0.214 5.52 438.0
2457200.83878 19.794 0.085 4.00 443.0
2457200.85382 20.186 0.129 4.46 441.0
2457200.87499 20.308 0.193 4.32 830.0
2457201.50440 19.675 0.259 6.35 2419.0
2457202.58021 20.542 0.266 6.03 565.0
2457202.59683 19.991 0.156 5.61 575.0
2457202.61576 19.992 0.168 6.23 536.0
2457202.63225 19.999 0.183 6.51 541.0
2457202.63841 20.214 0.193 5.79 534.0
2457202.68774 20.082 0.193 6.15 578.0
2457202.70487 19.950 0.167 6.12 574.0
2457202.72073 20.112 0.167 5.23 576.0
2457202.73844 20.434 0.216 4.91 619.0
2457202.75533 20.242 0.179 4.76 630.0
2457202.76965 20.021 0.144 4.62 664.0
2457202.78445 20.005 0.176 5.42 721.0
2457202.79859 20.286 0.224 5.26 739.0
2457202.81299 20.147 0.221 5.88 726.0
2457202.83157 20.198 0.195 4.90 744.0
2457202.84591 20.156 0.219 5.39 799.0
2457202.86024 19.854 0.149 4.94 834.0
2457202.87444 19.788 0.138 5.27 757.0
2457202.88882 19.976 0.157 5.46 612.0
2457206.52493 21.138 0.555 6.01 893.0
2457206.53956 20.164 0.243 6.08 900.0
2457206.55517 20.143 0.220 5.93 869.0
2457206.57048 20.474 0.274 5.46 825.0
2457206.58506 20.485 0.258 5.17 782.0
2457206.59964 20.130 0.185 5.26 772.0
2457206.61440 20.550 0.269 4.97 751.0
2457206.63002 20.399 0.221 4.79 754.0
2457206.64606 20.350 0.226 5.16 751.0
2457206.67196 20.409 0.206 4.56 722.0
2457206.68873 20.096 0.177 5.17 724.0
2457206.70119 19.920 0.196 6.27 760.0
2457206.71569 20.423 0.213 4.53 747.0
2457206.72998 20.087 0.146 4.11 753.0
2457206.74418 19.970 0.121 3.69 769.0
2457206.75878 20.015 0.139 4.14 784.0
2457206.77326 20.315 0.172 3.87 803.0
2457206.78928 20.144 0.146 3.75 831.0
2457206.80347 20.190 0.176 4.32 890.0
2457206.81755 20.118 0.203 5.23 930.0
2457206.83211 20.150 0.194 4.70 985.0
2457206.84671 20.923 0.419 4.76 1089.0
2457207.49126 20.103 0.171 6.76 452.0
2457207.50559 20.343 0.207 6.19 561.0
2457207.52259 20.343 0.278 6.07 988.0
2457207.53879 20.376 0.211 5.38 609.0
2457207.55330 20.117 0.173 5.72 601.0
2457207.56760 20.270 0.187 5.49 579.0
2457207.58185 20.102 0.165 6.11 566.0
2457207.59660 20.178 0.143 4.80 549.0
2457207.61101 20.194 0.143 4.77 560.0
2457207.62569 20.427 0.188 5.06 547.0
2457207.64083 20.230 0.151 5.02 536.0
2457207.65657 20.419 0.183 4.78 542.0
2457207.67259 20.150 0.168 5.36 537.0
2457207.68807 20.184 0.157 5.01 525.0
2457207.70303 20.639 0.209 4.27 533.0
2457207.71789 20.282 0.192 5.40 564.0
2457207.73246 19.982 0.142 5.27 568.0
2457207.74691 20.391 0.214 5.45 581.0
2457207.76141 20.539 0.271 5.71 608.0
2457207.77576 20.112 0.191 6.01 629.0
2457207.79438 20.309 0.220 5.79 657.0
2457207.81482 20.441 0.222 4.89 682.0
2457207.82996 20.221 0.194 5.02 733.0
2457207.84461 20.173 0.241 5.96 905.0
2457207.85972 19.956 0.181 5.53 928.0
2457208.48551 20.172 0.233 6.80 688.0
2457208.49841 21.392 0.546 6.26 512.0
2457208.51052 20.052 0.172 6.46 509.0
2457208.52676 20.574 0.221 5.69 438.0
2457208.60758 20.223 0.139 4.19 618.0
2457209.61592 20.148 0.213 6.24 649.0
2457209.63956 20.112 0.162 5.61 502.0
2457209.64879 20.026 0.153 6.24 429.0
2457209.66381 20.266 0.167 5.67 415.0
2457209.67794 20.262 0.151 5.07 428.0
2457209.69288 19.688 0.099 4.91 492.0
2457209.70748 20.393 0.184 5.26 451.0
2457209.72214 20.228 0.199 5.59 581.0
2457209.73653 20.316 0.143 4.22 422.0
2457209.75096 20.083 0.136 5.01 449.0
2457209.76523 20.188 0.149 4.75 466.0
2457209.78038 20.121 0.139 4.48 490.0
2457209.79479 20.454 0.198 4.59 540.0
2457209.80907 20.046 0.162 4.97 692.0
2457209.82207 20.259 0.200 4.75 814.0
2457209.83717 20.062 0.206 4.90 1204.0
2457210.80967 19.498 0.129 7.49 544.0
2457210.83388 19.593 0.136 7.23 561.0
2457210.84890 19.737 0.156 7.13 584.0
2457210.86214 19.825 0.172 6.94 630.0
2457211.47182 20.037 0.223 7.42 637.0
2457211.48601 19.733 0.129 6.69 497.0
2457211.50027 19.957 0.164 6.58 501.0
2457211.51465 20.177 0.241 7.53 511.0
2457211.52884 20.702 0.278 6.09 442.0
2457211.54311 20.163 0.155 5.64 433.0
2457211.55751 20.477 0.201 5.81 396.0
2457211.57175 20.329 0.157 5.47 353.0
2457211.58597 20.109 0.122 5.49 333.0
2457211.60023 20.073 0.119 5.58 341.0
2457211.61519 20.054 0.120 5.95 341.0
2457211.64159 20.318 0.142 5.54 335.0
2457211.65817 20.193 0.124 5.00 324.0
2457211.67280 20.049 0.103 4.84 324.0
2457211.69695 20.330 0.148 4.94 356.0
2457211.71164 20.101 0.115 4.86 362.0
2457211.72612 20.230 0.121 4.37 364.0
2457211.74049 20.253 0.118 3.92 397.0
2457211.75485 20.204 0.122 4.47 386.0
2457211.76973 20.018 0.111 4.73 406.0
2457211.78420 20.213 0.144 4.92 438.0
2457211.79863 20.361 0.187 5.55 458.0
2457211.81343 20.077 0.126 4.91 482.0
2457211.82782 20.768 0.328 6.25 523.0
2457211.84219 19.882 0.144 6.22 550.0
2457211.85324 20.462 0.261 6.62 584.0
2457212.50438 21.940 0.923 7.32 385.0
2457212.56936 20.503 0.186 5.76 353.0
2457212.59652 20.437 0.145 4.88 338.0
2457212.79943 19.719 0.110 5.79 397.0
2457214.48531 20.087 0.284 7.46 874.0
2457214.50808 20.082 0.169 6.52 430.0
2457214.52237 20.259 0.197 6.75 424.0
2457214.53724 20.140 0.184 6.94 411.0
2457214.55402 20.027 0.193 7.60 471.0
2457214.57490 20.334 0.185 6.40 359.0
2457214.59125 20.101 0.140 6.24 356.0
2457214.60627 20.351 0.174 5.78 405.0
2457214.62343 20.238 0.160 5.48 454.0
2457214.64185 20.000 0.119 5.92 325.0
2457214.65939 20.301 0.187 5.65 480.0
2457214.67778 20.300 0.201 5.89 488.0
2457214.69616 20.241 0.179 5.91 444.0
2457214.71361 20.111 0.149 5.33 461.0
2457214.73754 20.073 0.124 5.04 377.0
2457214.75084 20.228 0.205 6.13 530.0
2457214.77354 20.141 0.180 5.69 596.0
2457214.81939 19.886 0.200 6.99 744.0
2457215.64877 20.169 0.178 5.29 600.0
2457217.53241 20.133 0.239 8.14 444.0
2457217.54777 20.289 0.233 7.23 430.0
2457217.56492 19.914 0.144 6.71 399.0
2457217.57988 20.178 0.183 6.54 390.0
2457217.59466 20.118 0.153 6.34 366.0
2457217.61847 20.135 0.144 5.82 370.0
2457217.63380 20.223 0.169 6.09 365.0
2457217.70117 20.476 0.262 7.61 317.0
2457217.72205 20.481 0.245 6.87 345.0
2457217.75994 20.328 0.165 5.41 350.0
2457217.77443 20.310 0.187 6.12 363.0
2457217.78892 20.165 0.178 6.57 371.0
2457217.80324 20.456 0.203 5.82 387.0
2457217.81777 20.584 0.189 5.13 366.0
2457219.49104 21.024 0.503 6.81 670.0
2457219.50597 20.121 0.165 6.13 455.0
2457219.52037 19.800 0.160 7.81 445.0
2457219.52970 20.535 0.350 6.81 742.0
2457219.54833 19.892 0.174 6.38 640.0
2457219.57287 19.882 0.114 5.68 369.0
2457219.58832 20.043 0.140 6.00 356.0
2457219.60396 20.331 0.150 5.06 359.0
2457219.62958 20.002 0.114 5.33 355.0
2457219.65507 20.385 0.171 5.26 355.0
2457219.66965 20.377 0.127 4.20 337.0
2457219.68462 20.329 0.125 4.21 343.0
2457219.69894 20.199 0.105 4.03 346.0
2457219.71392 20.550 0.154 4.37 347.0
2457219.72864 20.280 0.142 5.21 331.0
2457220.46735 20.195 0.233 6.70 760.0
2457220.48056 19.976 0.161 6.88 491.0
2457220.49517 20.286 0.202 6.81 437.0
2457220.50933 20.327 0.177 6.16 419.0
2457220.52352 20.551 0.230 6.41 418.0
2457220.53763 20.373 0.184 6.04 392.0
2457220.55205 20.206 0.126 4.90 370.0
2457220.56644 20.285 0.134 5.16 340.0
2457220.58157 20.236 0.122 4.93 338.0
