2456790.83244 19.966 0.110 4.12 565.0
2456790.84756 20.301 0.183 4.91 603.0
2456790.86246 20.141 0.147 4.65 601.0
2456790.87749 21.107 0.457 6.06 602.0
2456790.90158 20.188 0.150 4.89 580.0
2456790.91605 19.737 0.111 5.48 551.0
2456790.93051 20.025 0.172 6.28 546.0
2456791.61045 20.630 0.343 5.66 948.0
2456791.62531 19.928 0.187 6.00 852.0
2456791.63993 19.922 0.160 5.62 769.0
2456791.65458 19.622 0.122 5.67 714.0
2456791.66933 20.210 0.215 5.88 704.0
2456791.68610 20.067 0.175 5.68 665.0
2456791.70220 20.151 0.176 5.48 632.0
2456791.71841 19.955 0.169 6.30 634.0
2456791.73297 20.055 0.134 4.62 601.0
2456791.74755 20.339 0.200 5.39 607.0
2456791.76260 20.064 0.127 4.39 602.0
2456791.77936 20.247 0.144 4.21 593.0
2456791.79512 20.023 0.116 4.12 589.0
2456791.81174 20.450 0.212 4.53 707.0
2456791.82714 20.280 0.159 4.18 672.0
2456791.84279 20.191 0.150 4.25 664.0
2456791.85830 20.011 0.123 4.08 663.0
2456791.87425 20.329 0.173 4.26 689.0
2456791.88917 19.958 0.126 4.27 710.0
2456791.90388 20.309 0.159 3.96 712.0
2456791.91870 20.138 0.150 4.35 730.0
2456791.93347 20.159 0.157 4.29 820.0
2456792.60862 20.359 0.328 5.15 1659.0
2456792.62691 20.008 0.193 5.60 950.0
2456792.64010 20.407 0.248 5.06 896.0
2456792.65429 20.183 0.191 4.89 839.0
2456792.67031 20.613 0.258 4.68 771.0
2456792.68469 20.098 0.156 4.72 742.0
2456792.69740 20.041 0.140 4.50 739.0
2456792.71027 20.256 0.179 4.80 722.0
2456792.72420 20.437 0.188 4.23 728.0
2456792.73637 20.193 0.152 4.42 720.0
2456792.74899 20.212 0.153 4.18 753.0
2456792.76159 20.214 0.155 4.28 762.0
2456792.77423 20.263 0.156 4.20 719.0
2456792.78697 19.985 0.123 4.34 711.0
2456792.80003 20.156 0.145 4.28 697.0
2456792.81409 20.413 0.208 4.47 782.0
2456792.82678 20.354 0.190 4.13 792.0
2456792.84139 20.000 0.127 3.91 771.0
2456792.85239 20.105 0.149 4.24 758.0
2456792.86977 20.194 0.176 4.71 808.0
2456792.88038 20.119 0.153 4.21 790.0
2456792.89680 20.200 0.184 4.83 825.0
2456792.90697 20.024 0.148 4.60 819.0
2456792.91525 20.240 0.188 4.82 833.0
2456792.92507 20.202 0.171 4.49 854.0
2456792.93470 19.863 0.151 5.02 962.0
2456796.59938 20.466 0.223 5.66 563.0
2456796.61478 20.197 0.171 5.29 573.0
2456796.62960 20.306 0.165 4.65 545.0
2456796.64415 20.155 0.146 4.73 520.0
2456796.66039 19.976 0.125 4.63 515.0
2456796.67633 20.069 0.137 4.64 516.0
2456796.69235 20.199 0.152 4.39 547.0
2456796.70692 19.877 0.129 4.66 701.0
2456796.72143 20.274 0.178 4.94 597.0
2456796.73604 19.865 0.111 4.55 533.0
2456796.75107 20.337 0.158 4.71 491.0
2456796.76735 20.459 0.187 3.89 693.0
2456796.78304 20.033 0.120 3.70 697.0
2456796.80310 20.032 0.129 4.24 609.0
2456796.81798 20.295 0.135 4.07 450.0
2456796.83294 20.219 0.128 4.05 453.0
2456796.84806 20.197 0.124 3.93 474.0
2456796.86297 20.143 0.121 3.97 484.0
2456796.87776 20.229 0.130 3.81 549.0
2456796.89257 20.454 0.190 4.36 619.0
2456796.90742 20.101 0.132 4.35 581.0
2456796.92213 19.977 0.118 4.35 588.0
2456796.93507 20.090 0.174 4.10 1176.0
2456797.59620 19.940 0.178 7.65 433.0
2456797.63565 20.409 0.200 5.17 524.0
2456797.65479 19.991 0.144 4.77 659.0
2456797.68185 20.132 0.162 4.37 681.0
2456797.69645 20.391 0.237 5.15 724.0
2456797.71071 20.136 0.166 4.75 687.0
2456797.72779 20.263 0.244 5.62 902.0
2456797.74415 19.883 0.134 4.32 953.0
2456797.76047 20.161 0.176 4.78 793.0
2456797.77551 20.192 0.123 3.95 543.0
2456797.79177 20.168 0.161 4.73 656.0
2456797.80476 19.865 0.128 4.83 663.0
2456797.82123 20.731 0.345 5.03 862.0
2456797.83577 20.147 0.169 4.26 862.0
2456797.85038 20.173 0.185 4.40 949.0
2456797.86537 20.609 0.222 4.33 664.0
2456797.87791 20.024 0.136 4.47 679.0
2456797.89040 20.223 0.178 4.94 708.0
2456797.90303 20.770 0.329 5.18 776.0
2456797.91561 19.963 0.144 4.80 805.0
2456797.92852 19.987 0.206 5.54 1149.0
2456798.66535 19.995 0.220 7.55 662.0
2456798.72464 20.001 0.193 6.98 543.0
2456798.76458 20.367 0.244 7.05 441.0
2456798.78360 20.023 0.195 6.98 529.0
2456798.80909 20.287 0.270 7.27 571.0
2456798.83074 20.196 0.204 6.78 462.0
2456798.84341 20.160 0.202 7.07 461.0
2456798.85734 20.205 0.213 6.94 467.0
2456798.88911 20.399 0.277 7.49 499.0
2456798.90789 20.137 0.225 7.67 502.0
2456799.76299 20.039 0.188 7.57 397.0
2456799.79418 20.124 0.204 8.04 403.0
2456799.82114 20.332 0.235 7.08 409.0
2456799.85092 20.243 0.218 7.27 421.0
2456799.86704 21.049 0.487 7.59 434.0
2456799.89740 20.431 0.245 6.44 458.0
2456799.91052 20.444 0.256 6.67 469.0
2456801.78086 20.922 0.365 7.42 342.0
2456803.63146 20.370 0.174 6.23 331.0
2456803.64364 20.126 0.118 5.41 322.0
2456803.65386 20.322 0.155 5.84 326.0
2456803.67025 20.071 0.128 6.04 324.0
2456803.68603 20.078 0.121 5.54 320.0
2456803.70393 20.138 0.103 4.61 313.0
2456803.71869 20.301 0.107 4.04 307.0
2456803.73428 20.173 0.103 4.33 314.0
2456803.75317 20.163 0.094 3.94 314.0
2456803.76886 20.257 0.105 3.95 327.0
2456803.78386 20.137 0.104 4.11 391.0
2456803.79870 20.311 0.127 4.15 396.0
2456803.81323 20.023 0.095 4.40 330.0
2456803.82861 19.836 0.084 4.24 400.0
2456803.84705 20.147 0.114 4.54 352.0
2456803.85987 20.252 0.126 4.31 418.0
2456803.87443 20.109 0.106 4.60 346.0
2456803.88707 20.221 0.128 4.83 369.0
2456803.89969 20.280 0.138 4.90 378.0
2456803.91245 20.069 0.119 5.01 396.0
2456803.92500 20.128 0.149 5.58 421.0
2456803.93748 20.385 0.192 5.25 499.0
2456804.57862 20.322 0.157 5.54 370.0
2456804.59619 19.958 0.109 5.45 369.0
2456804.61099 20.484 0.200 6.08 363.0
2456804.62716 20.048 0.101 4.57 356.0
2456804.64318 20.111 0.126 5.39 367.0
2456804.65933 20.261 0.129 4.74 356.0
2456804.67395 20.542 0.167 4.84 350.0
2456804.69768 20.134 0.099 4.17 345.0
2456804.71274 20.003 0.080 3.88 342.0
2456804.72986 20.039 0.094 4.46 341.0
2456804.74546 20.343 0.130 4.53 348.0
2456804.76101 20.106 0.109 4.63 358.0
2456804.78706 20.198 0.117 4.31 368.0
2456804.80212 20.113 0.097 3.94 370.0
2456804.81667 20.264 0.123 4.24 384.0
2456804.83117 20.231 0.127 4.66 384.0
2456804.84570 20.586 0.189 4.94 384.0
2456804.86079 20.387 0.191 5.81 411.0
2456804.87569 20.269 0.164 5.61 404.0
2456804.89043 19.866 0.140 6.73 426.0
2456804.90280 19.904 0.121 5.52 432.0
2456804.91520 20.076 0.179 6.51 470.0
2456804.92800 20.256 0.175 5.70 480.0
2456804.93882 20.281 0.197 5.55 589.0
2456805.58216 20.094 0.194 7.48 432.0
2456805.59947 20.737 0.280 6.16 406.0
2456805.61464 20.481 0.226 6.42 388.0
2456805.62961 20.232 0.164 6.00 382.0
2456805.64617 20.040 0.139 5.88 395.0
2456805.66428 20.211 0.164 6.01 402.0
2456805.67935 20.265 0.161 5.64 395.0
2456805.69577 20.036 0.127 5.45 384.0
2456805.71084 20.215 0.126 4.72 358.0
2456805.73629 20.293 0.137 4.91 353.0
2456805.75221 20.278 0.127 4.58 343.0
2456805.76845 20.206 0.127 4.80 360.0
2456805.79307 20.295 0.141 4.80 374.0
2456805.80759 20.294 0.166 5.69 391.0
2456805.82202 20.008 0.126 5.46 400.0
2456805.83651 20.146 0.138 5.17 414.0
2456805.85106 20.020 0.134 5.58 426.0
2456805.86548 20.052 0.140 5.73 423.0
2456805.88009 20.177 0.151 5.54 433.0
2456805.89405 20.760 0.353 6.99 462.0
2456805.90904 20.492 0.282 7.13 486.0
2456805.92363 20.153 0.198 6.84 494.0
2456805.93613 20.495 0.252 6.07 548.0
2456806.84219 20.235 0.185 5.68 543.0
2456806.86333 20.472 0.199 5.90 382.0
2456806.87736 20.277 0.189 6.42 422.0
2456806.89135 20.493 0.249 6.82 429.0
2456806.90389 20.206 0.190 6.62 439.0
2456807.62043 20.281 0.214 7.28 402.0
2456807.63176 20.392 0.233 7.08 396.0
2456807.64843 20.464 0.238 7.08 375.0
2456807.67655 20.221 0.201 7.21 383.0
2456807.69325 20.233 0.168 6.28 375.0
2456807.71047 20.075 0.172 7.00 393.0
2456807.72768 20.277 0.193 6.61 393.0
2456807.74314 20.315 0.222 7.06 397.0
2456807.75887 20.532 0.275 7.19 387.0
2456807.77451 20.317 0.198 6.59 385.0
2456807.79044 20.164 0.147 5.77 372.0
2456807.80518 20.308 0.198 6.58 393.0
2456807.81973 20.153 0.155 5.75 396.0
2456807.83477 20.404 0.189 5.59 397.0
2456807.85000 20.624 0.230 5.53 399.0
2456807.86451 20.287 0.173 5.75 407.0
2456807.87913 20.156 0.160 6.15 420.0
2456807.89425 20.291 0.215 6.96 432.0
2456807.90657 20.497 0.271 7.14 443.0
2456807.91914 20.531 0.283 7.47 455.0
2456808.56807 21.282 0.605 7.66 476.0
2456808.58072 20.495 0.245 6.42 462.0
2456808.59269 20.064 0.180 6.88 445.0
2456808.60764 20.465 0.208 5.60 438.0
2456808.62249 20.371 0.178 5.31 418.0
2456808.63854 20.253 0.170 6.19 406.0
2456808.65465 20.216 0.152 5.73 399.0
2456808.67072 19.971 0.115 5.52 393.0
2456808.68519 20.174 0.130 5.09 389.0
2456808.70018 20.121 0.129 5.39 399.0
2456808.72570 20.320 0.154 5.18 399.0
2456808.75179 20.035 0.092 3.86 374.0
2456808.76813 20.176 0.110 4.00 380.0
2456808.78297 20.132 0.108 4.04 397.0
2456808.79808 20.241 0.132 4.74 385.0
2456808.81289 20.044 0.100 4.31 359.0
2456808.82851 20.071 0.110 4.66 372.0
2456808.84313 20.035 0.109 4.68 389.0
2456808.85828 20.012 0.109 4.90 386.0
2456808.87285 20.007 0.114 4.93 415.0
2456808.88788 20.457 0.177 5.15 403.0
2456808.90246 20.333 0.162 5.21 420.0
2456808.91476 20.389 0.182 5.56 426.0
2456808.92724 20.473 0.223 6.07 443.0
2456808.93970 20.317 0.231 6.72 521.0
2456809.56505 20.569 0.262 6.88 462.0
2456809.58322 19.910 0.126 5.98 433.0
2456809.59807 20.220 0.129 4.90 392.0
2456809.62522 20.208 0.120 4.73 365.0
2456809.64155 20.102 0.114 4.90 372.0
2456809.65919 20.101 0.104 4.52 356.0
2456809.67419 20.153 0.108 4.55 345.0
2456809.69908 20.281 0.094 3.59 330.0
2456809.71372 20.153 0.078 3.34 318.0
2456809.73960 20.225 0.087 3.57 317.0
2456809.75520 20.069 0.080 3.49 319.0
2456809.77211 20.181 0.087 3.35 320.0
2456809.78707 20.148 0.107 4.14 362.0
2456809.81220 20.224 0.118 4.33 369.0
2456809.83672 20.245 0.124 4.45 380.0
2456809.85170 20.174 0.123 4.81 392.0
2456809.86647 20.249 0.147 5.08 409.0
2456809.88147 20.267 0.149 4.83 422.0
2456809.89608 20.163 0.149 5.37 452.0
2456809.90850 20.362 0.184 5.54 492.0
2456809.92093 20.458 0.203 5.47 492.0
2456810.56430 19.879 0.124 5.65 471.0
2456810.57905 20.225 0.173 5.68 466.0
2456810.59377 20.251 0.157 5.20 424.0
2456810.60999 20.294 0.163 5.16 424.0
2456810.62620 20.497 0.186 5.00 419.0
2456810.64300 20.379 0.187 5.64 428.0
2456810.65749 20.102 0.126 5.26 412.0
2456810.67197 20.216 0.132 4.56 414.0
2456810.68677 19.968 0.115 4.88 419.0
2456810.70170 20.084 0.128 4.88 417.0
2456810.72871 19.885 0.084 4.12 383.0
2456810.75436 20.099 0.108 4.34 376.0
2456810.76928 20.191 0.124 4.46 392.0
2456810.78400 20.216 0.121 4.42 375.0
2456810.79895 20.043 0.101 4.22 367.0
2456810.81394 20.313 0.135 4.62 394.0
2456810.83804 20.220 0.128 4.52 418.0
2456810.85334 19.935 0.104 4.76 441.0
2456810.86820 20.186 0.136 4.87 475.0
2456810.88339 20.108 0.141 5.25 495.0
2456810.89833 20.166 0.139 4.79 506.0
2456810.91105 20.466 0.217 5.50 538.0
2456810.92372 20.430 0.220 5.53 577.0
2456810.93659 20.932 0.414 6.05 647.0
2456811.56226 20.403 0.244 6.78 481.0
2456811.57791 20.191 0.191 6.53 495.0
2456811.59266 20.149 0.177 6.35 476.0
2456811.60749 20.028 0.142 5.79 450.0
2456811.62208 20.082 0.152 6.17 415.0
2456811.63695 20.127 0.168 6.65 410.0
2456811.65312 19.930 0.123 6.07 398.0
2456811.66944 19.950 0.124 5.76 410.0
2456811.68574 20.554 0.236 6.21 406.0
2456811.71037 20.269 0.151 5.39 391.0
2456811.72580 20.556 0.186 5.03 400.0
2456811.75087 20.104 0.125 4.76 426.0
2456811.77316 19.879 0.109 5.05 438.0
2456811.78788 20.166 0.149 5.29 453.0
2456811.80302 20.313 0.150 4.46 460.0
2456811.81936 20.254 0.170 5.44 482.0
2456811.83412 20.455 0.200 5.28 487.0
2456811.84949 20.176 0.161 5.53 497.0
2456811.86769 20.300 0.179 5.70 497.0
2456811.88253 20.133 0.154 5.27 510.0
2456811.89729 20.674 0.310 6.55 532.0
2456811.91109 20.097 0.165 5.92 547.0
2456811.92390 20.007 0.184 6.85 558.0
2456811.93500 20.763 0.392 7.08 589.0
2456813.61622 20.656 0.330 7.55 454.0
2456813.63074 20.382 0.242 7.37 433.0
2456813.65210 20.565 0.240 6.34 407.0
2456813.66688 20.271 0.179 6.23 391.0
2456813.68181 20.221 0.135 5.15 362.0
2456813.69850 20.352 0.144 4.84 356.0
2456813.71622 20.324 0.142 4.95 358.0
2456813.73334 20.082 0.123 5.38 351.0
2456813.75877 20.181 0.125 4.98 341.0
2456813.77695 20.238 0.145 5.54 337.0
2456813.80109 20.245 0.128 4.83 339.0
2456813.81574 20.261 0.139 5.14 345.0
2456813.83033 20.367 0.184 6.13 359.0
2456813.84854 20.013 0.109 4.99 361.0
2456813.86632 20.134 0.119 4.93 358.0
2456813.88113 20.231 0.133 5.02 370.0
2456813.89598 20.204 0.135 5.08 378.0
2456813.91064 20.161 0.161 6.20 409.0
2456813.92324 20.138 0.147 5.57 428.0
2456813.93600 20.126 0.163 5.99 472.0
2456814.58619 20.457 0.246 7.01 422.0
2456814.61017 20.289 0.198 6.64 399.0
2456814.62530 20.314 0.195 6.58 392.0
2456814.64178 20.205 0.150 5.73 373.0
2456814.66878 20.114 0.107 4.70 339.0
2456814.70283 20.354 0.137 4.82 342.0
2456814.72828 20.262 0.119 4.37 335.0
2456814.74635 20.046 0.097 4.28 339.0
2456814.76177 19.949 0.098 4.89 340.0
2456814.77687 20.396 0.145 4.92 337.0
2456814.79172 20.050 0.102 4.53 339.0
2456814.80673 20.031 0.119 5.52 354.0
2456814.82148 20.288 0.144 5.41 346.0
2456814.83606 20.106 0.125 5.44 355.0
2456814.85241 19.931 0.107 5.48 366.0
2456814.86705 20.218 0.143 5.55 373.0
2456814.88177 20.059 0.121 5.26 388.0
2456814.89955 20.103 0.145 5.94 417.0
2456814.91218 19.952 0.137 6.37 435.0
2456814.92501 20.463 0.226 6.33 452.0
2456814.93320 20.307 0.205 6.50 466.0
2456815.57637 20.465 0.253 6.81 456.0
2456815.59095 20.405 0.251 7.30 432.0
2456815.60568 20.296 0.185 6.13 416.0
2456815.62182 20.084 0.174 7.11 414.0
2456815.63781 20.236 0.168 6.01 399.0
2456815.65391 20.283 0.207 7.10 405.0
2456815.67017 20.156 0.140 5.31 400.0
2456815.68578 20.204 0.152 5.45 405.0
2456815.70158 20.103 0.148 5.98 398.0
2456815.73753 20.275 0.155 5.13 388.0
2456815.76444 20.132 0.129 5.11 374.0
2456815.77912 20.263 0.135 4.58 391.0
2456815.79398 20.135 0.122 4.63 391.0
2456815.81807 20.116 0.121 4.66 404.0
2456815.83300 20.033 0.105 4.39 400.0
2456815.85076 20.043 0.116 4.98 418.0
2456815.86864 20.156 0.131 4.84 436.0
2456815.88353 20.135 0.150 5.56 456.0
2456815.89831 20.300 0.171 5.43 480.0
2456815.91332 20.505 0.190 4.83 505.0
2456815.92591 20.130 0.158 5.42 538.0
2456816.58080 20.662 0.337 7.29 486.0
2456816.59773 20.416 0.240 7.03 447.0
2456816.61793 20.272 0.213 6.93 445.0
2456816.64040 20.456 0.272 7.53 454.0
2456816.65910 20.324 0.207 6.55 452.0
2456816.69309 20.549 0.270 7.15 425.0
2456816.70869 20.763 0.285 6.30 419.0
2456816.72478 19.968 0.144 6.45 419.0
2456816.75022 20.416 0.176 5.06 445.0
2456816.76486 20.084 0.144 5.57 447.0
2456816.78948 20.418 0.170 5.27 397.0
2456816.80445 20.047 0.108 4.79 366.0
2456816.81943 20.297 0.152 5.41 375.0
2456816.83948 20.108 0.120 5.04 373.0
2456816.85450 20.289 0.183 6.33 393.0
2456816.86922 20.041 0.154 6.61 395.0
2456816.88392 20.057 0.161 6.65 419.0
2456817.56777 21.470 0.747 7.26 571.0
2456817.58233 20.114 0.198 7.02 537.0
2456817.59748 20.785 0.300 6.09 477.0
2456817.61360 20.345 0.184 5.65 460.0
2456817.62952 20.253 0.149 5.00 447.0
2456817.64585 20.040 0.135 5.58 446.0
2456817.66211 20.245 0.128 4.33 422.0
2456817.67881 20.097 0.145 5.56 426.0
2456817.69518 20.355 0.141 4.37 413.0
2456817.71274 19.946 0.103 4.62 410.0
2456817.72867 20.148 0.128 4.78 428.0
2456817.74425 20.070 0.132 5.06 449.0
2456817.75914 20.233 0.135 4.52 447.0
2456817.77377 20.054 0.132 5.13 450.0
2456817.78883 20.235 0.188 6.25 464.0
2456817.80329 20.074 0.158 6.00 470.0
2456817.82796 20.127 0.148 5.55 451.0
2456817.85210 20.181 0.156 5.79 430.0
2456817.86680 20.290 0.159 5.11 462.0
2456817.88165 20.376 0.205 5.94 477.0
2456817.89414 20.219 0.191 6.16 490.0
2456817.90672 20.277 0.185 5.75 487.0
2456817.92106 20.227 0.191 6.04 527.0
2456818.54524 20.281 0.245 6.71 623.0
2456818.55319 20.921 0.433 5.89 755.0
2456818.56962 20.176 0.183 6.45 501.0
2456818.58500 20.258 0.180 5.62 529.0
2456818.67433 20.423 0.272 6.70 716.0
2456818.85079 20.852 0.409 6.91 613.0
2456818.86886 20.218 0.191 6.37 516.0
2456818.88385 20.059 0.125 5.05 490.0
2456819.55063 20.535 0.392 7.45 830.0
2456819.56341 20.765 0.378 6.07 769.0
2456819.57588 20.280 0.224 5.96 713.0
2456819.58826 19.960 0.162 5.82 676.0
2456819.60081 21.101 0.563 6.81 722.0
2456819.61338 20.061 0.228 6.62 883.0
2456819.62571 19.897 0.145 5.82 630.0
2456819.63814 20.031 0.153 5.58 606.0
2456819.65060 20.414 0.217 5.55 618.0
2456819.66539 20.100 0.211 5.69 990.0
2456819.67792 20.149 0.147 5.04 560.0
2456819.70013 20.099 0.135 4.83 560.0
2456819.71332 20.197 0.171 5.52 577.0
2456819.72761 20.018 0.143 5.14 601.0
2456819.74064 20.391 0.218 5.58 596.0
2456819.75327 20.154 0.207 6.41 611.0
2456819.76755 20.176 0.191 5.92 622.0
2456819.78154 20.117 0.211 6.67 640.0
2456819.79559 20.135 0.186 5.69 649.0
2456819.81783 20.424 0.309 7.09 683.0
2456819.83029 20.296 0.249 6.42 676.0
2456819.84286 20.213 0.189 5.44 674.0
2456819.85524 20.008 0.200 6.21 784.0
2456819.87950 20.111 0.236 6.76 764.0
2456823.69619 20.210 0.149 4.27 593.0
2456823.71940 20.307 0.171 4.81 560.0
2456823.73455 20.158 0.137 4.17 552.0
2456823.74740 20.170 0.155 4.32 655.0
2456823.76372 20.148 0.152 4.95 559.0
2456823.77877 20.084 0.137 4.74 567.0
2456823.79332 20.070 0.140 5.35 551.0
2456823.81089 20.099 0.141 4.59 608.0
2456823.82498 20.045 0.131 4.59 610.0
2456823.83802 20.633 0.253 4.69 789.0
2456823.85125 19.918 0.120 4.51 646.0
2456823.86649 20.435 0.193 4.80 656.0
2456823.88026 20.425 0.203 4.80 717.0
2456823.89670 20.355 0.199 4.58 784.0
2456823.91301 20.325 0.201 4.50 866.0
2456824.54241 20.829 0.450 7.14 639.0
2456824.55759 20.053 0.192 6.42 640.0
2456824.57437 20.366 0.252 6.14 633.0
2456824.59073 20.127 0.212 6.73 587.0
2456824.61098 20.107 0.187 6.37 583.0
2456824.62519 20.838 0.299 5.15 579.0
2456824.64356 20.428 0.224 5.45 600.0
2456824.65804 19.918 0.171 5.63 836.0
2456824.67385 20.077 0.152 5.22 529.0
2456824.69465 19.996 0.147 5.68 524.0
2456824.72276 20.190 0.139 4.77 459.0
2456824.73782 20.127 0.127 4.55 466.0
2456824.76271 20.101 0.114 4.24 473.0
2456824.77791 20.430 0.162 4.41 475.0
2456824.79271 20.123 0.151 5.24 511.0
2456824.80744 20.297 0.194 5.63 542.0
2456824.82223 20.382 0.200 5.57 553.0
2456824.83695 20.570 0.271 6.02 578.0
2456824.85236 20.321 0.185 5.23 604.0
2456824.86709 20.179 0.181 5.55 645.0
2456824.88171 20.455 0.288 6.64 675.0
2456824.89436 20.448 0.242 5.47 702.0
2456824.91001 20.320 0.221 5.64 717.0
2456825.52695 20.337 0.177 5.64 451.0
2456825.54225 19.975 0.120 5.27 429.0
2456825.55937 20.156 0.133 5.00 404.0
2456825.57396 20.288 0.159 5.23 414.0
2456825.58858 20.174 0.134 4.93 412.0
2456825.60315 20.274 0.154 4.80 440.0
2456825.61833 20.153 0.137 4.80 438.0
2456825.63299 20.132 0.130 4.94 421.0
2456825.64779 20.225 0.154 4.96 438.0
2456825.66264 20.241 0.141 4.73 419.0
2456825.68801 20.336 0.165 4.71 439.0
2456825.70373 20.047 0.121 4.37 441.0
2456825.73019 20.406 0.170 4.52 470.0
2456825.74529 20.298 0.155 4.44 465.0
2456825.76020 20.532 0.187 4.35 459.0
2456825.77519 20.542 0.188 4.31 481.0
2456825.79017 20.144 0.152 4.87 520.0
2456825.80497 20.427 0.203 4.84 547.0
2456825.81982 19.972 0.138 5.17 569.0
2456825.83469 20.267 0.180 5.20 572.0
2456825.84977 20.393 0.216 5.31 619.0
2456825.87038 20.144 0.161 4.53 706.0
2456825.88460 20.354 0.203 4.86 715.0
2456825.89728 20.247 0.169 4.26 708.0
2456825.90533 20.161 0.161 4.67 683.0
2456826.52484 20.033 0.147 6.06 443.0
2456826.53956 19.862 0.131 6.11 438.0
2456826.55479 20.349 0.192 5.78 426.0
2456826.56930 20.315 0.184 5.59 471.0
2456826.58462 20.938 0.354 6.02 446.0
2456826.59917 20.228 0.160 5.28 423.0
2456826.61367 20.281 0.162 5.52 399.0
2456826.62816 20.030 0.126 5.84 379.0
2456826.64296 20.160 0.133 5.21 392.0
2456826.65807 20.305 0.143 4.81 411.0
2456826.68323 20.083 0.113 4.39 419.0
2456826.69999 20.121 0.120 4.61 425.0
2456826.72554 20.218 0.138 4.64 420.0
2456826.74100 20.182 0.131 4.60 426.0
2456826.75579 20.344 0.147 4.47 427.0
2456826.77051 20.219 0.132 4.65 416.0
2456826.78543 20.239 0.135 4.66 417.0
2456826.80012 20.270 0.138 4.91 408.0
2456826.82755 19.847 0.105 5.34 447.0
2456826.85278 20.041 0.125 5.16 468.0
2456826.86777 20.050 0.137 5.20 517.0
2456826.88050 20.139 0.152 5.17 548.0
2456826.89331 20.418 0.202 5.10 607.0
2456826.90452 20.391 0.207 4.99 668.0
2456827.52520 19.899 0.126 5.51 469.0
2456827.54018 20.034 0.127 5.11 436.0
2456827.55523 20.013 0.113 4.66 419.0
2456827.57026 20.403 0.155 4.49 425.0
2456827.58509 19.887 0.105 5.05 428.0
2456827.60041 20.012 0.107 4.48 417.0
2456827.61526 20.122 0.127 5.21 405.0
2456827.63017 20.374 0.157 4.91 403.0
2456827.64487 20.310 0.139 4.59 406.0
2456827.65996 20.282 0.127 4.33 407.0
2456827.69756 20.061 0.107 4.43 398.0
2456827.73477 20.126 0.121 4.69 377.0
2456827.74981 20.408 0.153 4.72 380.0
2456827.76471 20.073 0.105 4.47 366.0
2456827.77978 20.098 0.113 4.73 379.0
2456827.79470 20.162 0.120 4.96 382.0
2456827.80969 20.445 0.171 5.33 398.0
2456827.82455 20.033 0.116 5.17 395.0
2456827.83938 20.097 0.124 5.30 416.0
2456827.85431 19.959 0.117 5.46 424.0
2456827.86728 20.220 0.174 5.79 530.0
2456827.87997 20.097 0.138 5.50 476.0
2456827.89279 20.232 0.157 5.25 493.0
2456827.90125 20.220 0.178 5.90 507.0
2456828.54119 20.222 0.150 5.38 415.0
2456828.55616 20.148 0.149 5.89 392.0
2456828.57102 20.006 0.110 5.11 366.0
2456828.58709 20.102 0.105 4.54 341.0
2456828.60341 20.157 0.119 5.07 327.0
2456828.61804 20.164 0.113 4.90 319.0
2456828.63262 20.291 0.132 5.01 327.0
2456828.64731 20.367 0.124 4.19 320.0
2456828.67167 20.129 0.104 4.57 325.0
2456828.68784 20.061 0.102 4.56 328.0
2456828.70444 20.308 0.109 3.81 329.0
2456828.73150 19.875 0.084 4.26 335.0
2456828.75682 20.194 0.115 4.40 347.0
2456828.78128 20.336 0.137 4.64 359.0
2456828.79596 20.578 0.186 5.35 358.0
2456828.81085 20.349 0.143 4.90 359.0
2456828.82664 20.066 0.112 5.19 356.0
2456828.84158 20.277 0.158 5.71 382.0
2456828.85452 20.169 0.138 5.34 399.0
2456828.86739 20.108 0.141 5.82 428.0
2456828.87995 19.985 0.137 5.74 475.0
2456828.89256 20.182 0.193 6.55 516.0
2456829.51025 20.369 0.223 6.30 480.0
2456829.52611 20.100 0.186 6.86 456.0
2456829.54068 20.143 0.154 5.50 410.0
2456829.55670 20.405 0.260 7.96 397.0
2456829.57108 20.393 0.218 7.00 373.0
2456829.58549 20.324 0.207 6.89 367.0
2456829.59994 20.870 0.335 7.06 361.0
2456829.61447 20.123 0.152 6.27 352.0
2456829.63902 20.276 0.176 6.45 340.0
2456829.66380 19.987 0.114 5.63 335.0
2456829.67965 20.438 0.163 5.28 334.0
2456829.69599 20.237 0.141 5.58 336.0
2456829.71216 20.247 0.169 6.32 343.0
2456829.72668 20.227 0.150 5.77 349.0
2456829.74118 20.226 0.162 6.22 353.0
2456829.75587 20.011 0.128 6.01 338.0
2456829.77014 20.065 0.132 5.87 344.0
2456829.78532 19.936 0.112 5.47 349.0
2456829.79962 20.460 0.184 5.44 363.0
2456829.81407 20.630 0.232 6.09 384.0
2456829.82866 20.253 0.152 5.59 373.0
2456829.84348 19.915 0.123 6.13 387.0
2456829.85627 20.100 0.149 5.98 416.0
2456829.86847 20.728 0.245 5.37 442.0
2456829.88513 20.689 0.301 6.14 545.0
2456830.51435 20.703 0.365 7.27 552.0
2456830.53284 20.412 0.205 5.99 455.0
2456830.54748 21.427 0.865 8.44 491.0
2456830.56370 20.345 0.181 5.70 449.0
2456830.57983 19.883 0.116 5.42 435.0
2456830.59458 19.955 0.113 5.06 417.0
2456830.60935 20.380 0.140 4.54 376.0
2456830.62408 19.918 0.087 4.11 380.0
2456830.64848 20.084 0.087 3.73 348.0
2456830.66485 20.183 0.093 3.67 344.0
2456830.69080 20.189 0.089 3.53 338.0
