2457581.79231 20.018 0.138 5.72 515.0
2457581.83258 20.487 0.231 6.20 507.0
2457582.69414 20.478 0.211 6.02 478.0
2457582.70734 20.638 0.211 5.47 437.0
2457583.72858 20.080 0.191 6.19 678.0
2457583.78305 20.086 0.147 5.78 488.0
2457584.52650 20.315 0.212 6.08 590.0
2457584.56510 20.389 0.226 6.13 588.0
2457584.60329 20.672 0.229 5.20 526.0
2457584.64371 19.929 0.140 5.88 531.0
2457584.68197 20.067 0.139 5.59 512.0
2457584.72016 20.143 0.153 5.51 529.0
2457584.77036 20.543 0.224 5.58 548.0
2457584.81416 20.520 0.266 6.31 580.0
2457589.48511 20.032 0.299 8.01 978.0
2457589.52676 20.082 0.211 6.10 902.0
2457589.56997 21.330 0.570 5.49 854.0
2457589.61120 20.183 0.185 5.11 871.0
2457589.66041 20.097 0.182 5.69 793.0
2457589.69803 20.324 0.191 4.84 780.0
2457589.74451 20.479 0.284 5.73 883.0
2457589.78273 20.387 0.248 5.01 1019.0
2457589.81426 19.829 0.177 5.78 1124.0
2457590.49729 20.098 0.193 6.45 696.0
2457590.53504 20.361 0.187 5.03 716.0
2457590.57311 20.172 0.125 4.16 669.0
2457590.61317 20.298 0.137 4.05 607.0
2457590.65753 20.410 0.169 4.88 582.0
2457590.69548 20.809 0.254 5.08 574.0
2457590.73315 20.435 0.198 5.03 698.0
2457591.47787 19.536 0.142 7.20 720.0
2457591.53810 20.251 0.228 6.28 657.0
2457593.47198 20.050 0.161 6.64 495.0
2457593.51026 20.307 0.158 5.90 410.0
2457593.56710 20.571 0.179 5.39 383.0
2457593.61072 20.435 0.164 5.47 399.0
2457593.65081 20.267 0.120 4.79 378.0
2457593.68834 19.918 0.085 4.78 376.0
2457593.72609 20.417 0.133 4.79 383.0
2457593.76438 20.424 0.153 5.21 401.0
2457593.79721 20.212 0.127 5.04 445.0
2457595.52513 20.424 0.286 8.15 459.0
2457595.64546 19.914 0.161 7.48 466.0
2457596.48650 20.211 0.129 5.58 424.0
2457596.54035 20.358 0.111 4.30 375.0
2457596.59121 20.183 0.093 4.04 374.0
2457599.48462 21.119 0.464 6.34 533.0
2457599.55204 20.365 0.208 6.27 457.0
2457599.62333 20.302 0.164 5.78 396.0
2457599.68839 20.264 0.151 5.20 401.0
2457599.74635 20.476 0.162 4.27 412.0
2457599.78383 20.104 0.149 5.54 442.0
2457600.49387 20.193 0.196 7.06 455.0
2457600.56123 20.175 0.170 6.42 446.0
2457600.65628 20.769 0.283 6.49 392.0
2457600.70302 20.355 0.186 6.19 409.0
2457601.71517 20.171 0.115 5.09 357.0
2457601.76641 20.122 0.147 6.26 402.0
2457602.48511 19.748 0.130 6.74 494.0
2457602.53088 20.222 0.193 6.79 441.0
2457602.56879 20.103 0.149 6.14 422.0
2457602.61730 20.224 0.141 5.46 406.0
2457602.66467 20.285 0.146 5.49 414.0
2457602.70233 19.860 0.103 5.51 412.0
2457602.74222 20.224 0.202 7.04 468.0
2457602.77819 20.156 0.200 7.04 499.0
2457603.49785 20.220 0.129 5.28 391.0
2457603.54432 20.088 0.100 4.53 379.0
2457603.59225 20.197 0.120 5.20 384.0
2457603.63040 20.281 0.133 5.37 381.0
2457603.66791 20.210 0.107 4.55 368.0
2457603.70509 20.522 0.156 4.91 379.0
2457603.74536 21.372 0.413 5.88 401.0
2457603.78263 20.250 0.158 6.00 430.0
2457604.50871 20.206 0.192 6.92 458.0
2457604.54604 20.120 0.111 4.74 426.0
2457604.58533 20.536 0.148 4.46 387.0
2457604.62387 20.307 0.128 5.25 365.0
2457604.66253 20.305 0.125 5.18 344.0
2457604.69992 20.283 0.117 4.56 366.0
2457604.73842 19.914 0.116 6.02 400.0
2457605.47510 20.629 0.239 6.14 450.0
2457605.51726 20.164 0.128 5.42 381.0
2457605.56449 20.188 0.110 4.64 368.0
2457605.61597 20.062 0.123 5.72 393.0
2457605.65376 20.004 0.114 5.33 402.0
2457605.69144 20.313 0.170 6.15 411.0
2457605.72860 20.431 0.171 5.15 430.0
2457605.76574 20.989 0.363 6.11 491.0
2457606.67483 19.918 0.120 6.17 383.0
2457606.72793 20.090 0.182 7.42 415.0
2457607.48762 20.535 0.225 6.53 422.0
2457607.55118 20.126 0.143 5.95 420.0
2457607.59907 19.866 0.128 6.80 395.0
2457607.64293 20.258 0.137 5.64 365.0
2457607.68645 20.517 0.168 5.23 374.0
2457607.73003 20.558 0.174 5.04 390.0
2457608.47438 20.045 0.160 6.41 511.0
2457608.52243 20.008 0.124 5.84 395.0
2457608.60156 20.044 0.090 4.44 373.0
2457608.64960 20.416 0.129 4.38 373.0
2457608.69402 20.406 0.129 4.16 393.0
2457608.73914 20.166 0.125 5.02 422.0
2457609.47522 20.023 0.153 5.74 559.0
2457609.51947 20.786 0.310 6.03 459.0
2457609.58562 19.977 0.111 5.19 424.0
2457609.63029 20.436 0.161 5.19 407.0
2457609.67754 20.311 0.146 5.00 403.0
2457609.72284 20.416 0.155 4.81 409.0
2457609.75129 20.374 0.193 5.71 501.0
2457610.48897 20.422 0.194 5.67 458.0
2457610.53435 20.308 0.212 7.05 453.0
2457610.60419 20.736 0.267 5.94 452.0
2457610.64816 20.434 0.160 4.64 462.0
2457610.69236 19.884 0.095 4.45 474.0
2457611.48712 19.869 0.203 7.54 722.0
2457611.61825 20.997 0.335 5.68 474.0
2457611.66380 20.256 0.159 5.40 472.0
2457611.74545 20.071 0.189 7.34 491.0
2457612.50927 20.434 0.208 5.87 508.0
2457612.54689 20.572 0.176 4.70 463.0
2457612.58764 20.532 0.169 4.60 486.0
2457612.62543 20.446 0.176 5.15 499.0
2457612.66303 20.438 0.182 5.24 503.0
2457612.70071 20.532 0.191 4.97 518.0
2457612.73860 20.387 0.183 5.26 538.0
2457616.51367 20.126 0.234 4.18 1967.0
2457616.56229 20.156 0.162 5.19 694.0
2457616.60900 20.282 0.170 4.81 675.0
2457616.65719 102.699 9.999 5.12 2374.0
2457616.71611 19.860 0.109 4.33 769.0
2457617.49807 20.295 0.236 6.19 672.0
2457617.54535 20.758 0.369 5.99 674.0
2457617.59050 20.390 0.242 5.50 670.0
2457617.63427 20.448 0.243 5.68 692.0
2457617.67818 20.963 0.372 5.00 744.0
2457617.72137 20.317 0.293 6.29 840.0
2457618.50458 20.971 0.432 6.05 685.0
2457618.55186 20.649 0.259 5.16 663.0
2457618.59521 20.215 0.181 4.99 685.0
2457618.63904 20.128 0.191 5.92 703.0
2457618.68272 21.427 0.701 6.01 791.0
2457618.72042 20.852 0.415 5.83 929.0
2457619.53975 20.474 0.261 6.26 605.0
2457621.47396 20.655 0.291 5.77 705.0
2457621.53759 20.708 0.258 6.53 399.0
2457621.58554 20.661 0.269 5.71 623.0
2457621.63765 20.598 0.235 6.09 458.0
2457621.68428 20.382 0.243 7.11 499.0
2457622.48841 20.208 0.158 5.97 414.0
2457622.54148 19.987 0.099 4.61 385.0
2457622.58996 20.267 0.134 4.58 430.0
2457622.65278 20.184 0.122 4.54 451.0
2457622.69522 20.593 0.193 4.75 467.0
2457623.47346 20.428 0.274 5.55 865.0
2457623.52002 20.105 0.108 4.51 423.0
2457623.57465 20.558 0.170 5.07 402.0
2457623.62831 20.430 0.153 5.25 385.0
2457623.67245 20.246 0.154 5.58 442.0
2457623.71398 20.551 0.237 6.05 487.0
2457624.50571 20.092 0.138 5.55 440.0
2457624.57171 20.129 0.151 6.36 416.0
2457624.62017 20.472 0.164 5.38 392.0
2457624.66696 20.260 0.141 5.61 393.0
2457625.49279 19.920 0.110 5.39 461.0
2457625.55629 20.646 0.211 5.50 454.0
2457625.60996 20.425 0.178 5.70 425.0
2457625.65414 20.799 0.288 6.54 410.0
2457626.49562 20.086 0.128 5.28 452.0
2457626.54295 19.982 0.129 5.71 455.0
2457626.61754 19.965 0.117 5.31 432.0
2457626.66202 20.389 0.161 5.10 415.0
2457630.50630 20.368 0.171 5.83 427.0
2457630.56180 20.184 0.126 5.13 397.0
2457630.60621 20.093 0.124 5.51 403.0
2457630.65093 20.425 0.181 5.61 391.0
2457631.49893 20.331 0.146 4.76 440.0
2457631.55414 20.341 0.142 5.16 397.0
2457631.59880 20.388 0.142 4.66 397.0
2457631.64248 20.486 0.137 4.51 387.0
2457632.49832 20.272 0.144 5.23 389.0
2457632.55337 20.385 0.160 4.95 420.0
2457632.59863 20.362 0.152 5.03 403.0
2457632.64224 20.598 0.198 5.03 435.0
2457633.56588 20.360 0.243 7.48 433.0
2457633.61136 20.188 0.156 5.81 423.0
2457633.65336 20.176 0.161 6.21 433.0
2457634.54171 20.282 0.188 6.41 398.0
2457634.59550 20.511 0.246 6.60 461.0
2457635.51864 20.053 0.163 6.70 464.0
2457635.57945 20.056 0.166 7.21 423.0
2457636.48091 20.477 0.265 6.54 551.0
2457636.53571 20.133 0.171 6.53 465.0
2457636.58094 20.026 0.128 5.71 440.0
2457636.62516 20.122 0.140 5.77 454.0
2457637.48172 20.875 0.255 5.20 466.0
2457637.54156 20.141 0.113 5.19 395.0
2457637.58549 20.149 0.119 5.15 405.0
2457637.62969 20.147 0.131 5.47 428.0
2457638.50654 20.084 0.174 6.37 523.0
2457638.55900 20.218 0.170 4.86 602.0
2457638.64167 20.820 0.267 5.11 527.0
2457639.51790 20.093 0.141 5.00 486.0
2457639.57592 20.186 0.125 4.58 451.0
2457639.62059 20.142 0.119 4.80 461.0
2457643.55370 21.107 0.703 7.13 906.0
2457643.62110 20.330 0.270 5.95 836.0
2457644.52799 20.537 0.412 6.69 1062.0
2457644.56619 22.239 1.882 6.53 1033.0
2457644.62108 20.178 0.285 5.75 1411.0
2457645.51231 21.486 0.904 6.71 997.0
2457647.50428 19.854 0.197 7.18 742.0
2457647.55021 20.339 0.206 5.41 650.0
2457647.59404 20.282 0.207 5.65 682.0
2457648.51547 20.383 0.201 5.18 568.0
2457648.55939 20.218 0.187 5.61 612.0
2457648.60319 20.452 0.221 4.99 673.0
2457649.50967 20.078 0.114 4.03 585.0
2457649.55429 20.324 0.151 4.34 555.0
2457649.59918 20.820 0.243 4.78 599.0
2457650.54207 20.342 0.148 4.83 469.0
2457650.58612 20.458 0.202 5.39 553.0
2457651.53369 19.983 0.117 5.22 511.0
2457651.58630 20.136 0.144 5.06 604.0
2457652.52077 20.163 0.120 5.09 409.0
2457652.57655 20.455 0.170 5.34 452.0
2457653.52279 20.719 0.182 4.64 420.0
2457653.58427 19.936 0.095 4.81 424.0
2457654.53638 20.552 0.250 6.53 490.0
2457655.55315 20.608 0.203 5.73 425.0
2457656.48112 21.094 0.510 5.60 920.0
2457656.56621 20.178 0.174 6.26 472.0
2457657.52079 20.164 0.146 5.30 463.0
2457658.48408 20.584 0.314 6.71 680.0
2457659.58369 20.271 0.174 5.52 503.0
2457660.53650 21.151 0.433 6.12 513.0
2457660.58012 20.601 0.309 7.02 503.0
2457661.55205 20.206 0.202 6.98 492.0
2457662.48443 20.840 0.447 7.02 722.0
2457662.55304 20.573 0.245 5.42 560.0
2457664.52227 21.711 0.861 6.70 585.0
2457664.56919 19.956 0.154 5.78 616.0
2457666.52287 20.447 0.265 7.05 538.0
2457667.48780 19.861 0.134 5.62 706.0
2457671.50961 19.886 0.245 5.31 1668.0
2457672.51225 20.721 0.419 7.02 795.0
2457675.51768 20.537 0.386 7.68 708.0
2457679.49935 20.131 0.236 7.36 635.0
2457681.51075 20.565 0.277 6.95 515.0
2457684.50207 19.840 0.192 7.51 694.0
2457689.50937 20.046 0.157 5.87 584.0
2457691.50654 20.632 0.222 4.50 639.0
