2457557.65911 19.939 0.139 4.29 771.0
2457557.67589 20.024 0.139 4.32 753.0
2457557.70825 20.556 0.284 4.93 876.0
2457557.72623 20.569 0.278 4.87 847.0
2457557.74405 20.718 0.332 5.49 857.0
2457557.76066 20.065 0.174 5.22 841.0
2457557.79337 20.097 0.184 5.50 822.0
2457557.82004 20.009 0.152 5.12 773.0
2457557.83658 20.007 0.155 5.35 797.0
2457557.85374 20.472 0.222 4.47 843.0
2457557.87030 19.823 0.150 5.10 918.0
2457557.88574 21.203 0.576 5.56 946.0
2457557.90138 21.460 0.714 5.61 953.0
2457557.91459 20.671 0.407 6.41 868.0
2457561.51809 20.264 0.313 6.41 1193.0
2457561.53295 21.222 0.787 6.61 1171.0
2457561.57704 21.007 0.493 5.56 995.0
2457561.59398 20.104 0.205 5.27 945.0
2457561.61008 20.299 0.223 4.86 950.0
2457561.62472 20.043 0.158 4.54 849.0
2457561.63975 20.689 0.250 4.03 888.0
2457561.65410 20.313 0.203 4.25 1032.0
2457561.67442 19.776 0.102 3.69 903.0
2457561.69041 20.562 0.247 3.74 1122.0
2457561.70537 20.325 0.264 3.82 1865.0
2457561.72756 20.578 0.225 4.01 789.0
2457561.74210 20.679 0.264 4.29 813.0
2457561.75710 20.263 0.168 4.04 820.0
2457561.77132 20.990 0.362 4.50 838.0
2457561.78589 20.235 0.191 4.74 874.0
2457561.79750 20.441 0.211 4.45 863.0
2457561.81020 20.472 0.269 4.94 1082.0
2457561.82576 20.291 0.205 4.69 970.0
2457561.84008 20.294 0.211 4.60 1004.0
2457561.85681 20.135 0.209 4.79 1128.0
2457562.52125 21.020 0.577 7.75 702.0
2457562.53130 20.531 0.432 6.99 1136.0
2457562.54551 21.057 0.487 5.98 756.0
2457562.55943 20.389 0.318 5.84 1194.0
2457562.57398 19.968 0.211 5.15 1495.0
2457562.59088 20.416 0.291 4.78 1419.0
2457562.60690 20.092 0.221 5.01 1478.0
2457562.62525 20.193 0.201 4.92 1019.0
2457562.64711 20.205 0.201 4.56 1124.0
2457562.66558 20.516 0.359 4.76 1774.0
2457566.53205 20.498 0.282 6.09 630.0
2457566.54733 21.003 0.442 6.07 589.0
2457566.56136 20.366 0.268 6.59 593.0
2457566.57566 20.066 0.157 5.40 567.0
2457566.59910 20.727 0.347 6.44 576.0
2457566.61302 20.082 0.244 8.17 586.0
2457566.63769 20.139 0.167 5.86 515.0
2457566.65191 20.276 0.179 5.74 500.0
2457566.66617 20.210 0.145 4.78 488.0
2457566.68049 20.421 0.181 4.94 470.0
2457566.69529 20.038 0.161 6.02 480.0
2457566.70990 20.554 0.221 5.36 475.0
2457566.72541 20.501 0.213 5.41 471.0
2457566.73957 20.284 0.195 5.80 525.0
2457566.75365 20.184 0.167 5.35 545.0
2457566.76777 19.944 0.166 6.50 533.0
2457566.78230 20.346 0.188 5.25 535.0
2457566.79640 19.989 0.143 5.45 581.0
2457566.81050 20.379 0.216 5.46 645.0
2457566.82462 21.003 0.383 5.38 655.0
2457566.83875 20.114 0.262 7.81 690.0
2457566.85288 19.604 0.162 7.52 714.0
2457566.86697 19.947 0.216 7.06 741.0
2457566.87969 19.881 0.277 8.87 814.0
2457567.50425 20.486 0.359 7.34 779.0
2457567.51890 20.302 0.262 6.89 751.0
2457567.53293 20.065 0.204 6.46 746.0
2457567.54706 20.217 0.215 6.03 709.0
2457567.56187 21.124 0.509 6.22 683.0
2457567.57585 21.850 0.865 5.64 657.0
2457567.59012 20.415 0.249 5.70 689.0
2457567.61345 20.363 0.190 4.90 631.0
2457567.62898 20.447 0.192 4.48 626.0
2457567.65219 20.419 0.198 4.75 620.0
2457567.66697 20.500 0.174 3.99 574.0
2457567.68201 20.966 0.281 4.21 581.0
2457567.69672 20.848 0.237 4.08 551.0
2457567.71128 20.315 0.156 4.34 556.0
2457567.72536 20.226 0.140 4.17 573.0
2457567.74053 20.254 0.149 4.37 574.0
2457567.75452 20.407 0.214 5.18 603.0
2457567.76853 20.669 0.286 5.41 629.0
2457567.78261 20.204 0.187 5.44 622.0
2457567.79685 20.276 0.168 4.81 576.0
2457567.81077 20.213 0.167 4.97 618.0
2457567.82476 20.181 0.161 4.87 596.0
2457567.83882 20.671 0.260 4.85 641.0
2457567.85283 19.990 0.178 5.95 711.0
2457567.86695 19.835 0.158 5.84 737.0
2457567.88267 20.436 0.353 7.23 812.0
2457568.50319 20.086 0.240 7.70 622.0
2457568.56995 20.214 0.214 6.51 532.0
2457568.58374 20.405 0.250 6.39 521.0
2457568.59772 20.187 0.159 5.33 497.0
2457568.61294 20.205 0.183 5.71 482.0
2457568.62693 20.248 0.167 5.29 465.0
2457568.64108 19.822 0.113 5.36 449.0
2457568.66658 20.323 0.172 5.05 455.0
2457568.68169 20.440 0.195 5.15 451.0
2457568.70704 20.274 0.208 6.40 462.0
2457568.72109 20.073 0.168 6.03 461.0
2457568.73557 20.070 0.148 5.36 474.0
2457568.75332 20.586 0.261 5.91 500.0
2457568.76743 20.203 0.211 6.38 541.0
2457568.78159 20.130 0.228 7.21 561.0
2457568.79558 19.887 0.149 6.07 576.0
2457568.81095 20.391 0.219 5.59 594.0
2457568.84664 20.265 0.249 6.57 639.0
2457568.86086 19.777 0.201 8.16 691.0
2457569.54446 20.988 0.431 6.48 523.0
2457569.55849 20.353 0.213 5.91 526.0
2457569.57238 20.356 0.207 5.69 527.0
2457569.58723 20.383 0.206 5.20 537.0
2457569.60121 20.966 0.400 6.21 533.0
2457569.61548 20.192 0.174 5.59 519.0
2457569.64072 20.411 0.169 4.23 501.0
2457569.65493 20.503 0.212 5.00 507.0
2457569.68161 19.871 0.106 4.34 534.0
2457569.69594 21.109 0.346 4.70 513.0
2457569.71276 20.679 0.247 5.02 511.0
2457569.72689 20.054 0.133 4.95 491.0
2457569.74124 20.681 0.277 5.83 490.0
2457569.75539 20.075 0.139 5.17 482.0
2457569.77083 19.954 0.135 5.36 525.0
2457569.78501 20.604 0.229 5.15 522.0
2457569.79905 19.947 0.135 5.43 552.0
2457569.81361 20.781 0.423 6.44 776.0
2457569.82825 20.040 0.166 5.53 642.0
2457570.58123 19.696 0.121 6.05 570.0
2457570.65973 19.697 0.102 4.84 556.0
2457570.67995 20.756 0.279 5.47 434.0
2457570.69252 20.888 0.287 5.06 443.0
2457570.70669 20.314 0.179 5.51 424.0
2457570.72107 20.421 0.192 5.16 425.0
2457570.73455 21.711 0.798 6.11 545.0
2457570.75048 19.725 0.104 5.31 490.0
2457570.76430 19.743 0.125 5.87 547.0
2457570.78239 20.168 0.180 5.63 553.0
2457570.79614 19.877 0.118 5.24 481.0
2457570.83064 20.007 0.159 5.55 556.0
2457570.84378 20.734 0.364 6.94 525.0
2457570.86281 20.065 0.270 7.88 703.0
2457573.58889 20.220 0.204 6.38 495.0
2457573.60153 20.189 0.173 5.66 475.0
2457573.62401 20.751 0.308 6.02 467.0
2457573.63719 19.859 0.164 7.21 478.0
2457573.65193 20.258 0.163 5.20 430.0
2457573.67787 20.022 0.151 5.79 444.0
2457573.69055 20.226 0.173 5.49 441.0
2457573.70640 20.385 0.206 6.02 443.0
2457573.71910 20.342 0.208 6.28 458.0
2457573.73330 20.323 0.309 8.29 488.0
2457573.74636 20.108 0.216 7.27 507.0
2457573.77629 20.136 0.235 7.55 537.0
2457575.50552 19.282 0.117 7.82 541.0
2457575.51948 19.673 0.141 7.03 515.0
2457575.53263 19.932 0.182 7.17 510.0
2457575.54582 20.518 0.248 5.59 490.0
2457575.56898 20.256 0.193 5.61 477.0
2457575.58185 20.107 0.206 7.13 491.0
2457575.59587 19.402 0.139 8.95 518.0
2457575.60904 19.898 0.206 8.35 520.0
2457575.62169 19.991 0.165 6.56 498.0
2457575.63449 20.061 0.148 5.92 487.0
2457575.65763 21.003 0.365 5.80 484.0
2457575.67147 20.322 0.170 4.87 464.0
2457575.68458 20.261 0.140 4.35 447.0
2457575.69872 20.380 0.144 4.18 438.0
2457575.71131 21.048 0.342 5.21 474.0
2457575.72400 20.132 0.134 4.84 471.0
2457575.73691 19.825 0.096 4.58 466.0
2457575.74980 20.203 0.138 4.84 472.0
2457575.76263 20.066 0.124 4.79 473.0
2457575.77532 20.179 0.145 4.79 493.0
2457575.78820 20.538 0.200 4.84 498.0
2457575.80099 20.291 0.179 5.30 516.0
2457575.81388 20.200 0.165 5.23 514.0
2457575.82646 20.090 0.149 5.18 530.0
2457575.83944 20.645 0.246 5.10 550.0
2457575.84755 20.853 0.311 5.10 571.0
2457576.47664 20.817 0.364 6.65 592.0
2457576.48957 20.031 0.159 6.14 563.0
2457576.50227 20.447 0.223 6.01 551.0
2457576.51500 20.038 0.150 5.87 532.0
2457576.52758 20.342 0.199 5.88 513.0
2457576.54129 20.031 0.156 6.15 485.0
2457576.57031 21.049 0.350 5.64 472.0
2457576.58310 20.459 0.203 5.50 474.0
2457576.60559 20.021 0.114 4.76 471.0
2457576.62760 20.268 0.125 4.20 454.0
2457576.64194 20.244 0.120 4.00 408.0
2457576.65558 20.109 0.127 4.65 415.0
2457576.66958 20.424 0.162 4.45 428.0
2457576.68260 20.572 0.200 4.82 428.0
2457576.69558 20.514 0.188 4.90 431.0
2457576.70827 20.176 0.138 4.82 420.0
2457576.72090 20.135 0.137 4.95 432.0
2457576.73411 20.450 0.227 5.75 438.0
2457576.74662 20.418 0.181 4.97 430.0
2457576.75933 20.060 0.120 4.65 425.0
2457576.77172 20.863 0.271 5.05 437.0
2457576.78466 20.303 0.152 4.67 438.0
2457576.79770 20.647 0.249 5.27 466.0
2457576.81047 20.053 0.126 4.61 471.0
2457576.82313 19.999 0.149 5.57 499.0
2457576.83574 20.497 0.281 6.20 517.0
2457577.52450 20.547 0.301 6.70 520.0
2457577.53974 19.874 0.184 7.69 517.0
2457577.55408 20.960 0.447 6.51 593.0
2457577.56859 20.502 0.247 5.62 584.0
2457577.58319 20.188 0.219 6.47 598.0
2457577.65081 20.389 0.212 5.55 567.0
2457579.59379 20.265 0.237 7.09 491.0
2457579.61034 20.252 0.185 5.56 506.0
2457579.62421 20.106 0.163 5.51 526.0
2457579.63968 19.863 0.132 5.52 506.0
2457579.66533 102.699 9.999 5.99 486.0
2457579.69095 19.696 0.091 5.49 405.0
2457579.70568 20.435 0.215 5.41 510.0
2457579.71936 20.586 0.272 5.94 524.0
2457579.73305 20.101 0.137 4.81 500.0
2457579.74654 20.321 0.195 5.75 483.0
2457579.76047 20.504 0.201 5.21 479.0
2457579.78536 20.307 0.190 5.45 590.0
2457581.70697 20.985 0.339 4.88 587.0
2457581.72253 20.599 0.251 5.15 575.0
2457581.74754 19.943 0.145 5.42 558.0
2457581.77346 20.261 0.186 5.17 560.0
2457581.78890 20.547 0.251 5.31 590.0
2457581.80356 20.092 0.183 5.95 548.0
2457581.81725 19.943 0.162 6.09 561.0
2457581.82939 20.429 0.251 5.98 588.0
2457581.83994 20.161 0.281 7.69 619.0
2457582.65632 20.102 0.222 6.82 651.0
2457582.67014 20.411 0.268 6.61 559.0
2457582.69258 20.521 0.298 6.49 572.0
2457582.70590 20.088 0.141 4.98 502.0
2457582.72859 20.204 0.181 5.88 495.0
2457582.77651 20.331 0.183 5.12 534.0
2457583.69335 19.805 0.189 6.87 747.0
2457583.72704 20.199 0.215 6.04 610.0
2457583.74148 19.708 0.172 7.36 634.0
2457583.75513 21.068 0.395 5.32 548.0
2457583.76780 20.523 0.264 6.00 524.0
2457583.78149 20.570 0.284 5.88 568.0
2457583.81181 20.099 0.236 7.46 582.0
2457584.49947 20.405 0.280 6.12 717.0
2457584.51211 19.955 0.186 6.24 697.0
2457584.52504 20.050 0.222 6.67 700.0
2457584.53767 19.849 0.147 5.49 683.0
2457584.55070 19.854 0.140 5.27 663.0
2457584.56365 19.992 0.196 6.38 688.0
2457584.57636 19.945 0.171 5.98 671.0
2457584.58902 20.301 0.257 6.55 653.0
2457584.60185 20.442 0.227 5.13 617.0
2457584.61477 20.245 0.202 5.50 620.0
2457584.62796 20.871 0.335 5.08 616.0
2457584.64192 20.193 0.213 5.59 711.0
2457584.65517 20.434 0.229 5.22 589.0
2457584.66783 20.435 0.204 4.86 571.0
2457584.68052 20.545 0.241 5.02 581.0
2457584.69308 19.981 0.165 5.76 591.0
2457584.70591 19.955 0.146 5.18 600.0
2457584.71872 20.364 0.228 5.56 612.0
2457584.73148 20.029 0.153 5.17 613.0
2457584.75474 20.131 0.179 5.63 633.0
2457584.76892 20.440 0.222 5.37 629.0
2457584.78180 20.085 0.174 5.74 657.0
2457584.79452 20.123 0.219 6.55 677.0
2457584.80808 19.978 0.195 6.61 683.0
2457584.82116 20.428 0.272 6.30 650.0
2457584.82791 21.936 1.006 6.04 603.0
2457589.46821 19.508 0.191 7.04 1480.0
2457589.48368 19.814 0.263 7.88 1154.0
2457589.49749 21.026 0.608 6.33 1086.0
2457589.51230 20.682 0.477 6.80 1055.0
2457589.52533 20.887 0.476 5.95 1035.0
2457589.54294 21.278 0.706 6.14 1008.0
2457589.55571 20.612 0.365 5.89 1003.0
2457589.56852 20.277 0.246 5.52 988.0
2457589.58176 20.289 0.221 4.86 984.0
2457589.59652 20.609 0.327 5.14 1025.0
2457589.60977 19.949 0.205 5.76 1044.0
2457589.62609 20.604 0.319 5.13 1033.0
2457589.64375 20.382 0.215 4.47 908.0
2457589.65897 20.193 0.218 5.32 911.0
2457589.67110 20.189 0.237 5.70 952.0
2457589.68376 20.800 0.376 5.25 914.0
2457589.69661 20.251 0.206 4.80 900.0
2457589.70925 20.487 0.297 5.43 979.0
2457589.72218 20.635 0.340 5.44 958.0
2457589.74308 20.957 0.534 6.03 1019.0
2457589.75567 20.422 0.354 6.45 1065.0
2457589.76857 19.997 0.285 7.08 1152.0
2457589.78130 20.560 0.320 5.01 1159.0
2457589.79395 19.927 0.184 5.04 1229.0
2457589.80610 20.385 0.298 5.16 1306.0
2457590.47060 21.254 0.783 7.23 977.0
2457590.48323 20.074 0.259 7.20 884.0
2457590.49557 21.195 0.515 5.51 831.0
2457590.50845 20.338 0.228 5.36 818.0
2457590.52124 20.327 0.220 5.20 830.0
2457590.53361 20.682 0.285 4.89 815.0
2457590.54622 19.952 0.152 4.78 879.0
2457590.55863 20.095 0.139 4.14 760.0
2457590.57169 20.533 0.202 4.09 768.0
2457590.58476 20.373 0.160 3.80 706.0
2457590.59792 20.385 0.157 3.66 705.0
2457590.61174 20.458 0.186 3.95 703.0
2457590.62752 20.381 0.194 4.34 745.0
2457590.64316 20.073 0.131 4.09 668.0
2457590.65606 20.480 0.186 4.30 675.0
2457590.66886 20.354 0.192 4.87 669.0
2457590.68132 20.211 0.169 4.77 669.0
2457590.69404 20.136 0.165 5.19 670.0
2457590.70659 20.987 0.364 5.03 673.0
2457590.71932 20.526 0.229 4.83 694.0
2457590.73171 20.200 0.165 4.92 671.0
2457590.75882 20.489 0.226 4.85 739.0
2457590.80449 19.583 0.152 6.23 950.0
2457591.47587 20.056 0.250 6.85 895.0
2457591.50251 20.489 0.352 5.59 1135.0
2457591.52279 20.431 0.345 5.82 1119.0
2457591.53665 21.133 0.543 5.74 751.0
2457591.55516 19.831 0.283 7.05 1561.0
2457591.56987 20.332 0.355 5.45 1768.0
2457593.46960 20.265 0.284 7.03 707.0
2457593.48374 20.092 0.207 7.12 493.0
2457593.49635 20.466 0.234 5.98 477.0
2457593.50883 20.857 0.343 6.19 486.0
2457593.53147 20.213 0.181 5.77 458.0
2457593.54404 20.544 0.182 4.58 412.0
2457593.56568 20.092 0.145 5.49 438.0
2457593.57799 20.058 0.127 4.90 430.0
2457593.59052 20.554 0.214 5.29 434.0
2457593.60928 20.311 0.174 5.19 451.0
2457593.62413 20.204 0.157 5.19 442.0
2457593.63664 20.731 0.267 5.41 456.0
2457593.64938 20.476 0.209 5.32 454.0
2457593.66211 20.486 0.182 4.81 442.0
2457593.67460 20.432 0.173 4.85 442.0
2457593.68692 20.630 0.217 5.01 450.0
2457593.69929 20.152 0.130 4.76 445.0
2457593.71212 20.514 0.186 4.82 448.0
2457593.72466 20.171 0.127 4.52 441.0
2457593.73801 19.935 0.103 4.70 445.0
2457593.75051 20.231 0.135 4.62 448.0
2457593.76295 20.303 0.149 4.83 457.0
2457593.77540 20.705 0.230 4.96 482.0
2457593.78798 20.165 0.151 5.24 502.0
2457593.79579 20.230 0.147 4.89 512.0
2457593.80373 20.582 0.227 5.15 535.0
2457595.51129 19.869 0.206 7.94 559.0
2457595.52371 20.037 0.202 7.08 533.0
2457595.57573 20.277 0.257 7.25 536.0
2457595.60576 19.664 0.154 7.72 535.0
2457595.64136 20.540 0.361 8.03 537.0
2457595.70821 19.409 0.123 7.35 568.0
2457596.47113 20.330 0.204 5.55 669.0
2457596.48360 20.770 0.251 4.99 506.0
2457596.50286 20.513 0.183 4.85 464.0
2457596.51590 19.726 0.082 4.45 443.0
2457596.53741 20.040 0.098 4.03 437.0
2457596.54980 20.664 0.179 4.19 440.0
2457596.57566 20.537 0.177 4.63 433.0
2457596.58828 20.643 0.171 4.03 440.0
2457596.61119 20.337 0.200 4.95 791.0
2457597.56941 20.754 0.320 4.80 846.0
2457599.47079 19.990 0.275 7.91 880.0
2457599.48321 20.021 0.196 6.09 637.0
2457599.51006 20.357 0.259 6.33 560.0
2457599.53822 20.173 0.202 5.87 518.0
2457599.55061 20.372 0.251 6.12 536.0
2457599.57752 19.755 0.136 6.21 488.0
2457599.59147 19.649 0.125 6.59 463.0
2457599.62181 20.167 0.169 5.56 450.0
2457599.63490 20.081 0.150 5.03 457.0
2457599.65524 20.443 0.237 5.98 468.0
2457599.68698 20.097 0.167 5.72 459.0
2457599.71586 20.025 0.155 5.59 473.0
2457599.73229 19.881 0.122 4.63 461.0
2457599.74493 20.123 0.144 4.48 465.0
2457599.75744 20.441 0.208 4.98 477.0
2457599.77009 20.183 0.167 4.98 484.0
2457599.78240 20.398 0.202 4.82 499.0
2457599.79516 19.843 0.133 5.67 521.0
2457600.47820 19.667 0.166 7.21 577.0
2457600.49244 20.161 0.250 7.51 544.0
2457600.51904 19.833 0.176 7.21 535.0
2457600.54721 20.003 0.176 6.25 520.0
2457600.55983 20.096 0.190 6.34 520.0
2457600.58407 20.541 0.294 6.42 532.0
2457600.61363 20.964 0.377 5.73 492.0
2457600.64251 20.487 0.226 5.56 446.0
2457600.65487 20.173 0.198 6.67 465.0
2457600.67663 19.783 0.117 5.66 465.0
2457600.68922 19.818 0.143 6.35 480.0
2457600.70161 21.190 0.507 6.51 485.0
2457600.74703 20.266 0.290 6.27 907.0
2457600.77616 20.045 0.242 6.65 813.0
2457601.53652 21.025 0.399 5.08 737.0
2457601.71375 20.137 0.160 5.67 434.0
2457601.74018 20.069 0.147 5.69 443.0
2457601.75255 20.193 0.173 5.88 453.0
2457601.76499 19.946 0.145 5.99 474.0
2457601.77748 19.943 0.170 6.75 489.0
2457602.47087 19.918 0.220 6.82 868.0
2457602.48367 19.586 0.134 6.60 586.0
2457602.49624 20.129 0.204 6.32 557.0
2457602.51704 20.163 0.214 6.75 527.0
2457602.52946 20.027 0.197 6.67 519.0
2457602.54180 20.411 0.260 6.43 503.0
2457602.55439 20.618 0.353 7.13 517.0
2457602.56738 20.058 0.174 6.08 501.0
2457602.58082 20.304 0.182 5.36 470.0
2457602.59440 20.447 0.198 5.03 475.0
2457602.61589 20.108 0.154 5.40 469.0
2457602.63782 20.539 0.233 5.45 478.0
2457602.65074 19.925 0.131 5.43 474.0
2457602.66325 20.387 0.202 5.54 476.0
2457602.67616 20.667 0.228 4.86 461.0
2457602.68860 20.159 0.168 5.62 476.0
2457602.70092 20.003 0.143 5.38 484.0
2457602.71345 20.175 0.184 5.91 493.0
2457602.72840 20.184 0.254 7.73 529.0
2457602.74082 20.255 0.244 6.79 544.0
2457602.75319 19.986 0.152 5.56 549.0
2457602.76572 102.699 9.999 7.57 587.0
2457602.77678 20.359 0.292 7.31 586.0
2457603.47131 20.312 0.225 5.28 728.0
2457603.48403 20.279 0.182 5.24 471.0
2457603.49645 19.930 0.122 4.95 456.0
2457603.50889 19.771 0.134 6.23 472.0
2457603.52143 20.004 0.124 4.87 442.0
2457603.54291 20.120 0.133 4.84 438.0
2457603.55579 20.038 0.131 4.96 443.0
2457603.57763 20.645 0.213 4.84 444.0
2457603.59084 20.053 0.128 5.04 446.0
2457603.60355 20.258 0.158 5.16 450.0
2457603.61639 20.194 0.138 4.82 435.0
2457603.62898 20.141 0.136 4.83 438.0
2457603.64146 20.275 0.138 4.45 421.0
2457603.65405 20.454 0.162 4.54 418.0
2457603.66650 20.313 0.145 4.59 423.0
2457603.67897 20.176 0.126 4.63 426.0
2457603.69133 20.365 0.156 4.63 425.0
2457603.70367 20.592 0.216 5.15 440.0
2457603.71877 20.336 0.179 5.29 453.0
2457603.73119 20.546 0.251 5.91 462.0
2457603.74395 20.035 0.144 5.48 459.0
2457603.75642 20.258 0.181 5.53 469.0
2457603.76879 20.189 0.163 5.37 475.0
2457603.78122 19.864 0.137 5.85 501.0
2457604.47888 20.487 0.309 6.87 560.0
2457604.49491 20.875 0.337 5.70 527.0
2457604.50731 20.082 0.182 6.31 533.0
2457604.51976 20.071 0.215 7.14 551.0
2457604.53226 20.341 0.182 5.10 513.0
2457604.54462 20.280 0.161 4.90 503.0
2457604.55708 20.216 0.138 4.46 493.0
2457604.57035 20.783 0.226 4.40 472.0
2457604.58393 20.145 0.133 4.81 456.0
2457604.59712 20.382 0.168 4.73 432.0
2457604.60984 20.484 0.202 5.42 438.0
2457604.62246 20.165 0.140 5.12 429.0
2457604.63519 20.505 0.210 5.65 433.0
2457604.64870 20.490 0.181 5.12 401.0
2457604.66113 21.378 0.428 5.27 402.0
2457604.67360 20.058 0.130 5.11 408.0
2457604.68606 20.714 0.228 5.06 411.0
2457604.69851 20.433 0.173 4.72 417.0
2457604.71116 20.280 0.155 4.84 429.0
2457604.72386 19.938 0.112 4.80 434.0
2457604.73701 20.574 0.236 5.59 456.0
2457604.74934 20.210 0.165 5.35 448.0
2457604.76204 20.579 0.220 5.07 457.0
2457605.47369 20.150 0.216 6.58 577.0
2457605.48615 20.169 0.171 5.77 473.0
2457605.49860 20.110 0.154 5.40 464.0
2457605.51585 20.434 0.216 5.77 455.0
2457605.52840 20.572 0.215 5.06 449.0
2457605.54102 20.738 0.273 5.64 451.0
2457605.56308 20.518 0.184 4.56 426.0
2457605.58019 20.560 0.225 5.24 440.0
2457605.60196 20.150 0.174 5.68 465.0
2457605.61455 20.363 0.194 5.31 459.0
2457605.62713 20.254 0.177 5.35 459.0
2457605.63962 19.918 0.128 5.34 462.0
2457605.65236 20.161 0.161 5.38 460.0
2457605.66488 20.167 0.164 5.46 476.0
2457605.67754 20.088 0.153 5.55 466.0
2457605.69004 19.953 0.139 5.54 477.0
2457605.70240 20.277 0.195 5.79 482.0
2457605.71474 20.372 0.229 6.19 507.0
2457605.72719 20.335 0.194 5.27 502.0
2457605.73968 19.988 0.141 5.14 507.0
2457605.75199 20.302 0.190 5.21 541.0
2457605.76432 20.640 0.293 5.55 560.0
2457605.77670 20.273 0.197 5.49 558.0
2457606.65891 19.901 0.151 6.56 456.0
2457606.67344 20.342 0.227 6.52 452.0
2457606.68837 20.006 0.161 6.01 461.0
2457606.70341 20.174 0.232 7.51 468.0
2457606.71850 19.904 0.194 7.78 494.0
2457606.73889 20.553 0.334 7.46 506.0
2457607.47118 20.379 0.325 6.77 840.0
2457607.48620 20.099 0.202 6.70 504.0
2457607.50130 20.429 0.223 5.53 498.0
2457607.52523 20.322 0.218 6.25 490.0
2457607.54979 19.753 0.136 6.64 494.0
2457607.56620 20.823 0.297 5.43 460.0
2457607.58268 20.087 0.186 6.57 473.0
2457607.59767 19.884 0.176 7.22 461.0
2457607.61240 20.576 0.253 5.94 442.0
2457607.62699 19.971 0.141 5.72 425.0
2457607.64154 20.265 0.185 5.74 424.0
2457607.65605 20.197 0.146 4.86 414.0
2457607.67063 19.821 0.117 5.43 420.0
2457607.68506 20.261 0.171 5.35 424.0
2457607.69965 20.023 0.141 5.40 431.0
2457607.71415 20.277 0.175 5.38 435.0
2457607.72865 20.478 0.199 5.15 440.0
2457607.74148 20.414 0.239 6.44 463.0
2457607.75416 20.457 0.249 6.35 477.0
2457608.47299 20.208 0.233 6.14 677.0
2457608.48751 19.948 0.154 6.11 479.0
2457608.50210 20.848 0.305 5.43 452.0
2457608.52103 20.123 0.167 5.49 462.0
2457608.54567 20.290 0.156 4.67 425.0
2457608.58530 19.911 0.101 4.27 430.0
2457608.60018 20.082 0.113 4.24 423.0
2457608.61870 20.241 0.145 4.55 451.0
2457608.63346 20.356 0.160 4.69 446.0
2457608.64821 20.272 0.136 4.17 429.0
2457608.66298 20.115 0.123 4.33 433.0
2457608.67787 20.221 0.132 4.18 442.0
2457608.69263 20.374 0.155 4.21 448.0
2457608.70737 20.888 0.286 4.82 465.0
2457608.72290 20.354 0.182 5.07 469.0
2457608.73774 20.198 0.162 5.13 487.0
2457608.75017 19.949 0.165 6.37 530.0
2457608.76259 19.774 0.136 6.10 548.0
2457609.47383 20.187 0.234 6.13 719.0
2457609.48851 20.619 0.296 5.89 523.0
2457609.50327 20.293 0.221 5.94 532.0
2457609.51808 20.299 0.248 6.81 535.0
2457609.53277 20.045 0.161 5.22 502.0
2457609.55863 20.365 0.214 5.57 522.0
2457609.58424 20.377 0.192 5.02 484.0
2457609.59939 20.611 0.230 4.93 465.0
2457609.61429 20.311 0.170 4.81 452.0
2457609.62889 20.088 0.151 5.09 463.0
2457609.64344 20.126 0.144 4.79 465.0
2457609.65902 20.467 0.201 5.03 457.0
2457609.67614 20.404 0.183 4.88 461.0
2457609.69282 20.224 0.169 5.03 498.0
2457609.70870 19.814 0.113 5.12 481.0
2457609.72143 19.966 0.120 4.61 457.0
2457609.73401 20.161 0.178 5.71 494.0
2457609.74033 19.957 0.153 5.82 529.0
2457609.74990 20.615 0.254 5.18 562.0
2457609.75931 20.077 0.150 5.02 549.0
2457610.47229 20.335 0.280 6.16 751.0
2457610.48758 21.230 0.472 5.49 524.0
2457610.50251 20.390 0.220 5.47 525.0
2457610.51730 19.701 0.129 6.13 523.0
2457610.53293 19.842 0.146 6.16 530.0
2457610.55296 20.108 0.155 5.30 514.0
2457610.57846 19.949 0.138 5.15 505.0
2457610.60280 20.029 0.167 6.05 517.0
2457610.61751 20.386 0.203 5.32 510.0
2457610.63215 20.299 0.181 4.98 521.0
2457610.64676 20.493 0.209 4.83 520.0
2457610.66147 20.432 0.177 4.18 534.0
2457610.67630 20.504 0.195 4.47 535.0
2457610.69096 20.312 0.156 4.26 525.0
2457610.70547 20.197 0.154 4.48 545.0
2457610.72025 20.058 0.135 4.47 537.0
2457611.48574 19.640 0.180 6.91 926.0
2457611.52285 20.492 0.248 5.50 618.0
2457611.55971 20.218 0.190 5.49 517.0
2457611.58871 19.913 0.147 5.19 646.0
2457611.63229 20.423 0.224 5.60 514.0
2457611.64752 20.157 0.168 5.22 531.0
2457611.66241 19.905 0.129 5.04 531.0
2457611.67808 20.223 0.205 5.67 552.0
2457611.72943 20.744 0.369 6.75 578.0
2457611.74407 19.986 0.198 7.29 568.0
2457612.48007 19.998 0.201 6.62 648.0
2457612.49521 20.261 0.229 6.28 614.0
2457612.50784 20.296 0.202 5.06 659.0
2457612.52047 19.994 0.171 6.06 600.0
2457612.53300 20.072 0.151 5.07 560.0
2457612.54550 20.477 0.188 4.55 531.0
2457612.56005 20.264 0.189 5.40 589.0
2457612.57380 20.135 0.165 5.29 569.0
2457612.58623 21.146 0.352 4.57 555.0
2457612.59880 20.402 0.193 4.97 561.0
2457612.61151 20.049 0.189 4.98 1072.0
2457612.62402 20.594 0.222 4.75 570.0
2457612.63645 20.084 0.161 5.53 574.0
2457612.64902 20.058 0.154 5.42 570.0
