2457549.64855 19.789 0.083 5.05 341.0
2457549.66652 20.214 0.103 4.28 337.0
2457549.68104 20.136 0.101 4.44 340.0
2457549.69816 19.823 0.068 3.94 328.0
2457549.71251 20.001 0.084 4.21 325.0
2457549.72735 20.092 0.110 5.01 326.0
2457549.74236 20.501 0.151 4.85 325.0
2457549.75672 20.473 0.136 4.44 324.0
2457549.77069 19.939 0.100 5.34 340.0
2457549.79046 19.873 0.102 5.52 379.0
2457549.80444 19.937 0.109 5.46 378.0
2457549.81846 20.330 0.142 5.20 380.0
2457549.83247 20.088 0.119 5.29 382.0
2457549.84649 20.342 0.144 5.20 371.0
2457549.86050 19.951 0.129 6.16 388.0
2457549.87447 20.314 0.177 6.07 412.0
2457549.88844 19.910 0.116 5.65 419.0
2457549.90251 20.038 0.140 5.82 454.0
2457549.91649 21.271 0.507 6.47 491.0
2457549.92898 20.339 0.251 7.12 506.0
2457550.56612 20.070 0.261 7.50 836.0
2457550.57707 20.141 0.186 6.91 487.0
2457550.59036 20.184 0.163 6.27 428.0
2457550.60357 20.045 0.130 5.73 426.0
2457550.61458 19.946 0.120 5.59 414.0
2457550.62870 19.981 0.138 6.28 399.0
2457550.64287 20.059 0.146 6.10 402.0
2457550.65704 20.149 0.171 6.75 380.0
2457550.67141 19.938 0.115 5.64 373.0
2457550.68558 20.149 0.119 4.82 379.0
2457550.70432 20.594 0.184 4.91 387.0
2457550.72067 20.046 0.093 4.01 419.0
2457550.73871 20.216 0.133 4.82 444.0
2457550.75295 20.404 0.155 4.77 444.0
2457550.76853 20.134 0.128 5.01 448.0
2457550.78306 20.044 0.107 4.59 475.0
2457550.79698 20.026 0.122 5.18 479.0
2457550.81100 20.007 0.114 4.68 496.0
2457550.82498 20.024 0.132 5.21 498.0
2457550.83906 20.461 0.193 5.15 553.0
2457550.85340 19.810 0.114 5.19 565.0
2457550.86735 20.002 0.144 5.51 568.0
2457550.88135 20.178 0.201 6.20 611.0
2457550.89594 20.105 0.177 5.83 627.0
2457550.90998 20.476 0.292 6.52 650.0
2457550.92391 19.936 0.220 7.90 651.0
2457551.59387 20.020 0.207 6.07 1050.0
2457552.73135 20.466 0.254 5.78 691.0
2457552.74576 20.488 0.219 4.95 648.0
2457553.85615 20.093 0.206 6.25 694.0
2457554.54066 102.699 9.999 5.99 1448.0
2457554.58395 19.865 0.198 5.41 1349.0
2457554.60233 20.207 0.220 6.37 619.0
2457554.61859 20.141 0.178 5.48 653.0
2457554.63901 20.172 0.284 6.15 1302.0
2457554.65821 20.033 0.130 5.29 477.0
2457554.68325 20.390 0.172 5.48 440.0
2457554.72888 20.339 0.218 4.92 861.0
2457554.74766 20.186 0.203 6.50 633.0
2457554.78447 19.783 0.169 5.77 1049.0
2457554.81297 20.366 0.216 6.16 499.0
2457555.52383 21.170 0.588 5.54 995.0
2457555.54036 19.967 0.166 5.18 807.0
2457555.55659 19.686 0.137 5.47 894.0
2457555.57568 20.312 0.176 4.86 558.0
2457555.59147 20.126 0.184 5.97 578.0
2457555.60640 20.681 0.234 4.85 506.0
2457555.62108 20.160 0.171 5.71 536.0
2457555.63624 20.212 0.145 4.54 542.0
2457555.65148 19.947 0.120 4.93 544.0
2457555.66670 20.212 0.141 4.54 531.0
2457555.68204 20.007 0.111 4.31 538.0
2457555.69815 20.249 0.139 4.36 538.0
2457555.71491 20.043 0.119 4.57 495.0
2457555.72998 19.864 0.124 5.59 512.0
2457555.74502 20.559 0.177 4.24 500.0
2457555.75923 20.631 0.178 4.11 511.0
2457555.77330 20.308 0.147 4.46 492.0
2457555.78783 20.045 0.133 5.11 519.0
2457555.80202 20.216 0.140 4.80 487.0
2457555.81653 20.372 0.154 4.56 484.0
2457555.83066 20.014 0.119 4.89 485.0
2457555.85652 20.025 0.125 5.28 443.0
2457555.87953 20.177 0.136 4.66 497.0
2457555.89368 20.303 0.159 4.80 515.0
2457555.90776 20.004 0.138 5.26 553.0
2457557.54240 19.946 0.217 6.43 949.0
2457557.55941 20.091 0.201 5.55 882.0
2457557.57389 20.282 0.227 5.37 823.0
2457557.59036 20.596 0.271 5.00 746.0
2457557.60537 19.900 0.143 4.95 735.0
2457557.61836 20.472 0.230 4.80 701.0
2457557.63316 19.799 0.128 4.97 704.0
2457557.65389 20.204 0.159 4.42 678.0
2457557.67067 20.272 0.166 4.43 670.0
2457557.68366 20.642 0.206 3.92 665.0
2457557.70272 19.857 0.140 4.72 853.0
2457557.71955 20.009 0.171 5.56 773.0
2457557.73853 20.119 0.183 5.74 767.0
2457557.75535 19.795 0.128 5.37 744.0
2457557.78583 21.337 0.552 6.07 728.0
2457557.81067 20.388 0.210 5.78 688.0
2457557.83102 20.198 0.173 5.52 717.0
2457557.84860 20.349 0.193 4.63 763.0
2457557.86524 19.921 0.143 4.81 828.0
2457557.88085 19.779 0.148 5.54 863.0
2457557.89661 19.981 0.174 5.25 882.0
2457557.90974 20.043 0.217 6.34 855.0
2457561.51330 20.269 0.273 6.00 1065.0
2457561.52812 20.340 0.309 6.48 986.0
2457561.54324 21.895 1.553 6.48 1301.0
2457561.57135 20.013 0.219 6.38 831.0
2457561.58858 19.970 0.162 4.92 926.0
2457561.60552 20.252 0.198 5.06 773.0
2457561.62014 20.153 0.159 4.62 732.0
2457561.63520 20.405 0.188 4.31 760.0
2457561.64955 19.887 0.122 4.29 793.0
2457561.66782 20.084 0.138 3.59 1002.0
2457561.68585 21.379 0.568 3.50 1609.0
2457561.70040 20.436 0.194 3.76 916.0
2457561.72238 20.163 0.145 4.10 740.0
2457561.73756 20.268 0.172 4.39 794.0
2457561.75223 20.380 0.191 4.57 786.0
2457561.76677 19.967 0.136 4.97 736.0
2457561.78109 19.871 0.125 4.92 758.0
2457561.79298 19.896 0.119 4.73 746.0
2457561.80564 20.325 0.213 5.20 852.0
2457561.82123 19.858 0.133 5.03 839.0
2457561.83552 20.201 0.174 4.59 874.0
2457561.85227 19.586 0.122 5.17 971.0
2457562.51670 20.894 0.457 7.79 564.0
2457562.52677 20.177 0.207 6.31 661.0
2457562.54098 20.817 0.397 6.46 693.0
2457562.55492 20.788 0.458 5.84 1210.0
2457562.56947 20.027 0.192 4.93 1117.0
2457562.58513 20.409 0.353 4.85 2101.0
2457562.60200 19.830 0.185 5.45 1327.0
2457562.61889 102.699 9.999 5.61 2146.0
2457562.64189 20.517 0.271 4.63 1180.0
2457562.66007 20.952 0.426 4.33 1535.0
2457566.52749 19.910 0.130 5.71 515.0
2457566.54178 20.475 0.237 5.83 503.0
2457566.55682 20.017 0.183 7.03 484.0
2457566.57085 20.317 0.193 5.91 483.0
2457566.59429 19.708 0.146 7.90 465.0
2457566.60847 20.025 0.159 6.45 465.0
2457566.63313 20.254 0.173 5.88 442.0
2457566.64734 20.287 0.141 4.79 397.0
2457566.66163 20.151 0.127 5.10 402.0
2457566.67593 20.205 0.118 4.49 397.0
2457566.69075 20.253 0.143 5.27 380.0
2457566.70535 20.316 0.139 4.95 372.0
2457566.72084 19.879 0.113 5.95 377.0
2457566.73503 20.020 0.133 5.89 413.0
2457566.74910 20.773 0.269 5.80 432.0
2457566.76321 20.547 0.219 5.77 435.0
2457566.77776 19.841 0.119 5.61 458.0
2457566.79184 20.420 0.182 5.26 486.0
2457566.80593 20.736 0.315 6.39 536.0
2457566.82007 20.100 0.148 5.28 551.0
2457566.83419 20.517 0.314 6.69 587.0
2457566.84831 20.010 0.197 7.09 602.0
2457566.86239 20.082 0.217 7.02 646.0
2457566.87512 19.696 0.152 6.51 680.0
2457567.49685 21.249 0.587 6.71 670.0
2457567.51434 20.296 0.211 5.98 651.0
2457567.52839 19.692 0.152 7.37 633.0
2457567.54253 20.204 0.178 5.81 589.0
2457567.55732 20.440 0.243 6.21 590.0
2457567.57131 19.962 0.137 5.53 567.0
2457567.58558 20.254 0.189 5.80 588.0
2457567.60888 20.056 0.135 5.25 533.0
2457567.62445 20.294 0.163 4.88 537.0
2457567.64764 20.062 0.112 4.27 533.0
2457567.66241 20.377 0.137 4.04 500.0
2457567.67745 20.132 0.112 4.12 495.0
2457567.69213 20.026 0.135 5.33 496.0
2457567.70671 20.077 0.122 4.71 491.0
2457567.72081 20.133 0.144 5.24 509.0
2457567.73599 20.211 0.150 5.22 518.0
2457567.74996 19.923 0.125 5.46 512.0
2457567.76397 19.996 0.151 6.05 537.0
2457567.77808 20.071 0.182 6.52 549.0
2457567.79227 20.379 0.175 5.21 513.0
2457567.80622 20.187 0.157 5.09 529.0
2457567.82020 20.229 0.163 5.30 520.0
2457567.83425 20.618 0.216 4.91 544.0
2457567.84828 20.635 0.278 5.67 597.0
2457567.86241 20.801 0.377 6.33 642.0
2457567.87813 20.171 0.224 6.42 708.0
2457568.49863 20.371 0.274 7.62 536.0
2457568.56541 20.614 0.246 5.99 438.0
2457568.57921 20.390 0.199 6.12 434.0
2457568.59316 19.717 0.095 5.45 417.0
2457568.60843 20.708 0.237 5.36 398.0
2457568.62239 20.198 0.130 5.15 388.0
2457568.63654 20.059 0.111 4.93 364.0
2457568.66202 20.115 0.110 4.63 368.0
2457568.67716 20.154 0.141 5.74 377.0
2457568.70209 19.975 0.110 5.32 374.0
2457568.71652 20.040 0.136 6.21 369.0
2457568.73097 20.221 0.170 6.12 397.0
2457568.74876 20.121 0.160 6.28 415.0
2457568.76288 19.600 0.098 6.12 434.0
2457568.77703 20.179 0.184 6.44 463.0
2457568.79101 20.487 0.234 6.17 483.0
2457568.80640 20.117 0.148 5.72 487.0
2457568.84210 19.998 0.202 7.52 545.0
2457568.85632 20.083 0.186 6.50 579.0
2457569.51725 20.483 0.281 6.84 574.0
2457569.53990 20.531 0.256 6.72 433.0
2457569.55393 20.087 0.142 5.77 438.0
2457569.56781 20.227 0.154 5.49 427.0
2457569.58195 20.131 0.178 6.54 451.0
2457569.59666 20.684 0.265 5.90 449.0
2457569.61092 20.005 0.099 4.41 425.0
2457569.63619 20.060 0.106 4.52 417.0
2457569.65037 19.906 0.092 4.47 410.0
2457569.67532 20.135 0.122 4.75 429.0
2457569.69138 20.231 0.135 4.90 437.0
2457569.70631 20.594 0.215 5.56 411.0
2457569.72233 19.996 0.114 5.17 409.0
2457569.73665 19.937 0.132 6.38 407.0
2457569.75082 19.971 0.114 5.44 390.0
2457569.76626 20.248 0.153 5.46 433.0
2457569.78045 20.048 0.125 5.44 439.0
2457569.79449 20.250 0.159 5.51 460.0
2457569.80854 20.163 0.170 5.75 505.0
2457569.82371 19.912 0.136 5.82 542.0
2457570.57181 20.277 0.212 6.57 453.0
2457570.65601 20.319 0.140 4.45 428.0
2457570.67696 19.904 0.111 5.86 354.0
2457570.68951 19.856 0.110 5.42 367.0
2457570.70361 20.220 0.122 4.92 342.0
2457570.71805 20.512 0.174 5.40 350.0
2457570.73079 20.310 0.163 5.93 366.0
2457570.74723 19.659 0.101 5.96 405.0
2457570.76083 20.014 0.167 6.69 444.0
2457570.77862 20.485 0.208 6.21 389.0
2457570.79313 20.149 0.132 5.15 416.0
2457570.82738 19.987 0.146 6.27 443.0
2457570.84076 20.189 0.181 6.46 435.0
2457570.85395 21.310 0.737 7.69 580.0
2457572.52407 22.328 1.327 6.26 483.0
2457573.59038 19.784 0.136 7.18 404.0
2457573.60302 20.360 0.169 5.62 384.0
2457573.62549 19.992 0.128 5.99 365.0
2457573.63869 20.350 0.228 7.27 379.0
2457573.65341 20.206 0.134 5.09 353.0
2457573.67933 20.053 0.145 6.36 360.0
2457573.69202 20.067 0.123 5.23 355.0
2457573.70789 20.226 0.145 5.73 346.0
2457573.72059 20.085 0.142 6.03 364.0
2457573.73480 21.127 0.636 9.18 400.0
2457573.74785 21.007 0.388 6.64 405.0
2457573.77777 20.526 0.282 6.95 445.0
2457575.50700 19.728 0.136 7.40 434.0
2457575.52096 21.157 0.450 6.56 415.0
2457575.53409 20.145 0.157 5.87 409.0
2457575.54729 20.887 0.287 5.62 396.0
2457575.57045 20.496 0.226 6.57 376.0
2457575.58334 20.288 0.183 6.33 371.0
2457575.59733 20.480 0.250 7.12 381.0
2457575.61051 20.024 0.155 6.67 382.0
2457575.62315 20.105 0.156 6.46 369.0
2457575.63595 20.282 0.153 5.38 362.0
2457575.65912 19.929 0.113 5.57 361.0
2457575.67296 20.205 0.125 4.62 343.0
2457575.68605 20.162 0.109 4.51 336.0
2457575.70020 20.112 0.097 4.24 330.0
2457575.71278 20.654 0.186 4.86 350.0
2457575.72548 20.224 0.124 4.79 359.0
2457575.73839 19.957 0.101 4.98 361.0
2457575.75126 19.872 0.087 4.78 358.0
2457575.76410 20.510 0.159 4.70 367.0
2457575.77680 20.267 0.147 5.26 385.0
2457575.78968 20.338 0.156 5.22 391.0
2457575.80247 19.990 0.110 4.99 397.0
2457575.81535 19.905 0.099 4.91 404.0
2457575.82794 19.980 0.125 5.41 426.0
2457575.84093 19.939 0.115 5.12 446.0
2457575.84903 20.367 0.195 5.67 472.0
2457576.47811 20.096 0.156 6.18 488.0
2457576.49105 20.069 0.118 5.03 470.0
2457576.50373 20.457 0.207 5.77 463.0
2457576.51648 19.917 0.118 5.89 433.0
2457576.52907 19.862 0.120 6.04 417.0
2457576.54276 20.224 0.177 6.70 380.0
2457576.57179 19.972 0.104 5.25 356.0
2457576.58460 20.053 0.102 4.91 353.0
2457576.60706 19.832 0.086 4.95 354.0
2457576.62909 20.170 0.092 4.01 333.0
2457576.64342 20.019 0.083 4.10 340.0
2457576.65706 20.280 0.109 4.19 344.0
2457576.67107 20.137 0.106 4.52 357.0
2457576.68407 20.249 0.128 4.92 358.0
2457576.69705 20.418 0.150 4.96 345.0
2457576.70975 20.321 0.138 5.01 343.0
2457576.72237 19.797 0.092 5.31 346.0
2457576.73560 20.011 0.108 5.26 356.0
2457576.74810 20.062 0.114 5.22 353.0
2457576.76081 20.108 0.111 4.83 352.0
2457576.77319 20.421 0.148 4.83 361.0
2457576.78614 20.113 0.112 4.82 366.0
2457576.79918 20.021 0.119 5.17 390.0
2457576.81194 20.206 0.129 4.65 406.0
2457576.82461 20.012 0.143 5.96 426.0
2457576.83720 20.254 0.197 6.63 437.0
2457577.52598 19.804 0.125 6.46 428.0
2457577.54120 20.089 0.174 6.71 422.0
2457577.55580 20.128 0.176 6.22 486.0
2457577.57029 20.284 0.190 5.93 492.0
2457577.58488 20.238 0.164 5.30 480.0
2457577.65253 20.280 0.182 5.75 440.0
2457579.59790 20.817 0.283 5.83 418.0
2457579.61193 20.364 0.188 5.90 416.0
2457579.62578 19.962 0.147 6.35 424.0
2457579.64127 20.144 0.126 4.89 399.0
2457579.66690 20.533 0.202 5.45 404.0
2457579.69254 19.614 0.090 5.76 383.0
2457579.70726 20.010 0.123 5.49 413.0
2457579.72095 20.398 0.190 5.93 415.0
2457579.73462 20.340 0.145 4.82 413.0
2457579.74800 20.122 0.138 5.67 399.0
2457579.76192 20.073 0.138 5.81 404.0
2457581.70348 20.080 0.127 4.71 498.0
2457581.71902 20.008 0.108 4.50 481.0
2457581.74403 20.178 0.157 5.46 462.0
2457581.76995 19.729 0.098 5.12 461.0
2457581.78539 20.547 0.249 5.99 500.0
2457581.80028 19.941 0.109 4.95 445.0
2457581.81399 20.041 0.147 5.79 466.0
2457581.82611 21.335 0.551 6.49 492.0
2457581.83503 20.146 0.187 6.42 516.0
2457582.65237 20.014 0.198 7.57 471.0
2457582.66684 20.480 0.265 6.96 479.0
2457582.68931 20.303 0.177 5.67 467.0
2457582.70287 20.160 0.143 5.56 423.0
2457582.72554 19.939 0.121 5.77 401.0
2457582.77247 20.026 0.129 5.43 447.0
2457583.67782 20.863 0.390 7.13 519.0
2457583.72377 19.709 0.135 6.05 634.0
2457583.73819 20.617 0.316 6.83 502.0
2457583.75209 20.566 0.261 6.21 474.0
2457583.76476 20.073 0.147 5.79 436.0
2457583.77818 20.285 0.188 5.79 476.0
2457583.80854 20.152 0.199 6.92 477.0
2457584.49642 20.041 0.188 6.33 618.0
2457584.50908 20.209 0.231 6.65 612.0
2457584.52200 20.683 0.341 6.34 603.0
2457584.53461 20.146 0.168 5.37 584.0
2457584.54766 20.245 0.177 5.09 574.0
2457584.56060 19.852 0.149 5.94 581.0
2457584.57329 20.870 0.326 5.43 563.0
2457584.58593 20.432 0.234 5.88 538.0
2457584.59875 20.502 0.232 5.60 534.0
2457584.61175 20.425 0.198 5.25 513.0
2457584.62491 20.215 0.161 5.15 503.0
2457584.63889 20.217 0.221 5.64 807.0
2457584.65212 19.801 0.113 5.26 508.0
2457584.66478 19.735 0.103 5.13 495.0
2457584.67747 20.394 0.188 5.30 502.0
2457584.69004 19.908 0.133 5.72 502.0
2457584.70285 19.873 0.128 5.54 513.0
2457584.71568 20.415 0.198 5.20 515.0
2457584.72843 20.251 0.174 5.40 524.0
2457584.75169 20.746 0.305 5.97 543.0
2457584.76587 20.319 0.215 6.03 553.0
2457584.77874 19.935 0.136 5.69 566.0
2457584.79147 20.553 0.261 5.95 577.0
2457584.80502 19.991 0.167 6.22 594.0
2457584.81810 20.028 0.172 6.29 573.0
2457584.82488 21.441 0.547 5.80 531.0
2457589.46513 21.605 1.526 7.30 1731.0
2457589.48061 20.128 0.258 6.46 1022.0
2457589.49442 20.483 0.434 7.77 962.0
2457589.50927 19.601 0.174 7.07 934.0
2457589.52228 20.567 0.357 6.40 918.0
2457589.53990 20.137 0.231 6.33 872.0
2457589.55266 20.460 0.328 6.58 859.0
2457589.56546 20.711 0.337 5.62 852.0
2457589.57869 19.790 0.144 5.55 864.0
2457589.59347 19.968 0.154 4.92 872.0
2457589.60672 20.149 0.202 5.37 916.0
2457589.62305 20.301 0.196 4.57 882.0
2457589.64070 20.331 0.188 4.54 776.0
2457589.65594 20.267 0.203 5.23 802.0
2457589.66803 20.242 0.223 5.65 813.0
2457589.68070 20.031 0.193 5.84 803.0
2457589.69354 20.061 0.147 4.48 809.0
2457589.70620 20.226 0.212 5.39 832.0
2457589.71912 20.274 0.229 5.54 831.0
2457589.74001 20.171 0.206 5.37 875.0
2457589.75262 20.727 0.503 7.22 923.0
2457589.76552 20.292 0.341 7.05 986.0
2457589.77827 19.793 0.165 5.48 1024.0
2457589.79089 20.473 0.289 5.10 1091.0
2457589.80306 20.159 0.275 6.21 1160.0
2457590.46704 20.291 0.307 6.41 1061.0
2457590.48015 20.410 0.237 5.61 750.0
2457590.49251 19.893 0.138 5.25 727.0
2457590.50537 20.294 0.201 5.37 706.0
2457590.51816 19.878 0.121 4.72 689.0
2457590.53054 20.464 0.225 5.12 702.0
2457590.54316 19.824 0.104 4.35 676.0
2457590.55559 20.296 0.149 4.13 653.0
2457590.56863 20.198 0.146 4.40 651.0
2457590.58165 19.898 0.107 4.20 658.0
2457590.59488 20.225 0.128 3.77 638.0
2457590.60869 19.879 0.096 3.97 624.0
2457590.62446 20.384 0.179 4.33 686.0
2457590.64013 19.870 0.102 4.35 580.0
2457590.65299 20.065 0.124 4.70 588.0
2457590.66582 19.917 0.121 4.86 639.0
2457590.67825 20.092 0.147 5.20 584.0
2457590.69098 20.384 0.186 5.19 570.0
2457590.70353 20.040 0.133 5.07 579.0
2457590.71625 19.782 0.121 5.12 789.0
2457590.72865 20.509 0.206 4.96 587.0
2457590.75576 21.355 0.579 5.11 881.0
2457590.79950 20.029 0.190 5.62 842.0
2457591.47166 20.680 0.384 6.03 833.0
2457591.49759 20.919 0.413 5.51 839.0
2457591.51794 20.033 0.207 5.14 1115.0
2457591.53361 20.092 0.189 5.89 655.0
2457591.54640 20.088 0.204 5.08 930.0
2457591.56633 20.843 0.579 5.67 1485.0
2457593.46654 19.697 0.185 7.08 922.0
2457593.48069 20.017 0.144 6.30 394.0
2457593.49331 19.907 0.140 6.59 384.0
2457593.50577 20.182 0.154 5.98 384.0
2457593.52840 19.821 0.103 5.46 379.0
2457593.54100 19.919 0.088 4.44 346.0
2457593.56261 19.877 0.097 5.15 355.0
2457593.57491 20.116 0.126 5.36 350.0
2457593.58745 20.103 0.126 5.45 344.0
2457593.60621 20.095 0.125 5.38 353.0
2457593.62037 20.307 0.142 5.02 366.0
2457593.63357 20.264 0.157 5.91 379.0
2457593.64628 19.974 0.107 5.16 376.0
2457593.65906 19.918 0.095 5.01 371.0
2457593.67153 19.906 0.092 4.88 370.0
2457593.68386 20.187 0.108 4.54 364.0
2457593.69622 20.110 0.123 5.31 367.0
2457593.70907 19.965 0.104 5.09 375.0
2457593.72160 20.115 0.106 4.69 366.0
2457593.73495 20.091 0.103 4.75 370.0
2457593.74744 20.141 0.116 4.99 377.0
2457593.75988 19.874 0.101 5.38 388.0
2457593.77234 20.141 0.125 5.31 402.0
2457593.78492 20.012 0.114 5.25 424.0
2457593.79273 20.473 0.173 5.17 440.0
2457593.80066 20.145 0.134 5.30 461.0
2457595.50823 20.515 0.294 7.37 459.0
2457595.52065 20.907 0.369 6.82 440.0
2457595.56900 19.800 0.148 7.31 437.0
2457595.60269 20.279 0.211 7.21 411.0
2457595.63829 20.128 0.203 7.76 409.0
2457595.70514 20.691 0.313 6.83 452.0
2457596.46482 20.360 0.292 5.44 1301.0
2457596.46670 20.462 0.221 4.60 881.0
2457596.48052 20.563 0.170 4.60 440.0
2457596.49769 20.301 0.129 4.72 390.0
2457596.51244 20.196 0.107 4.43 373.0
2457596.53435 20.135 0.093 4.13 364.0
2457596.54672 19.980 0.084 4.21 371.0
2457596.57261 19.927 0.076 3.96 351.0
2457596.58523 20.059 0.088 4.16 359.0
2457596.60627 19.850 0.121 5.15 690.0
2457597.56407 20.029 0.148 4.99 706.0
2457599.46711 22.652 3.663 7.72 1195.0
2457599.48013 20.299 0.241 6.62 558.0
2457599.50700 20.061 0.160 5.73 460.0
2457599.53511 21.080 0.421 6.17 426.0
2457599.54753 19.809 0.139 6.29 443.0
2457599.57446 20.744 0.300 6.29 407.0
2457599.58839 19.954 0.133 5.97 382.0
2457599.61874 19.872 0.115 5.85 368.0
2457599.63183 20.228 0.146 4.90 383.0
2457599.64815 19.962 0.130 5.73 384.0
2457599.65008 20.101 0.136 5.36 378.0
2457599.68389 19.786 0.106 5.29 378.0
2457599.71236 20.276 0.160 5.40 383.0
2457599.72543 20.179 0.159 5.09 406.0
2457599.72921 20.374 0.168 4.63 397.0
2457599.74184 19.908 0.116 4.81 400.0
2457599.75437 20.153 0.134 4.45 402.0
2457599.76701 19.938 0.116 4.76 408.0
2457599.77932 20.211 0.147 4.73 420.0
2457599.79208 20.270 0.179 5.68 442.0
2457600.47304 19.470 0.132 7.46 548.0
2457600.48936 19.778 0.157 7.72 449.0
2457600.51596 19.706 0.131 6.84 423.0
2457600.54414 20.825 0.320 6.20 417.0
2457600.55676 19.819 0.120 6.04 413.0
2457600.58101 19.862 0.143 6.67 416.0
2457600.60994 19.995 0.146 6.13 413.0
2457600.63946 20.024 0.129 5.90 366.0
2457600.65179 20.090 0.153 6.33 375.0
2457600.67355 20.394 0.189 5.86 380.0
2457600.68613 20.248 0.188 6.59 383.0
2457600.69854 20.444 0.221 6.45 395.0
2457600.74212 19.892 0.192 6.47 739.0
2457600.77194 19.746 0.170 6.94 686.0
2457601.53158 20.413 0.211 4.78 710.0
2457601.71066 20.110 0.115 5.07 349.0
2457601.73708 20.212 0.159 6.13 373.0
2457601.74947 19.826 0.097 5.37 372.0
2457601.76190 20.389 0.178 5.81 392.0
2457601.77443 20.331 0.189 6.14 409.0
2457602.46726 19.582 0.205 7.07 1300.0
2457602.48061 19.860 0.167 7.25 501.0
2457602.49316 20.291 0.204 6.39 461.0
2457602.51397 22.600 1.726 6.46 444.0
2457602.52640 20.032 0.171 7.02 435.0
2457602.53868 20.771 0.323 6.70 420.0
2457602.55131 20.313 0.247 7.62 432.0
2457602.56431 20.032 0.161 6.71 413.0
2457602.57774 20.702 0.236 5.69 395.0
2457602.59078 20.094 0.146 6.01 393.0
2457602.61281 20.238 0.155 5.59 384.0
2457602.63473 20.216 0.151 5.69 391.0
2457602.64765 20.107 0.137 5.58 381.0
2457602.66016 19.957 0.126 5.81 384.0
2457602.67308 20.270 0.148 5.16 396.0
2457602.68552 20.310 0.161 5.44 406.0
2457602.69783 20.047 0.125 5.43 405.0
2457602.71037 21.023 0.371 6.36 419.0
2457602.72530 20.159 0.208 7.42 439.0
2457602.73775 20.163 0.208 7.22 464.0
2457602.75012 19.971 0.150 6.23 474.0
2457602.76265 20.026 0.161 6.08 491.0
2457602.77368 19.901 0.186 7.68 504.0
2457603.46822 20.375 0.279 5.45 1018.0
2457603.48092 19.988 0.117 5.13 400.0
2457603.49338 20.441 0.178 5.23 377.0
2457603.50580 20.473 0.173 5.19 369.0
2457603.51836 20.082 0.113 4.81 365.0
2457603.53984 20.042 0.116 5.18 352.0
2457603.55270 20.235 0.120 4.51 352.0
2457603.57455 20.038 0.101 4.56 350.0
2457603.58776 20.694 0.195 4.86 344.0
2457603.60048 19.873 0.099 5.18 353.0
2457603.61332 20.123 0.112 4.87 342.0
2457603.62587 20.358 0.147 5.29 340.0
2457603.63836 20.216 0.114 4.69 329.0
2457603.65099 20.475 0.146 4.76 324.0
2457603.66343 20.256 0.122 4.83 333.0
2457603.67587 20.264 0.125 4.76 325.0
2457603.68824 19.858 0.085 4.82 324.0
2457603.70061 20.271 0.131 4.91 339.0
2457603.71568 19.941 0.106 5.39 344.0
2457603.72811 20.098 0.136 5.77 351.0
2457603.74085 19.908 0.118 5.89 356.0
2457603.75334 19.983 0.127 5.79 366.0
2457603.76574 20.404 0.187 5.89 374.0
2457603.77813 20.085 0.130 5.26 393.0
2457604.47582 20.134 0.224 7.54 507.0
2457604.49182 20.079 0.159 6.21 438.0
2457604.50422 20.159 0.153 5.70 430.0
2457604.51667 20.137 0.217 7.52 447.0
2457604.52921 20.350 0.153 4.92 424.0
2457604.54153 20.167 0.119 4.57 409.0
2457604.55400 19.957 0.103 4.78 407.0
2457604.56728 20.077 0.101 4.27 388.0
2457604.58087 20.359 0.154 5.22 369.0
2457604.59407 20.117 0.122 5.20 353.0
2457604.60667 19.994 0.102 5.09 339.0
2457604.61938 19.949 0.103 5.50 334.0
2457604.63209 20.266 0.138 5.60 329.0
2457604.64507 20.064 0.109 5.39 327.0
2457604.65803 20.231 0.121 5.00 325.0
2457604.67052 20.312 0.145 5.30 333.0
2457604.68297 20.258 0.133 5.21 337.0
2457604.69542 19.948 0.090 4.55 340.0
2457604.70808 19.785 0.097 5.58 364.0
2457604.72077 19.940 0.097 4.83 363.0
2457604.73327 20.229 0.135 5.07 371.0
2457604.74625 20.212 0.142 5.23 378.0
2457604.75897 19.947 0.115 5.38 387.0
2457605.47061 20.565 0.281 6.20 624.0
2457605.48305 20.076 0.125 5.31 384.0
2457605.49552 20.405 0.159 5.24 370.0
2457605.51238 19.858 0.105 5.54 369.0
2457605.52532 20.219 0.131 5.06 370.0
2457605.53795 20.370 0.148 5.10 368.0
2457605.55998 20.604 0.170 4.63 352.0
2457605.57655 20.137 0.131 5.40 361.0
2457605.59887 19.921 0.144 6.67 380.0
2457605.61147 20.090 0.132 5.41 373.0
2457605.62406 20.165 0.137 5.43 367.0
2457605.63654 20.222 0.156 5.85 372.0
2457605.64928 20.123 0.136 5.64 382.0
2457605.66179 19.851 0.109 5.75 387.0
2457605.67444 20.711 0.244 5.76 392.0
2457605.68694 20.004 0.137 6.15 398.0
2457605.69931 20.220 0.160 5.93 400.0
2457605.71166 19.921 0.120 5.52 406.0
2457605.72410 20.106 0.141 5.55 417.0
2457605.73658 20.078 0.135 5.08 428.0
2457605.74889 19.990 0.141 5.71 456.0
2457605.76123 20.294 0.190 5.78 475.0
2457605.77362 20.171 0.162 5.46 484.0
2457606.65585 19.998 0.136 6.24 363.0
2457606.67037 19.628 0.099 6.48 369.0
2457606.68530 20.147 0.161 6.53 378.0
2457606.70033 20.258 0.189 6.61 385.0
