2457549.63302 19.808 0.103 4.77 388.0
2457549.64704 20.254 0.165 5.16 391.0
2457549.66501 19.944 0.113 4.65 389.0
2457549.67954 19.899 0.116 4.84 398.0
2457549.69666 19.610 0.078 4.30 379.0
2457549.71100 19.756 0.086 4.09 375.0
2457549.72585 20.192 0.168 5.33 384.0
2457549.74087 19.878 0.114 5.07 379.0
2457549.75524 19.944 0.112 4.58 374.0
2457549.76918 20.212 0.157 5.09 389.0
2457549.78897 19.786 0.119 5.61 412.0
2457549.80294 20.164 0.168 5.53 418.0
2457549.81696 19.831 0.120 5.44 421.0
2457549.83099 19.864 0.121 5.15 423.0
2457549.84498 20.057 0.144 5.29 416.0
2457549.85900 19.667 0.104 5.23 430.0
2457549.87299 20.064 0.175 6.19 455.0
2457549.88695 19.834 0.147 6.16 474.0
2457549.90101 19.765 0.120 5.32 490.0
2457549.91498 20.061 0.182 6.02 522.0
2457549.92748 19.746 0.152 6.56 545.0
2457550.55659 19.630 0.135 6.86 517.0
2457550.57548 20.140 0.247 7.80 530.0
2457550.58886 19.847 0.159 6.90 464.0
2457550.60206 19.676 0.112 5.62 458.0
2457550.61307 19.960 0.144 5.58 444.0
2457550.62720 20.221 0.208 6.34 445.0
2457550.64137 20.031 0.187 6.80 457.0
2457550.65553 20.049 0.180 6.48 437.0
2457550.66991 19.966 0.166 6.49 440.0
2457550.68408 19.772 0.114 5.28 428.0
2457550.70282 19.615 0.090 4.71 411.0
2457550.71917 20.173 0.124 3.91 437.0
2457550.73719 19.896 0.126 5.30 476.0
2457550.75146 19.723 0.111 5.37 468.0
2457550.76703 19.679 0.113 5.47 480.0
2457550.78157 19.718 0.099 4.77 501.0
2457550.79547 19.954 0.131 4.95 514.0
2457550.80951 19.701 0.102 4.64 528.0
2457550.82350 20.181 0.178 5.11 554.0
2457550.83754 19.693 0.114 5.03 592.0
2457550.85188 20.409 0.219 4.95 605.0
2457550.86585 19.799 0.133 5.17 608.0
2457550.87984 20.168 0.224 6.30 639.0
2457550.89444 20.582 0.334 6.21 674.0
2457550.90848 20.177 0.251 6.67 684.0
2457550.92238 19.799 0.197 7.40 690.0
2457551.59115 19.701 0.155 5.73 994.0
2457551.61106 20.023 0.182 4.88 1006.0
2457552.74086 19.755 0.116 4.71 632.0
2457553.85406 20.243 0.262 6.58 658.0
2457554.53857 20.019 0.325 6.44 1732.0
2457554.58186 19.968 0.210 5.17 1213.0
2457554.60081 19.879 0.152 5.72 546.0
2457554.61684 19.726 0.147 5.86 691.0
2457554.63691 20.207 0.296 5.80 1312.0
2457554.65672 20.127 0.151 4.83 469.0
2457554.68173 20.337 0.208 5.93 462.0
2457554.70652 20.322 0.213 4.10 1099.0
2457554.74602 19.929 0.154 5.42 618.0
2457554.78206 19.999 0.204 5.11 1119.0
2457554.81109 20.119 0.188 6.03 532.0
2457554.90715 19.796 0.188 6.61 815.0
2457555.53082 20.083 0.233 5.73 892.0
2457555.54736 19.993 0.209 5.95 798.0
2457555.56468 19.727 0.189 6.08 1031.0
2457555.58233 19.707 0.125 4.78 670.0
2457555.59800 19.725 0.137 5.49 602.0
2457555.61246 19.911 0.141 4.94 532.0
2457555.62760 19.963 0.165 5.43 585.0
2457555.64277 19.904 0.127 4.38 578.0
2457555.65804 19.782 0.114 4.44 577.0
2457555.67323 19.937 0.120 4.07 574.0
2457555.68857 20.110 0.161 4.71 593.0
2457555.70469 19.781 0.106 4.30 567.0
2457555.72095 20.336 0.206 5.30 538.0
2457555.73603 19.928 0.141 5.13 542.0
2457555.75110 19.657 0.098 4.60 532.0
2457555.76532 19.666 0.090 4.18 529.0
2457555.77938 19.933 0.127 4.74 529.0
2457555.79396 20.013 0.135 4.55 536.0
2457555.80808 19.789 0.106 4.49 505.0
2457555.82261 19.933 0.123 4.56 520.0
2457555.83673 19.586 0.090 4.48 511.0
2457555.86259 19.834 0.111 4.63 479.0
2457555.88562 19.934 0.135 4.69 542.0
2457555.89976 19.882 0.130 4.79 552.0
2457555.91382 19.575 0.102 4.86 592.0
2457557.53825 18.974 0.098 6.43 997.0
2457557.55090 19.714 0.162 5.67 942.0
2457557.56707 20.148 0.219 5.17 896.0
2457557.58175 19.651 0.137 5.29 811.0
2457557.59772 20.432 0.263 5.04 775.0
2457557.61118 20.283 0.247 5.51 762.0
2457557.62581 19.920 0.168 5.10 737.0
2457557.64199 19.634 0.112 4.38 721.0
2457557.66101 19.760 0.130 4.80 718.0
2457557.67783 20.117 0.141 3.74 700.0
2457557.68923 19.844 0.118 4.10 712.0
2457557.70999 19.939 0.164 4.77 831.0
2457557.72845 19.843 0.166 5.33 791.0
2457557.74587 20.088 0.183 4.96 795.0
2457557.76962 19.635 0.123 5.16 789.0
2457557.79543 19.664 0.133 5.67 780.0
2457557.82177 20.316 0.209 4.87 730.0
2457557.83833 20.132 0.172 4.72 758.0
2457557.85546 19.680 0.133 4.94 818.0
2457557.87206 20.096 0.211 5.32 883.0
2457557.88755 19.889 0.165 4.84 905.0
2457557.90305 19.835 0.169 5.36 909.0
2457561.51178 20.302 0.328 6.46 1191.0
2457561.52659 19.484 0.150 6.26 1024.0
2457561.54172 19.671 0.171 6.01 1033.0
2457561.56983 19.998 0.205 5.98 828.0
2457561.58705 19.382 0.109 4.53 1191.0
2457561.60401 19.902 0.148 4.59 789.0
2457561.61859 19.648 0.110 4.46 748.0
2457561.63366 19.766 0.112 4.13 773.0
2457561.64804 20.122 0.167 4.19 857.0
2457561.66629 19.938 0.129 3.81 850.0
2457561.68432 20.225 0.194 3.58 1368.0
2457561.69889 19.900 0.142 3.80 1067.0
2457561.71870 19.731 0.162 4.03 1964.0
2457561.73602 20.193 0.188 4.59 826.0
2457561.75071 19.895 0.140 4.76 792.0
2457561.76525 19.906 0.145 4.93 728.0
2457561.77956 19.422 0.094 4.95 774.0
2457561.79145 19.685 0.116 5.00 765.0
2457561.80411 19.652 0.122 5.01 862.0
2457561.81970 20.471 0.260 5.19 856.0
2457561.83401 20.010 0.166 4.80 891.0
2457561.85074 19.464 0.122 5.37 988.0
2457562.51517 20.352 0.303 7.51 583.0
2457562.52523 19.734 0.150 6.20 634.0
2457562.53947 19.908 0.237 6.56 1155.0
2457562.55338 19.507 0.136 6.22 903.0
2457562.56793 20.173 0.242 5.72 967.0
2457562.58348 19.899 0.167 4.95 918.0
2457562.60035 20.249 0.273 5.20 1334.0
2457562.61672 20.246 0.265 5.08 1435.0
2457562.63934 19.658 0.158 5.10 1565.0
2457562.65832 20.090 0.197 4.40 1263.0
2457566.52562 19.735 0.120 5.26 539.0
2457566.54025 19.876 0.152 5.96 525.0
2457566.55529 19.919 0.193 7.38 515.0
2457566.56931 20.848 0.402 6.59 517.0
2457566.59276 19.738 0.154 6.97 503.0
2457566.60693 19.996 0.174 6.16 509.0
2457566.63161 20.233 0.182 5.29 478.0
2457566.64581 20.025 0.140 5.15 429.0
2457566.66009 19.710 0.099 4.84 428.0
2457566.67441 20.155 0.149 4.81 435.0
2457566.68920 19.805 0.120 5.41 415.0
2457566.70383 20.172 0.182 5.79 416.0
2457566.71930 19.871 0.137 5.96 414.0
2457566.73349 19.921 0.135 5.32 458.0
2457566.74756 19.846 0.131 5.43 475.0
2457566.76168 20.142 0.195 6.11 495.0
2457566.77620 19.892 0.151 5.97 486.0
2457566.79032 20.044 0.164 5.58 507.0
2457566.80440 20.026 0.176 5.91 551.0
2457566.81855 20.015 0.164 5.29 584.0
2457566.83264 19.596 0.120 5.79 609.0
2457566.84676 20.449 0.354 7.33 638.0
2457566.86085 19.717 0.183 7.56 679.0
2457566.87358 19.549 0.174 7.80 716.0
2457567.49531 19.410 0.128 7.32 679.0
2457567.51280 19.685 0.142 6.20 677.0
2457567.52682 19.742 0.146 6.21 651.0
2457567.54099 19.727 0.142 6.10 630.0
2457567.55581 20.602 0.317 6.18 611.0
2457567.56976 20.127 0.194 5.85 590.0
2457567.58405 19.704 0.130 5.87 600.0
2457567.60736 20.611 0.305 5.95 579.0
2457567.62234 19.866 0.138 5.20 567.0
2457567.64609 19.942 0.118 4.26 551.0
2457567.66089 19.852 0.114 4.52 531.0
2457567.67579 20.205 0.151 4.43 516.0
2457567.69060 19.996 0.148 5.20 550.0
2457567.70518 20.013 0.133 4.74 507.0
2457567.71929 19.934 0.129 4.86 526.0
2457567.73444 19.609 0.101 4.99 556.0
2457567.74843 19.844 0.149 6.00 554.0
2457567.76243 20.114 0.185 5.67 569.0
2457567.77654 19.666 0.135 6.25 592.0
2457567.79074 19.833 0.136 5.56 559.0
2457567.80468 20.325 0.251 6.19 571.0
2457567.81865 19.900 0.147 5.41 564.0
2457567.83271 19.962 0.150 5.04 573.0
2457567.84674 20.014 0.205 6.14 634.0
2457567.86087 19.752 0.154 6.14 677.0
2457567.87658 20.455 0.333 6.10 752.0
2457568.49603 20.309 0.297 7.64 572.0
2457568.56387 19.868 0.163 6.77 463.0
2457568.57767 20.279 0.218 6.07 461.0
2457568.59160 20.054 0.164 5.70 449.0
2457568.60690 20.082 0.169 5.88 431.0
2457568.62085 20.042 0.164 5.95 425.0
2457568.63500 20.031 0.147 5.32 402.0
2457568.66049 20.159 0.165 5.27 404.0
2457568.67560 19.770 0.116 5.47 399.0
2457568.70055 20.084 0.161 5.80 408.0
2457568.71499 19.773 0.154 7.21 411.0
2457568.72943 19.998 0.177 6.55 427.0
2457568.74721 19.643 0.130 6.56 451.0
2457568.76134 20.069 0.176 6.09 467.0
2457568.77547 20.219 0.217 6.33 497.0
2457568.78948 20.109 0.185 5.98 512.0
2457568.80486 19.875 0.138 5.40 516.0
2457568.84058 20.180 0.280 7.80 582.0
2457568.85478 19.760 0.192 7.66 630.0
2457569.50020 20.026 0.265 8.30 680.0
2457569.53838 20.003 0.177 6.52 464.0
2457569.55239 20.151 0.189 6.13 467.0
2457569.56627 19.877 0.130 5.33 455.0
2457569.58040 19.813 0.141 5.83 481.0
2457569.59511 19.852 0.148 6.24 481.0
2457569.60937 19.915 0.129 5.04 460.0
2457569.63464 19.810 0.102 4.32 451.0
2457569.64883 20.042 0.135 4.75 449.0
2457569.67378 19.758 0.110 5.01 462.0
2457569.68983 20.178 0.183 5.73 479.0
2457569.70478 19.742 0.118 5.44 449.0
2457569.72077 20.021 0.137 5.23 443.0
2457569.73511 19.771 0.124 5.88 445.0
2457569.74928 19.976 0.128 5.06 427.0
2457569.76473 19.907 0.137 5.71 463.0
2457569.77892 19.906 0.141 5.60 473.0
2457569.79295 19.965 0.138 5.19 490.0
2457569.80700 19.808 0.137 6.07 527.0
2457569.82218 20.283 0.211 5.66 563.0
2457570.64655 19.816 0.111 4.43 543.0
2457570.69553 19.974 0.139 5.46 393.0
2457570.73804 20.069 0.196 6.57 484.0
2457570.78587 19.874 0.168 6.46 539.0
2457570.84678 19.939 0.178 7.25 448.0
2457573.60605 20.085 0.173 5.99 417.0
2457573.65783 20.238 0.165 5.01 387.0
2457573.71093 20.339 0.205 5.75 397.0
2457573.75092 19.719 0.140 6.69 446.0
2457575.54876 20.269 0.188 5.28 422.0
2457575.61198 21.095 0.578 7.82 440.0
2457575.66059 19.881 0.139 5.87 414.0
2457575.70167 20.026 0.115 4.29 384.0
2457575.73985 20.092 0.147 5.18 416.0
2457575.77826 20.183 0.163 5.21 436.0
2457575.81681 19.967 0.125 4.83 453.0
2457575.85049 19.866 0.140 5.59 538.0
2457576.50679 19.862 0.120 5.17 468.0
2457576.57485 19.766 0.115 5.65 400.0
2457576.63217 19.896 0.092 4.06 376.0
2457576.67415 19.691 0.093 4.76 389.0
2457576.71275 20.117 0.152 5.28 393.0
2457576.75116 19.811 0.111 5.04 390.0
2457576.78922 19.837 0.121 5.34 405.0
2457576.82769 19.943 0.162 6.00 464.0
2457577.54576 20.106 0.241 7.89 459.0
2457577.59008 19.875 0.144 5.52 508.0
2457579.62899 19.992 0.166 5.97 455.0
2457579.69573 20.470 0.224 5.67 437.0
2457579.73780 19.987 0.140 5.19 445.0
2457581.70861 19.934 0.131 4.48 531.0
2457581.77513 19.652 0.114 5.16 514.0
2457581.81878 20.002 0.179 6.23 521.0
2457582.65956 20.105 0.229 7.19 502.0
2457582.73153 21.800 0.886 6.26 518.0
2457583.75810 20.092 0.167 5.33 488.0
2457584.50242 20.066 0.201 6.01 645.0
2457584.54068 19.735 0.131 5.35 622.0
2457584.57935 19.450 0.116 6.20 605.0
2457584.61775 19.880 0.180 6.40 595.0
2457584.65816 19.904 0.136 4.88 547.0
2457584.69609 19.898 0.167 6.08 564.0
2457584.73447 19.722 0.126 5.35 581.0
2457584.78477 19.773 0.138 5.56 620.0
2457584.82257 19.775 0.146 5.98 584.0
2457589.50042 19.636 0.157 6.06 963.0
2457589.54584 19.656 0.152 5.90 910.0
2457589.58470 19.810 0.151 4.98 908.0
2457589.62919 20.032 0.196 5.55 850.0
2457589.67408 19.727 0.172 6.42 832.0
2457589.71225 20.254 0.242 5.49 844.0
2457589.75865 20.201 0.325 7.14 970.0
2457589.79695 20.104 0.236 5.30 1134.0
2457590.47356 19.672 0.172 6.90 796.0
2457590.51143 19.787 0.132 4.95 711.0
2457590.54920 19.642 0.096 4.13 685.0
2457590.58771 19.659 0.095 4.01 677.0
2457590.63085 19.564 0.094 4.67 592.0
2457590.67182 19.718 0.118 5.22 612.0
2457590.70952 19.673 0.129 4.76 940.0
2457590.76176 19.899 0.153 4.90 797.0
2457591.50734 19.778 0.190 6.31 942.0
2457591.55855 19.892 0.272 6.47 1468.0
2457593.48669 19.647 0.120 6.24 419.0
2457593.53442 20.402 0.181 4.65 392.0
2457593.58096 19.763 0.097 4.60 380.0
2457593.62710 20.046 0.156 5.85 400.0
2457593.66509 19.850 0.106 4.91 395.0
2457593.70227 19.879 0.110 4.86 404.0
2457593.74097 19.591 0.087 4.88 409.0
2457593.77832 20.003 0.131 5.09 440.0
2457593.80510 19.831 0.120 5.03 496.0
2457595.57863 19.679 0.152 7.43 456.0
2457596.47248 20.256 0.183 5.36 555.0
2457596.51727 19.927 0.101 4.23 393.0
2457596.57704 19.775 0.097 4.52 389.0
2457597.59429 20.091 0.205 6.12 703.0
2457599.51295 20.356 0.259 6.27 495.0
2457599.59561 19.453 0.112 7.07 410.0
2457599.63785 19.827 0.133 5.42 428.0
2457599.71876 20.217 0.179 5.08 436.0
2457599.76040 19.867 0.131 4.94 444.0
2457599.79653 20.200 0.192 5.14 487.0
2457600.52191 19.619 0.141 6.81 466.0
2457600.58771 20.086 0.198 6.60 454.0
2457600.67962 19.666 0.117 6.19 413.0
2457600.78013 19.856 0.211 7.63 591.0
2457601.74309 19.715 0.120 5.76 403.0
2457601.77882 19.605 0.137 6.98 454.0
2457602.49917 20.053 0.218 7.38 502.0
2457602.54474 19.595 0.129 6.64 453.0
2457602.58405 20.230 0.205 6.26 425.0
2457602.64133 19.843 0.138 5.80 425.0
2457602.67906 19.605 0.102 5.47 427.0
2457602.71638 19.962 0.171 6.43 455.0
2457602.75614 19.824 0.156 6.40 511.0
2457603.47423 20.344 0.224 5.70 510.0
2457603.51179 19.973 0.161 6.44 412.0
2457603.55866 19.878 0.109 4.53 390.0
2457603.60647 19.536 0.087 5.04 389.0
2457603.64434 19.799 0.099 4.77 375.0
2457603.68189 19.879 0.112 4.98 379.0
2457603.72166 19.635 0.099 5.13 403.0
2457603.75932 19.947 0.149 5.99 425.0
2457604.48183 19.948 0.210 7.46 492.0
2457604.52266 19.852 0.158 6.41 477.0
2457604.56001 20.129 0.174 5.46 447.0
2457604.60001 19.803 0.102 4.79 373.0
2457604.63810 19.864 0.116 5.58 365.0
2457604.67655 19.809 0.117 5.60 371.0
2457604.71402 19.732 0.100 5.01 394.0
2457604.75224 19.944 0.134 5.15 414.0
2457605.48904 19.960 0.161 6.55 418.0
2457605.53129 19.828 0.128 5.92 404.0
2457605.58304 19.732 0.116 5.54 392.0
2457605.63001 19.984 0.159 6.08 412.0
2457605.66774 20.482 0.244 5.68 431.0
2457605.70531 19.893 0.146 5.82 448.0
2457605.74257 20.018 0.157 5.23 481.0
2457605.77844 20.635 0.303 5.65 522.0
2457606.69123 20.469 0.271 6.72 409.0
2457606.74183 20.449 0.317 7.51 458.0
2457607.50416 19.600 0.119 6.32 449.0
2457607.56957 20.191 0.188 6.11 408.0
2457607.61527 19.999 0.159 6.39 384.0
2457607.65894 20.070 0.145 5.17 374.0
2457607.70253 19.968 0.139 5.39 387.0
2457607.74437 19.959 0.158 6.18 420.0
2457608.49039 19.732 0.141 6.78 426.0
2457608.54857 19.868 0.112 4.67 388.0
2457608.62154 19.754 0.097 4.41 408.0
2457608.66585 19.970 0.121 4.58 408.0
2457608.71078 19.819 0.121 5.16 436.0
2457608.75307 19.628 0.150 7.37 490.0
2457609.49136 19.672 0.133 6.37 455.0
2457609.53561 19.752 0.129 5.31 501.0
2457609.60223 19.949 0.137 5.40 418.0
2457609.64631 20.297 0.174 4.73 429.0
2457609.69572 19.848 0.130 5.14 457.0
2457609.73532 20.030 0.169 5.78 458.0
2457609.76064 20.420 0.247 5.67 514.0
2457610.50534 20.319 0.228 5.83 479.0
2457610.55645 19.864 0.141 5.49 480.0
2457610.62038 20.004 0.143 5.06 457.0
2457610.66434 19.739 0.098 4.08 493.0
2457610.70836 20.322 0.173 4.27 501.0
2457611.52571 20.275 0.217 5.06 746.0
2457611.63515 20.066 0.178 6.01 468.0
2457611.68096 19.410 0.100 5.89 503.0
2457612.48295 19.741 0.237 6.32 1452.0
2457612.52340 19.993 0.259 4.61 2274.0
2457612.56346 19.515 0.173 5.13 1911.0
2457612.60174 20.345 0.369 5.05 2231.0
2457612.63935 20.095 0.287 5.59 1741.0
2457612.67718 19.753 0.172 5.43 1223.0
2457612.71482 20.030 0.160 4.76 631.0
2457616.48495 20.157 0.231 5.66 797.0
2457616.53177 20.130 0.198 5.18 787.0
2457616.57876 19.627 0.114 5.07 691.0
2457616.62517 19.807 0.127 4.76 697.0
2457616.67792 19.732 0.131 5.18 740.0
2457616.73075 20.178 0.194 4.65 890.0
2457617.52710 19.860 0.160 5.33 708.0
2457617.57419 19.468 0.125 6.23 690.0
2457617.61807 19.559 0.139 6.00 720.0
2457617.66184 19.933 0.168 4.92 760.0
2457617.70568 20.329 0.296 5.60 859.0
2457618.47696 20.631 0.366 5.94 812.0
2457618.52208 20.136 0.203 5.34 725.0
2457618.56761 20.026 0.164 4.78 680.0
2457618.61122 19.808 0.152 5.24 703.0
2457618.65494 19.911 0.167 5.06 769.0
2457618.69679 19.568 0.132 5.03 891.0
2457618.73299 19.639 0.182 6.18 1084.0
2457619.55820 20.007 0.188 6.14 599.0
2457621.49042 19.680 0.118 6.06 436.0
2457621.55420 20.489 0.251 5.86 521.0
2457621.60451 19.877 0.143 5.81 478.0
2457621.65374 19.687 0.126 5.94 507.0
2457621.70043 19.516 0.124 6.40 575.0
2457622.51179 19.905 0.121 4.83 405.0
2457622.56102 19.812 0.112 5.05 413.0
2457622.61538 19.705 0.116 5.12 490.0
2457622.66902 19.920 0.120 4.34 473.0
2457622.71099 19.988 0.127 4.14 518.0
2457623.49024 20.500 0.271 5.86 500.0
2457623.53702 19.977 0.146 5.21 458.0
2457623.60037 20.089 0.141 4.70 410.0
2457623.64458 19.664 0.101 4.80 436.0
2457623.68859 19.628 0.102 4.99 475.0
2457624.47720 19.698 0.127 5.33 600.0
2457624.52471 20.062 0.145 4.86 449.0
2457624.58841 20.132 0.181 5.98 427.0
2457624.63658 20.004 0.136 4.97 428.0
2457624.68326 19.887 0.134 5.38 459.0
2457625.51093 19.997 0.134 4.64 464.0
2457625.58208 19.826 0.119 5.15 464.0
2457625.62592 20.126 0.169 5.55 444.0
2457625.68009 20.000 0.166 6.24 421.0
2457626.51315 19.976 0.149 5.13 484.0
2457626.56721 19.837 0.147 6.09 466.0
2457626.63385 19.834 0.122 4.94 437.0
2457626.67856 20.043 0.151 4.99 453.0
2457630.53359 19.990 0.143 5.25 426.0
2457630.57840 19.914 0.136 5.26 426.0
2457630.62297 20.088 0.154 4.93 424.0
2457630.66677 19.877 0.140 5.41 419.0
2457631.52558 19.978 0.113 4.07 438.0
2457631.57029 20.020 0.120 4.48 412.0
2457631.61492 20.303 0.138 3.73 420.0
2457631.65848 19.849 0.106 4.53 416.0
2457632.52483 19.722 0.101 4.66 403.0
2457632.56978 19.613 0.097 4.68 426.0
2457632.61473 19.997 0.132 4.60 438.0
2457632.65748 20.103 0.160 4.77 457.0
2457633.58217 20.306 0.257 6.93 460.0
2457633.62765 20.451 0.251 5.77 455.0
2457634.51351 19.951 0.195 7.64 417.0
2457634.55884 19.557 0.129 7.17 410.0
2457635.48497 19.939 0.209 7.50 513.0
2457635.54415 19.801 0.158 6.74 471.0
2457635.59613 19.568 0.129 6.86 447.0
2457636.51180 19.837 0.172 6.98 491.0
2457636.56374 19.987 0.168 5.93 470.0
2457636.60884 19.675 0.162 7.39 489.0
2457636.65033 19.490 0.118 6.61 477.0
2457637.52195 19.954 0.138 5.56 423.0
2457637.56944 19.778 0.105 4.98 407.0
2457637.61298 20.089 0.187 6.32 445.0
2457638.48731 19.948 0.201 6.29 678.0
2457638.53567 20.078 0.224 6.45 691.0
2457638.60040 19.948 0.150 4.97 627.0
2457639.50171 20.282 0.238 5.67 523.0
2457639.55906 20.660 0.301 5.44 501.0
2457639.60454 20.018 0.127 4.17 478.0
2457643.50402 19.286 0.192 7.82 1423.0
2457643.60387 19.854 0.220 6.53 911.0
2457644.50418 20.827 0.599 6.94 991.0
2457644.54178 19.774 0.165 5.76 755.0
2457644.59314 20.389 0.348 6.05 1142.0
2457645.49603 19.839 0.185 6.00 856.0
2457647.48332 19.711 0.212 6.93 1032.0
2457647.53318 20.348 0.258 5.45 772.0
2457647.57808 20.044 0.177 5.21 713.0
2457648.49907 19.917 0.195 6.60 606.0
2457648.54329 19.774 0.152 5.47 638.0
2457648.58717 19.821 0.149 5.27 688.0
2457649.48339 19.923 0.128 4.45 622.0
2457649.53812 19.822 0.109 4.07 624.0
2457649.58307 19.672 0.101 4.06 644.0
2457650.47881 19.872 0.160 5.00 938.0
2457650.55664 19.827 0.131 5.30 539.0
2457650.60072 20.017 0.188 6.27 615.0
2457651.55727 19.961 0.133 4.75 572.0
2457651.60067 19.978 0.153 5.12 706.0
2457652.54488 19.863 0.118 4.98 456.0
2457652.59303 19.851 0.121 5.05 504.0
2457653.55511 20.084 0.134 4.73 440.0
2457653.59901 20.061 0.140 4.90 462.0
2457655.48129 20.068 0.250 6.90 815.0
2457655.57171 20.297 0.215 6.13 474.0
2457656.52731 20.171 0.193 5.80 498.0
2457656.58057 19.885 0.165 6.23 513.0
2457657.57366 20.420 0.229 5.54 519.0
2457659.48143 19.795 0.182 5.58 966.0
2457660.48183 20.785 0.534 6.61 1071.0
2457660.55094 19.579 0.123 5.91 542.0
2457661.48201 19.565 0.167 6.42 1050.0
2457661.56807 20.204 0.223 6.50 546.0
2457662.52396 20.094 0.202 6.16 583.0
2457662.56771 20.616 0.331 6.06 585.0
2457664.53666 19.799 0.181 6.77 642.0
2457665.48613 20.212 0.285 6.55 680.0
2457666.54904 19.798 0.150 6.15 571.0
2457667.55232 19.978 0.151 5.55 522.0
2457671.52783 19.913 0.160 5.18 703.0
2457672.53776 20.219 0.204 5.07 745.0
2457675.53195 19.410 0.125 6.10 780.0
2457679.52460 19.740 0.175 6.99 681.0
2457682.51286 19.720 0.136 5.64 690.0
2457686.50066 20.204 0.309 7.30 757.0
2457689.50320 20.229 0.221 5.68 671.0
2457690.49934 19.921 0.177 5.42 794.0
2457690.50384 19.637 0.119 4.91 661.0
2457691.50037 19.950 0.157 4.33 920.0
