2457566.83569 19.225 0.130 7.42 672.0
2457566.84983 102.699 9.999 8.94 703.0
2457567.50123 20.058 0.211 6.67 735.0
2457567.51584 20.418 0.271 6.09 708.0
2457567.52988 20.300 0.252 6.14 704.0
2457567.54403 18.727 0.055 5.90 680.0
2457567.55881 19.911 0.160 5.72 662.0
2457567.57281 19.758 0.132 5.62 648.0
2457567.58707 19.715 0.127 5.51 655.0
2457567.61039 20.432 0.251 5.58 627.0
2457567.64914 20.148 0.142 4.37 599.0
2457567.66392 20.033 0.118 3.95 571.0
2457567.67895 20.069 0.130 4.18 564.0
2457567.69365 20.031 0.156 4.76 572.0
2457567.73749 20.099 0.151 4.74 593.0
2457567.75145 20.347 0.199 4.91 592.0
2457567.76548 20.815 0.352 5.34 623.0
2457567.77958 20.452 0.247 5.33 621.0
2457567.79378 19.797 0.115 4.77 579.0
2457567.80774 20.206 0.176 4.85 608.0
2457567.82169 20.239 0.183 4.82 590.0
2457567.83574 20.666 0.291 4.98 628.0
2457567.84978 20.360 0.279 5.85 688.0
2457567.86390 20.364 0.252 5.50 719.0
2457567.87963 19.351 0.143 6.02 789.0
2457568.56690 20.040 0.228 6.51 515.0
2457568.59466 20.367 0.218 5.74 496.0
2457568.60991 19.981 0.147 5.47 477.0
2457568.62388 20.714 0.284 5.46 478.0
2457568.63804 19.898 0.132 5.30 452.0
2457568.66351 20.739 0.277 5.15 453.0
2457568.71802 20.577 0.333 6.76 463.0
2457568.75027 22.171 1.511 6.94 503.0
2457568.76439 102.699 9.999 7.51 531.0
2457568.77853 102.699 9.999 7.63 556.0
2457568.79251 20.239 0.231 6.22 564.0
2457568.80792 20.371 0.236 5.72 578.0
2457568.85781 102.699 9.999 7.59 671.0
2457569.51887 20.534 0.365 7.04 659.0
2457569.55543 19.579 0.114 6.16 518.0
2457569.56931 20.112 0.173 5.65 506.0
2457569.58344 20.002 0.178 5.80 531.0
2457569.59816 20.322 0.229 6.18 526.0
2457569.61241 20.071 0.138 4.79 503.0
2457569.63769 19.956 0.125 4.76 498.0
2457569.65186 20.137 0.147 4.53 492.0
2457569.67682 20.196 0.144 4.24 504.0
2457569.69288 20.256 0.162 4.57 508.0
2457569.70782 20.040 0.142 5.08 489.0
2457569.72383 20.071 0.156 5.29 491.0
2457569.73816 20.404 0.241 5.90 489.0
2457569.75231 19.904 0.132 5.35 474.0
2457569.76778 21.510 0.735 6.37 519.0
2457569.78195 20.374 0.222 5.55 516.0
2457569.79598 20.171 0.187 5.77 539.0
2457569.81006 20.646 0.310 5.98 577.0
2457569.82522 20.257 0.253 6.29 632.0
2457570.57484 21.538 0.820 6.90 514.0
2457570.57912 19.974 0.231 7.30 589.0
2457570.65784 20.412 0.190 4.57 513.0
2457570.67844 20.039 0.167 6.00 431.0
2457570.69098 20.488 0.220 5.18 442.0
2457570.70517 19.978 0.136 5.29 413.0
2457570.71957 19.565 0.099 5.64 429.0
2457570.73230 20.410 0.219 5.92 433.0
2457570.74883 19.748 0.129 5.81 488.0
2457570.76254 24.288 11.183 6.33 537.0
2457570.78014 19.793 0.126 5.75 457.0
2457570.79462 20.219 0.187 5.52 488.0
2457573.58736 23.729 6.392 6.27 484.0
2457573.60001 20.069 0.160 5.42 473.0
2457573.62247 20.257 0.193 5.52 460.0
2457573.63565 20.401 0.258 6.23 461.0
2457573.65038 20.098 0.159 5.28 442.0
2457573.67634 20.214 0.187 5.40 444.0
2457573.68902 19.866 0.134 5.50 448.0
2457573.70487 20.537 0.266 6.05 451.0
2457573.71757 19.929 0.157 6.12 460.0
2457573.73176 24.101 10.421 7.95 485.0
2457573.74481 21.177 0.666 7.43 507.0
2457573.77474 22.739 2.979 7.18 526.0
2457575.53108 19.739 0.168 7.12 500.0
2457575.54429 20.173 0.190 5.59 488.0
2457575.56743 20.275 0.203 5.51 465.0
2457575.58031 20.157 0.262 7.67 477.0
2457575.59434 21.037 0.598 8.04 479.0
2457575.60749 19.931 0.172 6.47 479.0
2457575.62013 102.699 9.999 6.69 473.0
2457575.63295 19.948 0.161 5.96 463.0
2457575.65609 20.005 0.135 4.88 448.0
2457575.66992 19.847 0.114 4.64 434.0
2457575.68304 19.929 0.106 4.17 426.0
2457575.69718 19.969 0.102 3.90 419.0
2457575.70976 20.413 0.213 5.30 457.0
2457575.72245 20.141 0.146 4.85 457.0
2457575.73539 20.152 0.150 5.01 462.0
2457575.74824 20.223 0.172 5.17 465.0
2457575.76109 20.366 0.172 4.58 461.0
2457575.77379 20.571 0.236 5.03 482.0
2457575.78667 20.092 0.146 4.91 493.0
2457575.79945 19.986 0.129 4.65 495.0
2457575.81234 20.077 0.165 5.34 508.0
2457575.82493 20.125 0.188 5.71 524.0
2457575.83789 19.923 0.129 4.71 528.0
2457575.84600 19.813 0.127 5.14 555.0
2457576.50071 19.976 0.157 5.90 544.0
2457576.51347 20.087 0.150 5.46 515.0
2457576.52605 20.288 0.216 6.14 510.0
2457576.53974 20.080 0.167 5.88 463.0
2457576.55252 20.135 0.172 5.80 444.0
2457576.58157 20.191 0.156 5.32 435.0
2457576.60404 20.059 0.118 4.47 431.0
2457576.62608 19.868 0.098 4.50 422.0
2457576.64040 20.060 0.102 3.91 409.0
2457576.66803 20.874 0.278 4.78 435.0
2457576.69404 102.699 9.999 5.10 264.0
2457576.70674 20.278 0.170 5.03 429.0
2457576.71935 20.573 0.245 5.37 435.0
2457576.74507 20.628 0.231 4.89 436.0
2457576.75778 20.150 0.169 5.18 437.0
2457576.77018 20.347 0.188 5.09 439.0
2457576.78312 19.966 0.137 5.10 448.0
2457576.79616 20.088 0.166 5.34 466.0
2457576.80892 20.019 0.134 4.73 479.0
2457576.82158 20.362 0.235 5.61 502.0
2457577.57201 20.026 0.179 5.85 564.0
2457577.58660 20.284 0.209 5.37 573.0
2457577.65425 19.867 0.139 5.55 525.0
2457579.59950 20.144 0.174 5.32 502.0
2457579.61354 20.491 0.297 6.24 517.0
2457579.62740 20.186 0.188 5.48 500.0
2457579.64287 20.205 0.177 5.18 490.0
2457579.66854 20.571 0.221 4.93 475.0
2457579.69414 20.126 0.173 5.57 487.0
2457579.70888 20.283 0.171 5.02 468.0
2457579.72255 19.628 0.109 5.76 470.0
2457579.73623 20.161 0.144 4.53 499.0
2457579.74951 21.037 0.427 5.92 486.0
2457579.76342 20.505 0.262 5.94 482.0
2457581.70518 20.338 0.201 4.83 591.0
2457581.72075 20.030 0.169 5.35 578.0
2457581.74576 20.453 0.238 5.22 553.0
2457581.77167 19.866 0.135 4.95 564.0
2457582.77473 20.635 0.251 5.01 525.0
2457583.69157 20.671 0.414 6.32 732.0
2457583.72536 21.478 0.746 5.77 637.0
2457583.73981 21.333 0.727 6.52 608.0
2457583.75357 21.278 0.601 5.90 557.0
2457583.76624 20.339 0.239 5.70 522.0
2457583.77981 20.501 0.299 5.85 571.0
2457583.81015 19.965 0.235 7.35 576.0
2457584.52348 19.611 0.160 6.55 687.0
2457584.53610 20.603 0.286 5.06 663.0
2457584.54914 20.234 0.202 5.09 652.0
2457584.56209 20.186 0.240 6.02 667.0
2457584.57480 20.556 0.305 5.64 654.0
2457584.58746 20.021 0.212 6.19 632.0
2457584.60031 19.971 0.157 5.01 602.0
2457584.61322 20.270 0.216 5.38 603.0
2457584.62642 20.284 0.206 5.07 594.0
2457584.64036 20.298 0.245 5.36 780.0
2457584.65360 20.655 0.293 5.27 587.0
2457584.66628 21.002 0.368 4.86 573.0
2457584.67895 20.588 0.272 5.05 586.0
2457584.69154 20.052 0.199 5.91 592.0
2457584.70434 20.304 0.211 5.13 597.0
2457584.71717 20.287 0.237 5.72 611.0
2457584.72992 20.025 0.168 5.40 614.0
2457584.75318 19.975 0.173 5.76 629.0
2457584.76736 19.854 0.156 5.78 634.0
2457584.78025 19.699 0.125 5.53 644.0
2457584.79296 20.253 0.234 5.93 660.0
2457584.80653 19.666 0.148 6.30 680.0
2457584.81960 19.733 0.174 6.70 656.0
2457584.82636 20.023 0.193 6.12 612.0
2457589.48211 22.514 2.993 7.25 1098.0
2457589.49593 20.329 0.348 6.34 1043.0
2457589.51076 102.699 9.999 6.68 1012.0
2457589.52377 20.222 0.283 6.12 1008.0
2457589.54137 19.891 0.185 5.57 955.0
2457589.55417 20.211 0.258 5.80 947.0
2457589.56696 19.679 0.159 5.89 952.0
2457589.58019 20.523 0.341 5.56 957.0
2457589.59497 20.321 0.256 5.19 968.0
2457589.60822 20.512 0.321 5.33 993.0
2457589.62452 20.135 0.214 5.11 956.0
2457589.64219 20.420 0.231 4.45 861.0
2457589.65742 19.975 0.180 5.14 884.0
2457589.66953 20.390 0.300 5.80 916.0
2457589.68220 20.281 0.262 5.57 891.0
2457589.69504 20.592 0.308 4.93 906.0
2457589.70768 20.143 0.255 6.00 946.0
2457589.72061 19.817 0.166 5.23 920.0
2457589.74150 21.385 0.810 5.88 974.0
2457589.75410 19.918 0.241 6.45 1021.0
2457589.76702 102.699 9.999 7.14 1109.0
2457589.77975 20.680 0.407 5.46 1116.0
2457589.79240 20.413 0.308 5.07 1182.0
2457589.80454 19.592 0.164 5.75 1244.0
2457590.46858 20.645 0.479 7.04 1010.0
2457590.48165 20.168 0.234 6.08 837.0
2457590.49401 19.905 0.148 5.11 793.0
2457590.50688 20.307 0.210 4.86 776.0
2457590.51966 20.359 0.204 4.61 762.0
2457590.53204 19.959 0.150 4.80 769.0
2457590.54464 20.156 0.166 4.44 827.0
2457590.55708 19.750 0.106 4.20 730.0
2457590.57013 19.820 0.111 4.11 731.0
2457590.62596 20.231 0.174 4.37 666.0
2457590.65449 20.088 0.143 4.37 662.0
2457590.66730 20.135 0.163 4.74 668.0
2457590.67975 20.148 0.177 4.95 665.0
2457590.69247 20.177 0.182 5.07 651.0
2457590.70503 19.785 0.131 5.24 661.0
2457590.71776 19.921 0.141 4.74 699.0
2457590.73014 19.821 0.134 5.10 672.0
2457590.75726 19.742 0.145 5.55 783.0
2457590.80293 19.835 0.207 6.21 927.0
2457591.52001 102.699 9.999 5.48 1041.0
2457591.53509 20.236 0.268 5.90 736.0
2457591.54812 20.728 0.452 5.34 1114.0
2457591.56808 20.257 0.321 5.24 1426.0
2457593.46803 20.914 0.562 6.59 811.0
2457593.48217 20.175 0.217 6.50 479.0
2457593.49480 20.285 0.212 5.84 465.0
2457593.50726 20.031 0.152 5.37 469.0
2457593.52990 20.250 0.201 5.73 457.0
2457593.54248 20.289 0.154 4.56 422.0
2457593.56410 20.575 0.242 5.42 440.0
2457593.57640 19.842 0.103 4.52 429.0
2457593.58893 20.132 0.151 4.99 434.0
2457593.60771 21.396 0.513 5.20 449.0
2457593.62256 20.068 0.189 5.53 451.0
2457593.66054 20.428 0.201 5.01 453.0
2457593.67303 20.012 0.133 5.02 450.0
2457593.68534 20.426 0.178 4.70 443.0
2457593.69771 20.262 0.167 4.98 448.0
2457593.71055 20.228 0.164 4.92 458.0
2457593.72308 20.101 0.142 4.95 447.0
2457593.73645 19.861 0.103 4.79 445.0
2457593.74894 20.173 0.150 4.98 454.0
2457593.76138 19.904 0.122 5.11 464.0
2457593.77383 20.217 0.161 4.98 479.0
2457593.78640 19.997 0.143 5.45 501.0
2457593.79423 20.393 0.191 5.02 516.0
2457593.80215 20.256 0.201 5.60 542.0
2457595.50971 21.608 1.001 7.28 544.0
2457595.57055 21.063 0.654 7.77 534.0
2457595.60419 22.574 2.524 7.78 511.0
2457595.63979 20.660 0.418 7.50 507.0
2457595.70662 102.699 9.999 7.22 552.0
2457596.46903 20.020 0.168 5.30 722.0
2457596.48203 19.899 0.109 4.69 506.0
2457596.53584 19.982 0.091 3.86 430.0
2457596.54823 20.107 0.108 4.00 436.0
2457596.57409 19.999 0.103 4.08 431.0
2457596.58671 20.091 0.120 4.35 430.0
2457596.60869 20.462 0.230 4.21 835.0
2457599.53663 20.545 0.320 6.41 518.0
2457599.54903 19.678 0.163 6.80 535.0
2457599.57595 20.909 0.454 6.47 494.0
2457599.58988 21.716 0.860 5.75 470.0
2457599.62023 20.073 0.188 6.09 459.0
2457599.63333 20.614 0.307 5.70 467.0
2457599.65365 20.231 0.210 5.57 468.0
2457599.68539 21.261 0.568 5.69 472.0
2457599.71427 20.690 0.301 5.16 475.0
2457599.73072 21.880 0.834 4.40 478.0
2457599.74333 20.412 0.229 4.73 483.0
2457599.75586 20.576 0.266 4.82 485.0
2457599.76851 20.304 0.215 4.80 493.0
2457599.78082 24.092 6.682 4.77 502.0
2457599.79357 20.007 0.174 5.18 522.0
2457600.47661 102.699 9.999 7.39 584.0
2457600.49086 102.699 9.999 7.06 537.0
2457600.51745 21.543 0.875 6.73 520.0
2457600.54562 19.936 0.183 6.32 509.0
2457600.55825 20.616 0.313 5.86 501.0
2457600.58249 102.699 9.999 6.84 518.0
2457600.65328 20.217 0.218 6.54 463.0
2457600.67505 20.126 0.177 5.60 453.0
2457600.68764 20.699 0.326 5.83 469.0
2457600.70002 21.768 0.957 6.50 480.0
2457600.74452 20.656 0.500 6.79 885.0
2457600.77402 20.056 0.258 6.39 801.0
2457601.53400 20.824 0.315 4.65 693.0
2457602.49465 19.710 0.146 6.18 544.0
2457602.55280 20.004 0.230 6.82 512.0
2457602.56580 20.039 0.197 6.45 496.0
2457602.57922 20.853 0.355 5.77 477.0
2457602.59225 20.444 0.250 5.73 479.0
2457602.61430 20.141 0.175 5.34 466.0
2457602.63623 19.999 0.169 5.81 479.0
2457602.64915 20.073 0.170 5.58 473.0
2457602.66166 19.916 0.142 5.38 473.0
2457603.48243 20.104 0.153 5.04 473.0
2457603.49486 20.067 0.157 5.26 462.0
2457603.50729 21.325 0.551 5.64 464.0
2457603.51985 20.363 0.197 5.23 452.0
2457603.54132 20.133 0.133 4.30 433.0
2457603.55419 20.227 0.155 4.67 440.0
2457603.57604 20.215 0.149 4.46 438.0
2457603.58926 20.199 0.163 5.07 437.0
2457603.60198 20.206 0.163 4.90 442.0
2457603.61480 20.597 0.221 4.82 431.0
2457603.62741 20.487 0.206 4.90 430.0
2457603.63986 20.584 0.195 4.42 418.0
2457603.65247 20.276 0.161 4.95 418.0
2457603.66493 20.331 0.159 4.56 417.0
2457603.67738 20.159 0.138 4.58 421.0
2457603.68974 20.065 0.127 4.59 416.0
2457603.70210 19.904 0.121 4.91 433.0
2457603.71718 20.014 0.146 5.36 440.0
2457603.72961 20.856 0.337 5.71 449.0
2457603.74236 19.872 0.141 5.61 450.0
2457603.75483 20.605 0.274 5.38 460.0
2457603.76721 20.227 0.195 5.55 469.0
2457603.77962 20.380 0.221 5.49 488.0
2457604.49332 19.868 0.147 5.78 518.0
2457604.50572 20.635 0.318 6.12 519.0
2457604.51817 102.699 9.999 7.43 541.0
2457604.53069 20.070 0.147 4.94 505.0
2457604.54302 20.237 0.141 4.24 484.0
2457604.55548 19.960 0.119 4.50 485.0
2457604.56877 20.011 0.118 4.27 462.0
2457604.58235 20.298 0.169 4.71 449.0
2457604.59555 20.042 0.158 5.50 435.0
2457604.60824 19.718 0.116 5.80 424.0
2457604.62087 20.080 0.148 5.27 418.0
2457604.63360 20.420 0.200 5.36 414.0
2457604.65954 20.267 0.170 5.13 405.0
2457604.67201 20.218 0.168 5.29 413.0
2457604.68447 20.001 0.137 5.13 417.0
2457604.69693 20.032 0.132 4.79 421.0
2457604.70957 20.321 0.191 5.24 442.0
2457604.72226 20.155 0.154 4.84 442.0
2457604.73476 19.836 0.129 5.32 453.0
2457604.74775 19.973 0.147 5.29 456.0
2457605.49700 19.903 0.127 5.33 451.0
2457605.56149 20.499 0.205 4.87 431.0
2457605.57858 19.560 0.105 5.53 441.0
2457605.60035 19.877 0.166 6.27 464.0
2457605.61296 20.202 0.186 5.57 453.0
2457605.62554 20.278 0.205 5.69 457.0
2457605.63802 20.167 0.173 5.43 457.0
2457605.65077 20.182 0.186 5.63 462.0
2457605.66328 20.251 0.192 5.60 469.0
2457605.67595 19.698 0.122 5.92 472.0
2457605.68844 20.248 0.217 6.02 481.0
2457605.70081 20.203 0.196 5.65 479.0
2457605.71316 19.731 0.141 6.09 498.0
2457605.72560 20.414 0.233 5.47 506.0
2457605.73807 20.072 0.171 5.29 514.0
2457605.75040 20.421 0.228 5.03 539.0
2457605.76273 20.253 0.228 5.80 558.0
2457605.77511 20.397 0.252 5.56 558.0
2457606.65734 20.705 0.332 6.31 448.0
2457606.67185 19.840 0.173 6.83 458.0
2457607.48462 20.257 0.201 5.58 488.0
2457607.49971 19.515 0.112 6.02 492.0
2457607.52367 19.986 0.167 6.06 485.0
2457607.54823 19.881 0.153 6.14 479.0
2457607.56464 20.816 0.325 5.60 461.0
2457607.58111 20.428 0.239 5.58 458.0
2457607.59609 102.699 9.999 6.80 453.0
2457607.61082 102.699 9.999 6.11 433.0
2457607.62542 20.396 0.224 5.65 424.0
2457607.63996 21.842 0.901 5.89 421.0
2457607.65448 20.613 0.244 4.99 417.0
2457607.66904 21.075 0.444 5.63 482.0
2457607.68347 20.306 0.206 5.41 424.0
2457607.69807 20.775 0.311 5.56 425.0
2457607.71257 19.770 0.121 5.09 432.0
2457607.72703 20.079 0.165 5.19 443.0
2457607.73989 102.699 9.999 6.66 461.0
2457607.75256 20.490 0.296 6.37 468.0
2457608.48593 20.017 0.175 6.03 480.0
2457608.50051 20.111 0.165 5.34 457.0
2457608.58370 20.161 0.128 3.99 435.0
2457608.59859 19.941 0.109 4.38 432.0
2457608.61711 20.129 0.135 4.30 451.0
2457608.63187 20.289 0.159 4.54 455.0
2457608.64662 20.543 0.197 4.40 443.0
2457608.66139 20.789 0.263 4.40 443.0
2457608.67627 20.466 0.184 4.35 446.0
2457608.69104 20.164 0.143 4.36 456.0
2457608.70578 20.253 0.167 4.59 470.0
2457609.50169 20.458 0.259 5.34 519.0
2457609.51648 20.604 0.334 6.00 534.0
2457609.53119 20.171 0.203 5.67 514.0
2457609.55703 20.394 0.244 5.50 518.0
2457609.58264 21.034 0.403 5.16 498.0
2457609.59783 20.058 0.149 4.86 473.0
2457609.61270 20.366 0.200 5.15 457.0
2457609.62733 20.864 0.361 5.70 474.0
2457609.64184 20.307 0.193 4.90 471.0
2457609.65743 20.797 0.285 4.79 466.0
2457610.47070 20.600 0.443 5.57 859.0
2457610.48599 20.974 0.374 4.96 526.0
2457610.50092 19.868 0.150 5.41 520.0
2457610.51572 20.744 0.370 5.97 523.0
2457610.53135 20.286 0.258 6.83 517.0
2457610.55137 20.361 0.210 5.30 504.0
2457610.57686 20.061 0.177 5.48 506.0
2457610.60121 20.326 0.230 5.62 504.0
2457610.61592 20.511 0.240 5.21 501.0
2457610.63058 20.723 0.280 4.76 517.0
2457610.64518 20.549 0.255 4.92 522.0
2457610.65987 20.597 0.227 4.16 533.0
2457610.67472 20.286 0.178 4.52 532.0
2457610.68937 21.004 0.353 4.72 525.0
2457610.70390 20.223 0.177 4.54 544.0
2457610.71867 20.621 0.249 4.53 542.0
2457611.55813 20.499 0.319 5.79 509.0
2457611.58008 20.976 0.495 6.43 586.0
2457611.63070 20.711 0.346 6.01 508.0
2457611.64593 20.387 0.262 6.00 535.0
2457611.66083 20.175 0.184 5.26 528.0
2457611.67603 102.699 9.999 6.10 553.0
2457611.72784 22.191 1.849 7.45 580.0
2457611.74248 102.699 9.999 7.05 568.0
2457612.46621 102.699 9.999 6.95 2079.0
2457612.50622 20.270 0.213 5.03 673.0
2457612.51889 19.749 0.149 6.04 606.0
2457612.53141 19.967 0.140 4.87 553.0
2457612.54389 20.071 0.137 4.46 531.0
2457612.55845 20.140 0.163 4.87 587.0
2457612.57219 19.965 0.145 4.87 562.0
2457612.58463 20.503 0.210 4.44 554.0
2457612.59720 20.413 0.203 4.80 552.0
2457612.60990 20.646 0.361 5.01 1161.0
2457612.62243 20.335 0.185 4.68 567.0
2457612.63485 20.366 0.215 5.20 561.0
2457612.64743 20.947 0.377 5.31 561.0
2457612.66003 20.573 0.279 5.35 574.0
2457612.67270 21.246 0.539 5.42 570.0
2457612.68526 20.232 0.202 5.34 576.0
2457612.69769 20.154 0.186 5.21 584.0
2457612.71032 19.706 0.140 5.70 595.0
2457612.72297 20.417 0.248 5.38 593.0
2457612.73560 20.020 0.165 5.02 603.0
2457612.74708 19.955 0.183 5.86 616.0
2457616.49546 19.879 0.167 5.23 843.0
2457616.51069 19.990 0.154 4.42 853.0
2457616.54357 20.415 0.260 5.09 853.0
2457616.55930 20.002 0.167 4.86 772.0
2457616.57432 20.431 0.268 4.90 933.0
2457616.58928 20.261 0.228 5.30 776.0
2457616.62072 20.141 0.198 5.29 778.0
2457616.63559 20.017 0.285 4.66 2916.0
2457616.65422 20.481 0.333 5.23 1014.0
2457616.67346 19.821 0.230 4.83 2007.0
2457617.49359 102.699 9.999 6.33 781.0
2457617.50855 20.375 0.306 6.37 755.0
2457617.52423 20.293 0.269 5.57 769.0
2457617.54026 20.274 0.243 5.11 775.0
2457617.55643 20.076 0.228 5.89 743.0
2457617.57132 20.503 0.327 5.74 736.0
2457617.58603 20.812 0.496 6.58 742.0
2457617.60063 21.825 1.204 5.53 762.0
2457617.61519 20.822 0.414 5.27 763.0
2457617.62980 20.260 0.249 5.32 766.0
2457617.64439 21.241 0.624 5.39 779.0
2457617.65896 20.176 0.226 5.05 790.0
2457617.67370 20.432 0.277 4.95 826.0
2457617.68815 20.383 0.309 5.24 860.0
2457617.70279 20.165 0.283 5.84 891.0
2457617.71690 20.591 0.419 5.73 924.0
2457617.72865 19.829 0.238 6.45 973.0
2457618.47254 102.699 9.999 6.03 1159.0
2457618.48738 22.515 2.570 6.71 791.0
2457618.50162 19.946 0.187 5.56 771.0
2457618.51768 20.020 0.198 5.43 789.0
2457618.53348 20.265 0.214 4.49 798.0
2457618.54887 19.964 0.175 5.06 747.0
2457618.56319 20.182 0.204 4.94 743.0
2457618.57780 20.639 0.310 4.72 748.0
2457618.59225 20.547 0.304 4.95 759.0
2457618.60680 20.439 0.281 5.23 761.0
2457618.62140 20.610 0.340 5.52 770.0
2457618.63605 20.982 0.489 5.17 782.0
2457618.65053 20.880 0.413 4.72 791.0
2457618.66507 20.696 0.364 4.82 848.0
2457618.67974 21.171 0.664 5.80 882.0
2457618.69236 20.565 0.350 5.41 927.0
2457618.70490 20.151 0.239 5.23 959.0
2457618.71745 20.051 0.219 5.12 1006.0
2457618.73008 19.876 0.209 5.64 1099.0
2457619.52086 20.445 0.338 6.13 770.0
2457619.53604 20.112 0.252 5.96 823.0
2457619.55380 20.486 0.305 5.84 645.0
2457619.57749 102.699 9.999 6.83 664.0
2457621.47099 20.730 0.440 5.50 1253.0
2457621.60007 20.194 0.236 6.37 593.0
2457621.61464 20.185 0.207 5.77 629.0
2457621.63466 20.720 0.328 5.92 523.0
2457621.64931 20.025 0.197 5.98 676.0
2457621.66428 19.708 0.134 5.86 565.0
2457621.67897 21.120 0.611 6.58 689.0
2457621.69597 21.204 0.623 6.65 590.0
2457622.61093 20.506 0.213 4.22 526.0
2457622.63509 20.043 0.137 4.32 518.0
2457622.64979 20.468 0.205 4.42 523.0
2457622.66460 19.907 0.112 4.00 508.0
2457622.69223 20.271 0.162 4.11 526.0
2457623.50191 20.381 0.212 4.96 525.0
2457623.51704 20.411 0.183 4.40 490.0
2457623.53262 20.639 0.259 5.13 493.0
2457623.54724 19.975 0.134 4.87 485.0
2457623.57167 20.320 0.168 4.47 464.0
2457623.59593 20.123 0.154 4.84 460.0
2457623.61076 20.079 0.139 4.77 432.0
2457623.62532 20.527 0.228 5.00 438.0
2457623.64013 20.289 0.168 4.41 466.0
2457623.65483 20.226 0.178 5.21 480.0
2457623.66947 19.930 0.152 5.15 509.0
2457623.68417 20.042 0.152 5.01 507.0
2457623.69822 20.515 0.286 6.04 533.0
2457623.71097 20.549 0.332 6.71 563.0
2457624.56873 20.516 0.236 5.32 476.0
2457624.58398 19.949 0.173 6.30 479.0
2457624.60215 19.812 0.130 5.64 455.0
2457624.61719 19.917 0.145 5.46 457.0
2457624.63216 20.014 0.143 5.14 470.0
2457624.64877 20.225 0.190 5.54 472.0
2457624.66398 19.735 0.116 5.28 464.0
2457624.67883 19.889 0.126 5.13 479.0
2457625.47454 20.735 0.519 6.28 822.0
2457625.48981 20.151 0.191 5.14 529.0
2457625.50582 20.729 0.233 4.36 510.0
2457625.60698 20.317 0.211 5.51 493.0
2457625.62148 20.635 0.281 5.55 476.0
2457625.63630 20.753 0.334 5.96 476.0
2457625.65115 20.190 0.281 6.96 482.0
2457625.67017 21.124 0.584 6.88 474.0
2457626.59028 23.336 3.517 5.08 506.0
2457626.61459 20.173 0.180 4.57 508.0
2457626.62940 21.077 0.451 5.24 494.0
2457626.64425 20.720 0.336 5.56 484.0
2457626.65905 19.997 0.151 4.77 476.0
2457626.67414 20.071 0.170 4.90 496.0
2457630.54257 20.390 0.181 4.47 455.0
2457630.57247 20.915 0.370 4.87 468.0
2457630.58720 19.961 0.126 4.71 462.0
2457630.60172 20.178 0.183 5.37 472.0
2457630.61667 20.175 0.159 4.37 460.0
2457630.63179 21.476 0.685 6.01 476.0
2457631.57902 20.231 0.141 4.49 452.0
2457631.60899 19.994 0.119 4.17 462.0
2457631.62346 20.144 0.121 4.04 456.0
2457632.51847 20.059 0.120 4.14 437.0
2457632.56385 20.640 0.253 4.42 474.0
2457632.62341 20.190 0.157 4.40 501.0
2457632.63779 20.188 0.179 4.58 505.0
2457632.65153 19.689 0.127 5.28 497.0
2457633.57625 21.766 1.069 6.99 508.0
2457633.59122 20.426 0.325 6.58 502.0
2457633.60689 21.038 0.462 5.88 483.0
2457633.62173 20.751 0.338 5.40 493.0
2457633.64890 20.539 0.316 6.12 508.0
2457634.55296 20.485 0.321 6.98 462.0
2457634.56775 21.144 0.650 7.82 456.0
2457634.58243 20.372 0.311 7.55 448.0
2457635.47821 19.793 0.218 6.94 761.0
2457635.53822 20.219 0.231 6.47 513.0
2457635.57284 21.207 0.699 7.36 500.0
2457635.59017 21.350 0.811 7.48 503.0
2457635.60770 20.843 0.490 7.34 505.0
2457636.47466 20.156 0.299 5.79 1181.0
2457636.52972 22.972 3.370 6.95 537.0
2457636.54452 20.790 0.400 6.34 530.0
2457636.55935 20.471 0.297 6.52 518.0
2457636.57411 20.705 0.354 6.10 514.0
2457636.58966 20.045 0.175 5.88 503.0
2457636.60448 20.676 0.347 6.21 534.0
2457636.61918 20.769 0.346 5.96 524.0
2457636.63157 20.081 0.177 5.56 522.0
2457636.64568 19.992 0.177 6.00 521.0
2457637.51721 20.274 0.213 5.94 478.0
2457637.55011 20.668 0.396 7.11 487.0
2457637.56508 19.785 0.110 5.19 454.0
2457637.57953 19.731 0.108 5.17 465.0
2457637.59396 19.993 0.146 5.55 477.0
2457637.60865 19.618 0.105 5.42 481.0
2457637.62331 20.546 0.269 5.83 493.0
2457637.63592 20.151 0.179 5.56 511.0
2457638.49715 20.119 0.220 5.48 705.0
2457638.51551 22.686 2.451 5.89 707.0
2457638.53019 20.550 0.347 6.06 703.0
2457638.54533 20.159 0.237 5.75 742.0
2457638.56654 20.908 0.425 5.14 703.0
2457639.51189 20.312 0.259 5.76 578.0
2457639.52968 20.405 0.238 5.15 554.0
2457639.55433 21.624 0.779 5.02 552.0
2457639.56953 20.623 0.269 4.71 534.0
2457639.58511 20.113 0.144 4.21 516.0
2457639.60017 20.402 0.191 4.38 518.0
2457639.62902 20.308 0.165 4.28 515.0
2457643.52044 102.699 9.999 7.27 1451.0
2457643.57069 102.699 9.999 7.18 1453.0
2457644.53732 20.094 0.318 6.75 967.0
2457644.54985 22.354 1.973 5.76 838.0
2457644.58017 20.137 0.255 5.08 1154.0
2457644.60112 19.739 0.173 5.63 948.0
2457647.54518 20.541 0.283 5.05 728.0
2457647.56029 20.328 0.232 5.18 745.0
2457647.57520 19.741 0.138 5.04 751.0
