2457567.84978 20.340 0.240 5.96 640.0
2457567.86390 20.316 0.225 5.80 674.0
2457567.87963 19.773 0.177 6.33 747.0
2457568.50015 19.976 0.225 8.20 575.0
2457568.56690 19.992 0.170 6.54 488.0
2457568.58069 20.161 0.172 5.79 476.0
2457568.59466 19.888 0.135 5.92 464.0
2457568.60991 20.026 0.147 5.72 451.0
2457568.62388 20.494 0.217 5.34 448.0
2457568.63804 20.112 0.149 5.28 426.0
2457568.66351 20.201 0.158 5.30 426.0
2457568.67866 20.173 0.153 5.15 421.0
2457568.70357 19.996 0.128 5.15 420.0
2457568.71802 20.768 0.353 6.78 438.0
2457568.73248 20.501 0.231 5.74 448.0
2457568.75027 20.048 0.192 7.10 476.0
2457568.76439 19.778 0.161 7.43 499.0
2457568.77853 19.749 0.166 7.58 523.0
2457568.79251 19.883 0.151 6.12 529.0
2457568.80792 19.962 0.148 5.78 539.0
2457568.84360 20.265 0.275 7.14 596.0
2457568.85781 20.232 0.296 7.54 636.0
2457569.51887 19.561 0.145 7.74 614.0
2457569.54140 20.064 0.206 7.44 487.0
2457569.55543 20.883 0.386 6.65 488.0
2457569.56931 19.914 0.141 5.95 476.0
2457569.58344 20.321 0.220 6.10 499.0
2457569.59816 20.183 0.191 6.19 496.0
2457569.61241 19.927 0.121 5.03 472.0
2457569.63769 20.035 0.132 4.87 468.0
2457569.65186 20.144 0.140 4.55 458.0
2457569.67682 20.124 0.126 4.16 471.0
2457569.69288 20.105 0.130 4.48 475.0
2457569.70782 20.299 0.165 4.98 457.0
2457569.72383 19.951 0.128 5.24 460.0
2457569.73816 20.195 0.186 5.96 457.0
2457569.75231 20.107 0.152 5.43 439.0
2457569.76778 20.131 0.188 6.44 491.0
2457569.78195 20.281 0.190 5.66 485.0
2457569.79598 20.095 0.163 5.85 501.0
2457569.81006 20.205 0.190 5.98 541.0
2457569.82522 20.745 0.361 6.20 582.0
2457570.57484 20.255 0.235 7.16 482.0
2457570.57912 19.615 0.154 7.20 555.0
2457570.67844 20.585 0.251 6.02 406.0
2457570.69098 20.425 0.190 5.25 414.0
2457570.70517 19.917 0.118 5.26 391.0
2457570.71957 20.159 0.160 5.67 405.0
2457570.73230 20.137 0.156 6.03 399.0
2457570.74883 20.103 0.168 6.07 458.0
2457570.76254 20.309 0.230 6.55 500.0
2457570.78014 20.493 0.220 5.70 426.0
2457570.79462 19.809 0.122 5.69 463.0
2457570.82900 20.568 0.285 6.22 496.0
2457570.84225 20.608 0.288 6.56 471.0
2457570.86093 20.195 0.303 8.13 638.0
2457573.58736 19.830 0.148 6.67 461.0
2457573.60001 20.160 0.170 5.77 447.0
2457573.62247 20.218 0.178 5.80 432.0
2457573.63565 20.189 0.197 6.48 438.0
2457573.65038 19.847 0.122 5.60 421.0
2457573.67634 19.827 0.124 5.73 422.0
2457573.68902 20.027 0.148 5.79 421.0
2457573.70487 20.498 0.256 6.57 423.0
2457573.73176 19.561 0.149 8.28 462.0
2457573.74481 20.760 0.411 7.74 481.0
2457573.77474 19.588 0.140 7.42 499.0
2457575.50398 19.361 0.123 7.99 503.0
2457575.51795 20.192 0.245 7.74 479.0
2457575.53108 20.012 0.212 8.00 479.0
2457575.54429 19.898 0.148 6.21 465.0
2457575.56743 19.974 0.148 5.77 443.0
2457575.58031 20.244 0.268 8.35 458.0
2457575.59434 19.742 0.176 8.32 460.0
2457575.60749 19.562 0.136 7.17 457.0
2457576.47511 19.701 0.147 7.30 541.0
2457576.48803 19.790 0.143 7.05 516.0
2457576.50071 20.278 0.213 6.67 518.0
2457576.51347 19.919 0.143 6.32 491.0
2457576.52605 19.665 0.128 6.91 486.0
2457576.53974 19.894 0.141 6.45 445.0
2457576.55252 20.184 0.177 6.22 431.0
2457576.58157 19.897 0.122 5.65 423.0
2457576.64040 19.975 0.095 4.03 389.0
2457576.65404 20.057 0.118 4.57 396.0
2457576.66803 19.948 0.117 5.01 413.0
2457576.68105 20.030 0.121 4.69 409.0
2457576.69404 102.699 9.999 5.29 241.0
2457576.70674 19.921 0.117 5.05 400.0
2457576.71935 20.067 0.149 5.55 405.0
2457576.73257 19.746 0.123 6.14 413.0
2457576.74507 20.006 0.127 5.20 414.0
2457576.75778 20.005 0.137 5.48 414.0
2457576.77018 19.964 0.123 5.08 416.0
2457576.78312 20.101 0.145 5.28 424.0
2457576.79616 20.148 0.164 5.62 441.0
2457576.80892 19.961 0.121 4.85 449.0
2457576.82158 19.798 0.128 5.76 475.0
2457576.83421 20.014 0.182 6.70 490.0
2457576.84684 19.821 0.175 7.81 505.0
2457577.52746 20.101 0.194 6.78 482.0
2457577.54270 20.113 0.203 7.09 463.0
2457577.55751 20.061 0.210 6.97 558.0
2457577.57201 20.114 0.184 6.18 524.0
2457577.58660 20.229 0.195 5.69 539.0
2457577.65425 19.911 0.137 5.60 492.0
2457579.59950 19.794 0.124 5.79 477.0
2457579.61354 20.102 0.197 6.72 490.0
2457579.62740 19.844 0.135 5.78 476.0
2457579.64287 19.852 0.122 5.43 458.0
2457579.66854 19.723 0.092 4.79 437.0
2457579.69414 19.955 0.137 5.66 449.0
2457579.70888 19.762 0.097 5.06 429.0
2457579.72255 20.026 0.140 5.59 431.0
2457579.73623 19.975 0.112 4.44 466.0
2457579.74951 20.485 0.229 5.83 452.0
2457579.76342 19.827 0.130 6.00 450.0
2457581.70518 19.917 0.136 5.21 559.0
2457581.72075 20.069 0.166 5.59 544.0
2457581.74576 19.918 0.139 5.42 519.0
2457581.77167 20.200 0.176 5.23 530.0
2457581.78711 20.493 0.241 5.58 556.0
2457581.80189 20.178 0.188 5.87 512.0
2457581.81560 20.773 0.352 6.17 529.0
2457581.82772 20.237 0.219 6.41 541.0
2457581.83664 20.274 0.247 6.71 566.0
2457582.65465 20.289 0.305 7.62 619.0
2457582.66846 19.711 0.142 6.58 524.0
2457582.69091 19.796 0.139 6.11 527.0
2457582.70435 20.395 0.213 5.77 478.0
2457582.72703 19.795 0.128 6.02 471.0
2457582.77473 20.189 0.153 5.09 489.0
2457583.69157 19.734 0.162 6.42 699.0
2457583.72536 19.571 0.118 5.82 607.0
2457583.73981 19.697 0.145 6.49 571.0
2457583.75357 19.871 0.145 5.85 521.0
2457583.76624 19.967 0.151 5.66 492.0
2457583.77981 19.948 0.161 6.01 537.0
2457583.81015 19.573 0.144 7.43 541.0
2457584.49792 19.841 0.159 6.04 654.0
2457584.51057 20.119 0.240 6.93 654.0
2457584.52348 19.923 0.201 6.89 646.0
2457584.53610 19.920 0.156 5.75 624.0
2457584.54914 20.089 0.176 5.60 613.0
2457584.56209 19.741 0.152 6.41 629.0
2457584.57480 19.850 0.156 5.93 616.0
2457584.58746 20.358 0.271 6.39 597.0
2457584.60031 19.742 0.123 5.30 570.0
2457584.61322 19.880 0.143 5.35 567.0
2457584.64036 20.168 0.197 5.51 670.0
2457584.65360 19.702 0.117 5.43 555.0
2457584.66628 20.001 0.136 4.74 540.0
2457584.67895 19.956 0.146 5.26 552.0
2457584.69154 20.264 0.223 6.04 558.0
2457584.70434 19.537 0.099 5.23 557.0
2457584.71717 19.831 0.142 5.82 568.0
2457584.72992 19.819 0.130 5.34 569.0
2457584.75318 20.402 0.235 5.78 583.0
2457584.76736 20.407 0.237 5.74 588.0
2457584.78025 20.094 0.170 5.61 597.0
2457584.79296 19.973 0.169 6.04 608.0
2457584.80653 20.220 0.224 6.19 623.0
2457584.81960 19.725 0.159 6.97 606.0
2457584.82636 19.769 0.145 6.34 565.0
2457589.46664 19.381 0.180 7.13 1438.0
2457589.48211 20.127 0.337 7.74 1021.0
2457589.49593 19.809 0.208 6.69 967.0
2457589.51076 19.850 0.212 6.68 937.0
2457589.52377 19.878 0.194 6.30 930.0
2457589.54137 20.339 0.270 5.76 883.0
2457589.55417 19.699 0.151 5.86 878.0
2457589.56696 19.748 0.164 5.92 883.0
2457589.65742 19.718 0.136 5.35 821.0
2457589.66953 19.656 0.144 5.85 839.0
2457589.68220 19.750 0.155 5.78 823.0
2457589.69504 19.761 0.135 5.03 829.0
2457589.70768 19.993 0.200 5.95 862.0
2457589.72061 19.686 0.139 5.39 852.0
2457589.74150 19.549 0.141 6.00 903.0
2457589.75410 20.255 0.295 6.52 945.0
2457589.76702 19.336 0.154 7.14 1023.0
2457589.77975 19.790 0.169 5.51 1039.0
2457589.79240 20.034 0.204 5.27 1093.0
2457589.80454 19.788 0.187 5.88 1153.0
2457590.46858 19.655 0.199 7.60 935.0
2457590.48165 19.997 0.210 6.80 770.0
2457590.49401 19.806 0.146 5.83 735.0
2457590.50688 19.627 0.120 5.54 723.0
2457590.51966 19.681 0.120 5.22 709.0
2457590.53204 19.695 0.122 5.36 715.0
2457590.58319 19.922 0.117 4.21 655.0
2457590.59636 19.834 0.105 3.99 677.0
2457590.61017 19.748 0.112 4.69 659.0
2457590.62596 19.967 0.130 4.36 621.0
2457590.64161 19.812 0.106 4.19 614.0
2457590.65449 19.955 0.129 4.90 618.0
2457590.66730 19.746 0.114 5.00 623.0
2457590.67975 19.857 0.130 5.12 618.0
2457590.69247 19.781 0.123 5.40 606.0
2457590.70503 19.793 0.127 5.35 614.0
2457590.71776 19.989 0.146 5.11 642.0
2457590.73014 19.634 0.105 5.12 622.0
2457590.75726 20.013 0.173 5.56 725.0
2457590.80293 19.303 0.117 6.35 864.0
2457591.47372 19.793 0.206 7.36 844.0
2457591.50001 19.939 0.210 6.10 970.0
2457591.52001 19.542 0.149 6.07 976.0
2457591.53509 19.546 0.134 6.16 693.0
2457591.54812 19.542 0.151 6.06 1033.0
2457591.56808 19.333 0.137 5.66 1325.0
2457593.46803 19.411 0.137 6.99 760.0
2457593.48217 19.348 0.097 6.81 452.0
2457593.49480 19.587 0.112 6.36 440.0
2457593.50726 19.633 0.107 5.86 442.0
2457593.52990 19.663 0.113 5.96 436.0
2457593.54248 19.835 0.100 4.77 399.0
2457593.56410 20.031 0.142 5.63 417.0
2457593.57640 19.754 0.094 4.61 402.0
2457593.58893 19.667 0.094 5.07 402.0
2457593.62256 19.681 0.110 5.76 429.0
2457593.63507 19.737 0.111 5.59 432.0
2457593.64781 19.878 0.114 5.11 425.0
2457593.66054 20.102 0.136 4.97 425.0
2457593.67303 19.829 0.106 4.94 421.0
2457593.68534 19.941 0.106 4.60 413.0
2457593.69771 19.771 0.099 5.02 419.0
2457593.71055 19.907 0.116 4.93 428.0
2457593.72308 19.674 0.090 5.03 415.0
2457593.73645 19.995 0.108 4.58 415.0
2457593.74894 19.983 0.118 4.94 425.0
2457593.76138 19.658 0.091 5.01 432.0
2457593.77383 19.975 0.117 4.90 443.0
2457593.78640 19.607 0.093 5.41 465.0
2457593.79423 19.747 0.099 5.00 476.0
2457593.80215 19.685 0.111 5.67 501.0
2457595.50971 19.883 0.186 7.50 515.0
2457595.52213 19.636 0.148 7.55 505.0
2457595.57055 19.660 0.169 8.27 509.0
2457595.60419 19.863 0.192 7.97 488.0
2457595.63979 19.288 0.105 7.47 476.0
2457596.46903 19.420 0.100 5.73 669.0
2457596.48203 19.835 0.113 5.53 476.0
2457596.49919 20.066 0.137 5.48 440.0
2457596.51394 19.821 0.096 4.70 414.0
2457596.53584 19.816 0.083 4.06 407.0
2457596.54823 19.566 0.068 4.12 409.0
2457596.57409 19.718 0.077 4.06 403.0
2457596.58671 19.671 0.077 4.18 403.0
2457596.60869 19.540 0.089 4.06 777.0
2457597.56689 19.660 0.116 4.67 769.0
2457599.46921 19.722 0.238 8.28 908.0
2457599.48162 19.541 0.133 6.44 588.0
2457599.50847 19.605 0.128 6.45 514.0
2457599.53663 19.543 0.116 6.39 489.0
2457599.54903 19.281 0.105 7.16 509.0
2457599.57595 19.404 0.110 7.01 469.0
2457599.58988 19.338 0.092 6.04 446.0
2457599.62023 19.569 0.104 5.95 432.0
2457599.63333 19.658 0.112 5.73 441.0
2457599.65365 19.373 0.081 5.22 436.0
2457599.68539 19.432 0.092 5.82 442.0
2457599.71427 19.342 0.077 5.20 442.0
2457599.73072 19.404 0.075 4.48 446.0
2457599.74333 19.528 0.089 4.98 451.0
2457599.75586 19.543 0.092 5.03 454.0
2457599.76851 19.492 0.090 5.03 460.0
2457599.78082 19.329 0.076 5.06 467.0
2457599.79357 19.650 0.111 5.68 485.0
2457600.47661 19.216 0.117 7.94 551.0
2457600.49086 19.129 0.096 7.53 507.0
2457600.51745 19.373 0.111 6.91 493.0
2457600.54562 19.339 0.098 6.46 481.0
2457600.55825 19.516 0.108 6.07 472.0
2457600.61205 19.315 0.099 6.74 477.0
2457600.64094 19.332 0.077 5.54 417.0
2457600.65328 19.459 0.103 6.63 431.0
2457600.67505 19.556 0.097 5.65 420.0
2457600.68764 19.437 0.090 5.73 439.0
2457600.70002 19.582 0.115 6.45 446.0
2457600.74452 19.520 0.156 6.93 811.0
2457600.77402 19.690 0.168 6.63 745.0
2457601.53400 19.539 0.097 4.87 643.0
2457601.71216 19.596 0.094 5.49 405.0
2457601.73858 19.711 0.115 6.01 425.0
2457601.75096 19.425 0.083 5.62 424.0
2457601.76340 19.695 0.130 6.61 447.0
2457601.77592 19.644 0.148 7.56 470.0
2457602.46929 19.571 0.172 6.89 928.0
2457602.48209 19.347 0.106 6.76 544.0
2457602.49465 19.636 0.132 6.61 515.0
2457602.51546 19.221 0.094 7.07 497.0
2457602.52787 19.479 0.116 6.70 483.0
2457602.54021 19.569 0.120 6.38 472.0
2457602.55280 19.447 0.119 7.07 488.0
2457602.56580 19.893 0.156 6.50 470.0
2457602.57922 19.444 0.090 5.69 451.0
2457602.59225 19.805 0.124 5.62 452.0
2457602.61430 19.490 0.089 5.31 440.0
2457602.63623 19.395 0.088 5.67 450.0
2457602.64915 19.495 0.095 5.73 440.0
2457602.66166 19.333 0.080 5.60 440.0
2457602.67457 19.635 0.092 4.98 442.0
2457602.68701 19.782 0.123 5.80 450.0
2457602.69933 19.482 0.089 5.60 455.0
2457602.71187 19.766 0.127 5.92 465.0
2457602.72680 19.420 0.125 7.69 498.0
2457602.73925 19.213 0.100 7.24 515.0
2457602.75161 19.526 0.125 6.84 523.0
2457602.76414 19.824 0.172 6.85 542.0
2457602.77520 19.310 0.101 6.68 538.0
2457603.46972 19.269 0.106 6.05 806.0
2457603.48243 19.647 0.103 5.56 447.0
2457603.49486 19.619 0.103 5.58 435.0
2457603.50729 19.657 0.115 5.91 437.0
2457603.51985 19.398 0.079 5.33 425.0
2457603.54132 19.479 0.073 4.43 407.0
2457603.55419 19.319 0.069 4.89 411.0
2457603.57604 19.240 0.063 4.83 411.0
2457604.47730 19.405 0.131 7.64 542.0
2457604.49332 19.625 0.114 5.96 489.0
2457604.50572 19.637 0.123 6.37 492.0
2457604.51817 19.234 0.110 7.82 517.0
2457604.53069 19.475 0.083 5.07 476.0
2457604.54302 19.503 0.074 4.40 456.0
2457604.55548 19.520 0.080 4.62 457.0
2457604.56877 19.632 0.082 4.30 436.0
2457604.58235 19.386 0.071 4.56 424.0
2457604.59555 19.573 0.096 5.60 415.0
2457604.60824 19.620 0.101 5.94 407.0
2457604.62087 19.233 0.065 5.37 395.0
2457604.63360 19.354 0.074 5.46 390.0
2457604.64656 19.308 0.067 5.31 383.0
2457604.65954 19.296 0.065 5.13 384.0
2457604.67201 19.456 0.077 5.25 389.0
2457604.68447 19.436 0.074 5.11 390.0
2457604.69693 19.357 0.064 4.71 395.0
2457604.70957 19.349 0.071 5.17 415.0
2457604.72226 19.591 0.081 4.73 413.0
2457604.73476 19.521 0.085 5.30 425.0
2457604.74775 19.727 0.104 5.33 428.0
2457604.76044 19.609 0.095 5.35 434.0
2457605.47211 19.423 0.112 6.42 586.0
2457605.48456 19.514 0.093 5.85 438.0
2457605.49700 19.520 0.088 5.49 427.0
2457605.51426 19.495 0.092 5.79 427.0
2457605.52680 19.396 0.077 5.20 427.0
2457605.53943 19.517 0.086 5.36 421.0
2457605.56149 19.687 0.087 4.59 406.0
2457605.57858 19.506 0.095 5.76 422.0
2457605.60035 19.637 0.121 6.35 441.0
2457605.61296 19.235 0.072 5.57 430.0
2457605.62554 19.329 0.079 5.73 431.0
2457605.63802 19.380 0.079 5.33 427.0
2457605.65077 19.437 0.085 5.57 436.0
2457605.66328 19.383 0.079 5.46 443.0
2457605.67595 19.161 0.069 5.83 444.0
2457605.68844 19.099 0.069 6.06 454.0
2457605.70081 19.440 0.088 5.55 451.0
2457605.71316 19.219 0.079 6.13 468.0
2457605.72560 19.536 0.097 5.50 472.0
2457605.73807 19.367 0.084 5.41 480.0
2457605.75040 19.501 0.091 5.22 506.0
2457605.76273 19.677 0.123 5.99 522.0
2457605.77511 19.496 0.102 5.73 525.0
2457606.65734 19.363 0.087 6.28 425.0
2457606.67185 19.216 0.084 6.74 433.0
2457606.68678 19.345 0.092 6.55 436.0
2457606.70183 19.325 0.099 7.18 442.0
2457606.71691 19.217 0.107 7.98 467.0
2457606.73731 19.181 0.101 7.67 488.0
2457607.46959 19.392 0.138 6.73 932.0
2457607.48462 19.214 0.073 5.69 459.0
2457607.49971 19.245 0.082 6.30 463.0
2457607.52367 19.316 0.083 5.94 454.0
2457607.54823 19.346 0.088 6.04 451.0
2457608.47141 19.505 0.122 6.08 709.0
2457608.48593 19.216 0.083 6.40 452.0
2457608.50051 19.298 0.078 5.63 434.0
2457608.51946 19.552 0.106 6.11 446.0
2457608.54408 19.389 0.073 4.71 411.0
2457608.58370 19.339 0.061 4.27 408.0
2457608.59859 19.416 0.068 4.65 407.0
2457608.61711 19.539 0.072 4.27 422.0
2457608.63187 19.384 0.068 4.66 428.0
2457608.64662 19.419 0.065 4.15 413.0
2457608.66139 19.297 0.060 4.29 413.0
2457608.67627 19.465 0.069 4.22 415.0
2457608.69104 19.257 0.057 4.26 424.0
2457608.70578 19.707 0.094 4.91 441.0
2457608.72132 19.385 0.078 5.27 452.0
2457608.73615 19.101 0.061 5.22 454.0
2457608.74858 19.265 0.084 6.06 492.0
2457608.76101 19.506 0.108 6.25 510.0
2457609.47225 19.592 0.144 6.11 752.0
2457609.48693 19.064 0.077 6.47 499.0
2457609.50169 19.398 0.092 5.30 486.0
2457609.51648 19.298 0.092 5.87 502.0
2457609.53119 19.349 0.090 5.77 485.0
2457609.55703 19.167 0.076 5.85 488.0
2457609.58264 19.297 0.077 5.18 464.0
2457609.61270 19.091 0.059 5.14 430.0
2457609.67456 19.384 0.074 4.95 437.0
2457609.69123 19.241 0.068 4.91 457.0
2457609.70711 19.301 0.078 5.56 457.0
2457609.71984 19.394 0.077 5.15 440.0
2457609.73242 19.151 0.078 6.33 459.0
2457609.73874 19.240 0.083 6.10 484.0
2457609.74831 19.464 0.100 5.95 533.0
2457609.75772 19.400 0.088 5.55 532.0
2457610.47070 19.131 0.095 5.91 804.0
2457610.48599 19.368 0.085 5.25 496.0
2457610.50092 19.308 0.090 6.03 488.0
2457610.51572 19.226 0.087 6.42 494.0
2457610.53135 19.222 0.101 7.95 490.0
2457611.48416 19.541 0.155 7.48 741.0
2457611.52126 19.622 0.118 5.40 691.0
2457611.55813 19.432 0.094 5.77 484.0
2457611.58008 19.424 0.105 6.28 553.0
2457611.63070 19.486 0.102 5.93 479.0
2457611.64593 19.455 0.100 5.86 503.0
2457611.66083 19.496 0.093 5.39 496.0
2457611.67603 19.354 0.098 6.13 521.0
2457611.72784 19.127 0.100 7.78 547.0
2457611.74248 19.449 0.124 7.42 537.0
2457612.46621 19.142 0.183 7.14 1915.0
2457612.49361 19.568 0.121 6.03 607.0
2457612.50622 19.166 0.079 5.56 633.0
2457612.51889 19.502 0.115 6.44 569.0
2457612.53141 19.402 0.085 5.31 520.0
2457612.54389 19.194 0.065 4.95 498.0
2457612.55845 19.374 0.085 5.40 542.0
2457612.57219 19.363 0.082 5.02 525.0
2457616.48050 19.969 0.294 5.94 1917.0
2457616.49546 19.380 0.105 5.71 769.0
2457616.51069 19.156 0.072 4.68 777.0
2457616.60603 19.520 0.102 5.18 708.0
2457616.62072 19.491 0.105 5.52 721.0
2457616.63559 19.422 0.167 4.81 2892.0
2457616.65422 19.739 0.143 5.37 942.0
2457616.67346 19.524 0.154 4.91 1908.0
2457616.68837 19.380 0.139 5.38 1584.0
2457616.70698 19.558 0.233 5.07 3884.0
2457616.72694 19.479 0.093 4.73 827.0
2457616.73751 19.436 0.095 4.31 1100.0
2457617.49359 19.722 0.172 6.72 726.0
2457617.50855 19.604 0.146 6.65 700.0
2457617.52423 19.426 0.118 6.02 714.0
2457617.54026 19.058 0.079 5.67 716.0
2457617.55643 19.585 0.139 6.19 686.0
2457617.57132 19.263 0.100 5.89 681.0
2457617.58603 19.147 0.103 6.67 686.0
2457617.70279 19.079 0.098 6.23 833.0
2457617.71690 18.985 0.085 5.79 859.0
2457617.72865 19.223 0.120 6.32 907.0
2457618.47254 19.371 0.138 6.27 1076.0
2457618.48738 19.287 0.119 6.74 738.0
2457618.50162 19.472 0.120 5.93 721.0
2457618.51768 19.207 0.096 6.08 737.0
2457618.53348 19.405 0.094 4.76 731.0
2457618.54887 19.558 0.114 5.24 697.0
2457618.56319 19.369 0.092 5.06 691.0
2457618.71745 19.292 0.106 5.55 937.0
2457618.73008 19.186 0.104 5.80 1024.0
2457619.52086 19.611 0.148 6.30 721.0
2457619.53604 19.224 0.107 6.43 732.0
2457621.47099 19.645 0.161 6.02 1167.0
2457621.48601 19.337 0.091 6.42 473.0
2457621.51820 19.443 0.092 6.13 439.0
2457621.53461 19.618 0.111 6.36 435.0
2457621.54978 19.544 0.107 6.07 552.0
2457621.56470 19.603 0.099 5.34 523.0
2457621.57964 19.972 0.154 5.72 574.0
2457621.60007 19.416 0.111 6.73 562.0
2457621.61464 19.481 0.106 6.07 589.0
2457621.63466 19.774 0.131 6.17 495.0
2457621.64931 19.491 0.111 6.07 630.0
2457621.66428 19.342 0.091 6.06 534.0
2457621.67897 19.797 0.174 6.91 645.0
2457621.69597 19.708 0.150 6.93 557.0
2457622.47021 19.769 0.209 5.55 1544.0
2457622.48543 19.569 0.096 5.32 456.0
2457622.50736 19.451 0.085 5.35 433.0
2457622.52320 19.673 0.099 4.97 433.0
2457622.53849 19.502 0.082 4.94 427.0
2457622.55657 19.441 0.071 4.23 420.0
2457622.57136 19.427 0.080 5.07 448.0
2457622.58698 19.562 0.086 4.75 458.0
2457622.61093 19.532 0.082 4.18 495.0
2457622.63509 19.420 0.079 4.86 489.0
2457622.64979 19.884 0.116 4.75 493.0
2457622.66460 19.603 0.085 4.29 480.0
2457622.67971 19.661 0.094 4.58 498.0
2457622.69223 19.630 0.089 4.45 498.0
2457622.70811 19.491 0.078 4.38 512.0
2457622.71759 19.690 0.104 4.85 533.0
2457623.47048 19.428 0.156 5.71 1479.0
2457623.48581 19.495 0.105 5.83 527.0
2457623.50191 19.452 0.086 5.18 495.0
2457623.51704 19.495 0.080 4.74 464.0
2457623.53262 19.634 0.100 5.31 466.0
2457623.54724 19.834 0.116 5.23 459.0
2457623.57167 19.673 0.092 4.74 437.0
2457623.59593 19.299 0.073 5.32 430.0
2457623.61076 19.412 0.074 5.22 402.0
2457623.64013 19.289 0.066 4.77 434.0
2457623.65483 19.401 0.081 5.56 448.0
2457623.66947 19.465 0.092 5.55 474.0
2457623.68417 19.409 0.083 5.45 475.0
2457623.69822 19.538 0.111 6.29 497.0
2457623.71097 19.385 0.109 6.84 527.0
2457624.47275 19.443 0.122 5.47 949.0
2457624.48776 19.924 0.165 6.36 510.0
2457624.50273 19.713 0.132 6.15 495.0
2457624.51929 19.758 0.117 5.42 474.0
2457624.54459 19.473 0.079 5.07 447.0
2457624.56873 19.484 0.090 5.62 451.0
2457624.58398 19.324 0.091 6.52 451.0
2457624.60215 19.364 0.083 5.86 426.0
2457624.61719 19.471 0.090 5.81 429.0
2457624.63216 19.731 0.106 5.33 441.0
2457624.64877 19.531 0.095 5.75 440.0
2457624.66398 19.534 0.091 5.50 433.0
2457624.67883 19.648 0.099 5.45 449.0
2457625.47454 19.463 0.137 6.71 772.0
2457625.48981 19.660 0.111 5.71 504.0
2457625.50582 19.821 0.109 4.99 484.0
2457625.52924 19.730 0.107 5.36 473.0
2457625.55329 19.708 0.100 4.98 488.0
2457625.57762 19.719 0.107 5.55 474.0
2457625.59234 19.924 0.136 5.72 471.0
2457625.60698 19.703 0.115 5.91 466.0
2457625.62148 19.844 0.131 5.75 448.0
2457625.63630 19.423 0.095 6.16 451.0
2457625.65115 19.692 0.137 6.96 455.0
2457625.67017 19.491 0.119 7.03 448.0
2457625.67378 20.073 0.189 6.95 438.0
2457626.47734 19.576 0.113 5.78 614.0
2457626.49264 19.713 0.112 5.31 506.0
2457626.50804 19.524 0.088 5.04 497.0
2457626.52477 19.579 0.102 5.33 504.0
2457626.53997 19.521 0.107 6.01 504.0
2457626.56277 19.403 0.089 5.30 489.0
2457626.59028 19.491 0.091 5.17 473.0
2457626.61459 19.524 0.090 5.00 473.0
2457626.62940 19.608 0.102 5.44 463.0
2457626.64425 19.401 0.088 5.71 452.0
2457626.65905 19.552 0.090 5.04 444.0
2457626.67414 19.653 0.101 5.23 467.0
2457630.47591 19.759 0.179 7.18 737.0
2457630.50146 19.563 0.094 5.15 471.0
2457630.52764 19.808 0.117 5.21 448.0
2457630.54257 19.990 0.125 4.90 430.0
2457630.55735 19.735 0.095 4.43 433.0
2457630.57247 19.881 0.122 5.17 444.0
2457630.58720 19.685 0.096 4.99 437.0
2457630.60172 19.629 0.106 5.72 448.0
2457630.61667 19.697 0.093 4.53 432.0
2457630.63179 19.844 0.140 6.19 449.0
2457630.64643 19.792 0.114 5.39 432.0
2457630.66088 19.551 0.095 5.59 424.0
2457631.47372 19.805 0.167 5.32 1013.0
2457631.49448 19.703 0.100 4.90 491.0
2457631.51906 19.832 0.095 4.07 456.0
2457631.53446 19.743 0.091 4.35 445.0
2457631.54966 19.599 0.077 4.35 439.0
2457631.56435 19.867 0.097 4.44 428.0
2457631.57902 19.695 0.086 4.65 425.0
2457631.59432 19.568 0.080 4.65 436.0
2457631.60899 19.712 0.086 4.33 433.0
2457631.62346 19.711 0.081 4.25 427.0
2457631.63802 19.800 0.088 4.25 423.0
2457631.65257 19.855 0.102 4.64 434.0
2457632.47327 19.424 0.141 5.97 1061.0
2457632.49385 19.891 0.133 5.63 440.0
2457632.51847 19.826 0.096 4.11 414.0
2457632.53384 19.704 0.097 4.55 431.0
2457632.54891 19.584 0.089 4.62 447.0
2457632.56385 19.603 0.087 4.52 445.0
2457632.57923 19.927 0.122 4.73 444.0
2457632.59416 19.791 0.110 5.04 445.0
2457632.60880 19.768 0.100 4.57 442.0
2457632.62341 19.691 0.094 4.64 471.0
2457632.63779 19.760 0.106 4.83 473.0
2457632.65153 19.589 0.102 5.41 467.0
2457633.53990 19.202 0.105 7.67 496.0
2457633.56100 19.241 0.093 6.77 475.0
2457633.57625 19.437 0.115 7.00 479.0
2457633.59122 19.565 0.120 6.57 473.0
2457633.60689 19.572 0.107 6.04 457.0
2457633.62173 19.482 0.094 5.50 466.0
2457633.63658 19.837 0.159 6.60 485.0
2457633.64890 19.606 0.118 6.32 477.0
2457634.49245 19.988 0.184 6.95 469.0
2457634.52257 19.415 0.108 7.10 440.0
2457634.53727 19.656 0.146 7.62 445.0
2457634.55296 19.749 0.148 7.29 438.0
2457634.56775 19.630 0.144 7.92 433.0
2457634.58243 19.606 0.135 7.64 422.0
2457635.47821 19.530 0.156 7.23 718.0
2457635.49967 19.747 0.167 7.64 515.0
2457635.51417 19.963 0.181 6.83 512.0
2457635.53822 19.705 0.135 6.70 490.0
2457635.55302 19.799 0.164 7.32 494.0
2457635.57284 19.503 0.128 7.58 480.0
2457635.59017 19.638 0.146 7.37 479.0
2457635.60770 19.709 0.151 7.46 483.0
2457636.47466 19.605 0.173 6.08 1102.0
