2457554.63901 19.457 0.161 6.56 1214.0
2457554.65821 19.871 0.135 5.83 431.0
2457554.68325 20.204 0.172 5.92 380.0
2457554.72888 20.038 0.191 5.26 770.0
2457554.74766 20.444 0.292 6.71 566.0
2457554.78447 20.477 0.360 6.07 947.0
2457554.81297 20.562 0.302 6.59 443.0
2457555.52383 19.685 0.154 5.37 878.0
2457555.54036 20.295 0.247 5.38 720.0
2457555.55659 20.385 0.287 5.57 824.0
2457555.57568 20.212 0.183 5.19 488.0
2457555.59147 19.839 0.162 6.12 505.0
2457555.60640 20.143 0.175 5.29 446.0
2457555.62108 20.333 0.243 6.30 479.0
2457555.63624 20.059 0.160 5.18 496.0
2457555.65148 20.407 0.225 5.58 496.0
2457555.66670 20.404 0.210 5.00 491.0
2457555.68204 20.414 0.195 4.71 504.0
2457555.69815 20.573 0.224 4.75 476.0
2457555.71491 20.380 0.191 4.77 438.0
2457555.72998 20.037 0.168 5.67 452.0
2457555.74502 20.115 0.142 4.48 436.0
2457555.75923 19.913 0.111 4.20 449.0
2457555.77330 20.078 0.143 4.79 432.0
2457555.78783 20.137 0.172 5.37 460.0
2457555.80202 19.949 0.133 5.13 429.0
2457555.81653 19.926 0.128 5.07 427.0
2457555.83066 19.843 0.126 5.39 429.0
2457555.85652 20.345 0.212 6.02 383.0
2457555.87953 19.648 0.108 5.56 436.0
2457555.89368 20.798 0.317 5.58 452.0
2457555.90776 19.855 0.152 6.07 486.0
2457557.54240 19.521 0.153 6.35 868.0
2457557.55941 20.026 0.200 5.34 807.0
2457557.57389 20.177 0.223 5.45 744.0
2457557.59036 20.231 0.204 4.79 677.0
2457557.60537 19.977 0.165 4.81 672.0
2457557.61836 19.724 0.127 4.73 641.0
2457557.63316 20.457 0.258 4.91 648.0
2457557.65389 19.944 0.144 4.62 616.0
2457557.67067 20.358 0.203 4.64 611.0
2457557.68366 19.878 0.124 4.35 613.0
2457557.70272 20.726 0.348 5.07 760.0
2457557.71955 20.696 0.371 5.82 727.0
2457557.73853 19.757 0.150 6.12 700.0
2457557.75535 20.312 0.241 5.98 687.0
2457557.78583 20.395 0.269 6.35 657.0
2457557.81067 20.720 0.328 6.56 636.0
2457557.83102 19.898 0.155 6.53 654.0
2457557.84860 20.525 0.282 5.57 696.0
2457557.86524 20.237 0.239 5.98 760.0
2457557.88085 19.898 0.201 6.42 790.0
2457557.89661 20.171 0.250 6.02 817.0
2457557.90974 19.919 0.232 7.00 782.0
2457561.51330 20.712 0.408 5.91 960.0
2457561.52812 19.671 0.171 6.42 890.0
2457561.54324 20.408 0.404 6.45 1182.0
2457561.57135 19.633 0.162 6.71 747.0
2457561.58858 20.526 0.286 5.04 843.0
2457561.60552 20.940 0.407 5.27 695.0
2457561.62014 20.356 0.211 4.73 659.0
2457561.63520 20.179 0.174 4.56 687.0
2457561.64955 20.236 0.184 4.45 721.0
2457561.66782 20.399 0.198 3.78 928.0
2457561.68585 20.517 0.275 3.66 1461.0
2457561.70040 20.273 0.193 4.00 829.0
2457561.72238 20.347 0.196 4.26 666.0
2457561.73756 20.915 0.351 4.52 723.0
2457561.75223 20.671 0.285 4.73 706.0
2457561.76677 19.932 0.153 5.26 660.0
2457561.78109 20.086 0.182 5.53 678.0
2457561.79298 20.211 0.190 5.34 672.0
2457561.80564 21.122 0.510 5.67 775.0
2457561.82123 20.258 0.227 5.65 759.0
2457561.83552 20.436 0.263 5.37 792.0
2457561.85227 19.926 0.199 5.92 890.0
2457562.51670 19.479 0.129 7.39 489.0
2457562.52677 20.639 0.336 6.31 585.0
2457562.54098 20.349 0.271 6.35 604.0
2457562.55492 19.431 0.132 5.79 1104.0
2457562.56947 20.123 0.218 5.16 1025.0
2457562.58513 20.166 0.282 4.88 1951.0
2457562.60200 19.762 0.176 5.46 1252.0
2457562.61889 21.779 1.433 5.59 2020.0
2457562.64189 20.648 0.313 4.53 1109.0
2457562.66007 21.128 0.510 4.35 1426.0
2457566.52749 19.755 0.134 6.07 462.0
2457566.54178 19.789 0.147 6.18 433.0
2457566.55682 20.042 0.199 7.04 417.0
2457566.57085 19.933 0.157 6.16 425.0
2457566.59429 19.537 0.143 8.09 412.0
2457566.60847 20.424 0.262 6.60 416.0
2457566.63313 20.388 0.240 6.29 380.0
2457566.64734 19.894 0.124 5.16 342.0
2457566.66163 20.365 0.185 5.26 342.0
2457566.67593 20.092 0.128 4.71 342.0
2457566.69075 20.289 0.179 5.33 325.0
2457566.70535 20.445 0.194 5.22 327.0
2457566.72084 20.240 0.196 6.40 329.0
2457566.73503 20.873 0.354 6.04 367.0
2457566.74910 19.861 0.141 6.13 389.0
2457566.76321 19.776 0.134 6.27 389.0
2457566.77776 20.032 0.169 6.02 393.0
2457566.79184 20.038 0.154 5.62 420.0
2457566.80593 20.655 0.338 6.57 465.0
2457566.82007 20.603 0.281 5.68 482.0
2457566.83419 19.993 0.227 7.26 512.0
2457566.84831 19.706 0.172 7.40 527.0
2457566.86239 20.540 0.381 7.46 566.0
2457566.87512 21.272 0.757 7.12 598.0
2457567.49685 19.746 0.152 6.59 591.0
2457567.51434 20.647 0.307 5.66 583.0
2457567.52839 20.927 0.483 7.11 563.0
2457567.54253 20.517 0.253 5.63 530.0
2457567.55732 19.578 0.117 6.12 515.0
2457567.57131 20.538 0.244 5.34 501.0
2457567.58558 20.374 0.236 5.82 527.0
2457567.60888 21.368 0.510 5.29 481.0
2457567.62445 20.902 0.320 5.04 466.0
2457567.64764 20.174 0.142 4.38 477.0
2457567.66241 20.476 0.169 4.08 443.0
2457567.67745 20.161 0.132 4.21 441.0
2457567.69213 19.965 0.146 5.37 451.0
2457567.70671 19.985 0.132 4.83 423.0
2457567.72081 19.876 0.134 5.37 438.0
2457567.73599 20.429 0.216 5.36 459.0
2457567.74996 20.158 0.184 5.70 454.0
2457567.76397 20.210 0.215 6.16 473.0
2457567.77808 19.991 0.201 6.75 485.0
2457567.79227 19.943 0.145 5.62 454.0
2457567.80622 20.110 0.176 5.58 471.0
2457567.82020 20.412 0.238 5.81 459.0
2457567.83425 20.356 0.207 5.35 480.0
2457567.84828 20.516 0.301 6.15 533.0
2457567.86241 20.669 0.398 6.96 576.0
2457567.87813 21.523 0.926 6.89 642.0
2457568.49863 19.974 0.202 7.25 459.0
2457568.56541 21.322 0.536 6.02 365.0
2457568.57921 19.843 0.142 6.30 369.0
2457568.59316 19.919 0.131 5.41 355.0
2457568.60843 20.411 0.211 5.47 336.0
2457568.62239 19.925 0.118 5.15 327.0
2457568.63654 20.126 0.139 5.03 311.0
2457568.66202 20.414 0.176 4.84 309.0
2457568.67716 19.917 0.138 5.92 311.0
2457568.70209 20.186 0.158 5.30 313.0
2457568.71652 20.675 0.291 6.25 309.0
2457568.73097 19.825 0.141 6.27 328.0
2457568.74876 20.043 0.179 6.47 348.0
2457568.76288 19.472 0.105 6.35 370.0
2457568.77703 19.610 0.130 6.61 397.0
2457568.79101 19.543 0.119 6.49 420.0
2457568.80640 20.375 0.234 6.18 425.0
2457568.84210 19.891 0.220 8.02 476.0
2457568.85632 20.322 0.281 7.05 511.0
2457569.51725 19.945 0.184 6.74 499.0
2457569.53990 20.146 0.205 6.84 368.0
2457569.55393 20.261 0.187 5.70 377.0
2457569.56781 20.028 0.145 5.57 367.0
2457569.58195 19.637 0.125 6.41 394.0
2457569.59666 20.158 0.183 5.67 393.0
2457569.61092 20.113 0.119 4.31 366.0
2457569.63619 20.035 0.118 4.58 368.0
2457569.65037 19.824 0.097 4.52 367.0
2457569.67532 20.399 0.181 4.90 374.0
2457569.69138 19.818 0.107 4.97 382.0
2457569.70631 19.695 0.112 5.65 356.0
2457569.72233 20.048 0.143 5.29 353.0
2457569.73665 20.321 0.222 6.49 353.0
2457569.75082 20.606 0.246 5.61 345.0
2457569.76626 19.881 0.133 5.75 375.0
2457569.78045 19.599 0.101 5.70 382.0
2457569.79449 19.611 0.107 5.93 404.0
2457569.80854 19.662 0.127 6.29 458.0
2457569.82371 20.102 0.191 6.18 475.0
2457570.57181 20.201 0.230 6.54 414.0
2457570.65601 20.054 0.129 4.74 400.0
2457570.67696 20.329 0.194 5.74 292.0
2457570.68951 21.203 0.447 5.58 308.0
2457570.70361 20.117 0.138 5.08 276.0
2457570.71805 20.414 0.196 5.52 287.0
2457570.73079 19.717 0.114 6.09 309.0
2457570.74723 19.748 0.131 6.13 343.0
2457570.76083 19.905 0.181 7.08 379.0
2457570.77862 19.967 0.160 6.71 335.0
2457570.79313 19.931 0.138 5.80 359.0
2457570.82738 19.615 0.131 7.01 368.0
2457570.84076 19.682 0.139 7.08 386.0
2457570.85395 19.463 0.164 8.27 469.0
2457572.52407 20.026 0.170 6.24 438.0
2457573.59038 20.202 0.232 7.43 335.0
2457573.60302 20.575 0.251 5.76 321.0
2457573.62549 19.908 0.145 6.06 307.0
2457573.63869 19.604 0.139 7.46 316.0
2457573.65341 19.931 0.128 5.38 298.0
2457573.67933 19.736 0.131 6.61 306.0
2457573.69202 20.405 0.201 5.46 308.0
2457573.70789 19.791 0.118 5.86 302.0
2457573.72059 19.813 0.132 6.25 321.0
2457573.73480 18.993 0.106 9.38 329.0
2457573.74785 19.574 0.125 6.99 340.0
2457573.77777 19.374 0.116 7.31 373.0
2457575.50700 19.904 0.176 7.06 364.0
2457575.52096 20.385 0.250 6.55 350.0
2457575.53409 19.508 0.102 5.71 346.0
2457575.54729 19.756 0.120 5.53 336.0
2457575.57045 20.172 0.198 6.65 326.0
2457575.58334 20.020 0.168 6.44 326.0
2457575.59733 19.935 0.181 7.54 340.0
2457575.61051 20.182 0.219 6.98 344.0
2457575.62315 19.778 0.141 6.78 334.0
2457575.63595 20.247 0.189 5.87 329.0
2457575.65912 19.978 0.143 5.74 327.0
2457575.67296 20.215 0.156 5.00 313.0
2457575.68605 20.054 0.123 4.67 306.0
2457575.70020 19.807 0.094 4.55 302.0
2457575.71278 20.294 0.172 5.18 322.0
2457575.72548 19.761 0.102 5.03 329.0
2457575.73839 19.762 0.106 5.29 332.0
2457575.75126 19.783 0.100 5.04 328.0
2457575.76410 20.369 0.178 5.25 336.0
2457575.77680 20.165 0.168 5.59 353.0
2457575.78968 20.292 0.188 5.66 357.0
2457575.80247 19.909 0.130 5.57 364.0
2457575.81535 20.037 0.143 5.46 371.0
2457575.82794 19.580 0.109 5.96 391.0
2457575.84093 19.790 0.124 5.59 410.0
2457575.84903 19.789 0.138 6.15 434.0
2457576.47811 20.447 0.232 5.97 417.0
2457576.49105 20.326 0.164 4.99 408.0
2457576.50373 20.107 0.164 5.78 404.0
2457576.51648 19.826 0.123 5.75 377.0
2457576.52907 19.798 0.130 6.07 364.0
2457576.54276 20.000 0.165 6.62 331.0
2457576.57179 20.137 0.142 5.24 329.0
2457576.58460 20.109 0.125 4.92 330.0
2457576.60706 20.735 0.231 5.02 339.0
2457576.62909 20.014 0.099 4.17 319.0
2457576.64342 20.038 0.102 4.24 286.0
2457576.65706 19.969 0.100 4.29 287.0
2457576.67107 20.019 0.119 4.62 301.0
2457576.68407 19.945 0.120 5.09 301.0
2457576.69705 19.768 0.102 5.17 296.0
2457576.70975 19.866 0.115 5.24 298.0
2457576.72237 19.657 0.101 5.58 303.0
2457576.73560 20.182 0.155 5.49 308.0
2457576.74810 19.989 0.133 5.47 296.0
2457576.76081 20.111 0.144 5.38 296.0
2457576.77319 19.742 0.103 5.24 303.0
2457576.78614 19.825 0.114 5.37 311.0
2457576.79918 20.205 0.180 5.81 332.0
2457576.81194 20.351 0.193 5.41 347.0
2457576.82461 19.610 0.128 6.81 363.0
2457576.83720 19.935 0.182 7.14 372.0
2457577.52598 19.807 0.144 6.49 359.0
2457577.54120 20.003 0.184 7.10 370.0
2457577.55580 19.746 0.146 6.33 413.0
2457577.57029 19.603 0.115 6.06 436.0
2457577.58488 20.014 0.152 5.51 426.0
2457577.65253 102.699 9.999 6.03 416.0
2457579.59790 19.779 0.129 5.99 348.0
2457579.61193 19.884 0.143 5.95 352.0
2457579.62578 19.700 0.131 6.45 366.0
2457579.64127 20.253 0.165 5.06 349.0
2457579.66690 19.911 0.129 5.59 372.0
2457579.69254 19.595 0.096 5.92 358.0
2457579.70726 20.211 0.170 5.65 369.0
2457579.72095 19.347 0.084 6.23 370.0
2457579.73462 19.764 0.108 5.17 351.0
2457579.74800 19.522 0.101 6.11 339.0
2457579.76192 19.711 0.121 6.27 348.0
2457581.70348 19.884 0.130 5.06 428.0
2457581.71902 19.964 0.129 5.00 422.0
2457581.74403 19.719 0.127 5.81 393.0
2457581.76995 19.871 0.131 5.53 416.0
2457581.78539 19.924 0.176 6.43 423.0
2457581.80028 19.880 0.132 5.49 380.0
2457581.81399 19.804 0.148 6.37 394.0
2457581.82611 19.877 0.174 7.02 432.0
2457581.83503 19.940 0.188 6.91 435.0
2457582.65237 20.545 0.379 7.77 396.0
2457582.66684 19.924 0.189 7.01 398.0
2457582.68931 19.736 0.126 5.72 394.0
2457582.70287 20.032 0.155 5.69 357.0
2457582.72554 19.886 0.139 5.97 334.0
2457582.77247 19.929 0.145 5.96 393.0
2457583.67782 19.777 0.167 7.31 446.0
2457583.72377 20.001 0.205 6.27 585.0
2457583.73819 19.545 0.144 7.20 432.0
2457583.75209 19.284 0.098 6.47 408.0
2457583.76476 19.440 0.100 6.12 378.0
2457583.77818 19.700 0.136 6.14 412.0
2457583.80854 19.553 0.141 7.29 402.0
2457584.49642 19.540 0.125 6.13 537.0
2457584.50908 19.947 0.203 6.68 536.0
2457584.52200 19.414 0.121 6.45 529.0
2457584.53461 19.607 0.113 5.26 517.0
2457584.54766 19.773 0.132 5.38 511.0
2457584.56060 19.827 0.167 6.14 521.0
2457584.57329 19.903 0.156 5.60 510.0
2457584.58593 19.397 0.105 5.84 488.0
2457584.59875 19.967 0.165 5.82 481.0
2457584.61175 19.712 0.120 5.33 467.0
2457584.62491 19.741 0.123 5.24 463.0
2457584.63889 20.204 0.235 5.76 634.0
2457584.65212 19.994 0.157 5.32 441.0
2457584.66478 19.720 0.120 5.37 430.0
2457584.67747 19.552 0.103 5.49 440.0
2457584.69004 20.051 0.179 5.93 441.0
2457584.70285 20.016 0.172 5.90 458.0
2457584.71568 20.470 0.243 5.41 460.0
2457584.72843 19.922 0.155 5.88 470.0
2457584.75169 19.991 0.180 6.33 483.0
2457584.76587 19.586 0.127 6.44 488.0
2457584.77874 19.486 0.108 6.16 500.0
2457584.79147 19.662 0.135 6.32 510.0
2457584.80502 19.801 0.175 6.85 528.0
2457584.81810 20.142 0.227 6.69 502.0
2457584.82488 19.943 0.170 6.22 464.0
2457589.46513 19.386 0.198 6.98 1601.0
2457589.48061 19.683 0.176 6.22 926.0
2457589.49442 19.693 0.220 7.57 873.0
2457589.50927 19.354 0.139 6.86 843.0
2457589.52228 20.746 0.439 6.30 838.0
2457589.53990 19.755 0.176 6.20 802.0
2457589.55266 20.039 0.245 6.66 794.0
2457589.56546 19.530 0.122 5.40 795.0
2457589.57869 20.069 0.204 5.69 807.0
2457589.59347 19.755 0.137 4.98 807.0
2457589.60672 19.489 0.121 5.41 854.0
2457589.62305 19.700 0.124 4.62 820.0
2457589.64070 20.100 0.173 4.63 729.0
2457589.65594 19.807 0.152 5.51 721.0
2457589.66803 20.393 0.290 5.87 735.0
2457589.68070 19.800 0.174 5.99 730.0
2457589.69354 19.951 0.154 4.83 741.0
2457589.70620 20.144 0.225 5.78 760.0
2457589.71912 19.632 0.144 5.87 763.0
2457589.74001 19.929 0.188 5.77 807.0
2457589.75262 19.789 0.239 7.61 851.0
2457589.76552 20.855 0.639 7.58 909.0
2457589.77827 19.420 0.138 6.20 949.0
2457589.79089 19.902 0.202 5.74 1011.0
2457589.80306 19.562 0.185 6.69 1069.0
2457590.46704 19.784 0.188 5.91 967.0
2457590.48015 19.483 0.105 5.38 677.0
2457590.49251 20.490 0.248 5.07 655.0
2457590.50537 19.846 0.138 5.06 639.0
2457590.51816 19.583 0.097 4.51 626.0
2457590.53054 19.776 0.126 5.00 643.0
2457590.54316 19.858 0.114 4.24 628.0
2457590.55559 19.950 0.118 4.02 605.0
2457590.56863 19.853 0.119 4.53 606.0
2457590.58165 20.038 0.133 4.19 592.0
2457590.59488 19.806 0.100 3.94 568.0
2457590.60869 19.962 0.121 4.18 560.0
2457590.62446 19.817 0.120 4.43 618.0
2457590.64013 20.257 0.166 4.39 511.0
2457590.65299 19.676 0.101 4.95 519.0
2457590.66582 19.861 0.134 5.15 569.0
2457590.67825 19.824 0.134 5.36 519.0
2457590.69098 20.017 0.154 5.38 506.0
2457590.70353 19.518 0.099 5.51 518.0
2457590.71625 19.943 0.164 5.66 731.0
2457590.72865 20.001 0.154 5.39 530.0
2457590.75576 20.075 0.209 5.71 807.0
2457590.79950 20.140 0.252 6.41 771.0
2457591.47166 19.439 0.129 5.80 740.0
2457591.49759 19.556 0.124 4.97 741.0
2457591.51794 19.869 0.182 4.84 1021.0
2457591.53361 19.616 0.130 5.64 587.0
2457591.54640 19.872 0.178 5.05 855.0
2457591.56633 19.508 0.178 5.82 1402.0
2457593.46654 19.807 0.215 7.04 840.0
2457593.48069 19.469 0.102 6.37 341.0
2457593.49331 19.694 0.133 6.69 335.0
2457593.50577 20.124 0.170 5.98 340.0
2457593.52840 19.521 0.093 5.50 313.0
2457593.54100 19.586 0.078 4.56 290.0
2457593.56261 19.379 0.073 5.24 303.0
2457593.57491 19.631 0.099 5.52 304.0
2457593.58745 19.822 0.118 5.60 305.0
2457593.60621 19.844 0.120 5.44 315.0
2457593.62037 19.533 0.085 5.06 303.0
2457593.63357 19.435 0.089 5.90 312.0
2457593.64628 19.668 0.098 5.19 311.0
2457593.65906 19.690 0.096 5.11 311.0
2457593.67153 19.781 0.102 5.06 311.0
2457593.68386 19.525 0.076 4.92 307.0
2457593.69622 19.840 0.122 5.73 312.0
2457593.70907 19.748 0.108 5.50 323.0
2457593.72160 19.781 0.101 5.15 315.0
2457593.73495 19.832 0.105 5.16 321.0
2457593.74744 19.984 0.130 5.52 325.0
2457593.75988 19.642 0.105 6.09 332.0
2457593.77234 19.585 0.100 5.98 343.0
2457593.78492 19.524 0.098 6.13 360.0
2457593.79273 19.500 0.095 6.03 374.0
2457593.80066 19.556 0.104 6.25 393.0
2457595.50823 19.136 0.097 7.65 387.0
2457595.52065 19.149 0.090 7.21 369.0
2457595.56900 20.071 0.220 7.36 381.0
2457595.60269 20.027 0.202 7.36 362.0
2457595.63829 19.884 0.193 7.85 362.0
2457595.70514 19.426 0.120 7.20 414.0
2457596.46482 19.789 0.168 5.21 1211.0
2457596.46670 19.662 0.110 4.58 809.0
2457596.48052 19.679 0.081 4.43 396.0
2457596.49769 19.778 0.088 4.56 326.0
2457596.51244 19.760 0.080 4.27 314.0
2457596.53435 20.059 0.098 4.04 310.0
2457596.54672 19.539 0.064 4.20 324.0
2457596.57261 19.412 0.056 4.09 306.0
2457596.58523 19.925 0.092 4.28 311.0
2457596.60627 20.279 0.192 5.08 640.0
2457597.56407 19.319 0.082 4.79 639.0
2457599.46711 19.380 0.177 6.96 1088.0
2457599.48013 19.295 0.101 6.07 485.0
2457599.50700 19.526 0.108 5.42 394.0
2457599.53511 19.424 0.107 6.06 366.0
2457599.54753 19.050 0.078 6.33 384.0
2457599.57446 19.154 0.082 6.65 341.0
2457599.58839 19.549 0.106 5.94 326.0
2457599.61874 19.315 0.088 6.46 307.0
2457599.63183 19.225 0.071 4.88 317.0
2457599.64815 19.269 0.084 5.89 323.0
2457599.65008 19.295 0.081 5.70 318.0
2457599.68389 19.281 0.083 5.79 323.0
2457599.71236 19.383 0.093 6.33 325.0
2457599.72543 19.661 0.126 5.71 348.0
2457599.72921 19.434 0.091 5.26 340.0
2457599.74184 19.357 0.089 5.27 343.0
2457599.75437 19.465 0.094 5.35 344.0
2457599.76701 19.551 0.106 5.60 346.0
2457599.77932 19.444 0.094 5.36 355.0
2457599.79208 19.499 0.118 6.75 373.0
2457600.47304 18.841 0.082 7.30 478.0
2457600.48936 18.916 0.079 7.39 385.0
2457600.51596 19.138 0.088 6.79 367.0
2457600.54414 19.451 0.103 6.03 365.0
2457600.55676 19.304 0.087 6.06 369.0
2457600.58101 19.252 0.096 6.74 379.0
2457600.60994 19.158 0.080 6.25 343.0
2457600.63946 19.319 0.083 6.09 301.0
2457600.65179 19.575 0.115 6.69 322.0
2457600.67355 19.259 0.082 6.66 334.0
2457600.68613 19.326 0.100 6.93 325.0
2457600.69854 19.277 0.093 7.21 349.0
2457600.74212 19.122 0.113 7.10 663.0
2457600.77194 19.377 0.154 8.09 594.0
2457601.53158 19.533 0.108 5.00 641.0
2457601.71066 19.476 0.085 5.48 287.0
2457601.73708 19.560 0.112 6.69 306.0
2457601.74947 19.652 0.108 6.05 309.0
2457601.76190 19.837 0.140 6.51 324.0
2457601.77443 19.457 0.109 6.78 333.0
2457602.46726 19.350 0.166 6.69 1195.0
2457602.48061 19.034 0.086 6.95 433.0
2457602.49316 19.556 0.114 6.17 397.0
2457602.51397 19.288 0.095 6.45 372.0
2457602.52640 18.994 0.073 6.72 365.0
2457602.53868 19.297 0.096 6.55 352.0
2457602.55131 19.061 0.090 7.63 366.0
2457602.56431 19.385 0.103 6.66 350.0
2457602.57774 19.713 0.113 5.65 336.0
2457602.59078 19.710 0.122 6.01 338.0
2457602.61281 19.637 0.111 5.89 337.0
2457602.63473 19.406 0.089 5.89 340.0
2457602.64765 19.452 0.093 5.97 341.0
2457602.66016 19.341 0.090 6.13 343.0
2457602.67308 19.298 0.076 5.60 333.0
2457602.68552 19.349 0.084 5.84 335.0
2457602.69783 19.084 0.066 5.88 339.0
2457602.71037 19.519 0.118 6.75 352.0
2457602.72530 19.517 0.144 7.80 367.0
2457602.73775 19.084 0.096 7.74 392.0
2457602.75012 19.338 0.106 7.03 404.0
2457602.76265 19.283 0.101 6.68 419.0
2457602.77368 19.323 0.132 8.13 422.0
2457603.46822 19.201 0.099 5.38 933.0
2457603.48092 19.350 0.074 5.02 342.0
2457603.49338 19.402 0.082 5.35 323.0
2457603.50580 19.352 0.073 5.14 318.0
2457603.51836 19.528 0.083 4.91 317.0
2457603.53984 19.210 0.066 5.19 314.0
2457603.55270 19.504 0.075 4.48 313.0
2457603.57455 19.611 0.085 4.76 313.0
2457603.58776 19.617 0.093 5.17 311.0
2457603.60048 19.511 0.088 5.45 318.0
2457603.61332 19.657 0.094 5.21 310.0
2457603.62587 19.403 0.079 5.59 309.0
2457603.63836 19.575 0.081 4.99 300.0
2457603.65099 19.445 0.073 5.06 296.0
2457603.66343 19.709 0.096 5.40 304.0
2457603.67587 19.423 0.075 5.19 299.0
2457603.68824 19.477 0.078 5.26 296.0
2457603.70061 19.429 0.080 5.49 312.0
2457603.71568 19.293 0.079 6.03 316.0
2457603.72811 19.279 0.084 6.43 323.0
2457603.74085 19.375 0.096 6.80 325.0
2457603.75334 19.486 0.106 6.55 336.0
2457603.76574 19.437 0.101 6.69 340.0
2457603.77813 19.362 0.089 6.13 360.0
2457604.47582 19.255 0.110 7.42 439.0
2457604.49182 19.419 0.101 6.24 377.0
2457604.50422 19.656 0.110 5.66 372.0
2457604.51667 19.811 0.188 7.60 388.0
2457604.52921 19.270 0.067 4.94 377.0
2457604.54153 19.383 0.071 4.74 362.0
2457604.55400 19.294 0.069 5.05 366.0
2457604.56728 19.618 0.081 4.45 349.0
2457604.58087 19.439 0.082 5.30 335.0
2457604.59407 19.395 0.082 5.66 309.0
2457604.60667 19.203 0.064 5.51 299.0
2457604.61938 19.333 0.073 5.55 296.0
2457604.63209 19.374 0.077 5.69 294.0
2457604.64507 19.377 0.075 5.63 269.0
2457604.65803 19.426 0.076 5.43 269.0
2457604.67052 19.150 0.065 5.85 276.0
2457604.68297 19.341 0.075 5.65 285.0
2457604.69542 19.519 0.082 5.28 287.0
2457604.70808 19.318 0.083 6.30 311.0
2457604.72077 19.370 0.078 5.62 310.0
2457604.73327 19.369 0.082 5.81 316.0
2457604.74625 19.351 0.085 5.88 320.0
2457604.75897 19.374 0.089 5.99 325.0
2457605.47061 19.263 0.092 5.87 553.0
2457605.48305 19.551 0.089 5.22 325.0
2457605.49552 19.370 0.074 5.25 315.0
2457605.51238 19.349 0.077 5.60 306.0
2457605.52532 19.411 0.073 5.07 310.0
2457605.53795 19.387 0.070 5.09 306.0
2457605.55998 19.556 0.077 4.65 297.0
2457605.57655 19.393 0.078 5.30 304.0
2457605.59887 19.493 0.116 6.85 321.0
2457605.61147 19.247 0.076 5.66 322.0
2457605.62406 19.474 0.090 5.73 320.0
2457605.63654 19.113 0.071 6.14 330.0
2457605.64928 19.273 0.078 5.90 317.0
2457605.66179 19.171 0.072 6.09 325.0
2457605.67444 19.499 0.101 6.33 335.0
2457605.68694 19.319 0.092 6.77 335.0
2457605.69931 19.110 0.074 6.52 341.0
2457605.71166 19.266 0.083 6.18 350.0
2457605.72410 19.210 0.079 6.29 365.0
2457605.73658 19.310 0.087 5.82 373.0
2457605.74889 19.036 0.077 6.62 399.0
2457605.76123 19.310 0.099 6.56 413.0
2457605.77362 19.298 0.093 6.30 416.0
2457606.65585 19.447 0.103 6.65 302.0
2457606.67037 19.369 0.098 6.85 307.0
2457606.68530 19.444 0.105 6.71 312.0
2457606.70033 19.099 0.084 7.11 316.0
2457606.71543 18.802 0.079 8.36 332.0
2457606.73583 18.789 0.077 8.18 353.0
2457607.46810 19.505 0.159 6.06 1128.0
2457607.48315 19.198 0.076 6.02 354.0
2457607.49824 19.182 0.071 5.83 347.0
2457607.52218 19.690 0.120 6.16 352.0
2457607.54673 19.125 0.083 6.88 350.0
2457607.56316 19.420 0.077 5.15 325.0
2457607.57963 19.328 0.077 5.37 324.0
2457607.59462 19.349 0.086 6.06 311.0
2457607.60933 19.515 0.096 5.87 302.0
2457607.62392 19.275 0.086 6.62 296.0
2457607.63847 19.231 0.075 5.93 289.0
2457607.65298 19.297 0.069 5.16 290.0
2457607.66756 19.374 0.084 6.02 293.0
2457607.68201 19.093 0.068 6.08 295.0
2457607.69659 19.375 0.082 5.96 296.0
2457607.71107 19.517 0.087 5.21 302.0
2457607.72555 19.068 0.067 6.14 318.0
2457607.73841 19.357 0.093 6.38 326.0
2457607.75108 19.231 0.090 6.61 333.0
2457608.46994 19.327 0.107 5.48 768.0
2457608.48444 19.233 0.084 6.16 343.0
2457608.49902 19.349 0.078 5.12 321.0
2457608.51746 19.225 0.076 5.61 327.0
2457608.54260 19.442 0.076 4.63 307.0
2457608.58200 19.156 0.061 5.00 300.0
2457608.59710 19.478 0.073 4.65 300.0
2457608.61458 19.341 0.066 4.85 314.0
2457608.63039 19.325 0.071 5.34 319.0
2457608.64515 19.344 0.068 4.96 312.0
2457608.65992 19.350 0.075 5.43 309.0
2457608.67479 19.246 0.063 5.01 314.0
2457608.68955 19.086 0.058 5.44 326.0
2457608.70430 19.188 0.073 5.71 338.0
2457608.71984 19.137 0.070 5.80 341.0
2457608.73467 19.151 0.074 5.93 338.0
2457608.74711 19.176 0.083 6.22 378.0
2457608.75955 19.356 0.116 7.08 394.0
2457609.47077 19.203 0.100 5.51 786.0
2457609.48547 19.010 0.068 5.87 384.0
2457609.50020 19.238 0.078 5.25 374.0
2457609.51500 19.298 0.093 6.46 381.0
2457609.52970 19.034 0.068 5.68 371.0
2457609.55555 19.225 0.078 5.84 380.0
2457609.58117 18.992 0.058 5.06 358.0
2457609.59634 19.071 0.060 5.11 350.0
2457609.61121 19.259 0.073 5.66 323.0
2457609.62584 19.079 0.064 5.65 334.0
2457609.64035 19.190 0.071 5.68 339.0
2457609.65593 19.151 0.063 5.36 335.0
2457609.67309 19.206 0.070 5.48 319.0
2457609.68975 19.287 0.075 5.30 339.0
2457609.70491 19.286 0.086 6.43 351.0
