2456485.72559 20.330 0.132 4.69 395.0
2456485.73905 20.515 0.145 4.25 398.0
2456485.75783 20.354 0.125 4.13 408.0
2456485.77128 20.083 0.104 4.17 437.0
2456485.78680 20.358 0.152 4.57 447.0
2456485.80327 20.052 0.132 5.13 477.0
2456485.81687 19.992 0.123 4.86 512.0
2456485.82855 20.234 0.149 4.75 522.0
2456486.46561 20.847 0.432 6.12 835.0
2456486.48067 20.425 0.210 5.94 479.0
2456486.55438 20.346 0.148 5.18 395.0
2456486.56824 20.596 0.181 5.16 383.0
2456486.58209 21.606 0.450 5.25 384.0
2456486.59651 20.336 0.145 5.68 390.0
2456486.61939 20.474 0.163 5.16 382.0
2456486.65963 20.555 0.179 5.06 370.0
2456486.66555 20.575 0.173 4.87 378.0
2456486.68866 20.156 0.122 4.82 414.0
2456486.70322 20.429 0.155 4.65 422.0
2456486.71840 20.641 0.192 4.86 417.0
2456486.73188 20.545 0.180 4.90 400.0
2456486.74616 20.496 0.183 5.35 425.0
2456486.76280 20.363 0.139 4.45 435.0
2456486.77871 20.217 0.118 4.06 434.0
2456486.79221 20.385 0.154 4.45 442.0
2456486.80554 20.352 0.150 4.37 485.0
2456486.81900 20.397 0.154 4.40 459.0
2456487.46542 20.231 0.180 4.31 898.0
2456487.48073 20.742 0.224 4.62 529.0
2456487.55570 20.739 0.176 4.12 408.0
2456487.58300 20.323 0.131 4.55 400.0
2456487.59679 20.219 0.117 4.56 375.0
2456487.62172 20.534 0.149 4.32 400.0
2456487.64622 20.245 0.104 3.90 379.0
2456487.66960 20.320 0.101 3.64 381.0
2456487.68321 20.458 0.113 3.63 382.0
2456487.69673 20.559 0.120 3.46 379.0
2456487.71039 20.366 0.112 3.80 397.0
2456487.72467 20.199 0.114 4.32 409.0
2456487.74041 19.829 0.081 4.05 439.0
2456487.75409 20.340 0.104 3.30 430.0
2456487.76786 20.122 0.085 3.33 439.0
2456487.78292 20.386 0.115 3.62 457.0
2456487.79938 20.116 0.099 3.85 474.0
2456487.81293 20.194 0.119 4.26 519.0
2456487.82456 20.517 0.207 5.05 581.0
2456489.60631 20.369 0.133 4.64 393.0
2456489.63305 20.820 0.184 4.11 383.0
2456489.64852 20.827 0.269 5.92 404.0
2456489.67173 20.191 0.184 6.79 414.0
2456489.68694 20.197 0.190 7.08 417.0
2456489.70043 19.886 0.127 6.14 422.0
2456489.71394 20.482 0.212 5.89 415.0
2456489.72895 20.971 0.324 5.54 417.0
2456489.74270 20.450 0.206 5.63 445.0
2456489.76063 20.205 0.167 5.80 443.0
2456489.77835 19.823 0.113 5.73 459.0
2456490.46345 20.901 0.447 4.59 1250.0
2456490.47691 19.778 0.111 5.02 594.0
2456490.61676 20.078 0.129 5.30 456.0
2456490.63261 20.021 0.092 3.70 449.0
2456490.64681 20.327 0.150 4.60 455.0
2456490.66403 20.417 0.153 4.23 445.0
2456490.67785 19.837 0.087 4.00 438.0
2456490.69148 20.219 0.118 3.91 431.0
2456490.70479 20.252 0.126 4.16 429.0
2456490.71847 20.026 0.109 4.36 431.0
2456490.73189 20.445 0.141 3.90 434.0
2456490.74546 20.533 0.169 4.45 440.0
2456490.76254 20.478 0.167 5.06 411.0
2456490.79112 20.430 0.156 4.95 416.0
2456491.46333 21.164 0.745 5.82 1372.0
2456491.47670 19.789 0.130 5.14 685.0
2456491.49053 20.246 0.202 5.66 645.0
2456491.58175 20.077 0.133 4.97 531.0
2456491.59600 20.972 0.327 5.12 532.0
2456491.61161 20.302 0.158 4.88 502.0
2456491.63907 20.294 0.161 5.06 491.0
2456491.66239 20.372 0.196 5.71 492.0
2456491.68294 20.076 0.134 5.46 484.0
2456491.69678 20.445 0.170 4.39 484.0
2456491.71021 20.323 0.165 4.96 486.0
2456491.72521 20.224 0.127 3.82 482.0
2456491.73864 20.308 0.143 3.79 496.0
2456491.75222 20.504 0.175 3.85 509.0
2456491.76752 20.363 0.163 4.31 556.0
2456491.78109 20.570 0.207 4.53 558.0
2456491.79726 20.984 0.332 5.15 549.0
2456491.81064 20.617 0.254 5.96 532.0
2456492.46514 20.216 0.307 6.46 1139.0
2456492.47943 20.137 0.194 5.68 716.0
2456492.49535 20.126 0.210 5.60 728.0
2456492.67070 20.104 0.177 6.55 561.0
2456492.68543 20.597 0.243 5.41 563.0
2456492.69423 20.659 0.238 4.86 533.0
2456492.70829 20.092 0.156 5.28 595.0
2456492.71684 20.563 0.205 4.26 554.0
2456492.72897 20.296 0.194 5.12 650.0
2456492.74418 19.710 0.127 5.40 661.0
2456492.75363 20.009 0.140 4.48 641.0
2456492.77272 20.455 0.297 6.34 706.0
2456492.78810 20.397 0.280 6.27 721.0
2456496.46422 20.266 0.463 7.38 1718.0
2456496.48056 102.699 9.999 6.28 918.0
2456496.49419 21.150 0.533 5.53 891.0
2456496.57460 20.086 0.223 6.21 813.0
2456496.62161 20.947 0.444 6.76 715.0
2456496.63937 19.966 0.198 7.64 732.0
2456496.77130 20.317 0.312 8.08 862.0
2456496.78607 19.890 0.225 7.77 932.0
2456497.55201 20.454 0.249 6.12 618.0
2456497.56544 20.272 0.231 6.50 615.0
2456497.57884 20.186 0.229 7.13 606.0
2456497.59271 19.985 0.179 6.93 601.0
2456497.60625 19.916 0.156 6.60 570.0
2456497.62262 20.190 0.207 7.55 543.0
2456497.63128 20.079 0.180 7.00 539.0
2456497.64486 20.666 0.250 5.86 532.0
2456497.66153 20.076 0.170 6.72 534.0
2456497.68183 21.525 0.689 7.24 544.0
2456497.69546 20.695 0.300 6.79 561.0
2456497.70917 19.715 0.125 6.81 573.0
2456497.72297 20.132 0.194 7.12 587.0
2456497.73677 20.654 0.303 6.55 597.0
2456497.75033 19.877 0.185 7.37 614.0
2456497.76371 19.975 0.145 5.70 618.0
2456497.77749 19.960 0.130 4.95 644.0
2456497.78921 20.008 0.194 6.68 701.0
2456498.46259 20.444 0.285 4.26 1749.0
2456498.47695 20.432 0.161 4.59 486.0
2456498.55120 20.368 0.116 3.28 552.0
2456498.56558 20.301 0.112 3.35 544.0
2456498.57941 19.881 0.077 3.43 517.0
2456498.59518 20.400 0.130 3.54 535.0
2456498.61138 20.060 0.110 4.59 477.0
2456498.62847 20.096 0.110 4.28 480.0
2456498.64281 20.597 0.201 5.01 465.0
2456498.65737 20.125 0.114 4.70 468.0
2456498.67143 20.306 0.141 4.71 473.0
2456498.68560 20.239 0.139 5.13 469.0
2456498.70012 20.645 0.214 5.16 481.0
2456498.71492 20.923 0.302 5.63 498.0
2456498.72894 20.829 0.224 4.50 501.0
2456498.74322 20.685 0.213 4.72 512.0
2456498.75697 20.249 0.168 5.48 532.0
2456498.77469 20.254 0.186 5.72 568.0
2456498.78513 20.296 0.174 4.99 589.0
2456499.46274 19.795 0.164 5.15 1151.0
2456499.47665 20.242 0.164 5.50 469.0
2456499.49097 20.439 0.184 5.42 449.0
2456499.50553 20.050 0.116 4.92 430.0
2456500.51835 19.728 0.134 7.16 497.0
2456500.53276 20.987 0.407 6.93 505.0
2456500.54722 20.078 0.194 7.29 525.0
2456500.56222 20.032 0.156 6.12 525.0
2456500.58741 20.654 0.283 6.45 480.0
2456500.64308 21.029 0.436 7.34 458.0
2456500.65957 20.098 0.162 6.59 469.0
2456500.67420 20.632 0.264 6.44 473.0
2456500.68985 19.958 0.164 6.61 560.0
2456500.70368 20.383 0.265 7.20 547.0
2456500.71785 19.973 0.183 6.61 649.0
2456500.75567 20.959 0.365 6.31 517.0
2456501.51636 20.809 0.297 6.15 483.0
2456501.52999 20.209 0.163 5.93 472.0
2456501.55302 21.327 0.503 6.79 440.0
2456501.56655 20.551 0.206 5.75 429.0
2456501.59090 20.924 0.247 5.26 369.0
2456501.61361 20.234 0.136 5.47 376.0
2456501.63147 20.578 0.181 5.48 365.0
2456501.64514 20.223 0.127 5.26 365.0
2456501.65898 20.358 0.144 5.30 353.0
2456501.67291 20.168 0.124 5.24 365.0
2456501.68665 20.301 0.145 5.33 374.0
2456501.70149 20.242 0.124 4.75 376.0
2456501.71536 20.403 0.144 4.74 403.0
2456501.73017 20.033 0.123 5.25 441.0
2456501.74441 20.226 0.171 6.06 460.0
2456501.75818 20.480 0.249 6.71 495.0
2456501.77291 22.193 1.374 7.36 518.0
2456502.64008 20.324 0.168 6.06 377.0
2456504.55813 21.779 0.910 6.53 639.0
2456504.61306 20.393 0.209 5.52 570.0
2456504.64348 19.811 0.111 5.45 497.0
2456504.66144 20.127 0.143 6.10 372.0
2456504.67487 20.446 0.160 5.20 369.0
2456504.68832 20.433 0.170 5.67 373.0
2456504.70276 20.757 0.254 6.10 382.0
2456504.71735 20.159 0.148 6.04 392.0
2456504.73109 20.435 0.177 5.82 386.0
2456504.74507 20.503 0.222 6.82 389.0
2456505.46886 20.963 0.532 6.80 841.0
2456505.48245 19.992 0.141 6.13 489.0
2456505.50581 20.106 0.143 5.66 443.0
2456505.52863 20.705 0.256 5.92 431.0
2456505.54348 20.568 0.203 5.41 431.0
2456505.55725 20.086 0.124 5.01 426.0
2456505.57322 19.839 0.114 6.04 419.0
2456505.58821 20.854 0.273 5.65 409.0
2456505.61685 20.525 0.212 6.10 403.0
2456505.63103 20.105 0.161 6.74 426.0
2456505.64460 21.398 0.464 5.99 428.0
2456505.65822 20.528 0.189 5.34 414.0
2456505.67176 20.262 0.137 4.86 409.0
2456505.68555 20.285 0.162 5.59 419.0
2456505.69991 20.222 0.156 5.76 416.0
2456505.71347 20.679 0.242 5.65 441.0
2456505.72786 20.424 0.191 5.66 454.0
2456505.74205 21.261 0.430 5.57 485.0
2456505.75630 19.947 0.137 5.68 536.0
2456505.76912 20.119 0.195 6.67 547.0
2456505.78141 19.948 0.182 7.10 609.0
2456506.47245 19.761 0.171 7.66 561.0
2456506.49463 20.378 0.255 7.34 469.0
2456506.54721 20.519 0.288 7.80 445.0
2456506.56199 20.102 0.164 6.59 441.0
2456506.57997 20.447 0.219 6.74 419.0
2456506.59580 22.038 0.958 7.01 407.0
2456506.61011 20.559 0.297 8.17 429.0
2456506.64242 19.928 0.143 7.31 403.0
2456506.65613 20.455 0.217 7.04 401.0
2456506.67948 20.607 0.249 6.58 411.0
2456506.70324 21.372 0.538 6.98 425.0
2456506.71780 20.741 0.285 6.60 429.0
2456506.73151 20.335 0.206 6.51 448.0
2456506.74515 20.305 0.229 7.23 467.0
2456506.75890 20.854 0.342 6.60 495.0
2456507.61960 21.024 0.430 7.00 445.0
2456507.63331 21.163 0.383 6.02 435.0
2456507.64741 20.517 0.303 7.78 440.0
2456507.67827 20.541 0.264 6.59 448.0
2456507.70228 21.319 0.646 7.42 488.0
2456507.71667 20.630 0.325 7.00 504.0
2456507.73023 20.030 0.191 7.00 526.0
2456507.75328 19.560 0.119 6.31 587.0
2456508.47069 19.665 0.157 7.15 717.0
2456508.48896 20.906 0.311 6.06 456.0
2456508.51165 20.286 0.203 6.92 423.0
2456508.53443 20.880 0.321 6.26 427.0
2456508.54808 20.435 0.171 5.33 411.0
2456508.56304 21.005 0.296 5.51 393.0
2456508.57837 20.421 0.158 5.02 416.0
2456508.59749 20.030 0.102 4.67 406.0
2456508.61117 20.182 0.135 5.51 412.0
2456508.62473 20.512 0.152 4.73 398.0
2456508.63929 20.202 0.111 4.63 415.0
2456508.65328 20.446 0.145 4.84 407.0
2456508.66740 20.922 0.240 4.93 400.0
2456508.68122 20.879 0.237 5.26 408.0
2456508.69489 20.180 0.115 4.65 425.0
2456508.70950 20.677 0.220 5.45 458.0
2456508.74139 20.070 0.109 4.26 496.0
2456508.75482 20.599 0.184 4.44 532.0
2456508.76923 20.193 0.166 5.39 586.0
2456509.50190 20.588 0.146 4.17 373.0
2456509.47993 20.615 0.226 6.71 460.0
2456509.51630 20.208 0.100 3.94 369.0
2456509.53909 20.818 0.194 4.11 386.0
2456509.56288 20.225 0.088 3.30 383.0
2456509.57679 20.479 0.115 3.45 372.0
2456509.59095 19.887 0.068 3.20 384.0
2456509.60497 20.780 0.145 3.11 385.0
2456509.61872 20.268 0.097 3.36 396.0
2456509.63295 20.039 0.077 3.22 391.0
2456509.64671 19.987 0.080 3.53 398.0
2456509.66041 20.679 0.154 4.10 376.0
2456509.67429 20.209 0.109 4.38 367.0
2456509.68814 20.030 0.091 4.32 361.0
2456509.70174 20.437 0.153 4.96 386.0
2456509.71682 19.965 0.101 5.02 408.0
2456509.73070 20.000 0.122 5.87 467.0
2456509.74436 20.231 0.150 5.47 493.0
2456509.75823 20.665 0.263 6.75 536.0
2456510.46922 20.618 0.238 4.43 774.0
2456510.48275 20.532 0.165 4.22 403.0
2456510.50855 20.197 0.115 4.07 394.0
2456510.53174 20.605 0.163 4.12 394.0
2456510.57695 20.455 0.126 3.85 375.0
2456510.59235 20.302 0.101 3.57 373.0
2456510.60693 20.267 0.104 3.84 375.0
2456510.62093 20.134 0.097 3.95 379.0
2456510.63505 20.423 0.122 3.94 373.0
2456510.64899 20.188 0.102 3.96 392.0
2456510.69019 20.211 0.110 4.41 374.0
2456510.70494 20.367 0.169 5.50 415.0
2456510.71916 20.083 0.126 5.19 458.0
2456510.73292 20.155 0.159 5.96 473.0
2456510.74723 20.404 0.210 6.57 508.0
2456510.75979 20.323 0.232 7.09 567.0
2456511.47398 19.962 0.139 5.85 543.0
2456511.59679 21.271 0.394 5.66 399.0
2456511.61232 20.525 0.213 6.14 406.0
2456511.63581 21.110 0.295 4.50 406.0
2456511.65150 20.331 0.134 4.39 398.0
2456511.66735 20.361 0.154 4.75 406.0
2456511.68541 20.397 0.177 5.37 401.0
2456511.70122 20.112 0.106 4.10 386.0
2456511.71674 20.304 0.154 5.02 405.0
2456511.73682 21.045 0.303 5.13 415.0
2456511.75404 20.312 0.151 5.10 422.0
2456512.71913 20.051 0.135 5.71 433.0
2456512.73281 20.205 0.181 6.32 455.0
2456512.74702 20.482 0.268 7.18 489.0
2456514.47509 21.125 0.450 6.22 561.0
2456514.49332 20.509 0.248 6.66 461.0
2456514.51648 20.684 0.242 5.74 442.0
2456514.53633 20.151 0.144 5.61 434.0
2456514.56526 20.360 0.168 5.78 423.0
2456514.58975 20.266 0.125 4.73 377.0
2456514.62084 20.358 0.135 4.84 366.0
2456514.63689 20.670 0.160 4.42 354.0
2456514.65523 20.766 0.189 4.56 344.0
2456514.67181 20.242 0.113 4.57 349.0
2456514.69396 20.055 0.102 5.03 374.0
2456514.71042 20.252 0.130 5.25 394.0
2456514.72686 20.364 0.130 4.29 415.0
2456514.74828 20.686 0.225 5.33 465.0
2456515.47386 20.339 0.151 4.10 588.0
2456515.48952 19.976 0.098 4.30 454.0
2456515.50551 19.935 0.093 4.09 449.0
2456515.55978 20.349 0.131 4.37 400.0
2456515.59107 20.531 0.171 4.93 400.0
2456515.60740 20.834 0.204 4.46 385.0
2456515.62318 20.040 0.090 4.04 384.0
2456515.64440 20.667 0.156 3.85 397.0
2456515.67125 20.247 0.104 3.87 365.0
2456515.71204 20.493 0.123 3.67 381.0
2456515.73133 19.937 0.095 4.76 397.0
2456515.75045 20.090 0.129 5.32 462.0
2456516.47707 20.415 0.234 5.87 583.0
2456516.49407 20.401 0.174 5.07 471.0
2456516.51684 20.721 0.302 6.56 471.0
2456516.54630 20.588 0.238 6.05 438.0
2456516.57029 19.742 0.098 5.56 395.0
2456516.59925 20.108 0.128 5.30 413.0
2456516.61487 20.495 0.158 4.89 369.0
2456516.63124 20.360 0.165 5.77 365.0
2456516.65112 20.398 0.144 5.05 358.0
2456516.66921 20.346 0.173 6.20 361.0
2456516.68614 23.828 5.638 7.48 390.0
2456518.48673 20.203 0.135 4.65 474.0
2456518.51238 20.425 0.145 4.33 454.0
2456518.53810 20.331 0.113 3.67 434.0
2456518.55866 20.427 0.135 3.78 462.0
2456518.57523 20.250 0.122 3.89 467.0
2456519.58025 20.512 0.158 3.98 463.0
2456519.59630 20.272 0.128 4.33 442.0
2456519.61331 20.179 0.105 3.48 441.0
2456519.62831 20.113 0.110 3.96 453.0
2456519.64892 20.375 0.141 4.03 445.0
2456519.68069 20.607 0.182 4.31 480.0
2456519.69632 20.400 0.165 4.65 512.0
2456519.71221 20.829 0.273 5.48 532.0
2456519.72763 20.977 0.319 5.43 543.0
2456523.48623 20.734 0.284 4.63 766.0
2456523.50057 20.464 0.203 4.51 729.0
2456523.51279 20.063 0.123 3.87 715.0
2456523.52557 20.392 0.177 4.09 748.0
2456523.53850 20.169 0.155 4.51 737.0
2456523.55118 20.093 0.133 4.30 663.0
2456523.56318 20.097 0.126 4.02 657.0
2456523.57488 20.077 0.118 3.63 684.0
2456523.58850 20.073 0.110 3.45 686.0
2456523.60049 20.313 0.143 3.54 697.0
2456523.61392 20.088 0.139 4.38 709.0
2456523.62759 19.923 0.122 4.13 752.0
2456523.64115 20.567 0.245 4.52 776.0
2456523.65460 20.265 0.179 4.38 790.0
2456523.66816 20.024 0.171 4.85 881.0
2456523.68166 20.694 0.377 5.84 841.0
2456523.69601 23.035 3.066 5.80 851.0
2456523.71011 19.460 0.122 5.51 1020.0
2456524.48601 20.141 0.142 4.30 717.0
2456524.50133 19.645 0.092 4.39 723.0
2456524.51745 20.516 0.181 3.90 720.0
2456524.53399 19.910 0.106 3.87 714.0
2456524.55005 20.003 0.121 4.19 679.0
2456524.56614 19.960 0.109 3.86 687.0
2456524.58227 19.994 0.116 3.97 708.0
2456524.59882 20.140 0.128 3.61 727.0
2456524.61424 20.388 0.164 3.65 725.0
2456524.63064 20.510 0.200 3.94 779.0
2456524.64654 20.127 0.159 4.60 761.0
2456524.66289 20.394 0.193 4.62 776.0
2456525.48670 20.016 0.168 5.20 792.0
2456525.50296 20.852 0.347 5.07 801.0
2456525.52024 20.739 0.312 5.21 772.0
2456525.53664 20.173 0.184 5.22 706.0
2456525.55232 20.023 0.185 5.91 696.0
2456525.56814 19.953 0.156 5.49 690.0
2456525.58385 19.787 0.131 5.32 703.0
2456525.60435 19.807 0.169 6.82 718.0
2456525.62014 20.095 0.203 6.08 725.0
2456525.63954 20.069 0.184 5.49 735.0
2456525.65498 20.257 0.240 6.03 763.0
2456525.67049 20.100 0.195 5.64 770.0
2456526.63011 20.259 0.185 5.32 568.0
2456526.64540 19.976 0.145 5.13 590.0
2456526.66191 19.749 0.110 4.76 616.0
2456526.67737 19.720 0.109 5.05 632.0
2456526.69258 19.823 0.128 5.84 651.0
2456527.56795 20.415 0.304 4.19 1603.0
2456527.57089 20.922 0.463 4.35 1420.0
2456527.59545 19.659 0.207 4.65 2599.0
2456527.62056 20.804 0.575 4.88 2172.0
2456528.55205 20.277 0.219 5.61 767.0
2456529.49318 20.501 0.265 6.16 614.0
2456529.54555 20.218 0.185 5.89 597.0
2456529.56261 20.969 0.363 6.76 442.0
2456529.57691 20.235 0.167 6.10 426.0
2456529.59055 20.058 0.138 5.83 420.0
2456529.60407 20.980 0.379 6.63 454.0
2456529.61946 20.707 0.331 6.97 490.0
2456529.63314 20.667 0.284 6.20 496.0
2456529.64694 20.690 0.283 5.90 508.0
2456529.66061 19.843 0.152 6.87 529.0
2456530.59738 20.376 0.276 7.78 479.0
2456530.65566 20.189 0.205 6.78 501.0
2456531.47105 21.787 1.431 6.87 1252.0
2456531.48621 20.846 0.304 5.97 453.0
2456531.49984 20.071 0.161 6.52 447.0
2456531.52655 20.612 0.250 6.41 438.0
2456531.55847 20.148 0.139 5.79 412.0
2456531.57602 21.136 0.358 5.74 425.0
2456531.59195 21.542 0.536 5.96 425.0
2456531.60775 20.282 0.153 5.45 413.0
2456531.62356 20.061 0.129 5.59 413.0
2456531.63942 20.394 0.192 5.92 420.0
2456531.65488 20.228 0.133 4.85 420.0
2456531.67160 20.299 0.173 5.73 441.0
2456532.47281 21.233 0.590 5.47 937.0
2456532.48641 20.109 0.126 5.04 424.0
2456532.50166 20.699 0.253 6.23 413.0
2456532.52856 20.335 0.135 4.45 413.0
2456532.55584 20.586 0.155 3.90 409.0
2456532.57190 19.971 0.097 4.33 405.0
2456532.58799 20.221 0.120 4.37 399.0
2456532.60565 20.220 0.132 4.90 400.0
2456532.63145 20.163 0.123 4.74 410.0
2456532.65119 20.982 0.283 5.18 415.0
2456532.66702 19.902 0.101 5.06 415.0
2456533.47789 19.769 0.141 5.91 690.0
2456533.48381 20.342 0.205 5.45 537.0
2456533.49888 20.280 0.236 6.20 505.0
2456533.51715 20.589 0.209 4.61 504.0
2456533.54270 20.505 0.219 5.08 525.0
2456533.56981 20.606 0.194 4.08 502.0
2456533.58765 20.063 0.129 4.73 523.0
2456533.60322 20.651 0.211 4.58 495.0
2456533.61997 20.338 0.146 4.36 475.0
2456533.62867 20.268 0.140 4.68 476.0
2456533.64878 20.029 0.123 5.51 442.0
2456534.50087 21.315 0.528 6.13 505.0
2456534.51620 20.584 0.201 4.61 485.0
2456534.54072 20.443 0.197 5.27 471.0
2456534.56356 20.550 0.216 5.42 459.0
2456534.57724 20.471 0.176 4.91 451.0
2456534.59165 20.146 0.134 5.04 454.0
2456534.60493 20.087 0.110 4.47 432.0
2456534.61859 20.098 0.121 4.94 427.0
2456534.63192 20.481 0.197 5.43 462.0
2456534.64785 20.296 0.165 5.77 454.0
2456534.66592 19.878 0.153 7.50 459.0
2456535.49259 20.210 0.195 6.34 535.0
2456535.52679 22.577 1.713 6.68 462.0
2456535.58366 19.883 0.174 6.93 623.0
2456535.60260 19.678 0.134 6.47 591.0
2456536.48677 20.367 0.168 4.96 467.0
2456536.50483 20.642 0.206 4.81 457.0
2456536.52744 20.786 0.225 4.61 485.0
2456536.56447 20.084 0.091 3.68 422.0
2456536.58710 20.405 0.129 3.98 415.0
2456536.60059 19.843 0.087 4.42 409.0
2456536.61498 20.339 0.139 4.66 400.0
2456536.62962 20.789 0.197 4.42 399.0
2456536.65645 19.568 0.095 5.04 651.0
2456537.64538 20.786 0.284 5.31 558.0
2456538.48207 20.514 0.233 6.19 470.0
2456538.50927 20.391 0.148 4.65 412.0
2456538.52273 20.848 0.232 4.69 405.0
2456538.54641 20.126 0.112 4.29 407.0
2456538.56196 20.486 0.181 5.02 414.0
2456538.57738 21.075 0.337 5.68 402.0
2456538.59090 20.207 0.157 5.69 406.0
2456538.60434 20.576 0.219 5.65 415.0
2456539.47367 20.093 0.184 4.99 932.0
2456539.49372 19.891 0.101 4.92 435.0
2456539.51128 20.447 0.162 4.71 430.0
2456539.52499 19.949 0.102 4.75 414.0
2456539.53872 20.863 0.228 4.41 416.0
2456539.55263 20.052 0.132 4.70 590.0
2456539.57279 20.121 0.137 4.44 572.0
2456539.59619 20.133 0.122 3.62 596.0
2456539.61331 19.761 0.083 3.50 576.0
2456539.63233 19.925 0.101 3.75 574.0
2456539.65432 19.975 0.132 4.75 585.0
2456539.66954 19.973 0.140 5.51 580.0
2456540.64873 20.332 0.230 6.79 491.0
2456541.47047 21.101 0.364 4.67 635.0
2456541.48914 20.163 0.135 5.49 425.0
2456541.50328 20.215 0.151 6.01 442.0
2456541.50725 19.999 0.118 5.15 444.0
2456541.52085 21.751 0.664 6.22 461.0
2456541.55020 20.358 0.149 4.72 441.0
2456541.56567 20.133 0.115 4.67 399.0
2456541.58455 20.291 0.130 4.42 435.0
2456541.59810 20.301 0.117 3.87 420.0
2456541.61169 20.087 0.096 3.87 393.0
2456541.62955 20.374 0.142 3.73 541.0
2456543.47342 102.699 9.999 6.81 1097.0
2456543.51273 20.098 0.150 6.34 438.0
2456543.52650 20.123 0.132 5.46 422.0
2456543.55020 20.335 0.147 4.98 419.0
2456543.56353 20.125 0.121 5.08 420.0
2456543.57797 20.249 0.124 4.59 423.0
2456543.59516 20.194 0.114 4.37 419.0
2456543.60872 20.370 0.153 4.90 426.0
2456543.62230 20.278 0.140 4.87 443.0
2456543.63573 20.225 0.148 5.57 446.0
2456543.64908 20.261 0.153 5.43 466.0
2456544.51383 20.430 0.161 5.42 389.0
2456544.53762 20.009 0.143 6.27 394.0
2456544.55115 20.197 0.124 5.12 373.0
2456544.56441 20.080 0.102 4.73 365.0
2456544.57821 20.225 0.107 4.48 356.0
2456544.59311 20.342 0.212 6.74 450.0
2456545.47582 20.050 0.142 5.02 593.0
2456545.49418 21.107 0.353 5.44 428.0
2456545.50807 20.598 0.152 4.32 396.0
2456545.52188 20.585 0.154 4.32 399.0
2456545.53607 20.917 0.200 4.30 386.0
2456545.55002 20.192 0.103 4.12 385.0
2456545.56693 20.101 0.105 4.63 388.0
2456545.58107 20.219 0.140 5.52 400.0
2456545.59857 20.533 0.165 4.89 399.0
2456545.61284 20.243 0.110 4.44 383.0
2456545.62680 20.148 0.118 5.19 399.0
2456545.64089 20.573 0.170 5.36 395.0
2456546.47757 21.387 0.861 6.94 801.0
2456546.51481 20.072 0.239 6.25 795.0
2456546.53311 19.860 0.186 6.51 721.0
2456546.55060 22.034 1.258 5.62 820.0
2456546.56814 19.919 0.181 5.12 961.0
2456546.58527 102.699 9.999 5.17 926.0
2456546.60283 22.262 1.304 5.06 846.0
2456546.62874 20.048 0.153 5.49 634.0
2456546.64642 20.752 0.353 6.46 723.0
2456547.56181 20.730 0.494 6.11 1154.0
2456547.58105 20.135 0.297 6.21 1240.0
2456547.59557 20.571 0.424 6.09 1279.0
2456547.60894 21.930 1.622 6.56 1328.0
2456547.62865 20.947 0.658 6.60 1351.0
2456551.48123 20.233 0.287 7.02 783.0
2456551.49508 19.306 0.113 7.15 657.0
2456551.51875 19.710 0.160 6.83 682.0
2456551.57093 19.757 0.142 5.91 662.0
2456551.58449 20.291 0.241 5.99 698.0
2456552.54789 19.570 0.122 6.59 629.0
2456552.57042 19.744 0.153 7.19 627.0
2456552.60696 20.006 0.216 7.43 686.0
2456553.52632 19.633 0.152 7.18 662.0
2456553.57993 22.163 1.534 5.43 1080.0
2456555.54243 19.603 0.145 6.96 597.0
2456555.56741 21.085 0.448 5.72 601.0
2456555.58080 19.950 0.148 5.05 619.0
2456555.59419 19.585 0.097 4.55 624.0
2456555.61910 20.039 0.176 5.35 686.0
2456555.63241 20.218 0.204 5.19 725.0
2456555.64664 19.529 0.109 5.23 769.0
2456556.61079 19.542 0.130 7.02 628.0
2456556.62810 20.067 0.219 7.32 659.0
2456558.48892 20.508 0.172 4.26 511.0
2456558.50579 20.443 0.141 4.01 460.0
2456558.51945 20.939 0.231 4.22 465.0
2456558.53300 19.904 0.091 4.18 478.0
2456558.54675 20.684 0.184 4.14 484.0
2456558.56007 20.739 0.189 4.16 476.0
2456558.57679 20.627 0.185 4.53 498.0
2456558.59049 19.841 0.099 4.56 551.0
2456558.61295 19.721 0.119 5.83 634.0
2456558.63019 19.940 0.145 5.70 681.0
2456559.48713 19.261 0.087 5.94 617.0
2456559.50531 20.375 0.205 5.42 556.0
2456559.51889 20.288 0.191 5.89 566.0
2456559.54572 20.436 0.167 4.25 512.0
2456559.55912 20.609 0.228 5.17 495.0
2456559.57251 20.092 0.143 5.24 495.0
2456559.59569 19.964 0.130 5.81 472.0
2456559.61188 20.001 0.149 6.48 467.0
2456560.47990 20.499 0.402 6.88 1146.0
2456560.49736 20.535 0.231 6.01 492.0
2456560.51977 20.163 0.143 4.88 499.0
2456560.53333 20.703 0.228 4.65 499.0
2456560.55011 21.337 0.394 4.53 513.0
2456560.56345 21.173 0.342 4.43 537.0
2456560.58008 20.192 0.153 4.73 557.0
2456560.59944 19.960 0.155 5.87 574.0
2456560.61925 20.048 0.141 4.99 566.0
2456560.63463 19.887 0.129 5.72 561.0
2456561.56427 20.262 0.187 5.95 461.0
2456561.61796 20.346 0.215 6.48 473.0
2456561.50716 20.117 0.187 7.31 436.0
2456561.52385 20.721 0.264 5.55 441.0
2456561.53722 20.436 0.219 6.22 443.0
2456561.55081 20.089 0.165 6.29 447.0
2456562.49239 20.564 0.262 6.46 461.0
2456562.50923 21.535 0.534 5.71 434.0
