2456446.83090 20.099 0.081 3.39 334.0 460.30 466.47
2456446.84445 19.958 0.080 3.63 352.0 460.30 466.47
2456446.85830 20.089 0.093 3.56 355.0 460.30 466.47
2456446.89519 20.004 0.096 4.17 388.0 460.30 466.47
2456446.91025 20.051 0.113 4.87 409.0 460.30 466.47
2456446.92541 19.850 0.100 5.34 439.0 460.30 466.47
2456446.93756 20.207 0.149 5.54 496.0 460.30 466.47
2456447.55012 19.807 0.092 4.80 386.0 460.30 466.47
2456447.55913 19.910 0.096 4.76 362.0 460.30 466.47
2456447.57442 20.170 0.125 4.93 336.0 460.30 466.47
2456447.58786 20.292 0.137 5.33 319.0 460.30 466.47
2456447.60155 19.842 0.085 5.02 285.0 460.30 466.47
2456447.61348 20.032 0.097 5.06 272.0 460.30 466.47
2456447.62694 20.160 0.100 4.39 263.0 460.30 466.47
2456447.64023 20.380 0.141 4.95 282.0 460.30 466.47
2456447.65342 20.131 0.101 4.78 278.0 460.30 466.47
2456447.66763 19.947 0.090 4.75 276.0 460.30 466.47
2456447.69053 20.014 0.098 5.58 268.0 460.30 466.47
2456447.70368 20.236 0.111 5.10 262.0 460.30 466.47
2456447.72745 20.096 0.092 4.36 264.0 460.30 466.47
2456447.74160 20.176 0.108 4.71 270.0 460.30 466.47
2456447.75886 20.046 0.093 4.63 278.0 460.30 466.47
2456447.77239 20.012 0.090 4.43 282.0 460.30 466.47
2456447.78579 19.930 0.081 4.26 294.0 460.30 466.47
2456447.80026 20.258 0.108 3.80 308.0 460.30 466.47
2456447.81409 20.511 0.137 3.87 319.0 460.30 466.47
2456447.82749 20.212 0.104 3.83 320.0 460.30 466.47
2456447.84077 19.899 0.084 4.09 336.0 460.30 466.47
2456447.85423 20.320 0.123 3.87 354.0 460.30 466.47
2456447.86790 19.832 0.081 3.99 376.0 460.30 466.47
2456447.88128 20.054 0.091 3.78 364.0 460.30 466.47
2456447.89476 20.063 0.104 4.19 357.0 460.30 466.47
2456447.90861 20.201 0.109 4.15 348.0 460.30 466.47
2456447.92194 20.574 0.167 4.49 371.0 460.30 466.47
2456447.93520 20.212 0.138 5.19 433.0 460.30 466.47
2456448.54923 20.040 0.149 5.64 476.0 460.30 466.47
2456448.56331 20.190 0.172 6.35 396.0 460.30 466.47
2456448.57667 20.061 0.118 4.99 370.0 460.30 466.47
2456448.59015 20.109 0.121 4.89 337.0 460.30 466.47
2456448.60346 19.853 0.095 5.09 322.0 460.30 466.47
2456448.61686 19.754 0.087 5.31 303.0 460.30 466.47
2456448.63039 20.129 0.113 5.04 285.0 460.30 466.47
2456448.64382 20.054 0.105 5.16 274.0 460.30 466.47
2456448.65728 19.943 0.107 6.16 269.0 460.30 466.47
2456448.67145 20.135 0.108 5.13 270.0 460.30 466.47
2456448.68495 20.015 0.103 5.53 277.0 460.30 466.47
2456448.70797 19.884 0.089 5.18 279.0 460.30 466.47
2456448.73169 20.036 0.100 4.86 279.0 460.30 466.47
2456448.74517 19.799 0.085 5.12 280.0 460.30 466.47
2456448.76030 19.969 0.074 3.97 271.0 460.30 466.47
2456448.77407 20.142 0.094 4.30 277.0 460.30 466.47
2456448.78783 20.260 0.101 4.00 279.0 460.30 466.47
2456448.80188 20.092 0.082 3.70 288.0 460.30 466.47
2456448.81602 19.902 0.076 4.09 299.0 460.30 466.47
2456448.82973 19.815 0.079 4.37 312.0 460.30 466.47
2456448.84327 19.997 0.091 4.18 340.0 460.30 466.47
2456448.85688 20.157 0.141 5.61 360.0 460.30 466.47
2456448.87035 20.189 0.140 4.90 389.0 460.30 466.47
2456448.88387 19.938 0.116 5.40 393.0 460.30 466.47
2456448.89739 20.153 0.159 5.71 420.0 460.30 466.47
2456448.91260 20.145 0.179 6.59 440.0 460.30 466.47
2456448.92619 19.672 0.158 8.00 469.0 460.30 466.47
2456449.54790 20.050 0.120 5.36 362.0 460.30 466.47
2456449.56178 19.773 0.092 5.24 343.0 460.30 466.47
2456449.57542 20.168 0.117 4.96 312.0 460.30 466.47
2456449.58950 20.158 0.110 4.72 302.0 460.30 466.47
2456449.60293 20.136 0.107 4.95 272.0 460.30 466.47
2456449.61692 20.423 0.170 6.00 270.0 460.30 466.47
2456449.63182 20.168 0.127 5.68 284.0 460.30 466.47
2456449.64675 20.088 0.118 5.86 276.0 460.30 466.47
2456449.66019 19.973 0.101 5.63 270.0 460.30 466.47
2456449.67365 19.980 0.105 5.42 302.0 460.30 466.47
2456449.68700 20.179 0.103 4.64 303.0 460.30 466.47
2456449.70050 19.762 0.071 4.37 340.0 460.30 466.47
2456449.72397 20.265 0.113 3.89 340.0 460.30 466.47
2456449.73787 20.288 0.124 4.55 326.0 460.30 466.47
2456449.76203 20.250 0.114 4.48 290.0 460.30 466.47
2456449.77557 19.817 0.080 4.57 325.0 460.30 466.47
2456449.78912 20.216 0.120 4.38 315.0 460.30 466.47
2456449.80315 20.304 0.134 4.59 301.0 460.30 466.47
2456449.81691 20.137 0.108 4.27 313.0 460.30 466.47
2456449.83043 20.348 0.136 4.65 301.0 460.30 466.47
2456449.84400 19.988 0.108 4.97 319.0 460.30 466.47
2456449.85743 20.005 0.094 4.17 339.0 460.30 466.47
2456449.87094 20.293 0.138 4.68 384.0 460.30 466.47
2456449.88444 20.075 0.113 4.71 385.0 460.30 466.47
2456449.89840 20.076 0.159 6.06 443.0 460.30 466.47
2456449.91386 20.432 0.231 6.01 511.0 460.30 466.47
2456449.92558 20.417 0.202 5.37 540.0 460.30 466.47
2456450.54347 19.696 0.095 5.22 437.0 460.30 466.47
2456450.55717 19.916 0.111 5.00 403.0 460.30 466.47
2456450.57077 20.045 0.113 4.85 381.0 460.30 466.47
2456450.58278 20.235 0.132 5.01 345.0 460.30 466.47
2456450.59625 19.819 0.083 4.67 345.0 460.30 466.47
2456450.61022 20.046 0.096 4.26 323.0 460.30 466.47
2456450.62494 20.081 0.092 4.39 298.0 460.30 466.47
2456450.63931 20.121 0.092 4.37 282.0 460.30 466.47
2456450.65325 19.907 0.081 4.78 282.0 460.30 466.47
2456450.66658 20.269 0.100 4.08 281.0 460.30 466.47
2456450.68908 20.069 0.078 3.66 318.0 460.30 466.47
2456450.70235 20.109 0.079 3.75 302.0 460.30 466.47
2456450.72506 20.111 0.075 3.50 287.0 460.30 466.47
2456450.73847 19.923 0.066 3.85 289.0 460.30 466.47
2456450.75292 20.166 0.086 3.64 308.0 460.30 466.47
2456450.76664 19.933 0.072 3.63 324.0 460.30 466.47
2456450.78049 20.121 0.089 3.61 350.0 460.30 466.47
2456450.79456 19.932 0.076 3.60 342.0 460.30 466.47
2456450.80808 20.169 0.092 3.52 328.0 460.30 466.47
2456450.82151 20.021 0.082 3.59 349.0 460.30 466.47
2456450.83540 20.002 0.091 3.79 365.0 460.30 466.47
2456450.85108 20.099 0.106 4.37 369.0 460.30 466.47
2456450.86720 20.083 0.106 4.07 397.0 460.30 466.47
2456450.88064 19.848 0.093 4.44 404.0 460.30 466.47
2456450.89431 20.109 0.128 5.06 441.0 460.30 466.47
2456450.91100 19.781 0.101 5.34 452.0 460.30 466.47
2456450.92608 19.932 0.132 6.48 495.0 460.30 466.47
2456451.54208 19.697 0.133 6.69 524.0 460.30 466.47
2456451.55998 20.103 0.163 6.34 422.0 460.30 466.47
2456451.57349 20.100 0.150 5.96 393.0 460.30 466.47
2456451.58879 20.016 0.116 5.10 379.0 460.30 466.47
2456451.60219 19.821 0.101 5.60 360.0 460.30 466.47
2456451.61547 19.758 0.090 5.22 350.0 460.30 466.47
2456451.62892 20.015 0.113 5.06 377.0 460.30 466.47
2456451.64263 19.836 0.106 5.56 398.0 460.30 466.47
2456451.65596 20.240 0.139 5.11 394.0 460.30 466.47
2456451.66939 19.930 0.092 4.49 393.0 460.30 466.47
2456451.68511 20.039 0.103 4.55 380.0 460.30 466.47
2456451.70792 20.047 0.106 4.79 354.0 460.30 466.47
2456451.72151 20.176 0.110 4.63 310.0 460.30 466.47
2456451.74655 19.926 0.078 4.10 303.0 460.30 466.47
2456451.76033 19.895 0.076 4.03 307.0 460.30 466.47
2456451.77390 20.106 0.095 4.36 297.0 460.30 466.47
2456451.78729 20.324 0.133 4.86 302.0 460.30 466.47
2456451.80057 20.100 0.104 4.71 289.0 460.30 466.47
2456451.81426 19.896 0.089 4.94 294.0 460.30 466.47
2456451.82804 20.106 0.115 5.18 307.0 460.30 466.47
2456451.84153 19.853 0.098 5.23 333.0 460.30 466.47
2456451.85518 20.124 0.111 4.69 337.0 460.30 466.47
2456451.86873 20.226 0.135 5.21 331.0 460.30 466.47
2456451.88422 20.057 0.126 5.77 336.0 460.30 466.47
2456451.89941 20.067 0.145 6.32 361.0 460.30 466.47
2456451.91116 19.934 0.144 6.95 374.0 460.30 466.47
2456452.53985 20.143 0.105 4.51 358.0 460.30 466.47
2456452.55508 20.359 0.108 3.91 302.0 460.30 466.47
2456452.56547 19.806 0.076 4.71 290.0 460.30 466.47
2456452.57768 20.124 0.091 4.39 283.0 460.30 466.47
2456452.58969 20.329 0.106 4.35 263.0 460.30 466.47
2456452.60654 20.052 0.079 4.33 257.0 460.30 466.47
2456452.62009 20.177 0.085 4.24 244.0 460.30 466.47
2456452.63370 20.002 0.073 4.40 252.0 460.30 466.47
2456452.64732 20.075 0.080 4.29 240.0 460.30 466.47
2456452.66078 20.111 0.083 4.45 245.0 460.30 466.47
2456452.67462 20.197 0.085 4.17 255.0 460.30 466.47
2456452.69716 19.972 0.078 4.67 245.0 460.30 466.47
2456452.74703 20.090 0.080 4.38 243.0 460.30 466.47
2456452.77532 19.846 0.061 3.86 244.0 460.30 466.47
2456452.79258 19.965 0.067 3.65 254.0 460.30 466.47
2456452.81289 20.010 0.073 3.89 259.0 460.30 466.47
2456452.82771 20.076 0.084 3.89 283.0 460.30 466.47
2456452.84172 20.165 0.090 3.89 292.0 460.30 466.47
2456452.85519 20.008 0.075 3.76 296.0 460.30 466.47
2456452.86909 20.061 0.087 4.12 308.0 460.30 466.47
2456452.88262 20.246 0.106 4.16 322.0 460.30 466.47
2456452.89815 19.857 0.076 4.31 323.0 460.30 466.47
2456452.91032 19.991 0.102 5.14 344.0 460.30 466.47
2456452.92193 19.730 0.082 5.24 360.0 460.30 466.47
2456454.53414 20.281 0.199 6.77 338.0 460.30 466.47
2456454.54789 19.719 0.097 6.05 306.0 460.30 466.47
2456454.56149 19.987 0.111 5.55 277.0 460.30 466.47
2456454.57501 20.100 0.120 6.10 236.0 460.30 466.47
2456454.58885 20.115 0.111 5.29 247.0 460.30 466.47
2456454.60243 20.184 0.112 4.92 250.0 460.30 466.47
2456454.61629 20.264 0.120 4.74 247.0 460.30 466.47
2456454.62969 20.106 0.105 5.35 243.0 460.30 466.47
2456454.64333 19.968 0.097 5.69 249.0 460.30 466.47
2456454.65677 20.183 0.112 5.15 260.0 460.30 466.47
2456454.67038 20.127 0.092 4.41 257.0 460.30 466.47
2456454.69341 20.316 0.104 4.29 255.0 460.30 466.47
2456454.70751 20.061 0.075 3.85 243.0 460.30 466.47
2456454.73188 20.200 0.099 4.37 257.0 460.30 466.47
2456454.74641 20.093 0.086 4.10 255.0 460.30 466.47
2456454.76001 20.149 0.098 4.58 253.0 460.30 466.47
2456454.77353 20.012 0.084 4.26 261.0 460.30 466.47
2456454.78708 20.025 0.090 4.38 276.0 460.30 466.47
2456454.80111 20.085 0.107 4.97 270.0 460.30 466.47
2456454.81465 20.168 0.113 4.84 268.0 460.30 466.47
2456454.82823 20.018 0.106 5.21 270.0 460.30 466.47
2456454.84159 20.060 0.105 5.07 278.0 460.30 466.47
2456454.85524 20.165 0.127 5.44 282.0 460.30 466.47
2456454.86875 20.121 0.108 4.64 289.0 460.30 466.47
2456454.88263 19.968 0.101 5.24 287.0 460.30 466.47
2456454.89610 20.098 0.117 5.54 299.0 460.30 466.47
2456454.90950 19.845 0.095 5.47 315.0 460.30 466.47
2456455.53379 19.846 0.121 6.48 321.0 460.30 466.47
2456455.54555 20.254 0.142 5.32 306.0 460.30 466.47
2456455.55966 20.150 0.104 4.53 270.0 460.30 466.47
2456455.57348 20.110 0.111 5.02 252.0 460.30 466.47
2456455.58698 19.904 0.091 4.99 251.0 460.30 466.47
2456455.60914 20.166 0.134 4.97 331.0 460.30 466.47
2456455.63016 20.615 0.224 5.54 347.0 460.30 466.47
2456455.69540 20.170 0.120 5.17 307.0 460.30 466.47
2456455.71345 20.758 0.200 4.85 316.0 460.30 466.47
2456455.74646 19.587 0.083 5.57 327.0 460.30 466.47
2456455.79564 20.356 0.141 4.64 361.0 460.30 466.47
2456455.81309 20.065 0.142 5.98 364.0 460.30 466.47
2456456.53074 19.974 0.081 4.70 282.0 460.30 466.47
2456456.54311 20.092 0.105 5.14 272.0 460.30 466.47
2456456.55508 19.972 0.073 4.31 262.0 460.30 466.47
2456456.56862 20.225 0.081 3.89 244.0 460.30 466.47
2456456.58239 19.832 0.057 3.93 235.0 460.30 466.47
2456456.59584 20.029 0.068 3.95 237.0 460.30 466.47
2456456.60971 19.931 0.064 4.08 237.0 460.30 466.47
2456456.62352 20.040 0.070 4.06 237.0 460.30 466.47
2456456.63701 20.274 0.081 3.87 229.0 460.30 466.47
2456456.65065 20.112 0.067 3.60 250.0 460.30 466.47
2456456.67382 19.879 0.067 4.08 301.0 460.30 466.47
2456456.68863 20.208 0.076 3.59 287.0 460.30 466.47
2456456.71328 20.068 0.081 4.04 293.0 460.30 466.47
2456456.72720 19.927 0.068 4.05 259.0 460.30 466.47
2456456.74091 20.030 0.072 3.91 249.0 460.30 466.47
2456456.75501 19.995 0.073 4.04 250.0 460.30 466.47
2456456.76868 20.066 0.079 3.79 278.0 460.30 466.47
2456456.78221 20.141 0.088 3.92 278.0 460.30 466.47
2456456.79579 20.044 0.085 4.22 264.0 460.30 466.47
2456456.80931 20.004 0.075 3.62 280.0 460.30 466.47
2456456.82318 20.132 0.095 3.95 309.0 460.30 466.47
2456456.83684 20.380 0.112 3.81 309.0 460.30 466.47
2456456.88528 19.936 0.090 4.73 295.0 460.30 466.47
2456456.90037 19.962 0.086 4.40 324.0 460.30 466.47
2456456.91214 19.842 0.101 5.37 333.0 460.30 466.47
2456457.65989 19.864 0.094 5.50 303.0 460.30 466.47
2456457.69272 19.984 0.089 4.78 266.0 460.30 466.47
2456457.71617 19.994 0.066 3.77 260.0 460.30 466.47
2456457.73268 20.152 0.078 3.88 246.0 460.30 466.47
2456457.75555 20.105 0.077 3.70 248.0 460.30 466.47
2456457.76926 20.009 0.068 3.62 249.0 460.30 466.47
2456457.78309 20.281 0.101 4.25 254.0 460.30 466.47
2456457.79671 20.002 0.078 3.99 275.0 460.30 466.47
2456457.81066 20.059 0.081 3.85 292.0 460.30 466.47
2456457.82414 19.952 0.086 4.31 314.0 460.30 466.47
2456457.83809 19.932 0.089 4.55 344.0 460.30 466.47
2456457.85165 20.089 0.105 4.44 382.0 460.30 466.47
2456457.86512 20.066 0.099 4.27 398.0 460.30 466.47
2456457.87861 19.864 0.090 4.78 411.0 460.30 466.47
2456457.89388 20.223 0.144 5.48 427.0 460.30 466.47
2456457.90591 19.993 0.117 5.69 447.0 460.30 466.47
2456458.53532 20.070 0.163 6.42 429.0 460.30 466.47
2456458.55277 19.731 0.104 5.86 363.0 460.30 466.47
2456458.56646 19.795 0.112 6.17 337.0 460.30 466.47
2456458.58005 19.928 0.107 5.62 321.0 460.30 466.47
2456458.59351 19.785 0.094 5.19 352.0 460.30 466.47
2456458.60770 20.008 0.109 5.30 308.0 460.30 466.47
2456458.62174 20.214 0.116 4.70 296.0 460.30 466.47
2456458.63522 19.845 0.088 5.08 312.0 460.30 466.47
2456458.64902 20.002 0.102 5.14 312.0 460.30 466.47
2456458.66234 20.102 0.112 4.96 329.0 460.30 466.47
2456458.67585 19.993 0.091 4.70 296.0 460.30 466.47
2456458.69949 20.247 0.127 5.12 301.0 460.30 466.47
2456458.71335 19.992 0.113 5.80 303.0 460.30 466.47
2456458.72845 20.239 0.129 5.05 313.0 460.30 466.47
2456458.75144 20.315 0.112 4.32 287.0 460.30 466.47
2456458.76508 19.943 0.085 4.19 331.0 460.30 466.47
2456458.77912 20.040 0.090 3.82 358.0 460.30 466.47
2456458.79264 20.600 0.158 4.14 353.0 460.30 466.47
2456458.80612 20.179 0.101 3.84 353.0 460.30 466.47
2456458.81959 20.092 0.092 3.61 354.0 460.30 466.47
2456458.83351 19.960 0.091 3.99 393.0 460.30 466.47
2456458.84697 19.943 0.096 4.29 416.0 460.30 466.47
2456458.86096 20.048 0.110 4.57 444.0 460.30 466.47
2456458.87456 19.938 0.109 5.13 482.0 460.30 466.47
2456458.88982 20.010 0.137 5.71 534.0 460.30 466.47
2456458.90485 19.926 0.149 6.76 546.0 460.30 466.47
2456459.52153 19.760 0.120 5.57 581.0 460.30 466.47
2456459.53565 20.075 0.149 5.11 545.0 460.30 466.47
2456459.54774 19.993 0.121 4.80 464.0 460.30 466.47
2456459.56124 19.865 0.093 4.58 408.0 460.30 466.47
2456459.57507 20.353 0.143 4.35 391.0 460.30 466.47
2456459.58870 19.908 0.094 4.57 366.0 460.30 466.47
2456459.60277 19.974 0.093 4.28 365.0 460.30 466.47
2456459.61633 20.070 0.094 4.18 319.0 460.30 466.47
2456459.62992 19.874 0.076 4.35 305.0 460.30 466.47
2456459.64353 20.233 0.102 4.41 297.0 460.30 466.47
2456459.65795 19.882 0.077 4.34 296.0 460.30 466.47
2456459.68178 20.094 0.080 3.69 259.0 460.30 466.47
2456459.70611 20.068 0.079 4.42 263.0 460.30 466.47
2456459.72302 20.249 0.095 4.09 256.0 460.30 466.47
2456459.73777 20.032 0.072 3.71 266.0 460.30 466.47
2456459.75181 20.097 0.080 3.73 276.0 460.30 466.47
2456459.76517 19.978 0.084 3.99 288.0 460.30 466.47
2456459.77863 19.938 0.073 3.48 321.0 460.30 466.47
2456459.79266 20.192 0.103 3.66 358.0 460.30 466.47
2456459.80612 20.002 0.094 3.73 385.0 460.30 466.47
2456459.81968 19.852 0.085 3.88 400.0 460.30 466.47
2456459.83373 20.170 0.116 4.01 387.0 460.30 466.47
2456459.84723 20.013 0.095 4.20 389.0 460.30 466.47
2456459.86062 19.901 0.095 5.05 356.0 460.30 466.47
2456459.87616 19.982 0.115 5.29 402.0 460.30 466.47
2456459.88792 19.873 0.101 5.25 401.0 460.30 466.47
2456459.90133 20.083 0.147 6.09 432.0 460.30 466.47
2456460.54034 19.759 0.158 5.86 772.0 460.30 466.47
2456460.58171 19.936 0.124 4.87 515.0 460.30 466.47
2456460.60351 19.708 0.088 5.13 391.0 460.30 466.47
2456460.61822 20.061 0.110 4.81 347.0 460.30 466.47
2456460.63506 20.261 0.183 5.20 595.0 460.30 466.47
2456460.65962 20.497 0.151 4.20 416.0 460.30 466.47
2456460.68875 20.196 0.115 4.35 374.0 460.30 466.47
2456460.70572 19.709 0.075 4.19 399.0 460.30 466.47
2456460.73785 19.828 0.112 5.11 523.0 460.30 466.47
2456460.76565 19.789 0.098 4.72 452.0 460.30 466.47
2456460.78305 19.948 0.090 4.47 318.0 460.30 466.47
2456460.80400 19.963 0.097 3.97 449.0 460.30 466.47
2456460.85491 19.850 0.093 3.77 545.0 460.30 466.47
2456460.87765 19.942 0.110 4.19 591.0 460.30 466.47
2456460.89601 19.975 0.111 4.84 453.0 460.30 466.47
2456461.53033 20.089 0.175 4.82 856.0 460.30 466.47
2456461.54953 19.890 0.097 4.81 392.0 460.30 466.47
2456461.56381 20.154 0.122 4.56 399.0 460.30 466.47
2456461.57593 19.834 0.095 4.98 377.0 460.30 466.47
2456461.59019 19.890 0.095 4.75 360.0 460.30 466.47
2456461.60389 20.247 0.137 4.95 341.0 460.30 466.47
2456461.61735 19.930 0.098 4.87 342.0 460.30 466.47
2456461.63083 19.842 0.089 4.69 377.0 460.30 466.47
2456461.64470 19.902 0.101 4.74 423.0 460.30 466.47
2456461.66151 20.020 0.113 4.80 413.0 460.30 466.47
2456461.67839 20.259 0.133 5.03 408.0 460.30 466.47
2456461.69595 20.390 0.182 6.12 411.0 460.30 466.47
2456461.71141 19.856 0.120 6.62 458.0 460.30 466.47
2456461.74614 20.234 0.120 4.07 416.0 460.30 466.47
2456461.76208 20.159 0.106 4.40 321.0 460.30 466.47
2456461.78001 20.150 0.104 4.38 313.0 460.30 466.47
2456461.79816 20.014 0.098 4.72 307.0 460.30 466.47
2456461.81451 19.870 0.074 3.89 326.0 460.30 466.47
2456461.83345 19.812 0.079 4.18 365.0 460.30 466.47
2456461.84962 20.177 0.103 3.70 384.0 460.30 466.47
2456461.86668 19.797 0.076 3.64 429.0 460.30 466.47
2456461.88218 19.985 0.110 4.46 458.0 460.30 466.47
2456461.89765 20.046 0.133 4.99 488.0 460.30 466.47
2456462.57311 20.004 0.156 4.68 859.0 460.30 466.47
2456462.60430 20.095 0.201 4.93 1095.0 460.30 466.47
2456462.62029 19.893 0.101 4.76 425.0 460.30 466.47
2456462.63390 20.088 0.129 4.38 637.0 460.30 466.47
2456462.64729 19.979 0.089 4.08 402.0 460.30 466.47
2456462.66134 20.248 0.111 4.07 381.0 460.30 466.47
2456462.68477 19.737 0.075 4.58 380.0 460.30 466.47
2456462.69910 19.941 0.101 5.12 391.0 460.30 466.47
2456462.79771 20.023 0.172 5.13 780.0 460.30 466.47
2456462.81293 19.841 0.098 5.02 352.0 460.30 466.47
2456462.82632 20.147 0.124 5.03 326.0 460.30 466.47
2456462.83988 20.237 0.132 4.63 374.0 460.30 466.47
2456462.85383 19.898 0.099 4.79 372.0 460.30 466.47
2456462.86727 19.609 0.087 5.32 386.0 460.30 466.47
2456462.88073 20.141 0.163 5.94 423.0 460.30 466.47
2456462.89404 19.658 0.113 6.35 455.0 460.30 466.47
2456463.50950 19.543 0.136 7.22 626.0 460.30 466.47
2456463.53247 19.690 0.134 6.42 550.0 460.30 466.47
2456463.54697 20.121 0.152 5.18 516.0 460.30 466.47
2456463.56088 20.025 0.118 4.66 460.0 460.30 466.47
2456463.57316 19.923 0.108 4.64 456.0 460.30 466.47
2456463.58685 20.024 0.124 4.97 449.0 460.30 466.47
2456463.60032 20.083 0.168 6.37 439.0 460.30 466.47
2456463.61440 19.983 0.128 5.60 430.0 460.30 466.47
2456463.62779 19.979 0.125 5.29 427.0 460.30 466.47
2456463.64154 19.901 0.111 5.05 420.0 460.30 466.47
2456463.65518 20.032 0.124 5.40 402.0 460.30 466.47
2456463.67937 19.928 0.098 4.68 403.0 460.30 466.47
2456463.69564 20.024 0.106 4.90 390.0 460.30 466.47
2456463.72320 20.152 0.126 4.43 437.0 460.30 466.47
2456463.73671 19.888 0.095 4.20 435.0 460.30 466.47
2456463.75033 20.170 0.118 3.98 445.0 460.30 466.47
2456463.76451 20.017 0.106 4.27 443.0 460.30 466.47
2456463.77791 19.901 0.096 4.19 458.0 460.30 466.47
2456463.79127 20.055 0.112 4.24 455.0 460.30 466.47
2456463.80553 20.105 0.116 3.93 467.0 460.30 466.47
2456463.81943 19.782 0.098 4.50 491.0 460.30 466.47
2456463.83283 19.967 0.095 3.71 483.0 460.30 466.47
2456463.84641 19.920 0.109 4.58 478.0 460.30 466.47
2456463.85996 19.820 0.093 4.69 413.0 460.30 466.47
2456463.87703 19.827 0.103 5.06 440.0 460.30 466.47
2456463.89040 20.524 0.205 5.22 484.0 460.30 466.47
2456464.54266 19.761 0.195 7.76 730.0 460.30 466.47
2456464.56926 19.935 0.201 7.05 644.0 460.30 466.47
2456464.58142 20.197 0.175 4.77 612.0 460.30 466.47
2456464.59524 19.772 0.111 4.49 577.0 460.30 466.47
2456464.60909 19.987 0.153 5.37 577.0 460.30 466.47
2456464.62260 20.269 0.185 5.06 546.0 460.30 466.47
2456464.63607 20.299 0.185 5.16 546.0 460.30 466.47
2456464.64953 19.799 0.127 5.89 538.0 460.30 466.47
2456464.66327 19.777 0.113 5.13 522.0 460.30 466.47
2456464.67706 20.393 0.191 5.40 517.0 460.30 466.47
2456464.69635 19.849 0.102 4.64 494.0 460.30 466.47
2456464.72128 20.314 0.167 4.39 543.0 460.30 466.47
2456464.73520 20.227 0.170 5.12 530.0 460.30 466.47
2456464.74936 20.306 0.167 4.48 554.0 460.30 466.47
2456464.77260 19.913 0.125 4.57 576.0 460.30 466.47
2456464.78668 20.003 0.123 4.08 599.0 460.30 466.47
2456464.80023 19.946 0.127 4.29 622.0 460.30 466.47
2456464.81402 20.167 0.147 4.12 616.0 460.30 466.47
2456464.82819 19.866 0.106 3.75 682.0 460.30 466.47
2456464.84186 20.401 0.203 4.46 712.0 460.30 466.47
2456464.85547 20.047 0.148 4.50 729.0 460.30 466.47
2456464.87097 19.996 0.140 4.57 759.0 460.30 466.47
2456464.88431 20.183 0.179 5.09 750.0 460.30 466.47
2456468.52561 19.920 0.172 6.48 708.0 460.30 466.47
2456468.54058 19.453 0.096 5.41 671.0 460.30 466.47
2456468.55428 19.887 0.147 5.87 654.0 460.30 466.47
2456468.56862 19.836 0.105 4.80 591.0 460.30 466.47
2456468.58190 19.664 0.095 4.68 580.0 460.30 466.47
2456468.59526 20.224 0.175 5.59 579.0 460.30 466.47
2456468.60868 20.078 0.148 5.34 573.0 460.30 466.47
2456468.62231 19.632 0.104 5.72 551.0 460.30 466.47
2456468.63625 19.733 0.103 5.10 556.0 460.30 466.47
2456468.64987 19.818 0.101 5.25 529.0 460.30 466.47
2456468.67578 19.682 0.125 5.70 699.0 460.30 466.47
2456468.69274 19.771 0.106 5.57 544.0 460.30 466.47
2456468.70500 19.886 0.110 5.01 514.0 460.30 466.47
2456468.72195 19.811 0.122 6.28 508.0 460.30 466.47
2456468.73589 19.729 0.101 5.26 548.0 460.30 466.47
2456468.74939 19.668 0.100 5.27 564.0 460.30 466.47
2456468.77239 19.749 0.111 5.22 568.0 460.30 466.47
2456468.79559 19.673 0.085 4.04 592.0 460.30 466.47
2456468.80916 19.775 0.114 4.74 649.0 460.30 466.47
2456468.82270 19.894 0.127 3.98 912.0 460.30 466.47
2456469.50118 19.441 0.091 6.33 444.0 460.30 466.47
2456469.52362 19.591 0.088 5.93 362.0 460.30 466.47
2456469.53704 19.569 0.081 5.27 391.0 460.30 466.47
2456469.55063 19.605 0.109 6.27 435.0 460.30 466.47
2456469.56420 19.685 0.089 4.95 431.0 460.30 466.47
2456469.57749 19.356 0.076 5.75 433.0 460.30 466.47
2456469.59083 19.528 0.080 5.38 426.0 460.30 466.47
2456469.60429 19.798 0.113 5.96 416.0 460.30 466.47
2456469.61758 19.791 0.092 5.01 407.0 460.30 466.47
2456469.63098 19.398 0.056 4.41 408.0 460.30 466.47
2456469.65658 19.488 0.070 5.14 415.0 460.30 466.47
2456469.68102 19.436 0.060 4.32 430.0 460.30 466.47
2456469.69635 19.729 0.108 5.96 397.0 460.30 466.47
2456469.71102 19.437 0.068 5.23 394.0 460.30 466.47
2456469.72462 19.520 0.078 5.44 394.0 460.30 466.47
2456469.73799 19.479 0.070 5.06 404.0 460.30 466.47
2456469.75159 19.371 0.072 4.81 533.0 460.30 466.47
2456469.76496 19.332 0.059 4.38 483.0 460.30 466.47
2456469.77842 19.457 0.063 4.33 438.0 460.30 466.47
2456469.82442 19.265 0.075 5.73 469.0 460.30 466.47
2456469.83783 19.461 0.134 6.09 893.0 460.30 466.47
2456469.85111 19.206 0.086 5.68 752.0 460.30 466.47
2456469.86804 19.711 0.177 7.06 768.0 460.30 466.47
2456469.87769 19.895 0.235 6.66 1192.0 460.30 466.47
2456471.56347 19.389 0.085 7.52 291.0 460.30 466.47
2456471.60312 19.752 0.095 6.21 290.0 460.30 466.47
2456471.61712 19.831 0.134 7.64 292.0 460.30 466.47
2456471.63051 19.372 0.072 6.17 319.0 460.30 466.47
2456471.64442 19.227 0.068 5.52 470.0 460.30 466.47
