2456507.68672 20.087 0.199 7.03 399.0
2456508.60593 19.996 0.107 4.49 369.0
2456509.51031 20.627 0.153 4.06 323.0
2456509.69657 20.233 0.102 4.01 330.0
2456510.58544 20.234 0.103 3.69 339.0
2456511.49279 20.120 0.142 5.60 396.0
2456511.74202 20.994 0.287 4.94 366.0
2456514.64221 20.281 0.130 4.95 312.0
2456515.59640 20.337 0.132 4.34 344.0
2456516.57549 20.529 0.228 6.15 361.0
2456518.60112 20.240 0.120 4.13 401.0
2456519.55315 19.850 0.082 3.58 413.0
2456523.49145 20.509 0.249 4.95 758.0
2456523.64637 20.084 0.149 4.34 734.0
2456524.58758 20.374 0.157 3.71 657.0
2456525.58916 19.898 0.174 6.04 673.0
2456527.57999 20.161 0.237 4.56 1466.0
2456529.65552 20.181 0.211 6.82 471.0
2456531.64798 21.249 0.486 6.46 378.0
2456532.64003 20.769 0.229 5.04 363.0
2456534.51013 20.488 0.215 5.21 454.0
2456535.59035 21.117 0.513 6.36 564.0
2456538.53128 20.217 0.125 4.53 355.0
2456539.58371 20.195 0.135 4.04 526.0
2456541.59313 20.460 0.148 4.14 383.0
2456543.64424 21.164 0.321 5.01 399.0
2456545.54456 19.979 0.087 4.31 340.0
2456546.57894 20.029 0.177 4.95 741.0
2456551.59138 20.490 0.331 6.57 683.0
2456555.65435 20.678 0.324 5.17 720.0
2456558.63705 20.403 0.220 5.56 621.0
2456560.54192 20.199 0.143 4.54 455.0
2456562.50101 20.166 0.160 5.58 389.0
2456563.56053 20.378 0.216 6.46 384.0
2456564.49111 20.541 0.335 7.26 475.0
2456564.58447 20.556 0.241 5.90 450.0
2456565.55226 20.909 0.272 4.51 441.0
2456567.53754 20.361 0.257 6.33 471.0
2456568.53488 20.737 0.393 7.38 484.0
2456569.48521 20.449 0.223 4.75 645.0
2456569.57774 21.151 0.326 4.92 391.0
2456570.55560 21.340 0.417 5.19 414.0
2456571.56366 20.756 0.295 5.47 487.0
2456572.52316 21.305 0.521 6.66 432.0
2456573.48743 20.369 0.217 5.57 548.0
2456573.57696 20.158 0.145 4.32 545.0
2456577.55703 20.173 0.312 5.16 1965.0
2456578.53906 20.650 0.296 5.39 588.0
2456579.50774 20.038 0.158 4.88 607.0
2456580.52814 20.456 0.301 5.52 966.0
2456581.56353 20.522 0.228 4.54 669.0
2456582.57411 20.183 0.161 3.89 739.0
2456583.55613 20.901 0.455 6.32 768.0
2456584.55921 102.699 9.999 5.80 1030.0
2456585.55955 20.391 0.281 5.36 713.0
2456590.53689 20.430 0.279 6.95 484.0
2456590.56233 21.276 0.735 7.79 517.0
2456593.52764 21.142 0.466 5.66 528.0
2456595.52777 21.036 0.491 6.68 539.0
