2456477.53242 19.953 0.131 5.69 462.0
2456477.57357 19.763 0.103 5.39 434.0
2456477.61427 20.227 0.178 5.72 466.0
2456477.68011 20.227 0.176 5.64 496.0
2456477.72086 20.574 0.211 4.91 496.0
2456477.76139 20.303 0.220 5.94 569.0
2456477.80251 20.044 0.186 5.93 641.0
2456478.52994 20.354 0.204 5.56 561.0
2456478.57022 20.366 0.208 5.78 501.0
2456478.61042 20.287 0.152 4.80 501.0
2456478.66601 19.538 0.104 5.88 572.0
2456479.56472 19.983 0.147 6.22 461.0
2456479.60564 20.359 0.169 5.28 423.0
2456479.64733 20.136 0.128 5.05 386.0
2456479.70179 20.545 0.265 7.12 419.0
2456479.75968 20.018 0.155 7.17 380.0
2456479.82435 20.191 0.218 6.97 484.0
2456479.85174 20.171 0.241 7.26 553.0
2456480.56177 19.925 0.133 5.79 497.0
2456480.60237 20.230 0.197 6.47 457.0
2456480.65329 19.958 0.109 4.99 435.0
2456480.70523 20.211 0.186 6.63 396.0
2456480.74566 19.864 0.121 5.73 422.0
2456480.78613 20.671 0.247 5.74 400.0
2456480.82787 20.603 0.336 7.42 461.0
2456481.49918 20.003 0.173 6.10 636.0
2456481.54049 20.535 0.206 5.17 493.0
2456481.58407 20.380 0.200 5.94 461.0
2456481.64191 20.107 0.170 6.78 448.0
2456481.74259 20.524 0.241 6.13 478.0
2456481.78513 20.119 0.172 5.95 477.0
2456481.82755 20.388 0.273 6.69 569.0
2456482.80207 19.793 0.191 7.66 645.0
2456483.61136 20.156 0.124 4.47 433.0
2456483.81376 21.120 0.480 6.48 538.0
2456484.49352 19.911 0.142 5.88 559.0
2456484.53400 20.045 0.171 6.27 518.0
2456485.46698 20.163 0.231 6.20 781.0
2456485.51270 20.516 0.238 6.15 470.0
2456485.55947 20.035 0.145 6.11 431.0
2456485.63814 20.291 0.130 4.57 408.0
2456485.70127 20.033 0.110 4.61 414.0
2456485.74408 19.954 0.097 4.11 440.0
2456485.79015 19.621 0.091 4.86 499.0
2456486.47058 20.502 0.276 5.70 687.0
2456486.51306 20.312 0.173 5.05 505.0
2456486.55939 19.747 0.101 5.23 446.0
2456486.60469 19.929 0.119 5.62 444.0
2456486.67052 19.878 0.102 4.43 445.0
2456486.72339 20.002 0.134 5.11 454.0
2456486.76777 20.013 0.117 4.63 477.0
2456486.81050 19.934 0.113 4.32 501.0
2456487.46879 20.198 0.166 4.49 756.0
2456487.51292 19.923 0.115 4.78 523.0
2456487.55905 20.101 0.113 4.31 455.0
2456487.60021 20.173 0.104 3.94 417.0
2456487.67296 20.386 0.129 3.86 435.0
2456487.71377 20.020 0.093 3.82 431.0
2456487.75746 20.247 0.120 3.80 481.0
2456487.80275 20.338 0.136 4.06 530.0
2456489.50912 20.222 0.197 5.92 516.0
2456489.55105 20.055 0.145 5.32 500.0
2456489.59399 19.944 0.112 4.90 457.0
2456489.65349 20.251 0.165 5.02 447.0
2456489.70540 19.601 0.110 6.05 458.0
2456489.74768 19.831 0.123 4.82 494.0
2456489.80885 20.705 0.350 6.46 591.0
2456490.48218 20.173 0.186 5.29 658.0
2456490.52312 20.141 0.146 4.59 560.0
2456490.56377 19.662 0.094 4.66 521.0
2456490.62178 20.148 0.137 4.93 501.0
2456490.66904 20.371 0.165 4.25 481.0
2456490.70974 20.085 0.117 3.96 466.0
2456490.75047 20.527 0.186 4.47 476.0
2456491.46999 20.133 0.215 5.00 915.0
2456491.51303 19.656 0.119 5.52 629.0
2456491.55800 19.869 0.132 5.40 572.0
2456491.61827 20.119 0.178 5.75 559.0
2456491.68996 20.004 0.126 4.44 525.0
2456491.73189 19.761 0.094 4.06 527.0
2456491.77419 19.943 0.125 4.30 605.0
2456491.81807 19.719 0.135 6.29 578.0
2456492.50201 20.524 0.294 5.55 774.0
2456492.54850 20.839 0.327 5.26 655.0
2456492.59880 19.847 0.124 4.68 612.0
2456492.66371 20.205 0.234 6.83 639.0
2456492.70252 20.406 0.230 5.31 580.0
2456492.73560 19.848 0.145 5.44 708.0
2456492.77937 19.955 0.190 6.13 741.0
2456496.48724 20.783 0.456 6.22 1059.0
2456496.52771 20.110 0.225 5.70 967.0
2456496.56769 20.723 0.399 5.89 916.0
2456496.62828 20.075 0.240 7.17 806.0
2456497.58222 21.393 0.695 6.48 675.0
2456497.63467 19.817 0.148 6.58 609.0
2456497.68523 19.743 0.149 7.50 609.0
2456497.72637 19.759 0.143 6.60 641.0
2456497.76711 20.087 0.196 6.13 678.0
2456498.46793 19.774 0.105 3.94 833.0
2456498.51151 20.148 0.118 4.21 473.0
2456498.55642 19.980 0.095 3.46 635.0
2456498.60055 20.113 0.112 3.79 584.0
2456498.64805 20.160 0.174 5.70 527.0
2456498.69095 20.125 0.165 5.66 522.0
2456498.73428 20.346 0.165 4.65 539.0
2456498.77983 20.436 0.236 5.34 611.0
2456499.48215 20.817 0.304 5.45 521.0
2456499.52584 20.539 0.187 4.87 454.0
2456499.56870 20.011 0.110 4.76 452.0
2456500.53798 19.799 0.164 7.24 577.0
2456500.60190 20.502 0.345 7.63 534.0
2456500.67941 19.686 0.128 6.58 513.0
2456500.73045 19.775 0.139 6.09 617.0
2456501.55802 20.281 0.207 6.27 485.0
2456501.61865 20.317 0.154 4.75 415.0
2456501.66409 20.547 0.195 5.02 389.0
2456501.70649 20.111 0.131 5.05 408.0
2456501.74943 20.090 0.174 6.04 503.0
2456501.78787 20.237 0.255 7.13 599.0
2456504.63930 19.931 0.136 5.28 553.0
2456504.68156 20.415 0.178 5.35 398.0
2456504.72403 20.739 0.275 5.85 428.0
2456505.47555 20.583 0.321 6.97 609.0
2456505.53534 19.862 0.121 5.39 491.0
2456505.57990 19.867 0.142 6.30 477.0
2456505.65128 20.339 0.184 5.39 456.0
2456505.69221 19.906 0.125 5.35 452.0
2456505.73510 20.301 0.209 6.03 509.0
2456505.77746 20.426 0.302 6.90 623.0
2456506.56870 19.753 0.134 6.52 494.0
2456506.64910 20.582 0.294 7.35 453.0
2456506.70995 20.246 0.225 7.17 462.0
2456506.75183 20.578 0.294 6.53 495.0
2456507.63999 20.367 0.224 6.02 484.0
2456507.70897 19.970 0.218 7.92 529.0
2456507.75997 19.886 0.215 7.42 633.0
2456508.51837 20.261 0.166 5.42 465.0
2456508.56972 20.047 0.162 6.23 447.0
2456508.61785 20.445 0.163 4.72 456.0
2456508.65996 20.844 0.244 5.02 455.0
2456508.70158 21.151 0.335 4.96 470.0
2456508.76148 20.951 0.265 4.07 602.0
2456509.52297 20.907 0.237 4.32 437.0
2456509.58369 20.211 0.107 3.79 413.0
2456509.62543 20.094 0.099 3.77 423.0
2456509.66711 19.993 0.100 4.54 421.0
2456509.70843 19.860 0.096 4.87 442.0
2456509.75104 20.243 0.173 5.92 551.0
2456510.48945 20.239 0.137 4.42 446.0
2456510.55221 20.050 0.114 4.28 449.0
2456510.59914 20.335 0.125 3.68 417.0
2456510.64172 20.204 0.116 4.04 423.0
2456510.71162 19.765 0.107 5.31 474.0
2456510.75559 19.779 0.159 6.86 605.0
2456511.52176 19.873 0.128 5.76 498.0
2456511.60024 20.616 0.220 5.00 439.0
2456511.65495 20.185 0.134 4.61 436.0
2456511.70469 20.308 0.158 4.62 434.0
2456511.75747 20.233 0.171 5.39 455.0
2456512.75046 20.585 0.346 7.40 549.0
2456514.52050 20.502 0.270 6.45 496.0
2456514.59319 20.098 0.117 4.63 419.0
2456514.65869 20.008 0.114 5.03 392.0
2456514.71386 20.203 0.134 4.89 425.0
2456515.47734 20.788 0.232 4.02 569.0
2456515.54518 20.308 0.145 4.47 452.0
2456515.61086 19.815 0.088 4.18 421.0
2456515.67472 20.291 0.134 4.18 413.0
2456515.75390 20.126 0.139 5.08 499.0
2456516.52039 19.579 0.117 6.52 515.0
2456516.60272 20.186 0.141 5.00 444.0
2456516.65458 20.310 0.167 5.49 403.0
2456518.49018 20.100 0.136 4.80 516.0
2456518.56212 20.234 0.123 3.59 505.0
2456518.61541 20.172 0.130 4.24 504.0
2456518.66233 20.352 0.146 4.16 449.0
2456518.71050 20.598 0.188 4.76 430.0
2456519.49592 20.184 0.140 4.32 527.0
2456519.56828 20.379 0.168 4.14 512.0
2456519.61676 20.325 0.153 4.06 488.0
2456519.66827 20.106 0.123 4.23 508.0
2456519.71567 20.007 0.132 4.89 566.0
2456523.50405 20.098 0.155 4.18 837.0
2456523.54237 20.047 0.141 4.33 710.0
2456523.57837 19.804 0.107 3.85 766.0
2456523.61745 20.114 0.169 4.24 873.0
2456523.65809 20.282 0.208 4.46 871.0
2456523.69948 20.209 0.243 5.42 1037.0
2456524.52092 20.192 0.150 3.91 803.0
2456524.56962 20.597 0.222 3.93 764.0
2456524.61776 20.269 0.173 3.97 806.0
2456524.66636 19.962 0.144 4.64 857.0
2456525.52370 20.954 0.413 5.26 877.0
2456525.57162 19.877 0.161 5.35 769.0
2456525.62375 20.435 0.304 6.01 801.0
2456525.67396 19.702 0.170 6.25 853.0
2456526.66539 19.823 0.136 5.12 670.0
2456526.69613 20.271 0.210 5.75 703.0
2456527.62682 20.947 0.569 4.93 1631.0
2456529.55415 20.647 0.336 6.30 666.0
2456529.59729 20.492 0.258 6.31 477.0
2456529.63987 20.080 0.167 5.56 535.0
2456530.67729 19.481 0.137 7.90 474.0
2456531.50681 20.450 0.209 5.37 488.0
2456531.58275 20.110 0.138 4.89 462.0
2456531.63030 20.001 0.146 5.74 451.0
2456531.67834 19.609 0.096 5.36 492.0
2456532.50839 20.485 0.217 5.64 459.0
2456532.61240 19.841 0.105 4.74 442.0
2456532.67377 19.942 0.154 6.52 471.0
2456533.52390 19.865 0.139 5.19 561.0
2456533.59443 20.059 0.130 4.56 546.0
2456533.65553 20.237 0.152 5.17 478.0
2456534.54755 20.316 0.158 4.51 507.0
2456534.59840 20.628 0.219 4.74 486.0
2456534.63865 19.930 0.131 5.51 510.0
2456535.53282 20.431 0.281 7.02 498.0
2456536.47775 20.345 0.247 6.34 585.0
2456536.56959 20.163 0.106 3.68 462.0
2456536.62008 20.051 0.125 4.82 443.0
2456538.51603 20.061 0.118 4.65 447.0
2456538.56870 20.113 0.135 5.00 426.0
2456538.61111 19.961 0.127 5.26 435.0
2456539.51816 19.648 0.087 4.51 467.0
2456539.56403 20.382 0.201 4.62 638.0
2456539.62190 20.478 0.194 3.94 641.0
2456540.65550 20.370 0.325 8.04 521.0
2456541.51399 20.100 0.142 4.79 491.0
2456541.57379 20.341 0.146 4.36 456.0
2456541.61945 20.455 0.138 3.65 418.0
2456543.53160 20.192 0.157 5.28 471.0
2456543.58308 20.359 0.183 5.06 466.0
2456543.62742 20.100 0.148 5.34 474.0
2456544.51894 19.901 0.116 5.51 426.0
2456544.56954 20.074 0.154 6.00 406.0
2456545.48143 19.867 0.114 4.88 507.0
2456545.52696 20.040 0.103 4.43 433.0
2456545.57205 20.269 0.156 5.49 426.0
2456545.61795 20.336 0.142 4.78 419.0
2456546.48938 20.665 0.345 6.62 537.0
2456546.55711 20.033 0.217 6.46 750.0
2456546.60931 20.242 0.200 4.85 827.0
2456547.56858 19.848 0.178 5.58 798.0
2456547.61571 20.598 0.415 6.37 1016.0
2456551.56283 20.987 0.549 6.62 729.0
2456552.55464 20.572 0.346 6.78 684.0
2456553.58757 22.122 2.064 5.51 1929.0
2456555.58594 20.172 0.187 4.87 666.0
2456555.63751 20.326 0.283 6.02 778.0
2456556.64852 19.765 0.161 6.19 728.0
2456558.52624 20.238 0.132 4.04 511.0
2456558.56680 20.036 0.122 4.58 529.0
2456558.61974 20.146 0.177 5.56 681.0
2456559.51210 20.394 0.242 6.04 610.0
2456559.56589 20.116 0.142 4.73 527.0
2456559.61897 20.299 0.209 6.43 516.0
2456560.52653 19.810 0.108 4.38 542.0
2456560.57019 20.510 0.216 4.54 597.0
2456560.62601 19.930 0.164 6.12 602.0
2456561.57099 19.521 0.098 5.60 458.0
2456561.53060 19.881 0.136 5.70 471.0
2456562.52944 20.463 0.211 5.84 456.0
2456562.57655 20.117 0.138 4.69 450.0
2456562.62003 20.098 0.136 4.86 457.0
2456563.54525 20.572 0.327 7.02 501.0
2456563.59122 20.049 0.161 5.48 473.0
2456563.62875 20.569 0.301 6.20 510.0
2456564.52416 20.314 0.206 5.62 505.0
2456564.56570 20.675 0.266 5.20 534.0
2456565.49281 20.190 0.204 5.79 589.0
2456565.53691 19.881 0.148 5.90 544.0
2456565.59091 19.813 0.116 4.98 521.0
2456567.53392 19.480 0.126 6.43 569.0
2456567.57608 20.359 0.268 6.25 574.0
2456568.52987 20.499 0.358 7.56 578.0
2456568.57067 20.199 0.192 5.44 542.0
2456568.61355 20.568 0.287 6.02 536.0
2456569.52109 20.003 0.108 4.10 474.0
2456569.56206 20.272 0.153 4.46 472.0
2456569.60319 20.181 0.175 5.64 488.0
2456570.53961 20.035 0.156 5.13 502.0
2456571.48624 20.120 0.245 6.21 844.0
2456571.54694 20.398 0.240 5.71 577.0
2456571.59613 20.429 0.240 5.57 599.0
2456572.51944 20.322 0.243 7.24 529.0
2456572.57809 20.040 0.167 5.56 557.0
2456573.50000 20.246 0.183 4.93 577.0
2456573.54070 20.025 0.135 4.32 611.0
2456573.58738 20.172 0.168 4.90 647.0
2456577.52390 20.166 0.336 5.64 1799.0
2456577.56770 19.965 0.244 5.47 1573.0
2456578.50645 21.049 0.470 5.31 701.0
2456578.56144 20.437 0.257 5.35 708.0
2456579.48619 102.699 9.999 5.16 1710.0
2456579.54544 20.032 0.192 5.74 746.0
2456580.50343 20.330 0.302 5.61 1063.0
2456581.50492 20.242 0.184 4.69 662.0
2456581.56179 19.805 0.141 5.24 789.0
2456582.51659 19.758 0.138 5.27 750.0
2456582.56899 20.424 0.237 4.31 855.0
2456583.52747 102.699 9.999 6.61 901.0
2456583.56480 102.699 9.999 7.84 956.0
2456584.52150 19.319 0.120 5.39 1009.0
2456584.56663 21.626 1.144 5.87 1267.0
2456585.52352 19.856 0.183 5.63 770.0
2456585.56138 19.511 0.139 5.63 854.0
2456590.52246 19.997 0.220 7.05 573.0
2456590.54360 20.118 0.197 5.99 588.0
2456593.49825 102.699 9.999 6.10 788.0
2456593.51114 20.701 0.335 5.50 655.0
2456595.52027 19.790 0.156 6.21 651.0
