2456418.76876 19.668 0.088 4.94 528.0
2456418.78150 19.810 0.098 4.77 516.0
2456418.79424 19.916 0.110 4.88 531.0
2456418.81740 19.783 0.092 4.44 521.0
2456418.83245 19.925 0.093 4.29 512.0
2456418.84536 19.909 0.096 4.11 528.0
2456418.85779 19.660 0.084 4.14 541.0
2456418.87064 19.593 0.078 4.46 544.0
2456418.89276 19.778 0.092 4.09 575.0
2456418.90511 20.037 0.125 4.63 596.0
2456418.91821 19.803 0.097 4.18 619.0
2456418.93114 19.531 0.080 4.09 761.0
2456419.65426 20.446 0.272 6.63 599.0
2456419.66972 19.799 0.127 5.91 565.0
2456419.69227 20.502 0.190 4.62 534.0
2456419.70497 19.713 0.094 4.60 535.0
2456419.71764 19.785 0.100 4.69 530.0
2456419.73040 19.613 0.086 4.82 535.0
2456419.74305 19.775 0.092 4.25 504.0
2456419.75585 19.795 0.102 4.75 542.0
2456419.76857 19.885 0.122 5.59 553.0
2456419.78192 19.624 0.093 5.08 567.0
2456419.80495 20.157 0.139 4.77 565.0
2456419.81922 20.140 0.159 5.26 589.0
2456419.83310 19.679 0.098 5.06 573.0
2456419.84631 19.803 0.116 5.41 583.0
2456419.85901 19.443 0.083 5.26 600.0
2456419.88074 19.875 0.116 4.66 613.0
2456419.89348 19.232 0.073 4.87 628.0
2456419.90616 19.786 0.099 3.82 616.0
2456419.91874 19.894 0.116 4.41 639.0
2456419.93139 19.592 0.104 4.68 780.0
2456420.62500 19.777 0.108 5.23 575.0
2456420.63746 19.864 0.117 5.10 550.0
2456420.65018 20.097 0.129 4.76 519.0
2456420.66273 20.212 0.133 4.47 519.0
2456420.67527 20.294 0.137 4.28 502.0
2456420.68779 20.275 0.129 4.18 493.0
2456420.70042 19.961 0.103 4.28 501.0
2456420.71317 20.246 0.128 4.39 486.0
2456420.72560 19.868 0.094 4.41 485.0
2456420.73817 19.940 0.088 3.82 476.0
2456420.74892 19.939 0.096 4.31 483.0
2456420.76150 20.000 0.105 4.83 489.0
2456420.77410 20.112 0.110 4.09 486.0
2456420.80733 20.024 0.087 3.25 450.0
2456420.82112 19.988 0.100 3.98 472.0
2456420.83439 19.770 0.083 4.00 480.0
2456420.84723 20.268 0.131 3.88 491.0
2456420.86000 20.264 0.129 3.97 492.0
2456420.87331 19.900 0.097 4.05 503.0
2456420.89587 20.258 0.139 4.25 506.0
2456420.90894 20.142 0.115 3.59 520.0
2456420.92178 20.057 0.103 3.35 528.0
2456420.93514 20.155 0.152 3.39 1001.0
2456421.78937 20.056 0.122 4.68 506.0
2456421.80252 20.273 0.168 5.46 515.0
2456421.81594 20.203 0.151 5.08 512.0
2456421.83009 20.024 0.132 5.16 535.0
2456421.84279 19.871 0.115 5.22 548.0
2456421.87618 19.667 0.097 4.97 562.0
2456421.88866 20.170 0.173 5.45 578.0
2456421.91661 20.297 0.191 5.46 569.0
2456421.92916 20.082 0.176 5.76 619.0
2456422.68153 20.001 0.133 5.33 540.0
2456422.70209 19.736 0.101 5.16 534.0
2456422.72110 20.750 0.237 4.90 511.0
2456422.73376 20.452 0.158 4.28 500.0
2456422.74649 20.032 0.123 4.72 522.0
2456422.75885 19.686 0.083 4.40 521.0
2456422.77159 20.339 0.169 4.83 541.0
2456422.78428 19.914 0.108 4.50 549.0
2456422.82705 19.635 0.134 6.77 624.0
2456422.86247 19.907 0.186 7.03 656.0
2456422.90911 20.102 0.219 6.60 701.0
2456422.92405 22.682 2.833 7.67 738.0
2456423.64001 19.769 0.132 5.98 620.0
2456423.66029 19.890 0.136 5.56 614.0
2456423.67859 19.647 0.121 5.80 659.0
2456423.69143 20.265 0.173 4.83 630.0
2456423.70587 20.154 0.169 5.06 648.0
2456423.73589 19.914 0.155 5.63 701.0
2456423.74865 19.940 0.151 5.65 659.0
2456423.77653 20.118 0.154 4.96 658.0
2456423.79789 20.138 0.142 4.58 636.0
2456423.81223 19.980 0.127 4.61 617.0
2456423.82585 20.063 0.145 5.00 629.0
2456423.83847 19.766 0.113 5.17 630.0
2456423.85127 19.995 0.140 4.93 631.0
2456423.86415 20.108 0.160 4.92 653.0
2456423.87709 19.787 0.102 4.45 642.0
2456423.88993 19.842 0.120 4.77 669.0
2456423.90274 19.788 0.100 4.08 686.0
2456423.91545 20.098 0.153 4.64 713.0
2456423.92794 19.931 0.143 5.03 749.0
2456423.94052 19.750 0.148 4.23 1513.0
2456424.62343 20.104 0.171 5.63 696.0
2456424.63786 20.205 0.162 4.90 674.0
2456424.65138 20.181 0.155 4.90 649.0
2456424.66489 19.920 0.117 4.64 628.0
2456424.67840 20.032 0.133 4.60 662.0
2456424.69184 20.189 0.145 4.23 652.0
2456424.71462 20.135 0.125 4.13 623.0
2456424.72824 19.932 0.106 4.21 613.0
2456424.75119 19.869 0.102 4.19 614.0
2456424.76476 20.121 0.131 4.35 613.0
2456424.78725 20.158 0.106 3.60 552.0
2456424.80145 20.338 0.127 3.52 569.0
2456424.81783 20.556 0.187 4.12 600.0
2456424.83166 19.943 0.113 4.40 615.0
2456424.84551 19.944 0.110 4.08 623.0
2456424.85942 20.319 0.154 4.12 624.0
2456424.87318 19.892 0.094 3.66 608.0
2456424.88699 19.674 0.081 3.79 620.0
2456424.91359 20.297 0.184 5.11 621.0
2456424.92908 19.641 0.088 4.27 686.0
2456424.93985 20.309 0.219 4.57 1251.0
2456426.61045 19.271 0.079 6.52 496.0
2456426.62443 20.439 0.198 5.58 496.0
2456426.63776 20.873 0.300 5.49 519.0
2456426.65115 20.128 0.140 4.97 534.0
2456426.66484 19.666 0.099 5.63 496.0
2456426.67844 19.632 0.085 5.14 457.0
2456426.71960 20.731 0.210 4.31 522.0
2456426.75973 20.883 0.251 4.38 516.0
2456426.77364 19.893 0.117 4.98 560.0
2456426.79818 19.813 0.110 5.13 553.0
2456426.82319 20.264 0.163 5.03 563.0
2456426.83695 20.644 0.197 4.27 553.0
2456426.85050 20.303 0.145 4.19 558.0
2456426.86470 20.426 0.176 4.45 565.0
2456426.87806 20.395 0.183 4.84 581.0
2456426.89164 20.246 0.152 4.53 590.0
2456426.90527 20.321 0.153 4.19 596.0
2456426.91881 20.255 0.144 4.09 600.0
2456426.93227 19.823 0.127 5.06 687.0
2456427.71531 19.759 0.111 5.12 590.0
2456427.79123 20.156 0.170 5.18 712.0
2456427.87180 20.315 0.176 4.54 716.0
2456427.92109 20.130 0.180 4.80 919.0
2456428.61397 19.394 0.102 6.87 591.0
2456428.62764 19.686 0.127 6.65 597.0
2456428.64164 20.082 0.251 8.29 616.0
2456428.65517 19.827 0.155 6.84 608.0
2456428.67092 19.970 0.175 6.73 583.0
2456428.69107 19.638 0.117 6.44 564.0
2456428.70488 19.975 0.166 6.74 580.0
2456428.71833 19.915 0.135 5.63 573.0
2456428.73259 20.559 0.230 5.49 574.0
2456428.74617 20.152 0.153 5.32 577.0
2456428.76941 20.256 0.166 5.18 592.0
2456428.78316 20.094 0.148 5.39 592.0
2456428.80865 20.190 0.154 4.99 594.0
2456428.82300 20.124 0.168 5.58 624.0
2456428.83710 20.186 0.172 5.37 616.0
2456428.85197 19.804 0.113 5.07 588.0
2456428.86600 20.627 0.216 4.54 592.0
2456428.87967 20.158 0.160 5.21 598.0
2456428.89309 19.915 0.139 5.46 589.0
2456428.90651 20.118 0.180 5.67 614.0
2456428.92003 19.901 0.163 6.20 639.0
2456428.93392 20.085 0.241 7.23 717.0
2456429.60986 19.813 0.170 7.15 678.0
2456429.64615 20.139 0.164 5.55 577.0
2456429.94393 20.145 0.219 6.07 864.0
2456431.59208 20.636 0.391 7.73 704.0
2456431.60876 19.541 0.158 7.79 796.0
2456431.63324 20.454 0.285 6.63 718.0
2456431.65345 19.800 0.149 6.62 615.0
2456431.66676 20.023 0.180 6.64 614.0
2456431.68016 19.997 0.178 6.68 618.0
2456431.69362 20.734 0.275 5.38 599.0
2456431.71646 20.177 0.154 5.06 603.0
2456431.72977 19.916 0.121 5.13 591.0
2456431.74468 20.159 0.153 5.21 558.0
2456431.76761 20.073 0.129 4.75 549.0
2456431.78226 20.155 0.141 4.88 557.0
2456431.79753 20.036 0.144 5.39 567.0
2456431.81106 20.546 0.216 5.12 576.0
2456431.82446 20.063 0.143 5.11 589.0
2456431.83796 20.044 0.132 4.82 603.0
2456431.85144 19.911 0.119 4.84 611.0
2456431.86477 20.103 0.155 5.32 621.0
2456431.87822 19.852 0.114 4.77 634.0
2456431.89200 20.161 0.149 4.67 652.0
2456431.90546 20.518 0.277 6.01 678.0
2456431.91875 20.786 0.347 5.87 690.0
2456431.93314 20.674 0.341 6.27 704.0
2456432.59318 20.125 0.253 7.48 696.0
2456432.61568 19.864 0.168 6.80 662.0
2456432.64640 19.814 0.138 6.01 626.0
2456432.65979 20.315 0.193 5.41 612.0
2456432.67364 19.822 0.133 5.79 621.0
2456432.68986 19.543 0.096 5.30 622.0
2456432.70316 21.057 0.351 5.05 611.0
2456432.72643 20.049 0.141 5.18 641.0
2456432.74004 20.197 0.192 5.72 625.0
2456432.76249 20.287 0.183 5.46 613.0
2456432.77633 20.031 0.146 5.73 597.0
2456432.79005 19.832 0.123 6.14 584.0
2456432.80440 20.563 0.221 5.55 558.0
2456432.81773 20.061 0.134 5.02 566.0
2456432.83109 20.289 0.211 5.88 581.0
2456432.84442 20.275 0.181 5.34 582.0
2456432.85831 20.206 0.168 5.06 562.0
2456432.87157 20.219 0.154 4.78 574.0
2456432.88515 20.170 0.189 5.80 618.0
2456432.89879 20.232 0.196 5.53 642.0
2456432.91213 20.714 0.214 4.09 601.0
2456432.92565 21.281 0.463 5.12 639.0
2456432.94107 20.279 0.267 5.42 1083.0
2456433.59677 20.504 0.323 7.15 686.0
2456433.60870 20.334 0.274 7.18 665.0
2456433.62215 20.333 0.256 6.74 637.0
2456433.63570 21.136 0.484 6.37 621.0
2456433.64915 20.045 0.156 5.62 600.0
2456433.66255 20.137 0.152 5.25 587.0
2456433.67652 19.835 0.138 6.17 576.0
2456433.68976 20.192 0.174 5.60 566.0
2456433.70327 20.295 0.166 4.89 558.0
2456433.72616 19.677 0.099 5.04 607.0
2456433.73965 20.422 0.249 5.88 677.0
2456433.76372 20.102 0.167 5.47 645.0
2456433.77759 19.789 0.134 5.40 754.0
2456433.79124 20.273 0.241 6.16 746.0
2456433.80648 19.800 0.185 6.66 871.0
2456433.82812 19.687 0.103 4.92 633.0
2456433.84381 20.922 0.261 4.73 475.0
2456433.86103 19.775 0.126 5.00 770.0
2456433.90886 19.502 0.130 5.63 980.0
2456434.59493 20.133 0.254 7.31 801.0
2456434.61058 19.920 0.175 6.20 785.0
2456434.62402 20.108 0.224 6.91 752.0
2456434.63744 20.324 0.255 6.63 718.0
2456434.65079 19.952 0.171 6.16 722.0
2456434.66448 19.907 0.140 5.30 684.0
2456434.67787 19.762 0.109 4.90 676.0
2456434.69309 20.069 0.173 5.61 682.0
2456434.70649 20.130 0.161 5.16 641.0
2456434.72893 20.093 0.145 4.82 642.0
2456434.74259 20.017 0.135 4.83 663.0
2456434.76568 20.270 0.151 4.10 682.0
2456434.77980 20.283 0.172 4.69 689.0
2456434.79417 20.189 0.144 4.18 706.0
2456434.80798 20.543 0.230 4.62 761.0
2456434.82158 20.970 0.308 4.27 743.0
2456434.83544 20.033 0.142 4.55 744.0
2456434.84892 19.689 0.121 5.43 738.0
2456434.86225 20.923 0.339 5.15 680.0
2456434.88342 19.899 0.142 5.39 703.0
2456434.89791 19.982 0.125 4.39 697.0
2456434.91121 19.906 0.117 4.34 704.0
2456434.92900 20.485 0.243 5.09 771.0
2456434.94913 19.938 0.253 5.47 1898.0
2456435.59221 20.107 0.258 6.93 923.0
2456435.61173 20.193 0.276 7.12 841.0
2456435.62598 19.744 0.127 5.20 776.0
2456435.64118 20.007 0.149 4.99 739.0
2456435.65451 20.641 0.259 4.91 739.0
2456435.66802 19.978 0.136 4.74 725.0
2456435.68123 20.191 0.168 4.67 754.0
2456435.69556 20.855 0.304 4.55 732.0
2456435.71025 20.619 0.231 4.32 740.0
2456435.73366 20.753 0.275 4.62 741.0
2456435.74705 20.420 0.194 4.47 743.0
2456435.77007 20.028 0.136 4.37 739.0
2456435.78451 20.083 0.139 4.26 765.0
2456435.79914 20.159 0.150 4.02 765.0
2456435.81251 20.040 0.146 4.53 791.0
2456435.82677 20.535 0.226 4.26 791.0
2456435.84135 20.210 0.191 4.88 810.0
2456435.85595 20.784 0.269 4.08 813.0
2456435.87054 20.027 0.140 4.22 833.0
2456435.88433 20.140 0.151 4.04 849.0
2456435.89920 20.883 0.288 3.92 805.0
2456435.91245 20.848 0.270 4.03 750.0
2456435.92596 20.531 0.209 4.19 759.0
2456435.93931 20.254 0.215 5.07 946.0
2456436.58548 19.814 0.173 5.98 1107.0
2456436.59877 21.210 0.489 4.76 996.0
2456436.61206 20.078 0.187 4.97 1004.0
2456436.62720 20.313 0.194 4.45 932.0
2456436.64096 20.139 0.172 4.82 894.0
2456436.65493 20.562 0.248 4.81 850.0
2456436.66892 20.666 0.264 4.77 807.0
2456436.68365 20.344 0.180 4.35 805.0
2456436.69694 20.032 0.145 4.63 834.0
2456436.71194 20.073 0.151 4.69 826.0
2456436.73460 20.548 0.227 4.28 850.0
2456436.74816 20.432 0.214 4.59 893.0
2456436.77504 20.105 0.148 4.20 861.0
2456436.78947 20.223 0.166 3.99 910.0
2456436.80301 20.049 0.163 4.82 935.0
2456436.81637 20.189 0.174 4.38 925.0
2456436.83103 20.027 0.150 4.25 947.0
2456436.84442 20.355 0.194 3.97 985.0
2456436.85818 20.118 0.162 4.11 1022.0
2456436.87295 20.516 0.220 3.76 1032.0
2456436.88619 19.978 0.140 3.97 1073.0
2456436.89957 20.042 0.151 3.97 1106.0
2456436.91310 20.455 0.220 3.84 1139.0
2456436.92817 24.500 9.594 4.17 1173.0
2456436.94153 20.721 0.368 4.54 1504.0
2456437.71292 20.249 0.295 5.09 1713.0
2456437.73029 20.525 0.362 5.02 1636.0
2456437.74393 20.399 0.288 4.65 1517.0
2456437.75835 20.497 0.497 3.96 4722.0
2456437.77289 20.575 0.323 4.15 1578.0
2456437.80859 19.918 0.277 5.48 2388.0
2456437.82281 20.023 0.256 4.85 2019.0
2456437.83687 20.154 0.279 4.85 1950.0
2456437.84737 20.193 0.280 4.72 1927.0
2456437.85861 19.793 0.176 4.10 1840.0
2456437.87302 20.109 0.286 4.87 2086.0
2456437.88536 20.152 0.341 5.42 2184.0
2456437.90053 20.184 0.279 4.31 2138.0
2456437.91402 19.802 0.185 4.38 1803.0
2456437.92778 20.392 0.362 4.72 2146.0
2456437.94103 19.983 0.266 4.64 2377.0
2456440.80179 21.322 1.246 5.59 3333.0
2456441.63255 19.744 0.211 6.97 1170.0
2456441.64881 19.899 0.259 7.23 1202.0
2456441.68396 20.412 0.392 7.93 933.0
2456441.72119 19.859 0.154 5.77 797.0
2456441.73456 19.948 0.193 6.49 823.0
2456441.75826 20.207 0.212 5.87 801.0
2456441.77317 20.827 0.372 5.68 817.0
2456441.78759 20.196 0.220 5.74 868.0
2456441.81175 19.891 0.182 6.28 868.0
2456441.82515 20.036 0.217 5.88 1097.0
2456441.83956 20.050 0.202 5.78 979.0
2456441.85353 19.728 0.161 5.71 1150.0
2456441.86950 20.310 0.245 5.39 1013.0
2456441.88328 19.801 0.180 5.69 1186.0
2456441.89669 20.948 0.481 5.76 1100.0
2456441.91059 20.001 0.255 6.50 1316.0
2456441.92584 19.703 0.154 5.89 1024.0
2456441.94137 20.317 0.281 6.11 990.0
2456441.95126 19.477 0.310 7.18 3822.0
2456442.56399 20.862 0.326 5.40 701.0
2456442.58087 20.346 0.198 5.40 659.0
2456442.59420 19.863 0.128 5.21 663.0
2456442.60775 20.302 0.167 4.57 655.0
2456442.62108 20.469 0.186 4.45 656.0
2456442.63445 20.318 0.147 3.98 652.0
2456442.64777 20.602 0.203 4.26 666.0
2456442.66117 19.805 0.107 4.63 643.0
2456442.67449 19.982 0.120 4.39 648.0
2456442.68785 20.292 0.160 4.51 636.0
2456442.71085 21.746 0.559 4.30 615.0
2456442.72414 20.367 0.157 4.24 607.0
2456442.74937 20.311 0.129 3.56 566.0
2456442.76421 20.370 0.164 4.45 576.0
2456442.77816 20.000 0.133 5.18 586.0
2456442.79167 20.287 0.149 4.40 573.0
2456442.80540 20.272 0.152 4.43 590.0
2456442.81886 20.295 0.134 3.92 567.0
2456442.83205 20.505 0.177 4.33 571.0
2456442.84538 20.243 0.155 4.59 581.0
2456442.85858 19.973 0.116 4.35 588.0
2456442.87188 20.521 0.178 4.05 598.0
2456442.88529 20.546 0.218 4.56 658.0
2456442.89844 20.114 0.138 4.24 673.0
2456442.91167 19.929 0.141 5.28 692.0
2456442.92506 19.988 0.148 5.06 719.0
2456442.93853 20.637 0.317 5.32 927.0
2456443.57175 20.588 0.309 5.74 821.0
2456443.61390 20.075 0.174 5.24 809.0
2456443.63719 20.264 0.206 5.23 789.0
2456443.66806 19.929 0.165 6.09 779.0
2456443.68925 21.739 0.833 5.18 907.0
2456443.72483 20.271 0.288 6.13 1246.0
2456443.74954 20.183 0.205 4.57 1189.0
2456443.77262 21.448 0.777 5.35 1223.0
2456443.79284 22.170 1.410 4.67 1291.0
2456443.81908 19.905 0.187 4.52 1431.0
2456443.86673 20.453 0.302 4.58 1378.0
2456444.60236 19.925 0.249 7.70 980.0
2456444.69514 20.102 0.227 6.13 966.0
2456444.71617 20.008 0.147 5.84 590.0
2456444.73102 19.886 0.146 6.34 604.0
2456444.75646 20.813 0.303 5.58 580.0
2456444.77429 20.195 0.149 4.70 576.0
2456444.79736 19.865 0.113 4.61 599.0
2456444.81091 19.937 0.141 5.46 604.0
2456444.82444 20.305 0.191 5.14 636.0
2456444.83843 20.288 0.178 4.86 643.0
2456444.85180 20.270 0.159 4.49 621.0
2456444.86520 20.323 0.202 5.28 677.0
2456444.87850 20.438 0.215 5.16 657.0
2456444.89358 20.234 0.186 5.05 742.0
2456444.90707 20.235 0.178 4.83 725.0
2456444.92929 19.648 0.109 4.89 764.0
2456444.94392 19.787 0.183 6.32 1019.0
2456445.56687 21.267 0.571 6.21 650.0
2456445.59327 19.968 0.171 6.37 615.0
2456445.60829 20.054 0.139 4.89 593.0
2456445.62247 20.207 0.176 5.46 596.0
2456445.63888 20.361 0.172 4.69 577.0
2456445.65371 20.246 0.151 4.59 575.0
2456445.68077 20.174 0.137 4.53 577.0
2456445.69578 20.082 0.139 4.91 605.0
2456445.71073 20.097 0.146 5.17 615.0
2456445.72575 20.329 0.190 5.44 627.0
2456445.74136 20.417 0.206 5.23 575.0
2456445.75811 19.879 0.119 4.77 585.0
2456445.78458 19.959 0.117 4.60 609.0
2456445.79973 20.178 0.162 4.89 633.0
2456445.81510 20.207 0.153 4.50 644.0
2456445.83020 20.210 0.195 5.58 640.0
2456445.84525 20.249 0.205 5.72 667.0
2456445.86037 20.293 0.189 5.18 643.0
2456445.87535 19.871 0.141 5.67 662.0
2456445.89048 19.717 0.130 5.86 700.0
2456445.90795 20.196 0.223 6.50 711.0
2456445.92289 19.643 0.124 5.80 689.0
2456445.93800 20.611 0.299 5.64 756.0
2456446.55421 20.297 0.179 4.98 591.0
2456446.56766 20.179 0.149 4.87 555.0
2456446.58275 20.117 0.128 4.54 543.0
2456446.59878 20.435 0.168 4.39 542.0
2456446.61333 20.281 0.139 4.09 549.0
2456446.62667 20.055 0.109 4.04 548.0
2456446.64113 20.024 0.112 4.23 553.0
2456446.65465 20.332 0.153 4.36 565.0
2456446.66809 20.372 0.136 3.86 536.0
2456446.69077 20.555 0.169 4.09 536.0
2456446.70632 20.286 0.146 4.67 538.0
2456446.72022 20.485 0.161 4.10 534.0
2456446.74583 20.912 0.277 4.50 522.0
2456446.76177 20.392 0.174 4.75 543.0
2456446.77530 20.476 0.163 4.11 540.0
2456446.78881 20.731 0.194 3.86 544.0
2456446.80212 19.967 0.097 3.77 564.0
2456446.81726 20.027 0.109 3.78 572.0
2456446.83090 20.317 0.135 3.63 578.0
2456446.84445 20.118 0.123 3.74 608.0
2456446.85830 20.359 0.152 3.58 609.0
2456446.89519 20.583 0.199 4.00 640.0
2456446.91025 20.067 0.133 4.31 661.0
2456446.92541 20.431 0.188 4.56 682.0
2456446.93756 20.194 0.169 5.00 739.0
2456447.55012 20.742 0.292 5.15 650.0
2456447.55913 19.939 0.135 4.88 638.0
2456447.57442 20.018 0.137 4.74 607.0
2456447.58786 20.157 0.159 4.99 595.0
2456447.60155 20.204 0.141 4.34 551.0
2456447.61348 20.697 0.229 4.58 546.0
2456447.62694 20.626 0.213 4.54 541.0
2456447.64023 20.065 0.144 5.15 572.0
2456447.65342 20.213 0.133 3.95 556.0
2456447.66763 19.881 0.115 4.88 564.0
2456447.69053 20.553 0.199 4.69 525.0
2456447.70368 20.409 0.163 4.27 516.0
2456447.72745 20.287 0.150 4.40 528.0
2456447.74160 20.371 0.183 4.59 548.0
2456447.75886 20.163 0.137 4.25 548.0
2456447.77239 19.977 0.125 4.86 554.0
2456447.78579 20.137 0.136 4.24 563.0
2456447.80026 20.617 0.210 4.02 579.0
2456447.81409 20.064 0.126 3.99 591.0
2456447.82749 20.033 0.127 4.44 595.0
2456447.84077 20.005 0.129 4.45 609.0
2456447.85423 20.211 0.151 4.15 626.0
2456447.86790 19.972 0.114 3.83 644.0
2456447.88128 20.341 0.152 3.69 627.0
2456447.89476 20.283 0.163 4.24 631.0
2456447.90861 19.923 0.108 3.91 602.0
2456447.92194 20.388 0.170 3.96 622.0
2456447.93520 20.776 0.271 4.59 680.0
2456448.54923 19.758 0.149 5.97 762.0
2456448.56331 19.952 0.177 6.22 683.0
2456448.57667 20.157 0.185 5.48 653.0
2456448.59015 19.724 0.118 5.37 619.0
2456448.60346 20.182 0.171 5.05 608.0
2456448.61686 20.188 0.169 5.01 590.0
2456448.63039 20.060 0.143 4.96 571.0
2456448.64382 20.239 0.168 5.11 562.0
2456448.65728 20.371 0.207 5.65 564.0
2456448.67145 20.455 0.197 5.13 556.0
2456448.68495 19.731 0.110 5.47 569.0
2456448.70797 19.910 0.127 5.27 545.0
2456448.73169 20.140 0.159 5.26 553.0
2456448.74517 21.611 0.656 5.51 560.0
2456448.76030 20.586 0.183 4.15 526.0
2456448.77407 20.097 0.125 4.31 539.0
2456448.78783 20.521 0.187 4.41 537.0
2456448.80188 20.316 0.148 4.31 545.0
2456448.81602 20.285 0.158 4.87 550.0
2456448.82973 20.344 0.181 5.01 573.0
2456448.84327 20.616 0.221 4.75 596.0
2456448.85688 20.623 0.295 6.03 640.0
2456448.87035 19.997 0.151 5.09 662.0
2456448.88387 19.845 0.140 5.56 666.0
2456448.89739 20.591 0.305 5.95 694.0
2456448.91260 20.005 0.176 5.84 710.0
2456448.92619 20.146 0.262 7.44 752.0
2456449.54790 20.298 0.207 5.80 623.0
2456449.56178 19.690 0.121 5.75 615.0
2456449.57542 19.829 0.126 5.55 586.0
2456449.58950 19.995 0.138 5.40 572.0
2456449.60293 20.065 0.144 5.38 545.0
2456449.61692 19.854 0.148 6.74 570.0
2456449.63182 20.162 0.194 6.23 583.0
2456449.64675 20.323 0.207 5.96 541.0
2456449.66019 20.011 0.137 5.35 540.0
2456449.67365 19.876 0.127 5.35 584.0
2456449.68700 20.343 0.166 4.77 566.0
2456449.70050 20.453 0.187 4.57 609.0
2456449.72397 19.933 0.123 4.25 611.0
2456449.73787 20.219 0.168 4.76 608.0
2456449.76203 19.928 0.124 4.75 569.0
2456449.77557 20.280 0.172 4.90 602.0
2456449.78912 19.919 0.127 4.86 592.0
2456449.80315 20.390 0.197 4.88 560.0
2456449.81691 20.482 0.211 4.87 578.0
2456449.83043 20.039 0.140 4.64 566.0
2456449.84400 20.010 0.147 5.15 590.0
2456449.85743 20.581 0.207 4.03 604.0
2456449.87094 20.321 0.181 4.41 651.0
2456449.88444 19.827 0.111 4.47 651.0
2456449.89840 19.774 0.148 5.99 721.0
2456449.91386 20.156 0.200 5.49 778.0
2456449.92558 19.662 0.117 5.18 802.0
2456450.54347 20.151 0.209 6.02 723.0
2456450.55717 19.780 0.135 5.64 682.0
2456450.57077 20.669 0.279 5.20 653.0
2456450.58278 20.213 0.176 5.28 618.0
2456450.59625 20.175 0.150 4.53 618.0
2456450.61022 19.944 0.125 4.95 604.0
2456450.62494 19.908 0.114 4.69 575.0
2456450.63931 20.251 0.141 4.22 551.0
2456450.65325 19.851 0.100 4.54 531.0
2456450.66658 20.499 0.176 4.34 533.0
2456450.68908 20.176 0.123 3.81 570.0
2456450.70235 20.137 0.117 3.81 549.0
2456450.72506 20.456 0.148 3.67 540.0
2456450.73847 20.681 0.186 3.93 534.0
2456450.75292 20.194 0.131 4.12 571.0
2456450.76664 20.329 0.147 4.02 587.0
2456450.78049 20.323 0.153 4.18 619.0
2456450.79456 19.888 0.102 3.95 594.0
2456450.80808 20.463 0.171 3.94 582.0
2456450.82151 20.365 0.157 4.05 604.0
2456450.83540 20.419 0.179 4.11 628.0
2456450.85108 20.411 0.173 3.89 631.0
2456450.86720 20.267 0.157 3.93 665.0
2456450.88064 20.281 0.168 4.34 659.0
2456450.89431 20.400 0.195 4.49 703.0
2456450.91100 20.549 0.230 4.50 713.0
2456450.92608 20.325 0.203 4.90 750.0
2456451.54208 19.548 0.149 6.86 823.0
2456451.55998 20.193 0.229 6.38 717.0
2456451.57349 20.007 0.170 5.90 664.0
2456451.58879 20.256 0.187 5.28 643.0
2456451.60219 19.769 0.114 5.01 622.0
2456451.61547 19.923 0.136 5.29 619.0
2456451.62892 20.861 0.312 5.00 654.0
2456451.64263 20.106 0.165 5.19 667.0
2456451.65596 20.081 0.153 4.87 667.0
2456451.66939 20.588 0.208 4.19 659.0
2456451.68511 19.952 0.127 4.58 644.0
2456451.70792 20.617 0.236 4.89 623.0
2456451.72151 19.869 0.117 4.82 582.0
2456451.74655 20.335 0.162 4.50 557.0
2456451.76033 20.427 0.174 4.30 561.0
2456451.77390 19.817 0.103 4.59 553.0
2456451.78729 20.523 0.218 5.03 566.0
2456451.80057 19.765 0.107 4.97 551.0
2456451.81426 20.395 0.193 5.23 557.0
2456451.82804 20.097 0.158 5.53 567.0
2456451.84153 20.161 0.174 5.51 600.0
2456451.85518 20.399 0.186 4.71 603.0
2456451.86873 20.329 0.188 5.13 599.0
2456451.88422 20.150 0.172 5.43 598.0
2456451.89941 19.845 0.145 5.95 630.0
2456451.91116 20.183 0.216 6.52 638.0
2456452.53985 20.333 0.179 5.14 619.0
2456452.55508 20.128 0.132 4.55 557.0
2456452.56547 19.941 0.118 4.93 549.0
2456452.57768 20.404 0.161 4.37 536.0
2456452.58969 20.441 0.162 4.30 514.0
2456452.60654 20.172 0.115 4.05 488.0
2456452.62009 20.562 0.161 3.98 480.0
2456452.63370 20.176 0.113 3.87 488.0
2456452.64732 20.123 0.114 4.14 488.0
2456452.66078 20.013 0.106 4.25 497.0
2456452.67462 20.393 0.145 4.03 503.0
2456452.69716 20.461 0.176 4.83 505.0
2456452.74703 20.719 0.198 4.32 483.0
2456452.77532 20.502 0.170 4.39 485.0
2456452.79258 20.399 0.143 4.07 483.0
2456452.81289 20.323 0.142 4.33 498.0
2456452.82771 20.384 0.155 4.25 525.0
2456452.84172 20.099 0.118 4.12 529.0
2456452.85519 20.676 0.189 4.02 531.0
2456452.86909 20.244 0.134 4.20 543.0
2456452.88262 20.281 0.138 4.06 553.0
2456452.89815 20.156 0.126 4.18 554.0
2456452.91032 21.008 0.300 4.58 576.0
2456452.92193 20.306 0.158 4.50 587.0
2456454.53414 20.012 0.219 7.33 617.0
2456454.54789 20.462 0.267 6.59 579.0
2456454.56149 20.129 0.177 5.88 548.0
2456454.57501 20.073 0.165 5.94 508.0
2456454.58885 20.041 0.148 5.37 523.0
