2456463.54697 20.361 0.188 5.18 516.0
2456463.56088 20.473 0.174 4.66 460.0
2456463.57316 20.042 0.119 4.64 456.0
2456463.58685 20.083 0.132 4.97 449.0
2456463.60032 21.672 0.730 6.37 439.0
2456463.61440 20.843 0.282 5.60 430.0
2456463.62779 20.548 0.212 5.29 427.0
2456463.64154 20.681 0.228 5.05 420.0
2456463.65518 20.148 0.140 5.40 402.0
2456463.67937 20.175 0.124 4.68 403.0
2456463.69564 20.531 0.170 4.90 390.0
2456463.72320 20.274 0.142 4.43 437.0
2456463.73671 20.642 0.189 4.20 435.0
2456463.75033 20.513 0.161 3.98 445.0
2456463.76451 20.214 0.127 4.27 443.0
2456463.77791 20.178 0.123 4.19 458.0
2456463.79127 20.072 0.113 4.24 455.0
2456463.80553 20.543 0.171 3.93 467.0
2456463.81943 20.270 0.149 4.50 491.0
2456463.83283 20.357 0.134 3.71 483.0
2456463.84641 20.287 0.151 4.58 478.0
2456463.85996 20.095 0.118 4.69 413.0
2456463.87703 20.019 0.121 5.06 440.0
2456463.89040 20.511 0.200 5.22 484.0
2456464.54266 19.720 0.191 7.76 730.0
2456464.56926 19.955 0.200 7.05 644.0
2456464.58142 19.852 0.126 4.77 612.0
2456464.59524 21.382 0.476 4.49 577.0
2456464.60909 19.906 0.144 5.37 577.0
2456464.62260 20.773 0.296 5.06 546.0
2456464.63607 20.764 0.288 5.16 546.0
2456464.64953 19.906 0.142 5.89 538.0
2456464.66327 20.158 0.161 5.13 522.0
2456464.67706 20.269 0.173 5.40 517.0
2456464.69635 20.689 0.216 4.64 494.0
2456464.72128 19.978 0.122 4.39 543.0
2456464.73520 20.158 0.158 5.12 530.0
2456464.74936 20.093 0.138 4.48 554.0
2456464.77260 20.909 0.303 4.57 576.0
2456464.78668 20.054 0.127 4.08 599.0
2456464.80023 20.483 0.206 4.29 622.0
2456464.81402 20.189 0.149 4.12 616.0
2456464.82819 20.380 0.168 3.75 682.0
2456464.84186 20.330 0.187 4.46 712.0
2456464.85547 19.891 0.128 4.50 729.0
2456464.87097 20.361 0.194 4.57 759.0
2456464.88431 20.026 0.155 5.09 750.0
2456468.52561 19.848 0.162 6.48 708.0
2456468.54058 20.249 0.199 5.41 671.0
2456468.55428 19.999 0.164 5.87 654.0
2456468.56862 20.423 0.184 4.80 591.0
2456468.58190 20.151 0.149 4.68 580.0
2456468.59526 19.832 0.125 5.59 579.0
2456468.60868 20.462 0.215 5.34 573.0
2456468.62231 20.651 0.270 5.72 551.0
2456468.63625 20.421 0.197 5.10 556.0
2456468.64987 20.071 0.129 5.25 529.0
2456468.67578 19.621 0.120 5.70 699.0
2456468.69274 19.839 0.115 5.57 544.0
2456468.70500 20.428 0.183 5.01 514.0
2456468.72195 19.945 0.141 6.28 508.0
2456468.73589 20.015 0.132 5.26 548.0
2456468.74939 20.103 0.151 5.27 564.0
2456468.77239 20.532 0.226 5.22 568.0
2456468.79559 20.114 0.126 4.04 592.0
2456468.80916 20.181 0.165 4.74 649.0
2456468.82270 20.084 0.150 3.98 912.0
2456469.50118 20.302 0.196 6.33 444.0
2456469.52362 20.484 0.196 5.93 362.0
2456469.53704 20.264 0.150 5.27 391.0
2456469.55063 20.076 0.170 6.27 435.0
2456469.56420 20.888 0.267 4.95 431.0
2456469.57749 20.160 0.158 5.75 433.0
2456469.59083 20.120 0.137 5.38 426.0
2456469.60429 19.861 0.122 5.96 416.0
2456469.61758 20.403 0.163 5.01 407.0
2456469.63098 20.796 0.202 4.41 408.0
2456469.65658 20.397 0.163 5.14 415.0
2456469.68102 20.324 0.135 4.32 430.0
2456469.69635 20.434 0.200 5.96 397.0
2456469.71102 19.972 0.111 5.23 394.0
2456469.72462 20.131 0.136 5.44 394.0
2456469.73799 20.469 0.173 5.06 404.0
2456469.75159 20.385 0.180 4.81 533.0
2456469.76496 20.493 0.168 4.38 483.0
2456469.77842 20.255 0.128 4.33 438.0
2456469.82442 20.895 0.331 5.73 469.0
2456469.83783 19.654 0.157 6.09 893.0
2456469.85111 20.605 0.308 5.68 752.0
2456469.86804 20.458 0.342 7.06 768.0
2456469.87769 20.526 0.422 6.66 1192.0
2456471.56347 19.702 0.112 7.52 291.0
2456471.60312 20.114 0.130 6.21 290.0
2456471.61712 21.270 0.505 7.64 292.0
2456471.63051 20.547 0.210 6.17 319.0
2456471.64442 20.007 0.137 5.52 470.0
2456471.71800 19.682 0.159 7.00 707.0
2456471.75397 20.986 0.560 7.48 632.0
2456471.77455 21.148 0.588 6.41 769.0
2456471.79219 21.195 0.649 6.69 795.0
2456471.81710 19.938 0.207 6.93 744.0
2456471.84162 20.121 0.252 7.03 796.0
2456472.59947 20.165 0.129 5.78 290.0
2456472.61490 21.152 0.442 7.80 266.0
2456472.63025 20.223 0.112 5.03 247.0
2456472.63898 19.851 0.109 6.76 246.0
2456472.65251 20.070 0.116 5.88 249.0
2456472.66586 20.128 0.116 5.76 245.0
2456472.69123 20.155 0.118 5.57 252.0
2456472.70528 20.221 0.115 4.98 253.0
2456472.72922 20.278 0.129 5.20 273.0
2456472.74334 20.700 0.207 5.57 283.0
2456472.75689 20.160 0.121 5.31 294.0
2456472.77042 20.204 0.125 5.21 305.0
2456472.78396 20.086 0.116 5.24 322.0
2456472.79747 20.468 0.169 5.27 336.0
2456472.81091 20.240 0.186 6.56 366.0
2456472.82456 19.715 0.104 6.11 385.0
2456472.83807 20.195 0.189 6.80 414.0
2456472.85448 19.654 0.120 6.79 457.0
2456473.53001 20.311 0.211 7.61 314.0
2456473.54431 20.293 0.161 5.90 311.0
2456473.55795 20.315 0.147 5.61 284.0
2456473.57119 20.051 0.108 5.51 259.0
2456473.58656 20.457 0.149 5.45 258.0
2456473.59991 20.028 0.089 4.82 249.0
2456473.61329 20.502 0.121 4.28 240.0
2456473.62691 20.152 0.082 3.99 240.0
2456473.64041 20.108 0.083 4.41 230.0
2456473.65380 20.210 0.093 4.66 223.0
2456473.67883 20.395 0.128 5.09 236.0
2456473.69301 20.153 0.096 4.59 240.0
2456473.71639 20.455 0.132 4.58 281.0
2456473.72985 20.138 0.105 4.83 278.0
2456473.74356 20.082 0.090 4.31 290.0
2456473.75708 20.246 0.107 4.23 310.0
2456473.77088 20.000 0.090 4.52 310.0
2456473.78461 20.165 0.138 5.86 315.0
2456473.79794 19.986 0.123 5.80 330.0
2456473.81129 20.139 0.142 5.94 325.0
2456473.82483 20.882 0.243 5.24 333.0
2456473.83833 19.909 0.127 6.78 338.0
2456473.85191 20.367 0.204 6.64 386.0
2456473.86370 20.247 0.216 7.69 436.0
2456473.87368 19.812 0.126 6.59 460.0
2456474.48887 21.023 0.409 7.14 412.0
2456474.50245 20.356 0.211 6.88 396.0
2456474.51680 20.317 0.213 6.91 393.0
2456474.53340 20.740 0.307 6.76 395.0
2456474.54692 20.557 0.235 6.57 358.0
2456474.56025 20.497 0.171 5.27 330.0
2456474.57361 20.085 0.120 5.36 322.0
2456474.58704 20.342 0.220 7.21 335.0
2456474.60561 20.607 0.208 5.68 343.0
2456474.61893 20.273 0.167 6.19 330.0
2456474.63251 20.202 0.140 5.95 306.0
2456474.64586 20.001 0.102 5.18 304.0
2456474.65944 20.240 0.142 5.76 304.0
2456474.67643 19.986 0.104 5.32 299.0
2456474.69010 20.440 0.140 4.74 315.0
2456474.71445 20.272 0.147 5.49 328.0
2456474.72823 20.017 0.105 5.25 311.0
2456474.75099 20.717 0.251 6.02 367.0
2456474.76427 20.752 0.236 5.34 400.0
2456474.77779 20.814 0.228 4.67 426.0
2456474.79128 21.753 0.733 6.28 432.0
2456474.80461 20.325 0.187 5.89 448.0
2456474.81817 20.219 0.201 6.77 491.0
2456474.83146 20.137 0.160 5.87 508.0
2456474.84480 21.750 0.806 6.78 552.0
2456474.85853 19.748 0.135 6.78 641.0
2456474.87059 20.303 0.254 7.01 723.0
2456475.48058 20.393 0.203 6.73 408.0
2456475.49395 20.585 0.269 7.74 389.0
2456475.50895 20.270 0.203 7.07 371.0
2456475.52241 20.132 0.153 6.18 355.0
2456475.53679 19.985 0.108 5.10 346.0
2456475.55208 20.449 0.176 5.46 338.0
2456475.56550 19.738 0.120 6.92 340.0
2456475.58246 20.145 0.124 5.39 329.0
2456475.60106 20.152 0.135 5.84 305.0
2456475.62667 20.387 0.132 5.15 269.0
2456475.64385 20.185 0.099 4.81 261.0
2456475.66071 20.309 0.105 4.44 254.0
2456475.67773 20.355 0.122 4.57 259.0
2456475.69544 20.202 0.121 4.93 292.0
2456475.71335 20.069 0.111 4.80 306.0
2456475.72689 20.256 0.120 4.35 321.0
2456475.74035 20.501 0.150 4.32 327.0
2456475.75379 20.330 0.137 4.66 327.0
2456475.76724 20.267 0.134 4.63 344.0
2456475.78086 20.140 0.114 4.61 335.0
2456475.79583 20.423 0.151 4.59 375.0
2456475.80929 20.149 0.132 5.57 388.0
2456475.82267 20.753 0.313 6.72 408.0
2456475.83619 20.374 0.228 6.74 449.0
2456475.85034 20.285 0.208 6.76 497.0
2456475.86392 20.122 0.206 7.70 539.0
2456476.47898 20.984 0.441 6.38 543.0
2456476.49344 20.197 0.194 6.16 459.0
2456476.50728 21.021 0.312 5.12 422.0
2456476.52064 20.284 0.161 5.06 389.0
2456476.53415 20.245 0.158 5.41 365.0
2456476.54784 20.118 0.131 4.98 350.0
2456476.56132 20.392 0.190 5.92 343.0
2456476.57494 20.477 0.174 5.34 326.0
2456476.58868 20.445 0.175 5.42 344.0
2456476.60240 20.510 0.183 5.33 338.0
2456476.61633 20.223 0.133 5.08 342.0
2456476.63962 20.244 0.136 5.14 310.0
2456476.66671 20.023 0.125 5.77 326.0
2456476.68183 20.472 0.172 5.22 312.0
2456476.69574 20.247 0.117 4.20 318.0
2456476.70932 19.994 0.103 4.73 332.0
2456476.72264 20.204 0.120 4.31 338.0
2456476.73641 20.344 0.142 4.81 316.0
2456476.74992 20.683 0.168 4.24 324.0
2456476.76346 20.603 0.169 4.69 337.0
2456476.77702 20.460 0.150 4.95 339.0
2456476.79049 20.163 0.103 4.80 330.0
2456476.80400 20.230 0.125 5.62 336.0
2456476.81772 20.580 0.198 6.59 331.0
2456476.83129 20.149 0.169 7.73 356.0
2456476.84539 20.740 0.319 7.85 381.0
2456477.48150 20.199 0.168 6.93 291.0
2456477.50154 20.428 0.173 5.93 286.0
2456477.51562 20.311 0.132 5.10 276.0
2456477.52909 20.783 0.196 4.97 273.0
2456477.54258 20.615 0.167 5.12 257.0
2456477.55646 20.260 0.121 5.13 250.0
2456477.57023 20.577 0.166 5.28 262.0
2456477.58388 20.368 0.132 5.05 254.0
2456477.59733 20.227 0.122 5.35 252.0
2456477.61093 20.279 0.126 4.98 273.0
2456477.62477 20.425 0.152 5.39 266.0
2456477.64927 20.114 0.109 5.38 256.0
2456477.67440 19.978 0.121 6.15 295.0
2456477.69035 20.422 0.151 5.12 301.0
2456477.70400 20.045 0.100 4.84 299.0
2456477.71753 20.188 0.117 4.86 309.0
2456477.73134 20.390 0.159 5.44 313.0
2456477.74471 19.734 0.102 6.08 334.0
2456477.75806 20.395 0.187 5.81 370.0
2456477.77175 20.654 0.233 5.56 390.0
2456477.78532 20.219 0.171 6.17 401.0
2456477.79916 20.081 0.154 6.05 454.0
2456478.50861 20.103 0.136 5.79 377.0
2456478.52476 20.041 0.145 6.44 353.0
2456478.53832 20.347 0.175 6.15 320.0
2456478.55192 20.455 0.189 6.02 318.0
2456478.56527 20.384 0.177 6.16 303.0
2456478.57862 20.580 0.199 5.97 290.0
2456478.59198 20.083 0.099 4.81 285.0
2456478.60546 20.074 0.110 5.18 302.0
2456478.62924 19.717 0.072 4.78 314.0
2456478.64457 20.202 0.157 6.02 378.0
2456478.65956 20.331 0.170 6.27 318.0
2456478.67695 19.746 0.107 6.72 361.0
2456478.78910 20.202 0.213 7.91 374.0
2456479.55977 20.306 0.125 5.25 261.0
2456479.57333 20.197 0.127 5.80 265.0
2456479.58715 20.420 0.127 5.03 249.0
2456479.60070 20.335 0.140 5.77 242.0
2456479.61412 20.474 0.144 5.24 239.0
2456479.62759 20.226 0.110 5.29 224.0
2456479.64238 20.443 0.141 5.49 222.0
2456479.66784 20.200 0.122 6.05 230.0
2456479.68269 20.466 0.189 7.06 233.0
2456479.69642 20.318 0.149 6.69 230.0
2456479.71771 20.159 0.135 7.34 216.0
2456479.72784 20.393 0.171 7.38 205.0
2456479.75472 20.256 0.128 6.42 210.0
2456479.76847 20.457 0.196 7.32 223.0
2456479.78785 20.453 0.172 6.24 250.0
2456479.80571 20.175 0.151 6.53 294.0
2456479.81940 20.603 0.279 7.61 308.0
2456479.83341 20.339 0.213 7.25 337.0
2456479.84397 20.350 0.211 6.93 357.0
2456480.49707 20.991 0.420 7.84 386.0
2456480.53965 21.262 0.463 6.92 328.0
2456480.55306 20.645 0.221 6.13 310.0
2456480.56877 19.973 0.116 6.05 299.0
2456480.58232 21.009 0.305 6.29 274.0
2456480.59579 20.174 0.136 6.17 271.0
2456480.60931 20.326 0.149 5.91 256.0
2456480.62296 20.284 0.135 5.76 260.0
2456480.64668 20.437 0.131 5.03 255.0
2456480.67180 20.152 0.102 5.16 247.0
2456480.68520 20.386 0.126 5.03 247.0
2456480.69861 20.202 0.124 5.84 224.0
2456480.71196 20.480 0.174 6.44 221.0
2456480.72559 19.882 0.097 6.17 225.0
2456480.73905 20.493 0.179 6.21 248.0
2456480.75268 20.399 0.144 5.58 251.0
2456480.76616 20.813 0.209 5.54 248.0
2456480.77951 20.164 0.114 5.41 247.0
2456480.79424 20.022 0.114 6.05 260.0
2456480.80775 19.769 0.110 7.07 281.0
2456480.82127 20.226 0.187 7.96 288.0
2456480.83364 22.447 1.407 7.66 298.0
2456481.46542 20.475 0.220 5.26 650.0
2456481.48241 20.352 0.200 6.26 426.0
2456481.49583 21.284 0.463 6.35 397.0
2456481.50974 20.219 0.170 6.31 378.0
2456481.52356 20.328 0.175 6.17 319.0
2456481.53715 20.445 0.167 5.79 302.0
2456481.55281 20.270 0.130 5.35 276.0
2456481.56662 20.345 0.134 5.39 265.0
2456481.58074 20.184 0.125 5.60 271.0
2456481.59435 20.192 0.146 6.60 261.0
2456481.60869 20.011 0.105 5.90 259.0
2456481.62337 20.381 0.165 6.64 243.0
2456481.63854 20.074 0.123 6.75 245.0
2456481.71194 20.501 0.212 7.23 269.0
2456481.72540 20.612 0.231 6.69 281.0
2456481.73925 19.838 0.101 5.98 291.0
2456481.75293 20.187 0.136 5.75 309.0
2456481.76774 20.528 0.186 5.70 302.0
2456481.78179 19.961 0.108 5.56 292.0
2456481.79669 20.117 0.129 5.66 331.0
2456481.81020 20.470 0.197 6.09 337.0
2456481.82422 20.434 0.213 6.49 355.0
2456482.73209 20.147 0.170 6.88 359.0
2456482.65838 20.324 0.228 8.46 276.0
2456482.75614 20.477 0.257 7.19 367.0
2456482.77002 20.007 0.137 6.31 353.0
2456482.78354 20.357 0.220 6.92 369.0
2456482.79546 20.605 0.319 7.52 423.0
2456483.57789 20.228 0.136 6.08 280.0
2456483.59146 20.294 0.129 5.14 289.0
2456483.60471 20.379 0.131 4.90 286.0
2456483.63087 19.798 0.070 4.80 258.0
2456483.72034 20.873 0.333 7.49 348.0
2456483.80165 20.741 0.348 7.75 347.0
2456483.80715 19.766 0.116 6.64 355.0
2456484.46108 21.363 0.755 6.13 1016.0
2456484.47515 20.561 0.200 5.49 370.0
2456484.48854 20.318 0.174 6.05 361.0
2456484.50206 20.197 0.155 6.00 349.0
2456484.51553 20.439 0.166 5.45 327.0
2456484.52906 20.761 0.220 5.48 318.0
2456484.54284 21.000 0.260 5.40 322.0
2456484.55627 20.251 0.131 5.37 306.0
2456484.56981 20.171 0.146 6.24 311.0
2456485.46365 20.788 0.417 6.11 822.0
2456485.47888 20.800 0.256 5.79 348.0
2456485.49370 20.545 0.186 5.75 302.0
2456485.50930 20.109 0.123 5.94 277.0
2456485.52474 20.037 0.117 6.32 265.0
2456485.54030 19.803 0.087 5.89 248.0
2456485.55607 20.042 0.124 6.86 237.0
2456485.57042 20.317 0.145 6.68 238.0
2456485.59372 20.289 0.152 7.43 232.0
2456485.63477 20.095 0.092 4.95 234.0
2456485.65991 20.239 0.107 4.54 266.0
2456485.68438 20.605 0.157 4.85 265.0
2456485.69791 20.212 0.099 4.67 242.0
2456485.71152 20.321 0.098 4.05 238.0
2456485.72559 20.422 0.123 4.65 260.0
2456485.73905 20.298 0.102 4.10 264.0
2456485.75783 20.306 0.105 3.99 274.0
2456485.77128 20.269 0.110 4.26 298.0
2456485.78680 20.367 0.141 4.93 314.0
2456485.80327 19.904 0.102 5.31 345.0
2456485.81687 20.625 0.209 5.53 381.0
2456485.82855 20.861 0.243 5.20 391.0
2456486.46561 19.926 0.177 6.33 658.0
2456486.48067 20.307 0.169 5.97 332.0
2456486.49446 20.476 0.173 5.17 332.0
2456486.50807 20.276 0.141 5.15 311.0
2456486.52201 20.320 0.163 5.82 315.0
2456486.53584 20.228 0.126 5.17 280.0
2456486.55438 20.274 0.126 5.50 256.0
2456486.56824 20.362 0.133 5.64 246.0
2456486.58209 20.305 0.123 5.41 247.0
2456486.59651 20.101 0.106 5.93 252.0
2456486.61939 20.294 0.123 5.21 246.0
2456486.65963 20.089 0.101 5.04 231.0
2456486.66555 20.468 0.141 5.20 239.0
2456486.68866 20.659 0.168 4.82 273.0
2456486.70322 20.226 0.113 4.50 281.0
2456486.71840 20.366 0.131 4.65 277.0
2456486.73188 20.551 0.161 4.92 256.0
2456486.74616 20.478 0.153 4.80 281.0
2456486.76280 20.574 0.147 4.45 297.0
2456486.77871 20.139 0.099 4.12 299.0
2456486.79221 19.818 0.081 4.52 300.0
2456486.80554 20.306 0.132 4.59 341.0
2456486.81900 20.149 0.114 4.89 319.0
2456487.46542 20.042 0.141 4.40 729.0
2456487.48073 20.222 0.128 4.83 403.0
2456487.49426 20.549 0.163 4.57 379.0
2456487.50958 20.574 0.172 5.20 313.0
2456487.52352 19.972 0.104 5.44 320.0
2456487.53720 20.259 0.163 6.25 321.0
2456487.55570 20.356 0.116 4.40 283.0
2456487.56945 20.917 0.217 5.04 268.0
2456487.58300 20.086 0.097 4.84 270.0
2456487.59679 20.375 0.121 4.82 243.0
2456487.62172 20.084 0.086 4.30 271.0
2456487.64622 20.089 0.083 4.22 253.0
2456487.66960 20.677 0.125 3.80 258.0
2456487.68321 20.690 0.121 3.62 258.0
2456487.69673 20.150 0.072 3.37 256.0
2456487.71039 20.242 0.084 3.62 268.0
2456487.72467 20.239 0.102 4.30 275.0
2456487.74041 20.326 0.111 4.00 310.0
2456487.75409 20.265 0.087 3.49 305.0
2456487.76786 20.525 0.111 3.60 314.0
2456487.78292 20.234 0.093 3.98 330.0
2456487.79938 20.246 0.103 4.21 346.0
2456487.81293 20.282 0.122 4.84 384.0
2456487.82456 20.620 0.216 5.70 432.0
2456490.46345 20.930 0.417 4.55 1042.0
2456490.47691 21.501 0.472 4.80 436.0
2456490.49081 20.532 0.175 4.77 383.0
2456490.50466 20.538 0.170 4.63 354.0
2456490.51810 20.530 0.171 4.58 353.0
2456490.53155 19.993 0.114 5.36 339.0
2456490.54521 20.274 0.126 4.62 324.0
2456490.55876 19.962 0.100 4.71 335.0
2456490.57274 20.106 0.109 4.85 314.0
2456490.58633 20.397 0.146 5.24 321.0
2456490.61676 20.244 0.133 5.29 317.0
2456490.63261 20.026 0.085 3.79 312.0
2456490.64681 20.085 0.105 4.50 312.0
2456490.66403 20.263 0.118 4.42 305.0
2456490.67785 20.648 0.158 4.05 301.0
2456490.69148 20.047 0.089 3.97 295.0
2456490.70479 20.232 0.108 4.28 294.0
2456490.71847 20.305 0.125 4.66 297.0
2456490.73189 20.057 0.090 4.24 303.0
2456490.74546 20.219 0.117 5.10 310.0
2456490.76254 20.867 0.214 5.58 275.0
2456490.79112 20.026 0.100 6.14 279.0
2456491.46333 20.397 0.343 5.77 1146.0
2456491.47670 20.517 0.237 5.25 520.0
2456491.49053 20.360 0.211 5.60 488.0
2456491.50600 19.738 0.114 5.84 426.0
2456491.52007 20.253 0.157 5.33 402.0
2456491.53610 20.702 0.239 5.40 375.0
2456491.55137 20.288 0.163 5.91 371.0
2456491.58175 21.012 0.282 5.12 380.0
2456491.59600 20.786 0.245 5.33 381.0
2456491.61161 20.141 0.119 4.77 357.0
2456491.63907 20.137 0.123 4.95 347.0
2456491.66239 20.007 0.126 5.65 348.0
2456491.68294 20.141 0.126 5.35 343.0
2456491.69678 20.185 0.121 4.42 345.0
2456491.71021 20.119 0.125 5.20 347.0
2456491.72521 20.794 0.193 3.86 346.0
2456491.73864 20.437 0.146 3.85 357.0
2456491.75222 20.092 0.113 4.35 370.0
2456491.76752 20.344 0.150 4.83 414.0
2456491.78109 20.936 0.275 5.18 415.0
2456491.79726 20.706 0.250 6.26 407.0
2456491.81064 19.882 0.128 7.08 383.0
2456492.46514 20.731 0.453 6.40 938.0
2456492.47943 19.800 0.141 6.55 555.0
2456492.49535 20.212 0.212 6.04 566.0
2456492.51239 21.056 0.382 5.44 506.0
2456492.52657 20.272 0.178 5.01 537.0
2456492.54187 20.313 0.179 5.32 461.0
2456492.55718 20.162 0.162 6.11 460.0
2456492.57464 20.214 0.147 4.88 356.0
2456492.59212 20.432 0.164 4.36 426.0
2456492.60733 19.851 0.094 4.70 361.0
2456492.63552 20.047 0.164 5.20 676.0
2456492.65708 20.024 0.160 6.44 453.0
2456492.67070 20.331 0.193 6.19 414.0
2456492.68543 19.867 0.112 5.20 423.0
2456492.69423 20.404 0.167 4.65 390.0
2456492.75363 20.474 0.199 4.71 495.0
2456492.77272 20.182 0.218 6.68 548.0
2456492.78810 19.975 0.176 6.47 566.0
2456496.46422 20.430 0.501 7.68 1466.0
2456496.48056 20.188 0.232 6.45 731.0
2456496.49419 19.921 0.153 5.59 713.0
2456496.50781 20.103 0.225 6.73 708.0
2456496.52107 20.228 0.191 5.19 657.0
2456496.53428 19.537 0.117 5.96 670.0
2456496.54761 19.991 0.154 5.37 654.0
2456496.56101 20.172 0.227 6.55 642.0
2456496.57460 19.969 0.184 6.55 644.0
2456496.58842 19.868 0.163 6.52 634.0
2456496.62161 20.179 0.206 6.86 542.0
2456496.63937 20.296 0.247 7.78 559.0
2456496.77130 19.822 0.177 7.14 690.0
2456496.78607 20.465 0.339 7.01 754.0
2456497.55201 19.982 0.147 6.28 466.0
2456497.56544 20.650 0.303 6.76 459.0
2456497.57884 20.412 0.258 7.07 446.0
2456497.59271 20.800 0.356 6.91 447.0
2456497.60625 19.907 0.140 6.65 415.0
2456497.62262 19.937 0.146 7.49 386.0
2456497.63128 20.723 0.295 7.02 380.0
2456497.64486 19.862 0.109 6.14 382.0
2456497.66153 20.289 0.195 6.97 380.0
2456497.68183 20.295 0.194 6.86 385.0
2456497.69546 20.697 0.267 6.70 405.0
2456497.70917 19.965 0.137 6.35 416.0
2456497.72297 19.692 0.113 6.47 430.0
2456497.73677 19.925 0.137 6.16 442.0
2456497.75033 20.695 0.344 7.20 454.0
2456497.76371 20.430 0.193 5.37 469.0
2456497.77749 20.609 0.210 4.73 501.0
2456497.78921 20.075 0.190 6.27 543.0
2456498.46259 20.670 0.329 4.10 1515.0
2456498.47695 20.168 0.117 4.67 347.0
2456498.49169 20.193 0.104 4.55 303.0
2456498.50609 20.165 0.092 4.39 285.0
2456498.52092 20.390 0.119 4.68 296.0
2456498.53463 20.087 0.089 4.34 344.0
2456498.55120 20.383 0.113 3.23 423.0
2456498.56558 20.828 0.170 3.47 414.0
2456498.57941 20.249 0.096 3.44 377.0
2456498.59518 20.394 0.123 3.75 414.0
2456498.61138 20.293 0.120 4.71 334.0
2456498.62847 20.364 0.124 4.41 341.0
2456498.64281 20.174 0.120 5.14 324.0
2456498.65737 20.365 0.124 4.66 326.0
2456498.67143 20.328 0.125 4.65 330.0
2456498.68560 20.781 0.195 4.85 324.0
2456498.70012 20.462 0.154 4.79 336.0
2456498.71492 20.211 0.136 5.24 350.0
2456498.72894 20.650 0.164 4.16 362.0
2456498.74322 20.188 0.119 4.42 370.0
2456498.75697 21.410 0.429 5.20 386.0
2456498.77469 19.931 0.125 5.63 415.0
2456498.78513 20.357 0.168 5.01 439.0
2456499.46274 20.659 0.331 4.92 959.0
2456499.47665 20.776 0.238 5.58 323.0
2456499.49097 20.179 0.132 5.48 307.0
2456499.50553 20.054 0.102 4.88 289.0
2456499.52051 20.162 0.113 5.35 275.0
2456499.53490 20.296 0.115 4.73 268.0
2456499.54877 20.344 0.116 4.88 269.0
2456499.56341 20.088 0.092 4.94 275.0
2456499.57859 20.472 0.153 5.16 355.0
2456500.51835 20.444 0.224 7.17 344.0
2456500.53276 20.293 0.191 6.92 354.0
2456500.54722 20.094 0.174 7.22 369.0
2456500.56222 20.612 0.236 6.15 372.0
2456500.58741 20.162 0.159 6.52 332.0
2456500.64308 19.898 0.136 7.34 313.0
2456500.65957 20.555 0.218 6.47 324.0
2456500.67420 20.315 0.174 6.27 332.0
2456500.68985 20.919 0.352 6.55 415.0
2456500.70368 20.771 0.330 6.99 400.0
2456500.71785 20.812 0.348 6.35 505.0
2456500.75567 20.073 0.144 6.09 368.0
2456501.51636 20.563 0.202 5.94 333.0
2456501.52999 19.978 0.113 5.68 327.0
2456501.55302 20.227 0.155 6.36 292.0
2456501.56655 20.169 0.125 5.49 290.0
2456501.59090 20.201 0.108 5.08 238.0
2456501.61361 20.850 0.197 5.15 237.0
2456501.63147 21.101 0.243 5.12 227.0
2456501.64514 20.846 0.188 5.00 227.0
2456501.65898 20.255 0.110 5.10 219.0
2456501.67291 20.570 0.150 5.07 233.0
2456501.68665 20.222 0.117 5.16 240.0
2456501.70149 20.090 0.092 4.68 245.0
2456501.71536 20.139 0.098 4.59 270.0
2456501.73017 20.333 0.141 5.34 304.0
2456501.74441 20.829 0.260 6.00 317.0
2456501.75818 20.041 0.156 6.93 352.0
2456501.77291 20.678 0.315 7.65 368.0
2456502.64008 20.232 0.130 5.83 254.0
2456504.55813 20.117 0.171 6.35 487.0
2456504.61306 20.055 0.133 5.47 410.0
2456504.64348 20.188 0.133 5.38 299.0
2456504.66144 20.654 0.197 6.08 232.0
2456504.67487 20.047 0.094 5.16 231.0
2456504.68832 20.658 0.181 5.60 233.0
2456504.70276 20.301 0.147 6.17 239.0
2456504.71735 20.997 0.282 6.39 254.0
2456504.73109 20.257 0.135 6.14 249.0
2456504.74507 20.952 0.300 7.13 244.0
2456505.46886 21.182 0.576 6.76 665.0
2456505.48245 20.563 0.202 5.87 339.0
2456505.50581 20.329 0.158 5.96 299.0
2456505.52863 20.260 0.151 6.05 286.0
2456505.54348 20.240 0.131 5.28 291.0
2456505.55725 20.853 0.216 5.02 291.0
2456505.57322 20.681 0.210 5.94 277.0
2456505.58821 20.138 0.122 5.61 265.0
2456505.61685 19.873 0.101 6.15 260.0
2456505.63103 20.953 0.304 6.68 275.0
2456505.64460 19.873 0.100 5.84 280.0
2456505.65822 20.028 0.104 5.19 276.0
2456505.67176 20.250 0.119 4.81 273.0
2456505.68555 20.444 0.161 5.37 278.0
2456505.69991 20.645 0.198 5.67 273.0
2456505.71347 21.137 0.318 5.67 294.0
2456505.72786 20.716 0.224 5.69 306.0
2456505.74205 19.904 0.110 5.70 334.0
2456505.75630 20.574 0.223 5.87 382.0
2456505.76912 20.716 0.311 7.03 400.0
2456505.78141 20.074 0.193 7.86 461.0
2456506.47245 20.301 0.248 7.73 394.0
2456506.49463 19.715 0.121 7.40 311.0
2456506.54721 20.239 0.198 7.77 289.0
2456506.56199 20.482 0.201 6.49 289.0
2456506.57997 20.755 0.254 6.70 267.0
2456506.59580 20.058 0.135 6.86 253.0
2456506.61011 20.698 0.297 8.02 268.0
2456506.64242 20.281 0.176 7.31 253.0
